time_ms,ax,ay,az,gx,gy,gz
0,-0.7279052563518662,1.0725610561357057,0.7914319675764806,1.874577115602964,0.08224701945772983,-1.2742911187345265
10,-0.7173417762739467,1.1073929592145964,0.8086902706142518,2.2312211490828258,0.8195211764460377,-0.7474947697971984
20,-0.6843298665565845,1.1052135892438193,0.8341737548705336,7.74038771899552,3.236906721062919,3.2525549896897092
30,-0.693520145250296,1.0692560540297025,0.837494846285954,7.080614446229157,0.25277786319943396,0.8832059938074541
40,-0.6553273343747273,1.0575378581145758,0.9287614806893475,2.5273708088797444,-3.747929850826771,-0.13080028902268048
50,-0.7087871850947763,1.0851432180763165,0.9272003026764117,6.735959725972698,-18.01525687055341,-16.242919316527498
60,-0.6930193571132671,0.9319095114190388,0.9405286724224847,9.117520176126328,-27.650403750803857,-41.59301169499999
70,-0.7261015259535681,0.7400387048715033,0.9609889031211913,6.617677140165924,-15.40991382714872,-35.01850763317922
80,-0.7786595430614172,0.5512720612689755,1.1365443254177559,16.831688943485144,-18.821676770257355,-45.01277543658329
90,-0.6398754162309883,0.793540941515794,1.0566955879850253,27.415455213490187,-17.899213958169057,-44.4085401814848
100,-0.8867154683731966,1.0209554985142724,0.7351914063949858,6.884322820518798,-7.103852436754964,-37.41680765918832
110,-0.8609864000000298,1.1365914919550753,0.7590028815924795,14.6072739622361,2.809307035399262,-11.502659786125148
120,-0.9564789343952934,0.793359614819773,0.49864058634883174,-1.1995033957543941,9.176468630209698,-12.360663979550203
130,-0.9228711429969909,0.8396663113847558,0.3857898096270312,-6.5448918599920525,11.70918936924853,-13.597770265479932
140,-0.7885904355982224,1.1327865786046851,0.4874611547526341,-9.77643531639333,17.370970301306908,-9.959209691571855
150,-0.750406440711557,1.0372624661511058,0.7767874789302436,-12.862609550426237,3.6075512389101587,-6.5444381109596295
160,-0.4831630277629555,1.1568914748956491,2.0457062673854014,-33.998931612484256,34.754533337649406,-1.7571445980119966
170,-0.655782398187884,1.0142009478985576,1.6512239347929847,-13.250314305383467,33.21144841654561,16.142162852562343
180,-0.7655075906031247,1.1827266136259154,0.6893485874389796,6.362091388333772,24.80597377786413,32.39528133718681
190,-0.7010329831120325,1.2174881683324175,0.9972909884911644,-3.178463517851172,27.953067515517464,18.074918677191768
200,-0.7389711437295974,1.3770126773035347,0.02467124075311041,16.626557056077527,27.71331659470293,21.807966286298218
210,-0.8187565150704834,0.9505243065908807,0.6616347307935779,-3.4441502232569214,28.764688052425793,20.45900650104833
220,-0.7591907239296266,0.8423268236276963,1.0845278712159045,-27.78880524161539,20.378075590667752,29.741390321794807
230,-0.7341432630623722,0.8871876585258788,0.9889688275955751,-22.763865864879754,14.823055300156764,32.220265377487536
240,-0.7395873992710233,0.8690114282836966,0.8567241724985742,-14.844546212481902,3.52823495172136,19.83082544338006
250,-0.7290723618161186,0.9803700485405151,0.818000702535078,3.097153734167761,1.5147961581702092,19.085174226836138
260,-0.8023726888683642,0.9941722695435594,0.6853265016450227,-14.78693208455588,-1.6316564564606206,16.0372786669451
270,-0.7508683541389363,0.9762470212726307,0.6518045159341506,-1.1246190765466646,-4.631738808003413,12.094332472028135
