time_ms,ax,ay,az,gx,gy,gz
0,-0.6236435882504161,0.19104543227465792,0.4279842567128248,5.096804349366004,3.5353850296696714,4.090693410827393
10,-0.6281136173111912,0.17845121909659936,0.42743491878546114,-2.4150148022471836,-3.1826311638360756,-3.5481112313366334
20,-0.6113744660279674,0.1963665749786641,0.4396519283807053,4.577513153939877,2.061684865082655,1.2921830763256816
30,-0.6200105713878571,0.1853674164749898,0.4286504653124962,0.9602319437550113,-0.05147245452448071,-0.8653920309656281
40,-0.639674389506169,0.168217189981933,0.4087079211122269,2.4029229148816755,1.9674495206208888,1.6110296870917116
50,-0.6296448119862145,0.1800083357990705,0.4189538963042629,1.700609265180579,1.3657743065108376,1.7145072879439747
60,-0.6185370543091196,0.1867511490554867,0.42640281333659413,-2.120193168937289,-0.8704296431063201,-0.6353983462089675
70,-0.6304072289941194,0.17539515872542968,0.4267539001847093,0.3220728413186309,-0.02280322071662577,-0.3233539189953939
80,-0.6330788354395126,0.17452753133025048,0.4150774529309331,3.6367944892882065,3.327521596383165,2.8726500127400643
90,-0.6416741635313943,0.17021912099413222,0.40685207405393087,-0.23751903059982604,-1.5407435785977177,-1.935090246371445
100,-0.6127696928462859,0.20429868804505863,0.44741591921454227,3.723384417138969,2.0640674267004737,1.3614627942142725
110,-0.619375937916254,0.19626857101958198,0.436713516223382,0.43297532778497194,1.4787417069608635,0.599937763011285
120,-0.6815934487238846,0.1503238086701871,0.41386280240301776,-7.716582505333933,-1.6118965427614085,-3.364036920371603
130,-0.6788827483951768,0.27094003926449195,0.4846387297483987,-8.129514219793288,-6.483050599524828,3.154500077423208
140,-0.7135216696482605,0.23032446327467485,0.5159590921548439,-10.094931605367828,-19.37737628355541,12.411761852412841
150,-0.6933971112120777,0.1768024262402244,0.5355388439138865,-4.550333805765755,-33.99391369843459,13.07937879921313
160,-0.4987999137477057,0.22587372886647436,0.3425451494898038,-16.900923273028187,-25.80034584273168,11.302796960875472
170,-0.42725628267416177,0.23650906974373473,0.3037364212830028,-18.122995227909826,-8.805563058085307,15.187655938581196
180,-0.4333601480393941,0.18595420954125413,0.3692654663968524,-23.488481708518577,4.747173443561338,13.66578444338515
190,-0.5361303896250711,0.15712627100865006,0.37406045245510666,-24.889779012363725,13.208783098503643,9.479081165122189
200,-0.5713694735045618,0.17697439690071784,0.4888898857999845,-36.982759871177656,16.064240453695415,8.523339389444768
210,-0.692966765743508,0.12306338713069252,0.4824020549572411,-43.791073681348145,5.214572655823897,3.1317048335196613
220,-0.8373856434673852,0.18884455335126699,0.6259455696962676,-28.469382473812292,-11.897060997409476,5.215184712013454
230,-0.5956419932258906,0.03619173519553659,0.5131516832504911,-3.0085551638921815,-14.415576602770894,-4.3615528288608125
240,-0.606168163361049,0.04889450427610534,0.46843560114561245,0.209779778778312,-18.34131260447056,-6.120741520553249
250,-0.7059141540563905,-0.008179774765739365,0.37578817511730067,3.954171727500924,-12.313314237045553,-11.262258797963597
260,-0.665221669175271,-0.036525383243209045,0.2505164205476661,0.08960628208348792,2.8627400396123774,-22.04042025555325
270,-0.7101493140140039,0.10377047712134409,0.21327507628635572,28.33725836069489,14.920732688638193,-24.93147463002053
280,-0.7154731596741076,0.1787833175943351,0.19094124467979107,30.548887906539125,28.226500378854823,-7.576587158512971
290,-0.6587677878257656,0.1960331272796573,0.46416352988599413,28.33690309075099,25.145709382866198,-3.0335794853183966
300,-0.6699115271211513,0.38145200417300923,0.38863009672937,1.3718198283737522,46.90714554577539,19.01618483495737
310,-0.5022892892934835,0.3567953385129843,0.515890033305308,-4.65843486685483,31.301834017035574,24.57886399233676
320,-0.6762395297616152,-0.046863350438194465,0.45662093575527984,-25.1101376665578,18.05624877310958,18.905378537763088
330,-0.6540932955891726,-0.14006320418318774,0.5744164347796521,3.017330081785387,-0.04999977720178195,-5.456727928273813
340,-0.6313050617302551,0.06728346941690057,0.43349758983196857,29.13812259573673,4.261533828470861,-5.791195911533361
350,-0.6883965870014932,-0.012734594539758774,0.4303431162706569,22.865270685305923,7.80051239182049,-10.783502831535575
360,-0.7069777080488955,0.20476883773972715,0.46737245791143495,17.30566687452809,10.34232705965046,-4.3174710343340665
370,-0.5163026089402958,0.26951103101490514,0.5206349762977549,50.4410834071545,-3.3685838578445835,-17.12190076128623
380,-0.5618286964350858,0.6804549186331935,0.6229803567063631,65.72785119754283,-5.676229493404549,4.322938657082967
390,-0.5797517325939694,0.28207653873229693,0.5271157068379693,17.608458239532307,-0.7647026047685155,9.899989282158575
400,-0.6023241802703927,0.29292385232669543,0.4438854223987039,12.143110224475775,-1.7629902987248558,6.435615648535505
410,-0.6236241613195662,0.23633308987916474,0.4109972320191575,0.2160148111829947,0.842611070162141,0.3787335069942498
420,-0.6301519705543692,0.18954899851928406,0.41946282612087343,-9.617815434507708,-2.6249110389880634,-9.764596955050452
430,-0.6098445345542911,0.18253923318145465,0.435069718052874,-9.747821723489393,-2.579198166943416,-8.091715422259428
440,-0.6272164787326748,0.16756109861261273,0.4214964371542588,-4.944653890107512,-0.9214267981420303,-2.88685928493367
450,-0.6339043588689439,0.16667031188450052,0.4167735308772699,0.2327771034690937,0.10008108692048939,0.8874612142395948
460,-0.6235811772689571,0.18114055952568736,0.43189632800715333,2.516716473470437,-0.8618756916045516,0.9190588516830713
470,-0.5874818590763637,0.2357351380605665,0.4665906994043987,1.7553613410551236,1.4524232124198992,0.9336927785267707
480,-0.6302962202656613,0.18601627624204178,0.41728871754199487,-4.604312925813041,-1.8966758944162285,-3.873091886647515
490,-0.6520017824781387,0.1488439326278358,0.3997701651565878,1.8758508910532592,1.8518601573552207,0.1686593143482007
500,-0.5804026673618558,0.22637739398207027,0.47107688621623345,-2.4221785027419727,-4.279012238276372,-4.720151282366683
510,-0.6044359212241424,0.19861857345036613,0.4445529092440863,0.04377548298420242,-0.2831555316391482,-0.6531282275346559
520,-0.6417093977677637,0.16706012979506246,0.411633705330086,-1.0890098985013135,-1.6725145073945822,-0.4898174330222372
530,-0.6311996743994697,0.174973592153525,0.41974845278657374,0.5776324489028116,-1.413685050553081,-0.1247680065343511
540,-0.6293681038865403,0.16018575762336143,0.4175006387752256,1.2861616136803704,0.5002202700817224,1.3659268355100016
550,-0.6596767752295009,0.14940953230461845,0.3955178292127912,2.1660321989873186,2.3831741690271677,3.327999097810457
560,-0.6355751953177298,0.18275792708248575,0.41220373695228374,-0.16465617528470622,0.6808234252100553,1.0448361667735067
570,-0.6513828878975265,0.1590616440695192,0.4004900581115246,-1.816937364713162,-0.07158889286134296,-0.6187340541529254
580,-0.6267689709996624,0.16555595296020556,0.41971769138799525,-2.5624946314472616,-1.8215280717790452,-1.7197498441440664
590,-0.6454380978623943,0.1502999862325297,0.40425797350853854,3.055774497580762,3.3981763682253856,4.168226141619511
600,-0.6290448841373978,0.17994368761169172,0.4215170103678473,2.2602409151503453,3.431406345409062,5.267163508079831
