time_ms,ax,ay,az,gx,gy,gz
0,-0.8226646742012895,0.20096500356859762,0.28355704370300927,-0.0887196096213192,0.2719336902362989,1.000958483374555
10,-0.8076686827751377,0.2187821285111109,0.3042404867951717,0.7078798416896119,1.526741540483365,1.2316603788180702
20,-0.7974580660761746,0.2296046471608713,0.319589270839941,0.2141525335036167,0.7970641055132301,0.3968224186075639
30,-0.8045199656755884,0.21637905969438123,0.3072207889047103,-2.311365808366184,-1.2301558589656798,-1.716754868833746
40,-0.8339516668787905,0.18519070326852471,0.2749262033116645,-1.5800329873062793,-0.2462977163358745,-0.9877738003971046
50,-0.8001730998296549,0.22024598824244085,0.3109244836331679,-3.2744682283846434,-2.060450938533242,-2.965156184990246
60,-0.821959190604513,0.19434366056798183,0.28977459527571525,2.904694421903357,4.1971343092834905,3.5360963134566026
70,-0.8278507782546168,0.18631179972694184,0.28645332813254365,-1.4667278245803776,-0.5608672966609871,-0.6354606722381357
80,-0.811073115886979,0.20991179976172533,0.3056383923576849,1.986748974759263,2.477168627371118,2.387689029802387
90,-0.8301729567496039,0.19855201967903008,0.28778902667111206,-1.9714751742380547,-1.9477068936408704,-2.1187727334799162
100,-0.8210791924637322,0.20608761980882945,0.29529069460326124,-0.30282545875217365,0.06440075704237767,-0.48082460229787183
110,-0.8297230322525125,0.18974732192910637,0.28209524398627356,0.8411347250038881,1.869271773535694,1.6086707942099758
120,-0.8139261990718526,0.20040183592133012,0.2960813126789068,-0.4676188572838215,-0.5129195373806296,0.46884340450675877
130,-0.8299998208458353,0.18731784005343086,0.2822088761105524,2.3594555515326503,-0.20816207007588539,2.13117724543144
140,-0.805242821732865,0.21837620701666197,0.3063896845364493,1.9703053141358184,-0.5422408880895006,1.7945326769132577
150,-0.8130251248040568,0.20070292955597818,0.3046657688744548,-1.3994198838817073,-1.281131807810953,-0.2913261107958116
160,-0.8206532078360038,0.20595054009358682,0.29688142515304655,1.331495201086652,0.9309033043541066,1.4178248584822608
170,-0.8447545632339887,0.18542939207392412,0.27201647218970976,-1.5563711784860823,-1.6121143638425925,-1.6017793689657924
180,-0.8252186006539604,0.18713852633931083,0.27062256568128634,10.203561721059422,-2.8471313616712948,2.9691953447704584
190,-0.8552747159254247,0.17967919648866398,0.2558705442653437,15.259801155287407,-2.518699884975294,8.079102541295608
200,-0.9043421741686575,0.25109318894851446,0.30471671893172575,8.410929824059416,-4.09842954016223,13.741548077344856
210,-0.9911892139480522,0.31507738125873486,0.3363697047361443,0.998651005866205,-16.57814119530594,19.896375797348423
220,-0.8965498386226456,0.28870834187549127,0.3342204133666694,-6.678496994619508,-23.21045283105728,21.35588711737142
230,-0.7839685004736736,0.29956018639306675,0.2741557962413583,-13.135099752475531,-25.32460269447473,21.37795431710509
240,-0.6585499008882162,0.3192047061424644,0.2608214888180403,-21.749901288685347,-17.158098553005487,18.04879282745643
250,-0.6775716938918818,0.3090089389272522,0.2540598633522094,-39.154860869249376,2.0026130366190853,10.605177635474515
260,-0.7186568824665527,0.3039112295957279,0.310176842900829,-45.15666234556943,18.115568616220017,11.11502054442383
270,-0.8108274380163251,0.23911159951337765,0.30753441559551126,-48.564331687278305,16.6302484127841,8.736859938661931
280,-0.8526262578169298,0.21318742714890968,0.30712097021468976,-43.31197488298114,20.854523713977088,13.606887527136177
290,-0.8411403077385321,0.16826627140900233,0.3377956858435433,-53.38631909355569,12.961622147898899,3.7300569597676354
300,-0.7921913361117691,0.144093731241369,0.34596064377700286,-51.66887376002795,11.80369200295025,2.298517485851272
310,-0.7451223404057162,0.08876503190944525,0.35862749872975547,-51.738407944889616,5.9575912665267134,-5.725748670445138
320,-0.8998135925102179,-0.11471982665605816,0.3572007640082888,-31.43035908476272,-6.588245074551555,-5.050232645148897
330,-0.9597372261469544,-0.1617868397882403,0.3262265545338063,-10.995913611770327,-24.126952586864057,-8.410707416327929
340,-0.936925259302183,-0.1007186795941058,0.22519344634582514,24.429915623991,-30.4732178990537,-15.328284240852474
350,-0.9844137876674784,0.035654540643930574,-0.0022690310999722955,61.659700193047065,-22.33367758156636,-25.462946527574335
360,-0.9960170660215114,0.42704049844475617,-0.19382704721147131,61.145609863690105,-10.081464103218272,-34.09217911564696
370,-0.8905937010145555,0.1865786295662879,-0.14682238608415554,65.22437071442893,-10.50813274914353,-30.263908311955976
380,-0.9115635360115746,0.6516497749234682,0.16846252762058805,78.1358619577947,4.317158271160648,5.692491530612502
390,-0.9769048981442663,0.5381440264964812,0.9713690612704511,-27.828047647924652,60.61878088855041,19.459521969028163
400,-0.7495957712111135,0.26810461682479225,0.9723416147524121,-79.47674956596177,71.71983098209164,16.555005089428327
410,-0.6131039527333819,0.35464612269886875,0.5753568202646463,-76.53935727523121,44.31108487984914,2.8545547581897157
420,-0.7243063196652768,0.44957425839036463,0.34377877274620033,-69.82753896482195,14.852343220796978,-19.38947007096154
430,-0.8420758530953398,-0.0334762180932802,0.3669982162756836,-56.95951212088865,14.806447918833483,-26.029066148431333
440,-0.8636996737791813,-0.4622115385142867,0.3982406063722746,9.16065889948951,11.394113325520882,4.6682458929091
450,-0.8576546927882216,-0.14354110152515046,0.3381815568403212,53.78715232611866,5.323964950172722,44.140872731460604
460,-0.5578998456842937,0.1770752765567687,0.038591909079800354,42.44879499216804,-0.50634125116862,8.992768873889275
470,-0.6409681195287207,0.42503082940692344,0.009288700363059618,93.17815886454909,-9.453621335604142,24.71385358630238
480,-0.726396664992656,1.026409981061448,0.07251327439650687,66.82362895125384,-2.8123634679716014,36.109714263538095
490,-0.7056739702687524,1.2196965524403554,0.15492481621365203,7.755645213203366,8.15173978459175,25.103448776233726
500,-0.7719873398678777,0.5887375480013554,0.20195941969401707,-5.586093163833882,0.7452245564424173,-5.0691514346544375
510,-0.8397300907876354,0.4819629745756906,0.2500990722669339,-27.664709826500648,-7.095041825708491,-51.22414069765954
520,-0.8267119760633446,0.23713925271900838,0.24310336196941804,-29.326636238435114,-11.911866702086094,-66.89661931481287
530,-0.7878025678110789,0.19312459444488597,0.2928652265121075,3.824118217087796,-1.0267312458814768,-17.493520266917788
540,-0.8385327488348049,0.14263774080116792,0.26267412549875957,7.035185391439812,0.14577930642639492,3.787742488463527
550,-0.8171080719203039,0.19008003829877204,0.29405328159223176,5.651252155331031,0.7372922273713911,14.440070060627864
560,-0.843314114713955,0.1824097709660832,0.2680936254294805,7.7812992661286025,3.5994159660730185,22.585696324887294
570,-0.8394453677949041,0.19101644782030908,0.2706042908484089,5.731253160139418,1.072589337523404,21.77274079966138
580,-0.8219559132360034,0.20877003751819523,0.2869524966341212,7.705763664217164,1.6475421296710084,20.712718109676235
590,-0.8021082506395322,0.22483466420629292,0.2955601507891093,7.232690169139059,2.865423263319281,16.720757428452874
600,-0.8169185630061889,0.24205893162235598,0.2907808615646228,3.8720529979246314,-2.496244758808272,1.0792423075285886
610,-0.8140368589975774,0.2397753340147576,0.28726672981038337,1.864038695562579,0.000507138734617385,-1.5319552907224319
620,-0.830670681070301,0.2126816261728622,0.27254544554239996,-2.383896822540808,-0.4118155693451766,-4.611278344150579
630,-0.8177518021324776,0.21569664623047263,0.2859575332656446,-1.85210904389446,2.55360312807467,-2.18952837210829
640,-0.8205655273115258,0.2075188551993544,0.27771207487181326,-5.779410710247401,-0.5652799120269625,-4.298872692309389
650,-0.803859434676762,0.22467153100102608,0.2905699413048443,-5.87128771065974,-2.8101738374235263,-4.453357206270015
660,-0.8247836928483214,0.20167980768652424,0.27478520862239664,3.145164869621017,0.25921116781590336,2.2630209149260865
670,-0.8178401108467007,0.22842266233358224,0.2861032734121091,3.7535690159606054,-0.5106599178657055,1.1601530137545486
680,-0.8483197830330776,0.2007288041467639,0.2585927671837762,5.039213893432988,3.28050956025887,1.1881397398613491
690,-0.8341082278115104,0.21726307070689063,0.27183602731973316,-2.158474319430394,0.6665187304912433,-4.816714821078687
700,-0.812384141342175,0.24083708250245406,0.28794216129990824,-6.172466050030727,0.2132003527469981,-7.8923841715013845
710,-0.8142798189239495,0.23071600421352814,0.28054547242210165,-8.726875889832748,-0.7039483793586956,-9.827809845125058
720,-0.8251373566972936,0.20400236716793488,0.27023176826857837,-8.207486136957792,-1.790709979253911,-9.493029389203546
