time_ms,ax,ay,az,gx,gy,gz
0,-0.9018172271413015,0.219678654177639,0.2933725264223951,3.0687544413176964,0.5941506884898637,1.9490603738422347
10,-0.9094508498728076,0.21413883255060315,0.28659313367515293,1.2946680530704269,0.8578827073162164,0.8521060775191971
20,-0.9016453862128573,0.2199552045748981,0.30143658360595693,0.9137601124651871,1.9963539162565462,0.9158261390601419
30,-0.9008674759669482,0.21973650716115228,0.30362137530569255,-0.9737393466139488,2.142743921645658,0.855886569275145
40,-0.9246676321670844,0.18604566687331234,0.2872645907389129,2.7157456845249133,2.224354481419895,3.939643553522721
50,-0.8967182112429172,0.23333874659719472,0.3069550360164528,4.639731778286104,1.9926864085686211,3.594051501858634
60,-0.9287346436974528,0.2008396092911715,0.26826543772091693,1.7528746881042347,-0.39336633169439744,-0.44580331205569196
70,-0.9203058580424476,0.20203399697125818,0.28916543434329206,1.3509582368013966,-0.5430545180293203,-1.492940025771125
80,-0.8976782930821502,0.2141517471393587,0.3017953103459381,0.2910368802859037,-0.23622734024228517,-1.261807459195394
90,-0.9289671003700707,0.18016616077179476,0.2743599166761281,1.5668224922296583,1.4795415966207028,1.3523495489366808
100,-0.8866225870397256,0.2244782056128367,0.3176966304852796,1.1448026901556698,-1.0671689500578099,1.1121421329094412
110,-0.9259407504321258,0.19690650014654565,0.27572923401264526,2.8652955354940284,-0.07767848802575694,1.9532510576033555
120,-0.8895709489010736,0.23642195503026328,0.31039291984163797,-0.5599788493209896,-0.8224464232341193,-1.9147662406680561
130,-0.8971906469871284,0.22366191958507145,0.30234875986767007,1.0570032926761213,1.1933521966231286,-1.471263384461912
140,-0.9114820224213571,0.20975758282259394,0.29545026602588903,4.1029259336222,2.199855424092792,0.45974010631856554
150,-0.8796161821619659,0.2510905494217161,0.3361348356655804,8.210273455301266,-1.6335468814269052,1.7250014837911551
160,-0.9425788217366081,0.24804290912040194,0.348244319494507,11.285178803391867,-6.230493138846241,6.01837174741669
170,-1.0493435158006903,0.20480302131209935,0.3952700641289631,6.558807679593028,-12.638519165516966,10.273105985382678
180,-1.0750304607892363,0.17621813380242415,0.3949015378747572,12.289623406851726,-23.700149279261154,16.8223526717575
190,-1.0263971845055184,0.2520000183156712,0.35243599493041566,15.463064493366915,-33.69943435958824,21.10983122300958
200,-0.949196490406226,0.3775917995557829,0.35246797180367306,8.153639258155334,-40.442903650753316,25.62188745551065
210,-0.8080881261031609,0.38152093025107264,0.320915544309973,-23.600239981875045,-43.900269175398186,20.196872425289186
220,-0.5983711650607157,0.4192892997292115,0.39655548664990614,-39.0854892950472,-30.584613370816424,24.29908952520502
230,-0.6340008111651637,0.33558250447709664,0.3309216525958007,-50.703329094348945,-29.074185654870778,17.6128527747914
240,-0.6355129671982466,0.33366559522705147,0.32927941412256695,-63.07839672956945,-23.3369898564078,12.031693492148873
250,-0.6878706859037885,0.3095301947078447,0.3120237054374025,-71.81286017449759,-13.016891477978774,10.0184034792759
260,-0.7752355657056182,0.2609799224198479,0.3487069589468643,-76.53210911903103,-3.137514627497314,10.103324580611451
270,-0.790350210490146,0.14293965563743605,0.48036271627802585,-72.09167497578086,-11.508079221425234,-10.52582401167938
280,-0.9090567785252769,0.01349228098444576,0.5262715469610542,-70.68323312797186,-24.529188215412297,-28.425093735845458
290,-1.0478438646698913,-0.11504512675127639,0.6079122252816492,-59.829098375797585,-41.05259025286496,-43.80921376765927
300,-1.0653471147925107,-0.10959857117192312,0.5121363993494898,-29.036936900835776,-50.845303582037864,-45.76654056077103
310,-1.056490614321277,-0.07260334235354743,0.33388838323996306,-1.4701172461751846,-53.519366101801644,-30.07432852376731
320,-1.0758134399423878,-0.19609332425614182,0.47162761723657015,13.382413258390642,-48.82571984475995,-22.545388250462818
330,-1.0008125779895973,-0.27684376758439905,0.3582926429355284,37.65826040862813,-24.292310639974104,-28.109687272405893
