time_ms,ax,ay,az,gx,gy,gz
0,-0.46628312171318986,0.4986487343521102,0.7572306839771457,0.8875745393493131,1.08222155872,1.401672535676581
10,-0.44620786154686976,0.5212774064131267,0.7786189755054607,-0.48785346515933925,-0.5559845037683384,-1.0768144000862256
20,-0.48014487780557774,0.4909189362837845,0.7423779580165961,1.2739250341681663,0.7634758358439397,0.6559957636486005
30,-0.45636240481052404,0.5128398027138064,0.7648253225023555,-1.7126406283400164,-1.464752919551453,-1.7599123678697077
40,-0.479061675037905,0.48817160939305204,0.7430407058275632,-0.46003993122419695,0.23466395511190163,-0.5917391284818136
50,-0.4904942439168759,0.47496786259820395,0.7319164105493156,0.1706308529798669,0.6940919464087445,-0.24740048984461216
60,-0.47506489899356463,0.4917892131287244,0.7485444271684676,2.26413256120569,2.1375290763765684,1.520003050247809
70,-0.46912545093509667,0.49990537126188944,0.7537072244928738,1.4531809809196878,0.8769158111964609,0.5725980584519811
80,-0.4843897374061872,0.4838006326930109,0.7351535451272633,3.5301146957597593,3.249883697454022,2.871670010523523
90,-0.46475309872305537,0.5040444621110344,0.7582087869335905,1.0915520836275368,1.155144345162871,0.37444655180489717
100,-0.48345375178549493,0.4832404856217803,0.7395078130163225,-0.5178514648178066,-0.6819523543180483,-1.3289184583463094
110,-0.47223276468794045,0.4916076369316228,0.7480710345977367,1.793355340064449,1.3104203811778659,0.9497206635612147
120,-0.48013550328544524,0.48787422120049245,0.7446467202434627,1.063914587261532,0.2692835577519762,-0.040637175945892334
130,-0.4874741100197026,0.4803424941622245,0.7375052831256372,1.8349468563504692,0.46575999450903105,0.11426825036363442
140,-0.46057426231218807,0.507087446122244,0.7617786088803382,2.464920140718097,0.36155165638528897,0.36019299308886066
150,-0.4611747310904246,0.5093872900578161,0.7613663551878976,-0.2839773746404539,-0.4052288282978107,-0.8537726386858113
160,-0.46979567865945426,0.5007704186758926,0.7538319509300745,2.266450431820097,3.0923964900644756,1.9834672211190096
170,-0.46695822836713186,0.5036141893462975,0.7556226350453982,-1.1828774602854757,-0.45712596356469615,-1.9366807636774406
180,-0.4707028135710239,0.5000405355197904,0.7512367055778585,-2.2505628456869626,-1.3359849980718894,-2.6372345685171914
190,-0.4773032446299998,0.49020064649678685,0.7469057765038503,-4.163512948815908,-3.328324976993644,-3.9007773346353325
200,-0.4669930991682049,0.4994993942592148,0.7589809521624523,2.4638435030886767,3.125634992672359,3.4299354790911
210,-0.47498576337115433,0.4954863628630244,0.7548586750053783,-2.1802320242845568,-0.5935197020309129,1.4934645183639037
220,-0.48043902863009696,0.5003558215815329,0.7620188530471237,-11.999003819952714,-1.2427128160436443,4.627415132990184
230,-0.4793038051154177,0.48261058837183646,0.7471501122865415,-12.59037515879345,-1.7485827283116473,5.1639002565118615
240,-0.4861647103856637,0.49145204594632996,0.7471468861358442,-14.929016124542509,-1.3113185534696465,4.992970292608129
250,-0.4729960628825449,0.5010298047882076,0.762400876843697,-17.88017792508772,1.2981318098169652,5.73689983589847
260,-0.4961165799937737,0.4444913124672626,0.74336849823737,-19.590263200227717,0.12368750665691643,3.242883085364737
270,-0.45074159247683543,0.42998907081705917,0.8867800962287677,-14.459752482270066,-11.456938550621084,-0.453489794437922
280,-0.4160997476270462,0.4142348068856024,0.9099593212398986,7.496543087277798,-27.374533516743107,-2.69252859244257
290,-0.3729256792963242,0.45790626081136826,0.8264838167856541,20.19168271352594,-43.427344754602174,-10.245231655543229
300,-0.36031577701680934,0.5023404450835744,0.7819701019490064,13.105921280769095,-47.19324995017532,-13.573604449844998
310,-0.31811545167761524,0.5348980464289522,0.7552570152709159,10.844028412438021,-41.08812532451202,-10.022195607381903
320,-0.3436875489057559,0.4819426392904298,0.7468781346323614,3.369346942091668,-33.06235979746509,-12.33887214014009
330,-0.3829235782296181,0.5189947167357406,0.7273025757528873,-12.772311346427117,-28.421678362067222,-18.94579571798987
340,-0.4188591121391091,0.5091905114080826,0.677199690391543,-21.20520799269347,-15.979156853688416,-19.285082731558845
350,-0.5507435752505376,0.5599859605717803,0.7294321547555325,-46.79918449493292,7.173377945622571,-22.391638814620045
360,-0.5471601352694777,0.4649084377728525,0.6391957323661506,-47.65771015858781,-6.096580340851821,-24.047987317757688
370,-0.5890216596765813,0.3950642956153187,0.6327166739832665,-26.151939926766982,-4.783263139289302,-18.15443362991777
380,-0.6092974250583572,0.47884435444590717,0.6279678707164041,-11.01556213944136,3.1542155938905094,-10.609678678906318
390,-0.5974133676833121,0.4525693883133783,0.6679740571045089,5.172005046452032,15.915826382490213,0.8445243338226773
400,-0.5637035186400504,0.4175508676757978,0.6149326131642174,26.001156886094122,29.481745249370462,10.900386532977006
410,-0.6112495731279408,0.3919345300569975,0.343288963494303,28.954571881696257,45.26324243870249,21.212661997198047
420,-0.5147681695517841,0.2238757445670118,0.607117626000169,-6.522185418280895,55.51104715482502,24.771617811197185
430,-0.42834048188798624,0.2865556225358948,0.891252123730925,6.692439253267155,41.635477287153975,19.426735760880643
440,-0.44331670126956374,0.41763345216111697,0.7980182808273429,18.045570196498304,39.56774815062573,14.681451139867978
450,-0.391453184107828,0.4884921174082643,0.7891341543371396,28.029026531007,24.85175263241377,14.3557978316757
460,-0.3548923847781273,0.5796230496888535,0.726763627393125,39.99668133575308,38.303808914058735,22.863013696468656
470,-0.39503488756120486,0.5887378745878208,0.7882307013800233,28.01821955092532,41.20929802108071,22.034261595656687
480,-0.40610418776450463,0.5364415436560463,0.9438125192889412,5.5987029825717185,23.747500487711964,17.11203101619913
490,-0.3930010414389737,0.4964719218894338,0.932440791383289,-6.901144875956532,8.85746556170006,10.829271992365586
500,-0.4900181844508265,0.4302675987897696,0.757152116095635,-10.573903714425258,3.2603495369003164,7.193483754006129
510,-0.45544829760949496,0.5010167993347008,0.8273177280211904,-11.333089940100502,1.4814916361382768,10.660069669497286
520,-0.466895387256626,0.43690059198484726,0.9028690427625191,-14.213324642294824,-11.720422772171716,9.120491275104024
530,-0.4966870610712126,0.3729020463931478,0.9089749799408716,-5.902828535111601,-33.83404140753162,1.3544498328659544
540,-0.48160708784607675,0.4024225561520884,0.7825689233717474,19.97041205184282,-41.827639813494045,-2.233551762400836
550,-0.39423696357233384,0.5285519391875917,0.716827568727284,35.30217638454387,-38.85638105836549,-7.23337316512559
560,-0.45754737928286676,0.5541623743384563,0.6965546803552852,6.948248334638896,-36.55253678219713,-7.353732458422703
570,-0.43658652087791494,0.5775832061488139,0.6944226208700307,-2.8849680499807655,-31.815049309612956,-8.842821459054319
580,-0.44210186707745086,0.5320153591798842,0.6873357463130116,-8.89523021013323,-24.094932058707812,-9.17878809537891
590,-0.41942832501998517,0.48574189652445626,0.7168731698901731,-11.930913545797054,-20.597278079128056,-14.262256194681914
600,-0.3793506475402458,0.5144948109453212,0.7413780882014775,-8.751771082046234,-12.797534602601848,-15.028164412425877
610,-0.5402201276715263,0.41100429212075923,0.8261620258732595,-12.911567414456808,-11.059467295391103,-20.517543392619856
620,-0.7506010075646027,0.3260904781339962,0.8798901601316471,-4.144408381148428,-12.990860525744122,-24.601772821745026
630,-0.7068456503092907,0.3908721046738678,0.7397314923247993,8.44915055818408,-19.70175563155078,-28.820663856702218
640,-0.4331837893892022,0.31640330516911624,0.6990119522160819,-0.4304892189732001,-14.082034651866957,-22.076232416815152
650,-0.21676263662700881,0.3928702573060258,0.7157894893249029,7.424825089127588,-15.100101996074589,-18.932651850867007
660,-0.693707577428037,0.6594308471159263,0.6523540229730889,27.306100391066046,-9.144292243469256,-20.41828779432986
670,-0.4731280655090689,0.557627737653303,0.7627362768947762,21.221983919582286,-16.371382576604375,-19.369803362546854
680,-0.40779956772872056,0.8711559111590219,1.0483438056218748,27.06173968704497,-8.017285805662272,-14.290440803240694
690,-0.5363869841051743,0.45493533037375333,0.6784877011075554,-11.101154646055312,-0.42967381561786677,-21.715463550164735
700,-0.5594204459121503,0.5574193298234678,0.67720591979274,-22.37863368623795,0.07785619018381706,-11.502016637650375
710,-0.5049764685013873,0.5717578150717721,0.7378380768308108,-8.088534917061901,1.5654757695555455,-12.98301104442417
720,-0.5146595788602363,0.3084344084830151,0.5247004816996271,-11.441345316696399,10.483975306588835,-27.54904521518913
730,-0.5041504347077652,0.19548673658585672,0.581296650452334,-14.307700866264403,21.101915174225528,-26.859792075619268
740,-0.33693274580880883,0.4467037272591595,1.113311071315782,8.17140353414068,21.161708048444577,-4.585483772928251
750,-0.298062892620002,0.7656199728696887,1.0413258475208558,14.94860930918936,17.10168756408463,21.29513245391405
760,-0.40814193027843865,0.736235391938597,0.7305126596773585,27.059213888405086,19.2756935505123,32.97243676971218
770,-0.4455211395908845,0.22432650628070275,0.9818353908361702,-9.428193378470638,11.68348004611163,28.412736678814987
780,-0.5258982185443636,0.18908143140727895,0.7717375175434243,-14.721329055935575,6.04127057719418,27.32819965518053
790,-0.4358167489435168,0.3581813600269064,0.8404818221172283,-9.016704224512283,4.18803322307847,16.875129675571422
800,-0.41996524116198675,0.8187810489231654,0.7748369821672996,7.676361761322531,1.0511540461809625,26.746159541480935
810,-0.47337931256371746,0.5344275539048767,0.7067571450668011,2.12137246671148,-1.2730082172029866,18.642970492422272
820,-0.38214582306606715,0.4713041402916347,0.8227302585673018,9.726030522298403,0.3837208624157393,18.136314876260304
830,-0.39648441650597305,0.5125580185036929,0.8351507654233238,17.89273035624226,1.4273611912026372,13.515620813831577
840,-0.467433115328204,0.44282032704118646,0.7697854664453745,14.804143507702127,3.365969249461677,4.571128968122827
850,-0.42492925581302415,0.48939188377508386,0.7977008663825126,11.695242800543024,3.092623840277181,5.148227830298106
860,-0.4416530575417421,0.46771823284715663,0.7891957649855984,14.652248303006271,4.777858831089518,7.898309811202127
870,-0.44591614688114617,0.47127003466759354,0.7789209488768942,12.51286017066183,2.375803867766,5.937222496627417
880,-0.49552919158510467,0.3992673477708249,0.747985146992277,11.787536186721361,-0.3194924125184948,4.741180166211936
890,-0.5256224118734256,-0.14126640655247102,0.3774053119610789,-23.266336458432882,-4.802068275181606,-47.575573318200576
900,-0.4560442187629137,-0.0505315824430828,0.487606817543038,-31.80393224147435,-3.8945932837332835,-35.00118455765977
910,-0.41647264546546925,0.5078311164820252,0.6107310993308515,-4.660175369323836,4.415162011838103,-13.667986361246253
920,-0.43221699589111606,0.4945125899150502,0.5079212914796734,-3.069620337585373,9.575521903011724,-11.352217678739047
930,-0.4721994917358811,0.47254105393253976,0.6643791856408118,7.821476042321227,11.916904958830736,-17.13292978618206
940,-0.41590354988151,0.7474427803408613,0.9214979421508834,15.49830360648388,6.137756415799372,-7.347452525105258
950,-0.4905208767919269,0.7638423930399734,0.7036816007580863,5.67214296230357,6.131539168057335,5.877032145610686
960,-0.6078180604171111,0.5004208619959751,0.45327261275425124,-7.0344082588200845,13.924828136980775,-6.525062282635643
970,-0.3720873620604236,0.5634699051656646,0.8924255354830745,-8.768449718405,15.704373382467294,-11.411023657271722
980,-0.464224897531514,0.47918938117034715,0.711670765611879,-10.348596524939822,16.165009550168804,-6.726935573498115
990,-0.6356655103700848,0.48237554858701776,0.492294586212937,-18.252001880345155,12.670625848675964,-4.909286090163992
1000,-0.49458944561052126,0.7206071283413802,0.6830799544854587,1.830435573878953,19.949090162262703,16.772028738398234
1010,-0.4774778714047985,0.4509967302859529,0.7900193472801603,-13.274439440432763,6.571643257664508,13.74739814725344
1020,-0.42511077789537105,0.575662392081317,0.8407041444363461,-8.203836395561103,7.721434740897097,25.37932975575423
1030,-0.3466762313486051,0.44795572445567056,0.9285391260256172,-18.178245056894525,-1.9331919761322618,27.584921830401516
1040,-0.3564490787672751,0.4288101306289063,0.875008388071886,-16.71927903219048,-1.842896493709537,24.437052517072498
1050,-0.40822607647465436,0.6528443468187183,0.8172553545878686,9.102509722716155,0.7358021201151326,14.883843931418863
1060,-0.45260651905936483,0.6655323476099082,0.8051145267128981,20.487155422694276,-3.2562970347297835,6.675528269257624
1070,-0.5049782059616674,0.4162123109996026,0.7497282071871707,5.773540791513514,-2.9452177395556856,11.014455697805026
1080,-0.437283578821807,0.5830901688353564,0.8570885454010453,8.817658883665684,-5.958525909979269,5.128015040604145
1090,-0.5705319728915517,0.38924404972216414,0.6460712442010046,10.828688988602172,0.2896090823721076,-3.13027853702774
1100,-0.4792900213391971,0.31103443225568667,0.7781125422869518,-13.92232002741326,-2.375772413796901,10.607513536153053
1110,-0.5246248871572148,0.3643257367839549,0.6647608201929399,-8.449624970344857,-3.7648259108997775,13.996206847207183
1120,-0.5386846833662253,0.4179453723821646,0.6952560616929988,0.08545628238359798,1.2380824371089767,1.6681031422464172
1130,-0.48493344840024805,0.4851081984959191,0.7432438527177171,0.6828806238575251,-1.1847009177852648,-2.166352098275609
1140,-0.48622015154123827,0.48720690714534065,0.7330191344469533,2.7824726240363415,-1.4805070565981076,1.651611692560852
1150,-0.450573746554417,0.5223137236730753,0.7703234983850642,1.3691424774681993,-3.0806914654727158,0.5507103348110176
1160,-0.4811671400891786,0.4880720346988961,0.741512643688675,1.463987335309394,-1.8475732514907492,-0.02447793278173202
1170,-0.47118844243174957,0.49526324837546587,0.7511927699283689,0.4487752337550044,-2.0611116480062623,-1.2667365792169698
1180,-0.45972501959670503,0.5034650576088635,0.7614832424251902,1.7236676595282234,-0.35824217763376676,0.03194181328776702
1190,-0.48225825149351265,0.4759971385079231,0.7336893132404537,2.6337514855265187,1.0767306023452274,1.209779340083043
1200,-0.49393539597354075,0.4675537570773962,0.726237703616525,3.1646864655135745,1.011780847956067,1.3803257286651158
1210,-0.4696575197663698,0.5150472783486839,0.7528370661286284,3.8559694750989775,1.2158508747699612,1.5858516977571713
1220,-0.5045687305797573,0.47584409060801625,0.7210787966940282,-0.28057630520622306,1.1161018183466977,-0.7694154425931921
1230,-0.45053144326070815,0.5218826932972611,0.7733131635419639,-1.9142184876046835,0.5065854358152153,-1.7857045714100814
1240,-0.478012465500519,0.48445323459979484,0.7427379310592365,-2.451688146861507,-0.29822184626850046,-1.3559807983386363
1250,-0.49975604251715827,0.4660861744277919,0.7200302211728127,0.7830044223193424,0.48771814997203305,1.2070879387535742
1260,-0.47347586184820967,0.4972044949587224,0.74849103590378,2.26961566578157,0.040031410313357774,2.442594726958207
1270,-0.44354547995375626,0.5312002212689002,0.7798568301970916,-1.4743120773898388,-2.048993128054726,-0.1676890740719008
1280,-0.46684563407070606,0.5104287948793094,0.7549131408938495,-2.9816563356216403,-0.7995139193413039,-1.18296314575408
1290,-0.4494910423947746,0.5248911841617279,0.7707427958360388,-0.4090986374998373,1.7555310828667765,0.13898157802053035
1300,-0.4858491932239597,0.4873686686600574,0.7354950846516342,-1.6389027048103924,-0.3468608293037525,-1.6961323334532288
1310,-0.47942273174180927,0.4978836782036604,0.7404156457776118,-0.7007018762040726,0.040221605889576684,0.07169380176602735
1320,-0.46523830326613813,0.5128771019152008,0.7578734097041052,0.1472971639379289,1.2315677774336138,1.730489412447353
1330,-0.4861115830619938,0.49400752996198277,0.7425696659684209,-0.8812407135649645,1.104362856554694,2.3034463833783185
1340,-0.48367320449482337,0.49722338403139393,0.7412917177519401,-3.9846919079753143,-0.7268887158781688,0.20610515141549846
1350,-0.456465341146713,0.5176172957371076,0.7666902141278109,-8.031002976513012,-4.605134516913572,-4.061683491119212
1360,-0.4830299957126093,0.4869428948573555,0.7404177904212197,-2.874170484780669,-0.38150284763697695,-0.08911707065699831
1370,-0.4552294116188554,0.5138633059773028,0.7659571617841961,-1.7169193213534064,-0.5788855251273316,-0.44536564009420815
1380,-0.48163655053828924,0.48978020455293897,0.7398720549540365,0.4425002977412838,0.6782499078532183,0.3961665713201052
1390,-0.4615353338762997,0.5153649035751898,0.7608013179317442,-0.11375843963224663,0.06696787731142795,-0.2675905856891267
1400,-0.4565941221390687,0.5219235322660585,0.7631664731646327,-1.2180535643298702,-0.7111137401685224,-0.2685275611859854
1410,-0.4647346947199416,0.5073763944298706,0.7581973750044549,-2.5803754534927603,-1.9172418393425807,-1.2240894752978368
1420,-0.4688882056002756,0.510812254312696,0.7539745065098454,-0.8421364744932998,0.6780857360298844,0.7304084841557258
1430,-0.4727462309396074,0.5034251985577585,0.7534532222056373,-2.070215537394084,1.0638037416052772,0.3798505956564413
1440,-0.47590004931127206,0.4913615185251097,0.7434521304429271,-2.992905981315904,-0.22974497847595265,-0.8599785103689203
1450,-0.49912659992450426,0.464471213210406,0.7168603062816357,-1.971544826038476,0.47690426098541827,0.0720203837386606
1460,-0.47218471126018574,0.4923413176302991,0.7437847157089477,-1.2569118121153375,0.47133703717303455,0.5176778870853191
1470,-0.4958140845350729,0.4729431387653257,0.7180962857584633,0.5934710998176985,1.5256058168269768,1.8961192027441411
1480,-0.4820964816427248,0.4853746621809426,0.7354998196284149,0.23411005985244054,0.7384721162835196,0.6508871688633577
1490,-0.48531994337045314,0.4832726956149514,0.7343444132137573,3.5897951921793765,4.032492412162774,3.3916577976050295
1500,-0.48332797617101636,0.48709475313183426,0.7345866747100112,-1.5137974202301325,-0.9740055521113519,-2.031940147588433
1510,-0.48896662578953637,0.47750487656856044,0.7305643347509507,2.922922984833746,3.269467927369246,1.7286765311924603
1520,-0.49403386199900323,0.47551014955179655,0.7254392387296815,-1.631717935762083,-1.7335256517818254,-2.932763498465002
1530,-0.47082343925579107,0.49950687766015517,0.7459159151982879,-1.5723111350470838,-0.28387502606649706,-0.5298659454949979
1540,-0.48339376681641416,0.48900989575177456,0.7440059093274655,1.0508677540530798,1.2298784488114551,2.371729396826572
