time_ms,ax,ay,az,gx,gy,gz
0,-0.6762559284590399,1.0387605309908248,0.8823149109204068,-3.074958342820734,1.1460590251242346,-0.9698568998489612
10,-0.7041370361842643,1.0113029786669874,0.8695514444036456,-5.0864168524543905,-1.1522879518579772,-2.9430486185098212
20,-0.7063746989084132,1.014654981367476,0.8755769258954466,-1.3316440185355665,0.8090276224757391,0.05666653771154488
30,-0.7110600635589459,1.0027501518256299,0.8592672281523063,1.570440931728854,1.6227794410869814,2.7246656948389125
40,-0.6784301486859937,1.0433096043405936,0.8983570101172751,0.6391390246202723,0.42512040393280626,1.5307613306456798
50,-0.6579909704458449,1.0602496596466593,0.9066145398290131,2.7686394319274,2.4777734988112323,2.5785666071985682
60,-0.7076797423210616,1.014222444329966,0.8660790120107468,2.135549928352951,0.45702962041433154,1.4232078236284929
70,-0.6935254325218132,1.034671529521588,0.8656172350189939,-2.5370014597088097,-0.16359802270770807,0.24086341831733088
80,-0.7108674871286628,1.0152213669964962,0.8689099673109181,-4.625549820823728,-0.6590002299674051,-0.8780744463870399
90,-0.7079520252488961,1.011648783201764,0.864053741635382,-3.2983709319050813,-1.3818722220551005,-1.524003595672369
100,-0.7087491205139759,1.0126938072569578,0.8640866593455352,0.6097646470645879,1.4955836794319106,1.807376009047022
110,-0.6963172321201182,1.0141364343975674,0.8701886564405269,3.884602543644696,2.526416835560648,3.740990973937979
120,-0.7265688008640933,0.9978790011527857,0.8462552420916966,3.533129161979212,-0.2947475567488504,1.6513369411016854
130,-0.6988045138941329,1.0284189104631425,0.8689508000416234,5.458148708404807,2.46550459410331,3.498197842562033
140,-0.7350752708359802,0.993044508713819,0.8368037095404247,-1.1896906915241383,-2.6240350407346495,-2.3588268796600445
150,-0.7269199237691284,0.9969350165330769,0.8432566956295183,0.40176740282720713,-1.4879366009081603,-1.507325858263266
160,-0.6885352631833171,1.0398196026075504,0.8784074032202334,4.165020396704761,1.8419987696702202,1.8666143011519911
170,-0.7004937152076974,1.0245224479127255,0.8641288753489542,1.4747351560558033,-0.6429955555941865,-0.11981964025975961
