time_ms,ax,ay,az,gx,gy,gz
0,-0.862744587937227,1.1026713617999242,0.5701460701899358,0.5758270372310053,1.0311650407634787,0.6623370291312416
10,-0.8481649073243078,1.1156070519405892,0.5910776670852322,-2.6847020938663206,-2.2281651767753043,-3.0170646369006198
20,-0.8431474545241908,1.1087988725358562,0.589054523046541,-1.8002643874246653,-1.9033522294557534,-1.9172454091461797
30,-0.8464995440571479,1.1137279709807075,0.5845887031316908,-1.7638798757432264,-2.096786166134673,-1.8940655836705098
40,-0.8381510291578816,1.1129521207092332,0.5886931487978095,-1.8215972716513145,-1.3160151923187446,-2.042198647057021
50,-0.8477957036738022,1.10291080073313,0.5824294291117283,-3.6802548603332244,-3.051215859333694,-4.331774181516067
60,-0.833171554822706,1.1193524869615588,0.5969991654338486,0.8395503796752747,1.6238119061631398,0.1459758264504949
70,-0.8594101092475763,1.0901536452883935,0.5708171685944381,0.38898669638834915,1.6571880517428936,0.16392508217639246
80,-0.8290012920298382,1.120477558845266,0.602384544734825,-2.6468186085896814,-1.3684567895445472,-2.620499692894223
90,-0.8345109536456448,1.1169555282556245,0.5931750011749066,1.2708594748220465,2.3697630001756145,0.6183074896485812
100,-0.858973311322362,1.0936568179824413,0.5707956141319341,-1.0969565947967133,-0.12863246363448294,-1.795920143472562
110,-0.836925733029043,1.1170079061622327,0.5990643369743488,0.3487886519857518,0.7682236120802344,0.2746227724621564
120,-0.8610924895755491,1.0954130360007748,0.5750372377578434,1.1542910487542166,0.8110881378238739,0.9520790615690725
130,-0.8833909966378681,1.085944826917334,0.5557781139922762,-0.5289984369953038,-0.6927281708941663,-1.1601414248114497
140,-0.8877886308389841,1.1093332261640765,0.5583767740849958,-6.272228832574458,-2.2097096520924926,-6.601755596851897
150,-0.878745705043964,1.1301237124103363,0.5823948134438982,-16.882903314213667,-1.5098637219321023,-14.57757908608374
160,-0.8877370787360255,1.1500998879273285,0.685520889342401,-33.74315220214617,-11.20008593327288,-25.689975216955705
170,-0.948360715169938,1.3783061208381864,1.169665398998296,-52.1015364986719,-40.956109215542114,-4.440789594252048
180,-0.9693454447667365,1.2454274629445106,1.0380715940502432,-50.19781754094737,-70.5480667774066,20.54832894209249
190,-0.7909567018775899,0.9422322001124787,0.8739537134792004,-45.09312928787193,-79.03655758001418,32.15382977446442
200,-0.5289135961422418,0.7788475088198901,0.685491596411838,-55.076647296703285,-81.6023920739566,10.237737748066783
210,-0.35302058438068706,0.5870903244531164,0.3925654527853521,-45.539034976212605,-61.91944933070605,-17.872637610152058
220,-0.24851592817911863,0.6554190199536395,0.3429263971218779,-39.26258056831483,-28.283200392761024,-46.75289216452563
230,-1.4246143209195956,0.7597803664554796,0.5834711984008221,-81.23728143902498,-14.060208745859137,-37.89820562273265
240,-1.2799466665196246,0.7880094040177683,0.4942893602036637,-10.044147617886702,11.527223804440217,-18.566246909279045
250,-0.9984517343244974,1.0798879420289988,-0.04137017637744154,27.899062101965228,23.55030701655057,-8.158219344066397
260,-0.934671342014235,1.0389184421809865,-0.3007438253769985,30.380865140035127,24.62131035902938,-7.91464476204995
270,-0.7959561703040551,1.0856537060417883,-0.5583792020879036,37.0403025111391,50.19473618617271,9.886642315518948
280,-1.0094919167076684,0.9990725765997248,0.5206007510131154,89.11220169445548,66.96987521169231,33.97800368923714
