time_ms,ax,ay,az,gx,gy,gz
0,-0.6608146960899414,0.8074516182138102,0.6500916073696934,-1.178860303476237,-1.7597693501258425,-1.20737678739941
10,-0.639033424348559,0.8280867783184678,0.6693610817315376,-1.345876899171953,-0.6189109040118627,-1.793057860774557
20,-0.6217990798681495,0.843195310654843,0.6873803821262437,0.796245003547008,1.348960342618828,1.3103733377312328
30,-0.6396219921748166,0.8298328111888713,0.6707161630609226,-0.24858949953030757,0.010056989507240682,0.4702992370144819
40,-0.6322311699640953,0.8355764987147688,0.681258769065165,0.36256053942885114,1.1767020063762859,1.5136834278394986
50,-0.6107339562380683,0.8560247115160311,0.699719070834147,-1.3777365701235111,-0.7173624261204334,-0.9366181325435738
60,-0.6364159213837649,0.825881265181848,0.6717937601327023,-0.35311504218833856,-1.537856704348978,-1.6207456251090888
70,-0.6333578156624503,0.8255886315618384,0.6708213330918934,4.777674519418966,3.1145774080718844,4.744462305979348
80,-0.6187414010010941,0.8436329990210152,0.6903782098165824,3.512224788530795,1.3090833714258445,4.334930861742955
90,-0.6435528282748048,0.8308041239322861,0.6683388995341599,-0.12324542797788984,-1.9840584805845172,1.2175498472583355
100,-0.6321024503691639,0.8456357320245476,0.6795028234057797,3.0406830638952984,2.391039882844031,4.085587403747775
110,-0.612731969955425,0.8608700952538265,0.6882770219720422,-0.9361946128808638,1.5827713848942664,-0.8037805187217106
120,-0.6507579504282414,0.8123161585222531,0.656623819561549,-5.479737164306597,-1.5605746159213936,-3.863922263297688
130,-0.6363319590834271,0.8222412469611182,0.6721888979251983,-2.9146045321483367,-0.5151830853657956,-1.63352833199424
140,-0.6251468579521425,0.839654936592539,0.6870549683167961,1.2831306288765947,0.9815605592513418,1.8116755488668002
150,-0.6345855899087732,0.8365859258510857,0.6773988497728246,2.865100557683908,0.12826094182895897,2.412957087652221
160,-0.6503677402275285,0.8315053991029727,0.6702461375654846,5.409088119037774,-0.31135453008978015,2.9503341395344718
170,-0.6462761358770391,0.8260460821374725,0.6893491651522647,12.203396359866574,0.7570384526609739,4.5845415054167535
180,-0.7028622376579382,0.815639132726401,0.8456082072466099,9.238160327004552,-10.633323872036001,4.670910152828367
190,-0.6883333300770642,0.8093610502148832,0.9344905446395708,-2.761574386159902,-28.391775099512536,-3.319298814650172
200,-0.6591946621087719,0.719943041749534,0.9548530560551182,-8.753784178531182,-48.98631789659789,-9.560517274685282
210,-0.49639873202723483,0.7952425030577398,0.5716147377663944,-27.472418662241708,-48.58379364366427,-16.958829523667337
220,-0.4446397422271068,0.9483814837472455,0.45741001512378215,-22.803339817488492,-22.9795192456069,-14.782716852248004
230,-0.4389484949492095,1.06434006393426,0.5421200945275756,-32.86682372389236,-5.932815722865943,-1.7482172171151156
240,-0.3901726757071155,0.9663778923321442,0.6462004909910212,-45.064097967692774,8.123535299545491,6.348989824406587
250,-0.526347188056677,0.7759376502033468,0.6093010049405567,-62.028371267800736,18.27353085030043,-3.286735005520727
260,-0.5970297152332492,0.7640196231698327,0.7041604332066133,-30.966050809401303,5.4783057168079425,-12.482698513419901
270,-0.6223304231080434,0.7779054460557923,0.7233143229169047,-10.012273608601754,3.288748088587242,-4.83758426678016
280,-0.70254007589497,0.6962920817800347,0.6117673668372244,-12.763248392759499,-1.0291058715249641,-7.641859593728591
290,-0.8364087454416546,0.48979251836316084,0.18596448035124158,-31.502366727978558,16.660888575846133,-14.243461914636292
300,-0.7938193627018738,0.7406684681396042,0.4588836531985284,9.62656220102971,30.95807641047026,-3.001687134244605
310,-0.6217120281101252,0.8856067576715085,0.4567328467266615,67.77163997420283,45.455459939677795,27.126790328779357
320,-0.5323040164178084,0.8915245422322874,0.7920793528782761,35.165246486358065,39.50207179153032,21.045744686668034
330,-0.38361531187821263,0.8589125448408593,1.3659236100804892,60.74570822699988,26.37516740223673,19.07757936965115
340,-0.5095652421443576,0.9787573828474236,0.7846644999496446,53.15497022156129,28.44814841171866,6.488624709471668
350,-0.5390810401160975,0.8047792829241281,0.8975345455043895,15.33688738378356,3.83995850834073,-7.060292797083113
360,-0.6440674570911166,0.7827058233888158,0.7231465746708189,39.51775129846747,-2.6111387056310877,9.559310778399368
370,-0.6284544420608892,0.8760641713094208,0.5420293762083152,26.634882619456935,-21.87117819536305,17.809289108308203
380,-0.6499520129751072,0.8923799653849059,0.48219754103198564,-17.74207957651383,-31.56327517996064,8.408888326717506
390,-0.529623949831078,0.9188710564224767,0.7622480866746424,-63.94457257395703,-44.268839334763875,-10.113520333770262
400,-0.589395858556058,1.004555856510183,0.6963350102762441,-55.307835918263336,-40.01751997675283,1.873899790987166
410,-0.6477509324076641,0.8801212301212552,0.6646242555333536,-46.83523274463719,-31.905839391281074,3.960794108543075
420,-0.6857384889283815,0.6036074091512467,0.8234737381069681,-36.205193339317944,-23.867081547832683,-10.38457219817399
430,-0.6427225707746156,0.651930988050096,0.8278130932073191,-12.273069413022473,-23.24860548004947,-16.083454631835682
440,-0.577977409821844,0.5714391600297745,1.1032896352995742,-40.96111933306669,-15.978425928204567,-24.528937141772644
450,-0.5488721413126307,0.3225983462298867,0.8975178194011736,-45.46944579933295,-15.112722765390277,-34.6931821937862
460,-0.7106331215185682,0.3206152502818671,0.9815067567326348,-13.565340347472038,-9.378145052959402,-17.802280303472713
470,-0.6874096514620871,1.0352839202429844,0.5876794854210178,30.928273127759837,0.5039715142625529,-15.202646459637615
480,-0.6853797402627828,0.6514695902230849,0.4035560348914148,-16.029136142477576,10.026409887373134,-29.951595501872696
490,-0.755768774291433,0.817437145564506,0.537955246682465,-16.39145588028528,10.593583777335851,-25.85564114833065
500,-0.6135044394993867,1.0374883365580039,0.6523987356649196,23.68084706103444,13.417535191581404,-10.901546083709588
510,-0.6545766555963723,0.931506874473445,0.8767996990040496,13.901849447892115,15.946583557306202,4.953135182127088
520,-0.5519900771327203,1.1566308201298863,0.8765590132265894,3.9416900966653228,25.206297122035842,40.7353175596893
530,-0.47160878302532216,1.1098453057057291,0.4282300690233544,-24.890149616039494,13.372992909998231,40.2074081734296
540,-0.510406350400082,0.7782716774658867,0.4263019130290532,-7.9832841752612556,12.052294252363582,28.625789747563637
550,-0.5539939403986331,0.5617744793229507,0.7836292367817399,1.8104987691810388,-0.1506339657135377,-2.2183702395085456
560,-0.612943858274774,0.7325344803707878,0.7392661143224044,30.646555455856905,3.1716333587170973,4.86074783145406
570,-0.5397658963917732,0.8800615231780091,0.6595588591212627,39.30986418327518,-6.9506398753121825,-10.938609938972743
580,-0.5441837447575543,1.150151612503341,0.547082443673219,19.516411068409557,-7.506947586870341,-21.894086686443757
590,-0.5121607338701154,1.1150816803432073,0.7385066496282959,16.292761934348725,-3.920720580552504,-13.945101389992393
