time_ms,ax,ay,az,gx,gy,gz
0,-0.5915610211606488,1.0339738600414377,0.839590713670245,-0.8667445565956222,-0.7083897849380312,0.45496812575251155
10,-0.6002143478159456,1.024998145332597,0.8315730147247665,1.9061071865359547,0.9136097180771365,2.4207546592691105
20,-0.5727314235792728,1.0615950194654973,0.8584992985856694,-0.201086571056882,0.8100029905170849,0.361491467460484
30,-0.5808151125087915,1.0517998188872804,0.8528687546042807,3.552081202461175,4.031722414318803,3.2954570442308824
40,-0.5805660663698903,1.051101330221712,0.8528082940944215,1.9899616466416425,1.7200256579651736,1.5090727239418782
50,-0.5709409620236845,1.0597055292397695,0.8561846086396326,0.841144897875084,0.3385933075020502,0.858255224937158
60,-0.6053859977391457,1.032181271929544,0.827997987099104,2.390519655391553,2.270462045243308,2.0207632573801257
70,-0.5916573116744939,1.0472928916502657,0.839839372610194,-2.1360415093580953,-1.1613418365660249,-0.44228581693610636
80,-0.5846146327082137,1.044182341397726,0.8497181688144808,1.019356522830888,0.1936409744948892,1.5552238291511475
90,-0.5746117554667541,1.06252853114002,0.8617701547175328,2.703843396305727,3.3811929837481554,4.243166627127604
100,-0.6128396000370046,1.0345800425511829,0.8260285180930781,0.3994027133331606,2.242918296313336,2.9495033458965434
110,-0.6057946624000541,1.0630187413442413,0.8446084140310363,-11.182190428048868,0.30078472743634177,0.22913066116233294
120,-0.5635028452569365,1.270164131794961,1.3843096596042184,-34.348473724148036,-5.4779734621869425,3.3339723816799287
130,-0.6728313357877543,1.5181049709669503,1.5299047318371861,-85.34326401828476,-52.796182438885175,23.982672109108936
140,-0.6259772583868721,1.181101320192173,1.3592206643466291,-125.40876784152577,-97.41737604072364,61.02668278609155
150,-0.3833697193819617,0.858155561160259,1.0277313418139273,-162.34492252405727,-128.3712509257503,48.831101268593805
160,-0.1949382117910697,0.7578961083869544,0.6610030013316995,-171.02658435008888,-115.30366537964287,15.066662372377838
170,-0.14412568550322466,0.7742912356204441,0.5094487893334158,-158.84037829043746,-67.84818077820303,-22.682840395293827
180,-0.5970568259819894,0.8285072432089801,0.3598644376655984,-69.45950725624101,46.98529726991032,-54.001686994811166
190,-0.9577850241822837,0.9212055286985509,1.1471399665968636,-0.9608993064089426,73.17022301386771,-34.035393340621575
200,-1.1553365518753045,0.7516135441686845,1.1827587194237588,-27.84387651322848,2.2088842848015333,-15.377263922369604
210,-1.025798691861762,0.6838501988423996,0.3204213460897932,5.890477237376024,-6.220318061207229,2.4553190137093988
220,-0.9549080304763855,0.5437517182532473,0.8407842296176745,74.22321321264954,35.50620919153196,0.7958786607127186
230,-0.9274213997277804,0.6253961682124766,0.3909330043182033,191.32271743826863,96.04560074830536,11.674929686138366
240,-0.9096241850272605,0.5538874454046742,0.33735124857590043,163.3706520437594,106.60157952452661,1.9298747674010421
250,-0.17550985476805547,0.8607571912767774,2.2807609070497685,200.31765267671534,82.87834636487577,5.478768548058829
260,-0.23931013853264355,1.3036626131018625,1.7015090441788312,118.34476404720093,33.33998955393481,9.026479463293231
