time_ms,ax,ay,az,gx,gy,gz
0,-0.7414031694406871,0.43183262203773953,0.5011999666481141,1.5649434560029194,2.092966206743326,1.6205118126450477
10,-0.7386876928139438,0.43092650367170815,0.5022234699342324,-0.9623630458240844,-0.5999387961938535,-1.0492505512385857
20,-0.755392161667739,0.41306309496996263,0.48740443565874836,1.9403077135041917,2.382401160677318,2.117888320820108
30,-0.7458032698825653,0.42713941268208655,0.5005271134918333,-1.1261751323657103,-1.075708779035518,-0.8856608794392553
40,-0.7423352162263266,0.4295393558943943,0.5006462903984716,0.24225066459072497,-0.17121593582480427,-0.01381624027866113
50,-0.7548141061056328,0.42285497002410566,0.49091880449829417,-1.0628555007424614,-0.26566461266881747,-0.9360323748347974
60,-0.7573564430305361,0.4204214532552228,0.4940949992437687,-0.41876218220652184,1.3779757119361022,0.5907590477623738
70,-0.7476299016621849,0.42367782774067203,0.4974541130706379,0.3512730479025258,1.6443277401721783,1.105207460079361
80,-0.7426752978550307,0.4312319674640187,0.49913930353260055,-0.9150318086266593,-0.5700544323358024,-0.3617202123255302
90,-0.7543255904923882,0.421246391760539,0.4883317370298614,-1.7673715607116907,-0.7408373944141772,-1.547350898224411
100,-0.7250231767799762,0.44677392455208237,0.5200756253637175,-1.682566594227358,0.14927432266683827,-1.2978219826542778
110,-0.7470199082799492,0.4224071531061304,0.49464835704942595,-0.01211932362435364,1.5948249479044267,0.18317504687456526
120,-0.7539894539155042,0.4168844243942932,0.48407085912614745,0.5905918573547967,1.1060547247082253,-0.061675233962103615
130,-0.7529552143389769,0.4151048808122961,0.48045447495602056,-0.22031773016140588,-0.45817555133501386,-0.4618004000171959
140,-0.7597710600909539,0.4169881586230255,0.48095701601491203,2.421050877170223,2.7757184246451003,2.387119922518246
150,-0.7510936481347477,0.4177760836756455,0.48318155280480896,-1.368241900528209,-0.42578300331447866,-0.5081546445060459
160,-0.7603230010406762,0.4149533186370495,0.47471387801183,-0.028808751301577784,1.5347827810428456,1.644479631756996
170,-0.7299531838851202,0.454096826434925,0.5201060988719828,-4.622842969613711,-3.0489624888795124,-3.6590504416149887
180,-0.7702218035522067,0.4113737632230641,0.48927558308657665,-2.6748113125962636,-1.148235784904899,-3.0658880532641737
190,-0.746940010688168,0.431972169074011,0.507483966830516,0.2548400546123053,3.2597390986507295,3.5750885289623504
200,-0.7735409568761792,0.4052188845981531,0.4838547799539254,-4.239077325147559,1.6099324010856928,2.0747480685385846
210,-0.7511097779370697,0.4082349403979153,0.4847587229509842,-1.9551355141584366,0.5405179148519782,4.677384190422254
220,-0.7248029745588611,0.43816261974224263,0.5343443267347358,0.10160772047476707,-2.2374229812620325,7.920993648046697
230,-0.7360529262010144,0.43028832272595513,0.583653861979416,8.076685236561254,-7.990636961313982,16.695278427595305
240,-0.7028693659213312,0.44531612802119624,0.5564534566557116,13.925730960505057,-18.68382314167788,13.457793176260932
250,-0.7035855267902272,0.46954671061728487,0.5381320277321046,11.333907185009014,-19.55968635267116,8.622330494206208
260,-0.7095827821306754,0.4769095616948644,0.532723418003641,5.39518306516865,-17.699281621706604,4.759836539463276
270,-0.7139147436068025,0.48729414098417423,0.5657485405511534,-1.4735973068022594,-17.390457687441096,0.5787904833330886
280,-0.7321803316456839,0.4316391706408673,0.5583994709046952,-2.8850145124900184,-16.56812460684779,-3.1335607656553686
290,-0.7289250905422676,0.42480690091143747,0.5491306989070701,2.425501847662831,-17.908604295746713,-5.252832540575913
300,-0.6801167084481088,0.46230300511953626,0.5202552145770104,10.054739584472397,-12.329732279759579,-1.140349105459847
310,-0.6841990268658421,0.5068476025936234,0.5377405210465126,1.9258518654387484,-9.285897820345815,-5.123273732857746
320,-0.6668552103944173,0.5321124978094501,0.5535334261635391,-13.527557223935263,-5.05881861408324,-11.417477981162223
330,-0.7518260117059623,0.48059222226683596,0.5222057877567796,-29.41924652005757,-4.449435727881915,-25.700822485663103
340,-0.9706222690547387,0.3883446117121413,0.46501886758019756,-31.67344005640546,-5.783287291593092,-32.59966653742581
350,-0.8118831510987614,0.46983086737694013,0.20702042495351022,-15.296714687705931,13.490388530474627,-1.3980994785516894
360,-0.8223652665404164,0.4162559519947439,0.4313043567602982,10.516013507296782,24.298075336013653,8.601072116771014
370,-0.7879401232657987,0.5285949214826114,0.9796617083859998,12.092755807035397,31.818968669375085,12.073731911503016
380,-0.6637900269957984,0.5112769536117769,0.6663770009996653,3.7213710212618922,30.814781173864645,6.389321950807367
390,-0.7496458758254573,0.45521802797911703,0.28255704940561366,11.708658540759965,29.849584394928645,9.38382022950712
400,-0.7610263669833914,0.4083928570681704,0.5464559243738758,-2.116071052950373,13.567315775637642,4.6061009145531235
410,-0.7297267231667599,0.4155671590917517,0.6426259127145258,-1.714663098203494,18.375999036948897,12.009529216055192
420,-0.7140646662838422,0.40312457570852867,0.5377894703102916,-1.0199229193867336,6.016457019531348,13.887756154324572
430,-0.724775234594996,0.4169146600069353,0.5557277836957097,6.017739519743551,3.416200167685452,13.94652763926224
440,-0.7650769036198521,0.4079676084293645,0.5604645647560906,8.866623150297556,0.026885185939363065,13.414528037253982
450,-0.7258822256493367,0.430343326684646,0.4958467175795472,23.635404097361373,-18.73656032686072,18.00054394635553
460,-0.69208961855566,0.45495631524558083,0.47466507908530514,9.880245138824705,-20.466186009722126,9.126421817222743
470,-0.6990031208356386,0.47429354333009854,0.5306458658117601,4.577076457781212,-11.925811138262505,8.13159926777117
480,-0.7104915134546173,0.4930312845095465,0.5406955673406146,-4.994409080917886,-12.22817324425239,1.3049075672644332
