time_ms,ax,ay,az,gx,gy,gz
0,-0.6548622844550401,0.97251753233488,0.5701430461614103,-3.543876523437026,-2.2838381941367434,-5.866472377638086
10,-0.6689464509969753,0.9767299379342838,0.578998954290549,-2.4328636833280837,-1.3179987196287344,-3.742297357989978
20,-0.6746115430064913,0.9669662359711211,0.5599526427970294,1.6688832249809549,2.2580697106901924,0.8126057399025273
30,-0.6587861569202914,0.9758641350504496,0.5751403364465619,-0.2976194616073701,-0.2496564075392298,-0.46951024225022364
40,-0.6719778491921341,0.9701817821648382,0.5649223212932926,-1.347478782219041,-1.7198758840049828,-1.6123658264806737
50,-0.6834946687997614,0.9619468271872772,0.5555168200834334,-1.0203747220189048,-1.488940314934076,-1.7244044724495433
60,-0.6699224169882212,0.9677073630863987,0.5708100004636724,0.2422273652230138,-0.19279442963694882,-0.3474755119839005
70,-0.6487318961270325,0.9876864877339973,0.5891477652680663,-0.9439486612063399,-1.619417960926428,-0.9768110266713301
80,-0.6785181454011273,0.9549789055958936,0.5516009313969548,2.667896172875116,1.8230705876464621,2.7031717774102013
90,-0.6667399968778337,0.9771670127452792,0.5705680263551068,0.8018750353890745,-0.21460975737947918,0.5690803022543942
100,-0.6414260698952923,1.0028674611459352,0.5948490023867441,1.0197090321571203,0.23186767621543403,0.5320321796067374
110,-0.6709750779399903,0.9693083932262866,0.5669640770977201,1.7167716255888434,0.8248467187794064,1.3041955955938094
120,-0.6829871364015412,0.9594697383727484,0.5555566349460028,0.6347395887759868,-0.33229703177265035,0.8280834815700888
130,-0.6748852735967567,0.9724250715513316,0.5642938410552588,3.951903428430205,3.2435178833364047,4.73173389196419
140,-0.6896738626466346,0.9606566156657552,0.552257526965916,0.5577618784036175,0.8688112866107965,1.7162033133643164
150,-0.6805698256074542,0.9749614776178104,0.5651034300825591,-2.6339222897773498,-0.5840422641204306,-1.0266273412323956
160,-0.683202310169081,0.9910432065958893,0.5626631328715547,-5.2426877087161685,-0.2869558088096551,-2.519290784686788
170,-0.6914064151536341,1.0235302325712023,0.556510414449459,-18.333803390882533,-3.4665162426239466,-11.824056824845043
180,-0.8367567128215065,1.0225930746259,0.6789794327422194,-49.945990682985794,2.407878205638058,-23.241589944277383
190,-1.0857330860233305,1.249715682782273,1.050467983454718,-69.63069142008725,-50.66603124788104,26.141371647920412
200,-0.9478769510845851,1.1986862031921184,1.0738502597941821,-70.36844476799892,-83.88394275947091,55.08372195811479
210,-0.6897651733953962,0.9559456247183982,0.9166303904561706,-62.82887471021662,-96.61368532789591,67.41711670993801
220,-0.3928193035491742,0.79018546086838,0.7829668795792964,-54.96310120977625,-99.0319309543229,67.00920726102002
230,-0.12996521949307166,0.7736011779380851,0.6450133561572656,-54.94256536498317,-98.64728513077839,47.445085488512966
240,-0.07461790159529579,0.8191607381836324,0.15277042134096439,-62.586944367795134,-69.06237566834129,6.951179974622213
250,-0.12253004115587494,1.0986026640795001,-0.7356792246167877,-77.3708245977476,24.186752072955752,-60.29320302707576
260,-0.4534320214262798,0.8276571272559754,-0.1710041294774751,14.36489234990004,121.75244342599264,-46.64470822984663
270,-1.702842061589008,2.198940681289995,1.6127788217046066,141.49836181337145,-73.41713049174318,58.919050746074134
280,-1.0667452216291056,0.9587387157717171,0.7870113050149978,91.17131827341119,-28.0820405573445,0.8978734326839086
290,-0.7120855814969822,0.7787781601065502,-0.029184957068530595,74.0600079507367,45.94421352312031,-8.038542323212546
300,-0.6714046461283202,0.9870083700671946,-0.05141214963047114,66.82435691671719,51.91692692741067,-0.770238666650576
310,-0.6604952900691531,0.9449425248604493,0.40630767146582075,33.5534524081692,43.63480677446604,-8.700177745139372
320,-0.6691017366584242,0.8426605484908416,0.6450793281679218,29.152716004700597,67.61077649777032,-10.979875203871531
330,-0.6640632528477294,0.9457463254651831,0.5121096093781612,85.27578599099397,64.63452603235991,-7.264212492825585
340,-0.47204901242946884,1.2399069323708085,1.0469562288081302,54.5760658194449,51.885942215952994,-3.8453021707168435
350,-0.45956266256497086,1.0653685611281876,0.32863455157518834,38.32152156079219,32.83117851950294,-7.370050353166934
360,-0.5371847140581428,1.0002022564691202,1.4285362092631924,14.679792095775898,15.903246882150023,1.8460580876085366
370,-0.5734680106057348,0.9930263496931425,0.9901996288487398,-4.634366760510847,1.109555194805853,-7.316861494109639
380,-0.4796140250842199,1.162784508408043,0.8062890483758145,-38.898941169835034,-1.9459166412152138,18.437360197813735
390,-0.05850843483680077,1.4076439149122955,1.3517695322375523,-12.685926169197714,-19.021850607818727,42.28140237532831
400,-0.027141423368696623,1.3340995647039762,1.3688321645708323,9.525041374382255,-34.732357265935626,56.37882032043703
410,-0.5295878294974047,0.9485485134015456,0.8616310157843619,-37.13704201345452,-44.834428701522846,64.40400130350176
420,-0.37031987689158175,0.707072926814172,1.6954197696804771,-5.255331748109587,-88.40322755591286,37.570145757995135
430,-0.25934533276939764,1.3141025413778529,0.5683752257118437,-51.829699531012515,-84.02683565035213,20.07977626018047
440,-1.4254519878639251,0.7860197921631833,0.31980987546536066,54.16071567283615,-55.461375144958524,9.757613059438267
450,-1.2865033872660525,0.21492438082095508,0.13764012040648677,42.53959874434961,-62.707070190064826,-44.90326558643932
460,-1.1203615465798162,0.0795000859900622,0.3607006456267085,30.742631084605506,-49.632870695471084,-71.84413308190732
470,-1.1112741463429776,-0.3486595326835637,0.8087749910648449,8.21584367346172,-30.52934016706788,-96.70814290387713
480,-0.9473982904560979,0.14007626297037604,1.142571754377295,33.03068275727339,-15.154622524485518,-80.0398488171289
490,-0.7176388423088554,1.1383975745249177,0.8241939146286745,73.3831797355204,8.798715578647597,-37.94895696982034
500,-0.5789984556748761,1.0157725218623121,0.1330972363271659,14.051453309572267,24.904841806787562,-54.51430600125592
510,-0.5491756523413851,1.0375067816776267,0.296968840768792,-18.577688230130775,19.38413796007269,-29.57238532906986
520,-0.5464386567485704,0.057131534851822034,0.39351385938487166,-58.23199064624068,37.35592456991541,47.49572083214552
530,-0.3449567005440967,1.5018519878774463,0.02327315144474135,-69.37661903897839,47.428854915724706,94.53007136986938
540,-1.213811422327663,-0.22214574817279395,1.3909640838519013,-111.12810729422773,19.951982101593124,54.44251030813057
550,-1.0228312626274707,-0.10128161401654455,1.271998180973923,-64.14586321522009,0.7631638795932006,8.391632246097025
560,-0.6839502136942099,0.6135755461293949,0.7735305987690536,-5.272833776031684,-4.240563493637595,-3.8161534445600975
570,-0.6420742292618782,0.8277135948386586,0.7374476665919368,18.68731579480289,-2.4376953847546616,11.543595914293208
580,-0.7922771564831248,0.5138556492240984,0.6795305916873771,41.205800325582395,-4.710086170446533,2.6528143972826848
590,-1.018645291723512,-0.005746552232365032,0.45824233075015186,89.10798650549063,-22.75949805296655,-67.45353665891042
600,-0.32057508130825574,1.7551476469725502,0.12765304488543783,132.6120854305508,-18.39948897667034,-44.916844289104965
610,-0.5066899567371302,1.0265506929722557,0.6072899779159696,2.417466550939591,-6.363049906232406,-51.39973743902629
620,-0.5803214286800924,0.5306687921954891,0.3413183546242472,13.283845448156503,8.474456125013635,-63.649440076233496
630,-0.5961610134589148,0.9552302407686251,0.5734388674517933,38.067311725069686,19.625133621822517,-54.305202500764196
640,-0.5618763004089502,1.1688280422777,0.8173479668070925,44.60489301719669,16.978102084938303,-44.111178371384845
650,-0.386421086976813,1.3492010055110168,0.4627162001985115,-2.3030856323241253,26.922935422770774,-13.367269942962343
660,-0.4100182197209253,1.1801561617214231,0.13667065384952282,-56.31628417464812,49.15667691887919,16.748914542926258
670,-0.7939326599479735,0.4407069940302232,0.781891087992461,-47.0762686204377,52.70559019459746,17.16070827665414
680,-0.7953604048800534,0.6913195904686958,1.4269613762732816,-38.300419107326924,19.896108058510066,23.402195795186095
690,-0.5772933504695098,1.0166745562393391,0.07013531757015211,-48.05452549546338,40.472918469539316,25.111635066720975
700,-0.6369191261771716,0.5844261306083555,0.7926483039933553,-15.731522826346135,10.22088004451282,2.1416709227425716
710,-0.5905669648896654,0.9831803880542226,0.7713122601319761,-39.07417459784444,3.402394078769038,-7.667845154039059
720,-0.6937910067916285,0.9733604267994393,0.5552067011046521,-10.341428165467105,4.106222103817295,5.68512392501062
730,-0.6794539368988664,0.9677229092447439,0.532668206511637,12.649133780067453,4.371311725130141,13.876251408568367
740,-0.6745807704930392,0.985149596888389,0.5365546913852907,14.364332003619616,4.205798316458455,13.08109097842291
750,-0.6862989247915318,0.9820180759166017,0.5341101766189859,12.36103659647093,3.066564078770413,10.037954133264549
760,-0.6532577427621351,0.9990732002795795,0.5714165866279737,6.451680430238993,-0.45239288295069324,3.83081299943293
770,-0.6665640938589954,0.9889339606864531,0.5675999950458345,3.9724059964072334,-0.555987556739036,2.130330223439123
780,-0.6827178179691619,0.9538661242201575,0.5431239624060215,1.136508943607666,-1.700382425997338,0.7266132422239722
790,-0.664004254570079,0.981688322180571,0.5617797664548485,5.198380050225934,3.012791064984578,7.094871428541386
800,-0.6634523293913586,0.9991656896259719,0.5571525282206147,3.9478739665819997,2.8458401651125644,5.757907892415905
810,-0.6535152045148778,1.0111554274129844,0.5652563761303518,1.2849391302546875,1.232006301011923,1.6712508431359527
820,-0.6837239406930046,0.9771714268003163,0.5322497618883628,1.0696580330420842,1.4784595115070096,0.4001312137321096
830,-0.6738100284834554,0.9813324259944304,0.5397754688042574,-2.250349242951378,-1.714331917470629,-2.8593946614541204
840,-0.6542107615548607,0.9927962417793009,0.5622572755621349,1.664225858706648,2.2532766279348184,1.844932617130874
850,-0.6985684188221313,0.9497681722038178,0.5218851940539271,0.7415753863542096,0.9250141373224612,1.399091915346069
860,-0.6416083950471245,1.0155951053319006,0.5796017661585844,3.008928924296939,3.4289905695497493,2.1781050188188815
870,-0.6669716244059453,0.9842472847847603,0.5516139222582146,-0.4653319216266703,0.22898873253585428,-1.3385819311130192
880,-0.6793987838497703,0.9704013368969027,0.5407951563711602,-1.3066939184309403,-0.49596029689100407,-1.5736229363988252
890,-0.6840958191730251,0.9676085199114819,0.5339205592708737,-0.6061234222486362,0.021940119850432926,-0.7435507768755165
900,-0.6462562231614208,1.0103329271258048,0.5737727991124243,1.6951591844955793,2.0540313008323547,2.218025667205502
910,-0.7023435933880182,0.9558030627133334,0.5223808567791968,-0.13164036110969837,-0.21962479159802434,1.0579949354600513
920,-0.6647522661834699,0.9875992243071798,0.5604246455479458,-0.4523936050634494,-0.6620776403335417,0.8882376010229781
930,-0.6692938549343633,0.9746169289288826,0.5521548419256197,-1.9048868305794175,-1.6977240105998281,-0.3641607056737548
940,-0.6798625683598066,0.9627108104751019,0.5440509775376723,-1.224100616082371,-1.8819222396344193,1.0230220727074388
950,-0.6671822892613709,0.9790192076927476,0.5524934197065613,1.8799658894717464,0.6831103135613731,4.278825249807839
960,-0.6784955836239025,0.9707997042555757,0.5381063214576753,-1.0756951923401143,-1.4276781447203346,1.9955436431502958
970,-0.6511113497856017,1.0064084843132433,0.5754070168724331,0.662780010399364,0.5989082989171826,2.98741629502661
980,-0.6904848793343413,0.9678648886199268,0.5353685202896947,1.85535048004279,1.782740642164954,2.6253185047460113
990,-0.6546518834275199,0.9970501044342681,0.5630827990106991,1.642326294228649,1.6034584291948688,2.0429608697900496
1000,-0.6605513627234686,0.9875909495027638,0.5556398553742906,-0.8415100585990591,-1.0202242611333565,0.1976031780545644
1010,-0.6939809144471772,0.9597709821253624,0.52896734805021,-0.8199408949826618,-1.2414906304463722,0.29319678340523203
1020,-0.6680643867641025,0.9921119005655974,0.5553031453435074,-1.8423795725227228,-1.906039413859641,-1.559455463091822
1030,-0.6625831652158741,0.9926521773200144,0.5522363913545238,-0.7164538260332306,-0.11096729734370364,-0.3221671600423519
1040,-0.6480424894313638,1.0060824351755084,0.5713414559072385,0.15843044027429665,0.6833334842443548,-0.34174444020800226
1050,-0.6918520947890638,0.9567460892882282,0.5240615086526557,-0.5571443471266098,-0.21212365792225174,-1.5756728223132082
1060,-0.667368889617137,0.9855395441463625,0.5529601237512297,0.8486166418968143,1.3239737452216491,0.2089361639530536
1070,-0.6610726798541422,0.9934841717611441,0.5604292983282788,-3.439577530938584,-3.0560072675600445,-4.085907208982921
