time_ms,ax,ay,az,gx,gy,gz
0,-0.5150555456700937,0.8381063832065371,0.8525301852734679,3.171723168259808,1.316107117219473,2.2185201768523193
10,-0.5324095339389425,0.8180306168723879,0.8346051942577578,1.8474483314032546,-0.04311563625577741,0.27667093299180184
20,-0.48363595090323275,0.8551450277560829,0.8752652722833077,-2.1074145186913302,-2.138573699928273,-2.2810544273429425
30,-0.5259331977263633,0.8230209036359882,0.8441073241889496,-0.7816737463183726,0.9273737293830072,-0.1373565074790443
40,-0.4984519627801697,0.8501320196977008,0.8673856068929592,-0.5279446458789242,0.2923875411244587,-0.8204998133310699
50,-0.5217219073085867,0.8250229362299994,0.8410809380199722,1.5118153193445185,0.8554108921789888,0.7158472340019784
60,-0.5249320186720594,0.8156615011029975,0.8374661595520478,3.6730073637047496,1.5625074548630349,1.81823878508898
70,-0.5358092593656356,0.8103494900411562,0.8282488869173918,0.06126799138096195,-1.8523089305021394,-1.8720905901985256
80,-0.5294423019276456,0.8243120608967826,0.8467404597966727,0.3028698820405902,-2.5919384555400473,-1.4007557052900004
90,-0.5303156633559813,0.8353552362966451,0.864517587415982,4.6008986649588515,-0.05842244842709465,3.2683069646797054
100,-0.5541203615413491,0.8352616741115514,0.8928384834421649,4.0290228023633485,-2.7882602841053785,7.152519292410187
110,-0.5220168608069523,0.8098816658607232,0.90970264723169,1.2911159103935193,-7.849795710393207,14.663416378850842
120,-0.49654672518622933,0.7501632973917765,0.961180581464937,0.988282351516624,-13.465143233750574,9.735590831977532
130,-0.4222443041884315,0.7817821825806688,0.9734723309633936,-9.692777696856892,-26.703230143412995,-3.2981774807577167
140,-0.39286067207466385,0.8531783053015838,0.8561337158225377,-16.448734983336678,-30.96275790060068,-6.780898329916235
150,-0.42073736668003153,0.8888941795153072,0.8486973820534999,3.3480579453135966,-20.5871666712032,0.9497204392674262
160,-0.4065737267050666,0.9564074885810789,0.8499892562138602,8.910785188305109,-8.38112629794157,13.034563272839891
170,-0.4409928542364148,0.8915481936141794,0.8309974614257392,-3.8885689827787426,-12.268484557759113,5.5426040536795975
180,-0.4235608310089961,0.8748836252304862,0.8721918012366213,-9.885760222968852,-7.961544166837705,6.094441333037404
190,-0.5035744980114774,0.8815719857432228,0.8510644797864195,-19.742787752461922,-7.178484646408626,3.105382097386312
200,-0.4657664387126221,0.8499209891261121,0.8790319492471973,-15.24229292005935,-6.619853119857758,3.5585341908519053
210,-0.4928337562614063,0.7856910869346171,0.8474687108289435,-7.737131413095851,-2.409849550681907,6.79357967778108
220,-0.4454215421897185,0.7773918840995012,0.8493129793545156,-11.617110434470582,-5.326813699033244,-0.7248009464725532
230,-0.42745013589767655,0.738883734550033,0.8461747108037913,-12.293056112392836,-4.338316564295069,-7.892320293451642
240,-0.49043844384199275,0.8018560397783973,0.8524559547725544,-8.961589795215769,1.034146601485487,-10.157255677039425
250,-0.6190276993266242,0.8068713330258465,0.8507993816479947,-7.662748740841571,1.0406095266509228,-9.818649122604725
260,-0.6167875029938544,0.906948278520624,0.8655940265860459,9.893435181760713,4.628056707049472,-6.465579685758346
270,-0.6226412351692496,0.8716452219491351,0.7795608418158073,-6.984409243485162,2.2176700452846587,-7.555268346196945
280,-0.5975324954435145,0.7766525039453642,0.8444172959612394,-11.937417535870539,7.269242529974993,-4.8598896485351695
290,-0.5483046108408954,0.7697501369898538,0.8841697381757533,-9.214239703053227,4.050403406312007,-4.350876603785253
300,-0.6568369658907209,0.7799790956561771,0.5653983747415526,12.769127036022272,17.24326189689883,-2.558498291931253
310,-0.5628496049767624,0.7826640261923175,0.7105830466675993,28.723153876332784,19.233240128592065,-10.639424678576152
320,-0.5446063834289581,0.911685173085703,0.7554744984948678,32.225159737218995,17.835984431184233,-10.306190441086198
330,-0.4980724835551739,0.7884074495539384,0.8827062674130375,15.122316889933256,17.671274756600432,-3.6732203954870606
340,-0.6040356776287132,0.8117850755317451,0.5413208203871309,-3.2108260488372933,21.87789170036407,4.035521406589213
