time_ms,ax,ay,az,gx,gy,gz
0,-0.7815980446866689,0.43732585685069336,0.3987913056223009,-0.6738985022230728,-1.5923799670061551,-0.5497776247786987
10,-0.854984904859478,0.36540568115667676,0.3261043465906761,2.4177272828695235,0.21279677237805789,2.5698040619205984
20,-0.8141533008049511,0.40987672623331656,0.3674229948850938,4.2202020593000436,1.4282787397645533,4.393726688397939
30,-0.8047694371672525,0.42093242089048066,0.3770248948235859,0.5976405103652302,1.6779826386234276,-0.7229848217254577
40,-0.7930681562317066,0.43108802664231854,0.38781804756735105,-2.8851159824152157,-0.051191320658995024,-4.3322814712377085
50,-0.822954720824392,0.39910426343951333,0.3575168456581879,0.20009092429081132,2.3094200448298015,0.22441681980931705
60,-0.793431256347338,0.4266578299767447,0.3863779726754846,-0.5512010031736305,0.9156324636434752,0.8869070092102811
70,-0.8027763393676116,0.41414269289338085,0.37362610295661236,-2.438510470109999,-2.3022444227767958,-0.4453297471727049
80,-0.8028106937606139,0.42009232127331214,0.37753534969698044,2.194617550138772,0.4150789326969156,3.879701557026766
90,-0.8118819760216399,0.4199223631948972,0.3703535058684798,2.763456199147666,1.274907735086555,4.194438228919314
100,-0.8076636663528658,0.4177400073635219,0.3689822282437959,-1.05244970973638,0.4194747028223377,-3.19163357464329
110,-0.8133492400712599,0.41179200493651147,0.35751122985062345,-0.4251143419910879,1.9267097308513175,-2.6372902462685373
120,-0.8121546148813721,0.4115476484177525,0.3629577734883901,-1.5487050084963334,0.4924657743099825,-2.406281649678791
130,-0.8142099982255006,0.40449567451865287,0.3635651449656998,-1.3674962932344326,-0.12099788160463934,-1.0505706099992151
140,-0.8494606381455755,0.37142751287823594,0.32701325860694985,0.47092384677148746,0.6262454719302346,1.6606777069858962
150,-0.8246830185996865,0.4117533721205241,0.35932890148012975,0.7513581444408105,0.2806388159759309,2.900054006502022
160,-0.8027693190295863,0.4319725999649834,0.38011206561855565,-3.418418411155886,-2.4096546164234667,0.5776465031578251
170,-0.818626276962358,0.40022254804295937,0.3600298387039295,1.27681823866314,3.9991605553705836,10.581743079026497
180,-0.8268924888679674,0.3908362547741392,0.35771508226111426,0.5925372598152752,2.7296879674420094,11.025301313404299
190,-0.8297648788745602,0.4004200247036752,0.42363129069517397,-6.168631717844612,2.934211318579081,10.803724348925178
200,-0.9291800751869584,0.40137993718821263,0.41166647724966454,-20.973914158125343,-36.092734922137566,23.454753717800543
210,-1.003889631429343,0.38475417746871987,0.41841914989676204,-22.45023372346914,-64.60343719168132,22.517158809838214
220,-0.9710366925506669,0.4144874301921898,0.477501826236882,-16.0752866493547,-65.77627982779207,3.356243012563332
230,-0.8807686172434221,0.458854024045929,0.42179324121760314,-22.830962058543268,-68.25547829778775,-1.3232984545794078
240,-0.5285857391481302,0.3911891216886782,0.3627785045057633,-25.47542236093418,-35.59653147058098,1.9971649543360213
250,-0.5969492994907825,0.4017331340243619,0.4139600065813805,-19.79063823422128,-25.41785744607931,-7.914445569242967
260,-0.7131634698684939,0.5137209943288276,0.41808637411216826,-14.090212180812486,-11.544626839445074,-4.722952060063767
270,-0.7637341974773038,0.5395322775043124,0.3408143057264345,-16.42922323110067,0.9285062126635293,-2.0954432624684562
280,-0.7608837340363463,0.5338043260679245,0.35624671687099374,-22.58923926203914,11.940612703271507,0.14940881105919113
290,-0.7304501658059076,0.5252180802454661,0.41472632256991826,-26.338388025063985,21.99454168161442,3.5561440265624786
300,-0.7482346296673527,0.41253353038232726,0.3963460187984605,-17.388141324075956,19.093581357837653,6.818682339178279
310,-0.7858866451217684,0.2633367404513696,0.37149498957863974,-1.20696264355702,-4.0867245581390215,5.84118472038403
320,-0.8263626346663158,0.31735871305168095,0.40063304827240975,1.4584796583464599,-8.516223334403255,13.735890678740263
330,-0.817636721463974,0.3478944302311011,0.4170795253968748,8.292639852028683,-8.577563733498428,28.282678314209836
340,-0.7913175100921525,0.3409112080404616,0.7145212259755862,16.890639546037757,-8.26620032902323,12.336310694492418
350,-0.7246816080527532,0.6062210391597447,0.811368953918875,-1.238437415632951,-3.884376552073194,-5.231730603271322
360,-0.8923487515076219,0.5735923764063066,0.4565601673170786,11.395941705182468,-5.438540856510478,-10.047472055274511
370,-0.8612025536452488,0.5471945366911505,0.7070227798111556,36.123103712523864,3.1349157269042016,-23.233549964586278
380,-0.6583182320479566,0.5055051876686535,0.9469630228577072,59.11135749014876,11.609235946521494,-41.76876910848807
390,-0.692502856299175,0.2479739296946781,0.21415802467962636,81.6265950694372,8.782211328230508,-35.711698066304734
400,-0.6732908992751624,0.3335635864491709,0.13879991687039067,62.336840167669635,3.2621799831965586,-17.69480298541673
410,-0.655574762162859,-0.1760319165452373,0.5417265481839271,26.514992767416473,10.012855511226523,-24.38322424621094
420,-0.7905099267225707,0.7577051567147014,0.6116648669493124,85.09547078588814,14.461942701094786,-3.424035061179068
430,-0.9688121817933977,0.6230249275489398,0.3908945526179463,102.18532103115034,27.754496501548346,-0.15821113476772214
440,-0.8366869867535356,0.6233369144651368,0.44777967491063647,41.94113282310319,31.812370153281737,-12.28627709298878
450,-0.7901481505148529,0.4760018380162995,0.2848109064022258,15.79686465248487,26.44165833865412,-16.81712520144286
460,-0.807715201854502,0.3927842943913991,0.23580087871493793,23.134108698525687,22.550038159519573,-14.807021523393843
470,-0.773186318541837,0.5815791079608226,0.5224593521212397,14.236261952985876,37.68278231262266,-8.368767366150342
480,-0.7215163032644651,0.6379189912071913,0.46824864399145744,-6.547915000991011,40.10957839264594,-13.188686871250907
490,-0.6361307693481563,0.4635290871787822,0.12419753374431507,17.707699552956313,14.409138920318828,2.555074318133323
500,-0.8068928402893385,0.858061585117923,-0.216253356138721,18.27704308707761,18.430700854979587,12.287933435294862
510,-0.8910461266156392,0.2772844062660011,-0.09697318651297215,-45.907472683807356,7.9362386490970405,23.24263407631478
520,-0.8423825214622841,0.25521858455870416,0.6158637972338371,-55.6649451325213,-2.6616918564456586,13.829526650010557
530,-0.9607710038089681,0.3525366028328943,0.7425290732566528,-55.71234061003937,-2.9738838163099097,8.367437229759878
540,-1.0243635427532491,0.19177710530163566,0.2965951497934298,-58.29275280588289,-5.817857722118575,-0.358567544910777
550,-0.9232697073708538,-0.1325031348022983,-0.10579687963356053,-43.602120434192464,-10.242246427830048,-7.26803219400022
560,-0.8692615007818212,-0.188324923919656,-0.15505725425357575,-37.27999087065898,-13.56827822981159,0.9880760458655274
570,-0.8054753127461785,0.0033200734835705185,0.09499361498394335,-29.59148405771574,-12.001803783826347,8.767662017561303
580,-0.8005293382971346,0.2539193861089021,0.4062222030526651,14.107702760338412,-8.764481755474947,40.614480836815034
590,-1.054324509112279,0.823470305712516,0.6879366082387041,58.23966985586797,-7.4560101820545315,9.638607748518002
600,-0.9765935427593629,0.28002982808599325,0.4881113226712874,62.89980854565122,8.90201859097132,-13.74835878497393
610,-1.1174285529685122,0.3691684288149222,0.3204037052154592,70.7233025444383,17.669765138879043,-5.852460202121894
620,-1.0381425999198395,0.47607779693204744,0.2625045673548995,70.06783500855177,21.988387378809108,-4.42777850363696
630,-0.7965355476499736,0.14909433590911708,0.1929781019874903,44.19735924857768,33.04154013204341,-14.786617468397914
640,-0.886619098563233,0.6728408047597161,0.34438645156791026,12.578218917411382,36.20704173366128,-2.4463162088369135
650,-0.8295423066014087,0.4668376011075501,-0.14403998035478555,8.10214245260041,11.791261600672875,-2.1188029917586966
660,-0.8337384299108422,0.5553226449257727,0.371191031156774,22.16928348448572,15.343126334827296,-2.3896825934437245
670,-0.8227907197184041,0.5507213169668066,0.2654680432804895,-6.63596919212227,24.886544228133218,-17.74051192448133
680,-0.7205161414501635,0.47245371148142973,0.7867622521001684,-14.131851079221171,36.51604902073089,-26.7113104384689
690,-0.724870787027068,0.45478395713114533,0.725126861559028,-0.31389317689647356,36.71459059547399,-26.143234887093513
700,-0.7863658548972126,0.4758675777183722,0.4798740317473363,-10.226881588678557,27.077057924396332,-23.098652012449847
710,-0.7115069117234003,0.7858268969889408,0.19792928330962223,-39.01120794055912,16.595828149829316,-4.028408089135568
720,-0.7548494729720778,1.0427816467153226,-0.2696327748694113,-50.410640999962105,12.721382071453254,32.93339303949343
730,-1.2273218805018329,-0.12660374861549156,1.44809881951143,-95.53079227372578,9.144293081517855,6.159068643683807
740,-0.797096503162638,0.40506403682743447,0.07902695223318405,4.918479536651013,-8.711092810361835,26.092215265669505
750,-0.8010998920031009,0.09305174182902619,0.5760960827922921,-58.39799562145073,-2.9210782717226738,22.40242102698408
760,-0.6808460094891828,0.20040678560319883,0.4461965620174943,-63.47936158556293,-5.95508916955877,17.30318953491645
770,-0.759366794917835,0.27001110833478,0.5721370106758127,-77.16462452982114,-11.820186254119148,0.7177357714202004
780,-0.7157832712575464,0.542087210172187,0.6496385078363038,-57.14290698374495,-11.526257337946946,6.514518832207399
790,-0.6889711500240457,0.6697493867815343,0.33780035575485096,-26.591606894004784,-17.145066268201283,19.228020175092098
800,-0.7406762829391468,0.4637619507156496,0.28997522057835495,-31.40355028200707,-17.530518397924197,17.683897228011848
810,-0.8047267197447934,0.3325600771822917,0.4907792745555447,-30.36737560262365,-12.149620653912738,5.702045479159158
820,-0.836790885884536,0.27230920661703184,0.26856567944949383,-5.939993907141861,1.0577754853929886,5.597795481495811
830,-0.8400211259300376,0.3605815694377458,0.28721604982390825,-5.519575523983196,-1.041714879815948,4.511764562514735
840,-0.8239208958405168,0.41983122837874476,0.3214234589308825,-5.370295971814475,-2.9134027081118314,2.634674348756561
850,-0.8199216812138665,0.4298234739380394,0.33542443350075074,0.38743308185008696,0.006873316474906965,2.5446777768229927
860,-0.830491555509954,0.41381583696702484,0.32677001633771974,-0.09236356889702302,-3.0969418872469716,-1.7398244855975293
870,-0.8103276937465401,0.43309652841098883,0.34812092992371046,2.6980957070728517,-2.4786617259755097,0.9800453431038094
880,-0.8083696091824202,0.4448049579764679,0.3544116874704075,5.1756896496819484,-0.7472067352787998,4.520963733443691
890,-0.8144150180017621,0.45560593013066103,0.3431584645688575,1.8771196259810372,-0.8239010564213874,2.8035153277023137
900,-0.8325912648407957,0.41162134620494906,0.3216007755867918,3.2759542649689566,-0.4036469706882626,1.930143185803432
910,-0.8069773766511795,0.4329003362268654,0.34808982158413226,6.34698997327829,0.18642227272499745,4.401766013459316
920,-0.8317557655242857,0.4311281223830158,0.3237954306048347,-0.11476306716279772,0.7669808358549592,-2.3940638036819495
930,-0.8230846385649863,0.4353170315413419,0.33228982383448175,-2.533515274355059,-0.09684640253913146,-6.578542988326561
940,-0.8187285364411191,0.434698529803659,0.3403493661806613,-1.7002838781022598,-0.37246854877413615,-6.831268059933143
950,-0.8276051658591711,0.4245083175791926,0.33488784576634406,-0.16016730343357755,0.3669741246704412,-4.9464317599397605
960,-0.8096101781804819,0.4327165621480408,0.35096774977511236,4.028273179721472,2.644862310690693,0.3088906093011794
970,-0.8121034332562665,0.4335513048248345,0.3508909552685306,8.203526548470023,2.0622742371773284,5.8597620052660835
980,-0.8266003250092611,0.4796211831678418,0.3718007488943356,9.906660092585646,-3.151189952710033,7.886155104436349
990,-0.8264687876544227,0.4435115631956909,0.3350577148845262,6.173265897700313,0.19046249063368847,2.0749069555136703
1000,-0.8172684181534371,0.4468565329466088,0.3461777487403966,4.716414789364518,2.2467891343309483,-0.5413933841014733
1010,-0.8297313959653246,0.4299758608101957,0.332659758735842,1.8949029869784564,1.137674466287646,-4.081524401631496
1020,-0.8039080555717413,0.450357789543083,0.35423505653581827,4.543381900332788,3.889864246999559,-1.0606156467500658
1030,-0.837266701575886,0.4238363527565486,0.3177898078580972,2.7696446586882844,0.9739223162083939,-1.4436032902815388
1040,-0.8119398891952802,0.4595866224946519,0.34170875022309893,6.061099160658201,3.4760646918000866,3.6007761584738502
1050,-0.8003727441310623,0.45669617366302795,0.3546888831682917,0.32508066552414094,-1.3446643326728822,-0.9892757342221079
1060,-0.8205282463595915,0.43224219232628386,0.3434507459284324,1.9479905152817483,-0.60859922453552,-0.8873804103061813
1070,-0.825867988626794,0.42844833429972723,0.3368704640458565,2.3435751767494004,0.7651483260509748,-0.17346114293120585
1080,-0.8288485261649301,0.42282372780805283,0.33326726618158453,-0.8776781198646454,-1.8772507474715803,-2.43963696857098
1090,-0.7809306640618234,0.47067096569324646,0.3781570210574393,0.2578287098820269,-0.5134484146297056,-0.1560869643327874
1100,-0.8177392289100198,0.43772983451081227,0.34089077368344384,3.526304010870346,2.1530975416370675,4.209407649740986
1110,-0.8073523656929169,0.44565057039816525,0.35078948897934265,-0.3714235440602835,-1.9089636496400937,1.1376651942913758
1120,-0.8119460652681042,0.4370833225172186,0.3460573633890698,0.053582908874211146,-0.11763785996649866,1.296689402587099
1130,-0.8092393364776101,0.4494530318889925,0.35264094151663583,-1.6384807525174505,0.14715297601916033,-2.0750692425583743
1140,-0.7865519862309043,0.46933205383885257,0.3702097473960655,0.9974962503743832,2.890755095532364,0.41045432282796845
1150,-0.8496657254562827,0.39789750130093116,0.30741585648845626,1.374671422855665,1.7116334243183364,1.4473267943850876
1160,-0.8125806813037417,0.4429252905306539,0.3433203067010098,-1.9446953709964259,-2.890686121537618,-0.9047213399438865
1170,-0.8061297672927061,0.44804248234927196,0.3565399402252426,-2.6425743972963405,-3.111076771296839,-1.9602611124430207
1180,-0.8068117782488718,0.44498766261294487,0.35822730361085,0.5325801050432205,0.25117648651840463,0.5783563476804446
1190,-0.7891735144459707,0.4642939993006686,0.37597990903902767,1.427740398955766,0.47617135983291836,0.4496198985173978
1200,-0.798413787904824,0.4572356590348726,0.36671191183467244,2.4871015372475433,0.720797342974443,0.8520634619052662
1210,-0.8176138093981787,0.43609969021332595,0.3446011220823648,3.2476853577066525,0.9456418468146606,2.4944283197091255
1220,-0.8349255055339414,0.4185330494264761,0.32779554298975994,5.000423739071021,1.5375129385021582,4.88721733583689
1230,-0.8205623696686699,0.445691734741975,0.3420818143962495,3.3963994335620185,-0.3603042419697864,3.572527760353413
1240,-0.8145719722896221,0.44833164799311637,0.34318871334683926,0.183233530881999,-1.2071219634836456,0.42392605368070924
1250,-0.8205371127467611,0.43753987893395824,0.33857960110979796,-0.6353455344192418,-1.0011736891066354,-0.4173252930815252
1260,-0.8023362995067661,0.45198950258733983,0.3581156913930306,0.16478706277242205,0.25808444039541756,-0.05516612179085693
1270,-0.8181404445929917,0.435816083541916,0.34147823917246034,-0.28040421255489006,-0.4219308773698548,-1.0993960412053052
1280,-0.8324901434170311,0.42270043359846426,0.3251388411899043,1.8328053277558427,1.0251783636941092,0.6240676303190099
1290,-0.7911721544808449,0.4632200476853705,0.36581494043090657,1.0254278624780935,-0.058399725846194295,-0.12873546822374027
1300,-0.8210802027480132,0.432751763006177,0.3393838855746142,2.178264116334426,1.2541575498702604,1.6258666528554409
1310,-0.7886644890808312,0.4759077397801622,0.3725924237565866,3.4015231105963664,2.5214156896095083,3.1877596167800006
1320,-0.8137243099564635,0.4425636041732004,0.34496334178570587,2.5301956144213653,1.5622188011804496,2.2883501969698625
1330,-0.8283376952131393,0.4266756165433136,0.33159368098294456,0.8400736456457301,-0.6388810303483935,0.9879104347651568
1340,-0.8322220463901304,0.42808263102631244,0.32919502955053004,0.9924842772976534,-0.5689686606724582,0.43244844417033773
1350,-0.8206291989950892,0.4401428147184338,0.3379026952830157,-1.6789207338147163,-2.3208703313926113,-2.833667962051621
1360,-0.8578971851499637,0.39781951423229145,0.29584771052962433,0.2857952578688371,0.6202538127344556,-1.069539622719873
1370,-0.8449650009049736,0.4084762210532225,0.31009939720210933,-1.9211749283339352,-1.4811194944294845,-3.3865687014505754
1380,-0.8231201187496868,0.4336134111985646,0.3421254993373055,0.8255134826274713,1.2730844320205035,0.39786073861142757
1390,-0.8392857116072445,0.4241442156394016,0.3232232732953727,1.0054768216022092,-0.1360165890768938,1.343885508026724
1400,-0.8307670984449349,0.43007670675029136,0.3361574900825003,1.4233762470144726,0.9925875781591859,0.2376805827672941
1410,-0.7889050602757035,0.46543950098460485,0.3728101559710582,1.2964572105872565,0.3199538765048612,-0.6108469274013671
1420,-0.7930504813860869,0.46211760538355995,0.36389396965341253,0.17231233807534974,-0.6319825534017398,-1.4810736549883952
1430,-0.8343081066307917,0.4202514130765386,0.32455981898804814,1.5689303447036342,0.6541271409022635,0.7242736918505692
1440,-0.8279864416650808,0.42633080919618493,0.33511294355256016,0.3809886164307206,-1.0810056528898726,0.5412082401594316
1450,-0.8096469774213907,0.44909618520913963,0.3528480286024104,-0.12869812388170976,-1.5792593103343873,0.6419104059857055
1460,-0.8152900769567165,0.4443351063985914,0.3433499738719703,-1.9895225591691263,-2.354107363791732,-1.8096377418404943
1470,-0.8185217736559223,0.4399859512804206,0.34484984225791243,-0.020059327072826538,1.1031522863766978,-0.7919364733809082
