time_ms,ax,ay,az,gx,gy,gz
0,-0.8084091152610128,0.08200530602139772,0.2826889374213746,2.345795274594008,0.24649990882043088,1.9270766020542482
10,-0.8139130121310468,0.07445104723624095,0.28373801527225784,-0.1239956183320366,-0.5877115884880327,0.16765727368053085
20,-0.8164038638087422,0.0797005631751397,0.2858193853463327,-1.2722017544244804,-1.8179411490682882,-1.5914601477818429
30,-0.8370645637460689,0.06175795277723697,0.2600103805065598,-1.8617844257949632,-1.2153916866644003,-2.029362267882286
40,-0.8294977410483143,0.05972866818645322,0.2613319715418975,-2.5984591702969446,-0.8280677947792023,-1.3453739735665775
50,-0.8407306468498003,0.05037005512327426,0.2596112085153581,1.6895253341547947,3.4763619348012087,3.552013753546731
60,-0.8078500653665812,0.08693251026531246,0.29518800434076214,1.28265370624293,1.186415433587255,2.008669351475103
70,-0.8122825908596946,0.0826980303794484,0.2870152875744522,0.7807783925250276,1.8709076636156627,1.785854252359288
80,-0.8185999709104936,0.07232694641894234,0.27766124669350756,-1.876311524003738,0.35026354846170915,-0.1850840348648251
90,-0.817403285316996,0.07653297779288089,0.2798725352361539,-4.685760911851119,-2.4069104581520993,-3.557776896136742
100,-0.8052841275711429,0.0857719760569111,0.29214172016366646,-2.060237264873339,1.061241168191228,-0.9192251780893617
110,-0.7976472327197033,0.09738296150357854,0.3005716419966903,-2.348012376548951,2.0589264972432595,-0.5905706310219507
120,-0.8222115094212021,0.06856238789450646,0.2674796975679172,-0.8872002056675126,1.6285612094798556,0.035355967610325556
130,-0.8458791222306797,0.0451131195108634,0.24596653544135555,-2.185425932643652,-0.43714330596488093,-1.1917505045750572
140,-0.8343211779874576,0.05821980151883086,0.2755659990044771,2.1111034940360915,1.9954123674394881,2.4533731771808287
150,-0.8069671505523814,0.0884644951677363,0.29125567557700954,-1.3401191890340518,1.8324801599150713,-0.8263105410167861
160,-0.8305153697189933,0.0572765785210109,0.26919052470136623,-3.370326487633792,0.15184076408485223,-2.8385193060688163
170,-0.8177608410848283,0.0645061796080847,0.285170518640817,2.920802375149507,4.634127005454914,4.4795934289893236
180,-0.808812392653609,0.06641978534756858,0.28613499652074503,1.75533665035476,-0.09679658707099267,3.7190234616769797
190,-0.8276686859804687,0.04953308799289655,0.2609395524409409,3.0884430354664234,-2.725981249326502,5.598707825780762
200,-0.8272336670327242,0.06521893521735875,0.28584785093420173,12.352536002063829,0.13247608009998202,11.639931731752991
210,-0.8825950159580002,0.05921117014785999,0.28569229139898816,27.491597659376303,-4.45146237186877,15.260746997925969
220,-0.8706157424549559,0.026436332778315266,0.3235631900370126,26.954009023543748,-9.579739736458949,9.599013180876796
230,-0.8841921383006037,0.025546357672211157,0.31388352505549194,23.418776779112942,-18.1048861811744,-0.19651233655089662
240,-0.872089161466059,-0.04292139265609376,0.34100531324430067,20.614902051613054,-29.006594901451756,-7.633850218050929
250,-0.8300604700640973,-0.19065169105748564,0.31568163761593804,21.4420341996177,-34.43121512999172,-31.111790920222944
260,-0.6541365348706897,0.1377173022097447,0.37277965247952527,12.453930802713813,-38.7995376427846,-26.759478621159783
270,-0.6317817992650193,0.04165417198982707,0.3126820341306595,-5.221780411956567,-40.3891462660629,-27.540509513506354
280,-0.6890516696134757,0.12004839751204535,0.18534372116090073,-14.18765494999453,-25.093285513124314,-30.22329667338154
290,-0.7213037283233125,0.21385704478257092,0.272165029376441,-18.909628754675737,-11.640283208429604,-22.531393816279465
300,-0.8118692613112067,0.15515067430844556,0.3552312283396809,-23.98720420370558,-7.568534095589593,-13.767389152424226
310,-0.8670866505976303,0.09080027668446383,0.34052099986690876,-28.031117093676222,-9.589906687253654,-13.71055533496072
320,-0.7603294362134847,0.05099089032295105,0.29574271427486537,-17.992173548262592,-11.101414335783542,-15.473620279646953
330,-0.7396928512391818,0.07923413903961121,0.3091020818551932,-18.0251097801136,-4.239328537597517,-12.07016665712124
340,-0.7960573531595949,0.04792865050023067,0.32680146589830794,-14.64835291900679,2.1317742061313036,-4.895614868098104
350,-0.8099597146827333,0.05309315606023169,0.3650134847758891,-18.475493654785343,-1.0876589565437331,-4.702924609346911
360,-0.7985774503979766,0.02625577877626491,0.32359691564622123,-14.08093759968877,-0.5046452840810562,-2.45002745632174
370,-0.8370415465915837,-0.06718921993505256,0.31804583921737417,-8.368480584520869,3.9096180321756155,2.711051194115139
380,-0.8550161722918336,-0.08499479389857961,0.3520646365231237,-3.9571208238080375,1.1157883100666068,-1.8724624094755522
390,-0.8449249473093816,-0.03246788890268508,0.30884982131714706,5.563040453974352,4.606300296667256,1.7276885072674961
400,-0.8042825663973002,0.0304520290250787,0.3251676538246856,-0.48386282021674676,0.33533907808006,-2.9474218957175324
410,-0.8205638129062389,0.011092640236871558,0.33271782798807115,-8.658883535354404,3.173819946412798,-4.475472018428709
420,-0.7738450266579854,0.038574620517093455,0.37649104192511,-10.508648619183155,0.8416334391757441,-8.878946606540428
430,-0.7647500891934192,-0.20058302488186217,0.4197523335443905,-55.42959779080753,-10.610532190464422,-32.08225800523351
440,-0.8243529712154184,-0.0472679260827973,0.37619906824204097,0.2053186434628168,-12.671749832736088,-8.568856743910382
