time_ms,ax,ay,az,gx,gy,gz
0,-0.7992917165369277,0.2430038966935046,0.3705977922698173,3.126366585462047,3.3019287608656027,2.60613151520926
10,-0.8089121573142166,0.2339674338741859,0.3671750060531989,-0.2198164341961106,0.47031460768319455,-0.011803896076382409
20,-0.7871580548262433,0.25576997696016024,0.3846156458329362,-3.0598364825509003,-2.134227021170534,-2.3557738606514547
30,-0.823126797140183,0.21479460013579707,0.34624261592533656,-1.6630868330689959,-1.2415810404715566,-1.1015448803109744
40,-0.8172113794129027,0.21384523567347355,0.3565096231516715,4.200507639656203,3.5403941232477294,4.012809340853615
50,-0.814458465326133,0.2328357708286549,0.3586620988905851,2.5911244961480895,2.0694092941229134,2.1556110097766927
60,-0.8354752184474159,0.21148002022583423,0.33744505049991363,1.5922105249354006,1.4450740958188324,0.9685381564430828
70,-0.8100492641971854,0.23340062278248144,0.36457981138224294,-0.18044240705446923,0.5277745221730618,-0.19392699314499828
80,-0.8488005735490425,0.1917163329023181,0.3268868635823858,-3.504606878101735,-1.7483146622460177,-2.4168372522160606
90,-0.791027790601687,0.24884618151302645,0.38160859029155714,-2.970416642801716,-0.5075400336898857,-0.9493059152139055
100,-0.8102011755885817,0.22383728415632828,0.35940892396637486,-0.15146483797028598,0.19644937472748533,0.7416866411289414
110,-0.8228106434015493,0.21258066907151038,0.3449598775530139,3.1661460323318003,1.6825134078521127,3.341739372422231
120,-0.8308887841277514,0.21144892256007025,0.33898915529179147,4.679889867428006,3.727374274635915,4.701258643413798
130,-0.8196328141937503,0.23027531797377543,0.35399446072429236,1.397598532995059,3.0150868805302857,1.7057648951950006
140,-0.798065771280519,0.24698516916275076,0.3697342629745527,-4.294855321813537,-2.086623057988178,-3.8473706833960395
150,-0.8028590675509494,0.24083242616964928,0.3666675834553814,-2.056002067054421,1.7603731420584403,-0.5949888247776292
160,-0.8285743513526856,0.2125242214514325,0.34168019640852126,-2.3869626377385926,2.829770650006531,0.25381573148836356
170,-0.8308026771389629,0.20491217264613998,0.3401728923185016,-2.477404674240692,2.1487956446493452,0.4602651283251673
180,-0.8003337034519347,0.2281931034571188,0.3733332399444377,-1.7587655770182087,-1.0260387177474686,-0.21704354349046295
190,-0.8339614682077826,0.2089457712375141,0.3443331002211137,8.79109756035809,6.099958837393434,9.211038331898969
200,-0.8089527463317353,0.26281904854872373,0.37443960954894945,-10.365195993928948,-3.4555589731667986,8.285864339009873
210,-0.8551400418679705,0.23783375281261754,0.39437980291933805,-19.072148346428524,-5.4842703230508025,15.569019807903555
220,-0.9600056723741104,0.16791432404349468,0.43333903353257164,-13.206171912260915,-8.782532797286086,24.52389272910874
230,-1.0667756023490267,0.17923551810779204,0.5349154249074449,17.616622707719095,-19.77161313663914,38.8544010319534
