time_ms,ax,ay,az,gx,gy,gz
0,-0.6363074209438883,0.7716444405967553,0.5708576678589035,-4.047891552871241,-1.4264263678723614,-3.5280696881035505
10,-0.6192794262534534,0.7789311719041823,0.5881100177226583,0.07662096564570642,-0.464828525908059,0.06944085059978578
20,-0.6072049002097831,0.8035233683530066,0.6070011516311767,1.1398524954945877,-0.17007273393675548,0.10226582103316251
30,-0.6172002882128983,0.7969402577986693,0.592891696207557,-1.610289949065163,-0.20254437793129065,-1.701861111277354
40,-0.621776183184245,0.7846919695579805,0.5882806699943092,-3.7586156756555362,-1.0770090852528174,-2.9128998610877965
50,-0.6274727122072717,0.7764159554620759,0.5832513668980215,-2.206536508636995,-1.0906589407971836,-1.5802826231631648
60,-0.6299729828848484,0.7736001163561195,0.573703463427731,1.799462799728905,0.8799073482114335,2.852453135443919
70,-0.6305691607244985,0.7729323167302573,0.5755512095302134,-3.411191202721752,-1.3645914056185686,-1.2341470538411643
80,-0.6425826535474414,0.7649649482289496,0.5676809656848463,-3.6612306467766023,-1.7274689284908078,-2.7797707467946178
90,-0.6122234441740344,0.7925117889694356,0.601824129302472,-2.036605469619064,-0.26175528663180575,-1.1214659523933819
100,-0.6410787175426461,0.7585372798286945,0.5638328004777342,0.09175712852761495,0.3691913586361044,0.8911131816224189
110,-0.6403271009767731,0.7615854409985878,0.5653308400173167,-0.17734145464136364,0.7156350372248643,1.9442487018583554
120,-0.6019337663077267,0.8051580962584334,0.608339903147938,-3.2635561605731986,-2.326047193353083,-1.614166135248916
130,-0.6103331092827438,0.7993536714893484,0.599108847384986,0.8938995545689841,1.2368501868664579,1.5649698036098585
140,-0.6165019151556065,0.7921042966886713,0.5924668019032528,0.4296572424347311,0.5093985947930677,0.18587750372284906
150,-0.6182524093462396,0.7805557547387504,0.6057220612534872,12.325386173421366,0.29437693655541186,9.91297209913607
160,-0.657866587555041,0.8148975315371318,0.6154173814822484,14.350538218878066,-2.2958960387635132,13.897563198963391
170,-0.7062886227360898,0.7883024409450472,0.6566261274218408,15.012371075070151,-8.930877675490304,15.422620199848184
180,-0.7458063768724298,0.7647674304759227,0.6725279526156175,18.7528710434215,-18.891384605267,13.82254260750354
190,-0.6012488689892037,0.776923269960033,0.704991751578014,28.987024905238236,-28.212164393218153,12.240920604553652
200,-0.5141270217634396,0.7264623334320293,0.5227168437416324,-0.734493496130482,-17.019509890632744,-25.69757554700057
210,-0.529214838434975,0.7638340959538641,0.5586102966803608,7.061776316182619,-10.532028830672822,-28.613792559684644
220,-0.5557383248939227,0.7959670805822219,0.556243244500938,11.065586162112414,-0.340643224750971,-23.83545231032084
230,-0.5783269871760879,0.7938623852917254,0.5794552845935099,11.684656041083075,4.379905316986956,-23.6610851951117
240,-0.5823499676821684,0.8402892705957691,0.5973846445701005,4.6018223291895115,4.795963261348513,-24.542461492578582
250,-0.671904755603102,0.8387459145803872,0.7150872990967783,-20.363488973734515,-3.934772399774004,-18.930350413122788
260,-0.619433957340065,0.8476807065065998,0.6638932334645433,-27.616555220640052,-11.778946101328282,-15.400629021905406
270,-0.5841414787599893,0.8632598586125783,0.6364896925018032,-27.3831376789535,-11.952193261936573,-8.021163547665306
280,-0.6461398325132178,0.6988997255801733,0.516747695279727,-57.74644735338737,-12.070182351753298,-10.335597789587974
290,-0.7826881366108431,0.5598654357100585,0.5653081936196463,-62.88132944059699,4.406098152764275,-0.19722463646431782
300,-0.6014102602098773,0.37755125272041057,0.540421555209061,15.10293318593628,21.941951239653225,21.635477679999294
310,-0.6635216760699496,0.5669487527405831,0.960117844326761,44.13361919258715,28.339816054733433,26.58776940611078
320,-0.58644171687593,0.7308532234223567,0.8616290324131344,49.790592885346896,25.900727334180083,12.56353538199394
330,-0.636279548808512,0.7348372099441088,0.7588579194049905,43.86368620665542,19.728602583376215,5.521862892807708
340,-0.6588370843295289,0.6800446028063843,0.6380601620652958,51.492657945996875,3.501078977288549,2.22558313620023
350,-0.6096846857417033,0.7678801218258833,0.480662797339905,41.00936702219542,1.135171711008835,-5.307877404596242
360,-0.6410938267982592,0.9327493242062315,0.5171434966943835,17.216649301854552,-2.413004517311683,3.4628483760279707
370,-0.6526557590565865,0.8034511721612536,0.548128444760007,8.840656737941863,-0.968298871485028,4.440847594546091
380,-0.6231739682119086,0.8122228113217445,0.5700388299761856,3.14407204669602,-0.980092484799491,-1.3712049778343225
390,-0.6488581718022235,0.768770342112832,0.5613349597429571,-13.849135980934104,-1.3628378821577583,-4.786349710737957
400,-0.6579830049949589,0.748074127847107,0.5544802970692229,-15.203016770229162,-0.5568301680741728,-1.7964402025272337
410,-0.6434262888605763,0.760087403001169,0.5653814365256056,-10.399399473197436,2.93570021858537,3.1363563162854136
420,-0.6319697937848406,0.771466247084284,0.5811209149556333,-10.711392553116713,-1.4728176178078805,0.36917358207135975
430,-0.6333366444021445,0.7683704643911986,0.5748007781486288,-9.172206686955494,-2.287203441049947,-1.4544382075693891
440,-0.6337383257851248,0.7584671634172472,0.5773912915389219,-5.814466372462821,-3.3562761417898326,-5.450486226405943
450,-0.6298036753495365,0.7636101825565184,0.5870221296899418,-3.0069974191994167,-1.2530720813749698,-2.8139520120796377
460,-0.6289149697334111,0.7633333406601269,0.5775331706838418,3.1483492247364717,-0.4908563803740282,0.5900193731585118
470,-0.6338140929572531,0.7669792646970337,0.5748987399106399,8.492293572450443,2.9229621808156607,5.84905562256084
480,-0.6349755967108037,0.7680283567459653,0.574746857634281,5.041675275608926,2.4189722879712385,4.9068779115650045
490,-0.6251969955585618,0.7752377527407203,0.58172870087739,-3.197934913753255,-0.8354674457798318,-0.32908056615151937
500,-0.6205437852696887,0.7826135855755423,0.5888265823606524,-3.372137896090609,-0.6887053420105995,-0.5004693755365486
510,-0.6012095305280727,0.7938657288514804,0.6081853114093185,-0.9830389823922803,-0.8272692797871338,0.016508259189358165
520,-0.6306746937248999,0.7689741485569541,0.5781375052358593,4.715549528956774,-0.03556906138201321,2.1865189816048956
530,-0.6192987862768287,0.793735342395838,0.600983366559185,5.81404294891916,3.5639849727625634,5.298379131412256
540,-0.6250862779721439,0.7788691576507402,0.584831261756565,1.2959478629570054,0.48672678509223977,2.7609126428980932
550,-0.6352544430368543,0.7704241824209487,0.5701746415125662,-3.268119996421215,-0.8423049010800019,-0.11884995164247181
560,-0.6402731174739908,0.7684651423798936,0.5703101927036371,-8.773899514940807,-1.2450538381319285,-4.6924021177929784
570,-0.6253717899758011,0.7826788692623895,0.5849328851334674,-11.12180951504865,-1.9891461069622414,-7.457242135503716
580,-0.6160489537244765,0.7822532664705651,0.5901264457344552,-1.1979651720548814,0.6298713514752847,-0.7464680588888191
590,-0.6498053687934107,0.7428477126036084,0.5617208806838522,-1.9457121762365246,-0.0349828629830511,-0.43274322497188644
600,-0.6172307703848002,0.7766191153376351,0.5920443953588151,-4.252415242043041,-2.6302674440239784,-1.7408552403173105
610,-0.6153230565429157,0.7874632217132866,0.5961824745979325,-2.089692391369567,-0.43076835393609614,0.7776660216426325
620,-0.6270912408302295,0.773908428250172,0.5862906208280223,-4.963175229749822,-2.7567600534440793,-2.8867617225022157
630,-0.6510187046339798,0.7455510224433465,0.5594863762482938,-1.8751280227924614,-0.19253125148791977,-0.8847006214292426
640,-0.62812671406855,0.7729220896392447,0.5872406742864856,-0.3161416785022537,1.8891569074412247,1.1879414814103937
650,-0.6286243646275254,0.7673507832089728,0.5853537281972993,0.8125283516677415,2.01994467529493,2.2940488853874745
660,-0.6454090548147867,0.755097245197723,0.5694249872398647,2.869531633443656,1.8176854527349995,3.2715496000811743
670,-0.6224563237583101,0.7787446213581597,0.5905875091454456,-0.6853840607468715,-1.694580573693695,-0.4513658812882655
680,-0.6259447958701534,0.7726956367567632,0.5820683370669624,-0.5658121378286256,0.03616215575280757,0.4067514239352265
690,-0.6066989355405462,0.7946972449678411,0.6094394777634181,0.22640086587738661,2.2883180777509686,1.8643240361655187
700,-0.634777225011914,0.7587474624435109,0.5714397654563261,-1.4028684054466813,0.0659832922401204,-0.11189778608311829
710,-0.6101073017365662,0.786726958162515,0.5980661638240817,-5.2270052034687,-0.4204920669232658,-1.724575593909387
720,-0.6334115706041091,0.7697020564529656,0.5828508830425655,-2.9606007096385563,-0.3271868919147324,-2.1611008217662957
730,-0.6429375369554614,0.7546005187141579,0.572177651342982,0.39680134423910274,-0.12176666835822042,-1.9120393894135548
740,-0.6428501609116132,0.7493860516554768,0.5664901318174573,-1.1027810115872625,-1.1396763110378438,-1.9067752302239325
750,-0.6485687516928532,0.7464660742164752,0.5632830588943674,1.7464266530699895,0.27784683244728003,1.2661016648417283
760,-0.6409485514711141,0.7546608950161491,0.5700910879542938,-0.6279882108456482,-0.06737552071926028,0.4694306386860073
770,-0.6291062034611221,0.7642604906541786,0.5836524667790718,-2.1659271714764223,-2.332910435891588,-2.2121477935735907
780,-0.6343022372012537,0.7622045950735485,0.5781618805625913,1.4531511250643563,-0.4145435693458611,0.7454716955306028
790,-0.6437440696754055,0.7557173036472657,0.5619277828540054,-0.3553795574369296,0.62981947293806,1.1971732677276652
800,-0.6390174486988388,0.7641718927058284,0.5745422311315187,-3.6856287036802415,-1.0425652888581816,-1.882300142502946
810,-0.6199908545340799,0.7785974890903098,0.5946374116211822,-3.6333955128495807,-1.3897678450384237,-2.0981295124812993
820,-0.606773194008256,0.7945201578263552,0.6057206849469726,-2.282730964683614,-1.1361668739459676,-2.188611621385584
830,-0.6135698300268009,0.7833073516642897,0.5996495979436661,-1.2769196599563868,0.21512158986084853,-0.867991049894944
840,-0.6434854750926843,0.7482918052057261,0.5681304597958615,-1.1253227997015327,-0.7556659311728652,-0.9668384543560408
850,-0.6400808856830822,0.7533359574621011,0.5734579216556298,-1.185329207626607,-0.7597862429996841,-0.6108217944117595
860,-0.6139396303859181,0.787962795236503,0.6040208720528731,-0.0013371812712312803,-1.8357974549540261,-1.5562831672463098
870,-0.6345885230325738,0.7639862058260719,0.579152006453492,1.512187603493057,1.4459722292389443,1.1465236604510265
880,-0.616814863155495,0.7807741652788629,0.5908914033312465,-0.4491679611782695,-0.88962676718607,-0.6689543932026446
890,-0.6304299481739565,0.7678166243058488,0.5874083036663968,-1.052242520875123,0.6235000540749213,-0.3274343845746087
