time_ms,ax,ay,az,gx,gy,gz
0,-0.6403197537640126,0.6360114580198528,0.6240324729129417,0.34229225070932895,0.5913739442824252,1.1203251148647873
10,-0.6078719249041266,0.6678105700746405,0.6551352993275719,-0.5296579684395305,-0.2132074795537383,-0.943115018113433
20,-0.6513182451885614,0.6264249464946702,0.618555021837602,1.744676619559907,1.7847001567709082,1.4797027721703926
30,-0.6293645867713762,0.6489684444343561,0.639969478701864,1.1545146262537338,1.4760462918890154,1.6704233589612274
40,-0.6467692849040687,0.6261687195300352,0.6135323594796059,-0.5283166129164892,-0.25625745462168525,0.8061390113791883
50,-0.6367482452525871,0.6400324985349078,0.6269340121695377,-2.164105849520485,-1.7226710961259404,-1.3722312367825158
60,-0.6291224864706092,0.6525093709081956,0.6386635538289512,3.064833604869949,2.2090661927100004,1.2463324644700706
70,-0.6399329513616174,0.6427084106016472,0.6333144424491801,-2.124451381832547,-2.144404758264143,-2.5179833433929093
80,-0.627463997922262,0.6525106729421607,0.6410138571571772,-0.7049408926996126,0.16383874515121216,-0.1121889949656158
90,-0.6154986781624234,0.6593157332081089,0.6501932799309591,-2.29300563002679,-1.1704420036648364,-1.7194472089270978
100,-0.6399959262469773,0.6371707460848316,0.6217611353013438,-0.06853609740447394,0.17081333504432814,-0.01059469337582463
110,-0.663815401933092,0.6197104208662595,0.6000405669532115,-0.6445268928145916,-0.7326327957511091,-0.7884454463111452
120,-0.618431357535635,0.6648669539547759,0.6492122171429123,2.5429479901321006,1.4100849842922774,1.8544300856721665
130,-0.652443519708329,0.6297479974732708,0.6147475377258294,2.223426112981083,0.984381269058976,1.2452276461344634
140,-0.6254426910828955,0.6546903782994291,0.6469728980562711,0.3537829275239155,-0.22584176750568596,-0.1414786937798561
150,-0.6225396477340656,0.6316249590690914,0.6699858963551009,0.5350223962491865,-0.3297987236541699,5.712270908468244
160,-0.7367896186797299,0.6333361879232223,0.7766384516063642,2.9081423125000625,-26.747979174980184,13.16272772644799
170,-0.7108819444183864,0.599949332456825,0.6204530230557572,15.98504571584868,-32.216032789270855,18.006182621760885
180,-0.6455383288387162,0.5728358551065087,0.5875201850030104,17.325084471248942,-30.738045489817253,16.19284107637845
190,-0.5756764014445919,0.619631678587478,0.6288206739807528,13.609358008207032,-27.46778897737305,11.208035299592744
200,-0.5257639241301598,0.6829151192029461,0.7121087531545812,6.992926680994067,-19.335407938047773,-10.479542740372601
210,-0.5606564107386215,0.6579901238087658,0.6531857118026694,12.05010424820435,-16.183545359039606,-14.194437537667994
220,-0.5550089254163031,0.6699815883631735,0.6405630759134563,7.402332208265946,-9.999049564230457,-17.138761192288765
230,-0.6357061544072875,0.586216773423315,0.6000693046620464,4.867280815705954,-2.256093847535039,-19.952587476831052
240,-0.604898297892251,0.64357523716257,0.660787419759901,1.3406640324147854,1.5416134415028984,-24.11866127551735
250,-0.6402461767045673,0.7125344732333823,0.6989554300821739,-2.4587461671233735,4.165287574815608,-20.079242336029907
260,-0.7115969235660341,0.6726426209681711,0.5576081926724655,7.225941129433241,-7.432606629324906,-11.314283183518619
270,-0.6425209097388175,0.6041186050844328,0.6922332473697046,9.849569019638228,-10.560287534699675,-12.762122153230454
280,-0.5684515612034122,0.6590625991293305,0.6458160139515738,6.958310289977351,-10.725501847660766,-3.229667618582437
290,-0.5524795720983354,0.7010514164983036,0.688665481151368,-0.8893363978519389,-12.666047889315932,2.094449125564596
300,-0.5333545084520066,0.7526734772952964,0.6665655610791954,-16.81699214041584,-9.65818893799386,12.758246865148253
310,-0.5714606327494501,0.727644372782585,0.7211942068883038,-0.5798220141846573,-10.418302812523986,8.158303399898719
320,-0.4830671341665823,0.8109807652529468,0.8528857255306768,-20.182388727135475,-10.469268887915966,11.300170537432665
330,-0.7611449599815466,0.6528430611297485,0.4224316408590801,-38.88382302597165,1.827928131052868,15.849886757047063
340,-0.5847789137706612,0.5707461595788224,0.3449202054553666,-13.502510347668569,32.24166849875947,27.93725593579026
350,-0.7006229870733827,0.6516293579251048,0.4087842728535585,-33.78741241653715,34.271341789791315,26.862653299295626
360,-0.7840906845904164,0.37635687603464296,0.5042984036465997,-18.72386769003269,20.91525158160344,15.085591005429118
370,-0.6074885699450909,0.5088706694355395,0.6014843952728546,3.1623499493780107,40.79974924467705,17.068253958802252
380,-0.5707321076646715,0.4951369993806083,0.7724078832468015,5.9686307054385646,37.60116250274261,20.54264576104032
390,-0.6014346443604589,0.9362954895055979,0.9302460545028575,75.42558273866624,19.278708510993027,0.21225797615503753
400,-0.6194779887996869,0.38153449719747395,0.618374643754549,30.1145794750546,11.64459042735209,-21.33549785003665
410,-0.5370709272053806,0.6491942233856519,0.4765451840001433,13.459863171675671,8.982145655620911,-32.91894928313428
420,-0.5558381667301016,0.949137064556225,0.48795167574891524,36.79243401900942,8.577740894883734,-4.999506672653088
430,-0.4853083819364342,0.8518581427681848,0.636208382015836,31.071254189554548,10.424723878908075,2.25943536163254
440,-0.6630120774772851,0.6320136265667514,0.599599960339213,-5.805296919946956,0.9021750024023972,-7.104662088282355
450,-0.6572813127571794,0.618614260045375,0.6056138401685769,-10.401506778501615,-4.1841677913040005,-7.9322590889002615
460,-0.6308015313764196,0.6415333759890147,0.6383698030253357,-0.29601376052550243,1.4877928939060094,5.087909663241445
470,-0.6286836445668755,0.6496266102697478,0.6339222619403613,-3.0877397893614162,-2.8458854840791705,4.271073880996334
480,-0.6296533760008682,0.6479684640961837,0.6314513438813067,-1.7104908233475329,-0.305912701277002,4.271124761010423
490,-0.6189801927155446,0.6592232232625556,0.6475574856371674,-6.091384370777414,-1.168151475391888,-1.147954468814219
500,-0.6604989497678624,0.6183205336815778,0.6119558588005372,-3.0996598244794997,-0.6287223463063764,-0.34738267150264923
510,-0.6532311753134079,0.627843844530496,0.6178103791860009,-1.6227239777510163,-1.1683329836029426,-0.635399887025045
520,-0.6679271133928455,0.6111275425045832,0.5943928684620232,2.9883233828651954,1.0936259909264565,2.4544938910911105
530,-0.641193290867463,0.6366160301961239,0.6250346570250856,-0.33405499672215644,-1.072865283713269,-0.4799466760513722
540,-0.666254039614317,0.6093359720088841,0.6013562708491085,0.5835356438110282,0.7405501559486836,0.16775959908915006
550,-0.6451749618847437,0.6326690922696432,0.6236565051276238,1.6072866228887501,0.8709311428864448,1.0759945953198904
560,-0.6356087219880635,0.6497426328664103,0.6308932780891922,3.713545505219947,2.4119522487466165,3.2865623185489143
570,-0.6543934862923929,0.6346764135293406,0.615952901899572,0.07729698835472766,0.7069110997775148,1.8096364338120214
580,-0.6503842313908427,0.6382458405303,0.6173282820392764,-0.27754492917768836,-0.6919460113353941,0.23161480398560275
590,-0.6358789958158837,0.6482265296998856,0.6279667490741337,1.6805357366284346,0.5737322653707836,1.9783631621667146
600,-0.6517508901927718,0.6352223665985847,0.6132108455531458,-2.9542649620216075,-2.668966225952406,-1.6335881523762943
610,-0.6360852680556021,0.6504154562462995,0.6283092485592578,-1.7703820791214686,-0.9825252307838082,-1.252658539262811
620,-0.6209792832831939,0.6607452493386549,0.6449105148382824,-1.368133012135363,-0.7826823364941055,-0.8964232832059126
630,-0.6606838650744361,0.6209093388944448,0.6032269387831452,-2.4142191947145446,-0.2876905353009991,0.07170377468159983
640,-0.675003617301619,0.6092015983002331,0.5915868168532612,-2.134820764406581,-0.574878889253875,-0.5814828809737781
650,-0.6334814069362192,0.6538650377784283,0.6328959350268347,1.2611458768370452,1.5740774684835244,1.5191369923763798
660,-0.6503764700854211,0.6349304080278232,0.6150730017145974,-1.9202253965669955,-2.5418435176173135,-2.550860427709606
670,-0.6451837070599062,0.6377166670714319,0.6250857962504435,-0.0788174965073486,-0.7518355354701087,-0.6303542593582959
680,-0.636102583900411,0.6456535116843303,0.6287840662668035,-2.113577731933317,-0.09216690746184958,0.14335334024606672
690,-0.628356958022982,0.6554666122335225,0.6396804535631735,-0.08798421938754669,1.4627425210995866,1.1197178583197382
700,-0.6552879126722683,0.6290802008584085,0.6124143816156066,0.5738371092262224,1.0853765530147699,0.6256862191283697
710,-0.6369986655889673,0.6473033428379781,0.6297669253065336,1.2430861170928238,0.9543116059420435,0.6361500022482042
720,-0.6554118612531258,0.6290371472607102,0.6097056439706054,0.36427582255505775,0.04157102743529495,0.6718152195296867
730,-0.6604680035785951,0.6278328337147804,0.6062079891410225,2.458403320364616,2.42608064462822,3.2383331197034853
740,-0.6276812882832191,0.6568881055026934,0.6423864023510718,-0.7987829110517088,-0.6004362071153273,-0.4473119201254163
750,-0.6407794650107883,0.6441997205830506,0.622887257916726,4.845310040754917,4.522173739815899,4.253083706671557
760,-0.6246033979483548,0.6628781305103661,0.6399018309160626,-2.5481507430691317,-1.9999190189867586,-2.030817657865332
770,-0.6493773386998499,0.6348071093732225,0.6210957421333058,-0.05493627748899221,-0.7371941337143221,-0.33326537484098284
780,-0.6094065621122418,0.6775703434482407,0.6544827465077532,0.39853416623280746,-0.5977652249471593,-0.17259991362832394
790,-0.608120831954852,0.678455459102364,0.658998324123017,0.3537973257222322,0.35425166841085887,0.6449053044992634
800,-0.6454704910838726,0.6421567641795092,0.6186210486155205,3.7638061994588004,3.8119906163062107,3.804633355826417
810,-0.6400585483351617,0.6439037218543303,0.6228456293576338,1.6022350952461357,1.4815724148885365,1.3300759501853634
820,-0.6467319584919407,0.6423084675229134,0.6205841500368549,1.5575213713543532,1.17344394643521,1.2738063601989797
