time_ms,ax,ay,az,gx,gy,gz
0,-0.8469436496232455,1.0802393489796385,0.6224442008250745,0.34060027709357055,-0.05547010503694416,0.26329530411823254
10,-0.8551859968204584,1.074196477373456,0.6152852376806864,1.1630256329608015,0.08876053150724222,0.2210478817166287
20,-0.8557506947041916,1.071567972414075,0.6124958284694871,2.111173126447249,1.0027967141226988,1.6107664619325788
30,-0.8433041744232526,1.0839138706100946,0.6233772733461088,-3.6602498133301955,-4.41496974509932,-3.5780724747387875
40,-0.8614072210522817,1.0668147411943885,0.6049489853474052,-0.9878269054954552,-1.3765758596843556,-0.6171855426594699
50,-0.8385095088021298,1.0899590220874407,0.6294062164263616,0.7206878967481022,0.49824973585468924,1.2176053566377623
60,-0.8489584840256587,1.0812521089180722,0.625518432474927,-2.467149216429541,-2.5538057516550237,-1.532904079179898
70,-0.8349208341671286,1.0972890691949715,0.6345776865756615,-0.35253624471382716,-0.6982398434563193,-0.2651744663093807
80,-0.8429042500962151,1.0877975575718075,0.6201617826685746,0.7276977297630663,0.5178165972583193,0.47805622436512274
90,-0.8599262864061336,1.0697132320769893,0.6114310763537256,-2.6608051699728894,-2.9204146072512143,-2.99006288919298
100,-0.8624248670671822,1.0673676803108312,0.6121456567163747,0.959199676691252,0.5374629045516456,0.7639246471929428
110,-0.8598035439703571,1.0699417645515696,0.6039730181783237,-2.670603905605374,-3.0645897177706556,-2.6376646428156625
120,-0.8565437957495947,1.070292154733697,0.6096300531487181,-2.186175442798325,-2.1593370750694385,-2.1279869577242545
130,-0.8627026665052622,1.0596986310482053,0.612691443958549,0.477044461252656,0.38527767110754496,0.9324728935974748
140,-0.8657624784901072,1.0566343787878107,0.6049292860505083,1.292290708790334,0.8175243370516772,2.0234242176318986
150,-0.8489601318801728,1.0775421437669672,0.6195195374397213,1.5547268502541103,1.4382044077749068,2.079280241060613
160,-0.864958044531838,1.0649056907763599,0.6020945089037654,-0.5831029843583956,-0.5415260540792859,-0.39997840305361765
170,-0.8442867045737078,1.0892812916637065,0.6202509386605254,2.294750934043022,1.9197836891455828,2.417497731538866
180,-0.8495290610486762,1.095817312019643,0.616252243999703,1.8424921450024323,1.4951135587705493,2.2784812887849752
190,-0.8751686570436564,1.0623269172705248,0.5992115856424726,-0.8273063604131788,-1.4570498537968146,-0.7829440460558108
200,-0.8801626239495521,1.0762285155153022,0.6015461429667802,-0.1406947580568546,-1.1631592861984572,-2.637778232333125
210,-0.9035243487685051,1.090245430038073,0.5896774320507076,-1.821809464330629,-2.6255955127393746,-9.445335586478715
220,-0.8714626303499923,1.163876641934006,0.6474041258321498,-17.72540012566284,-5.946332685938188,-24.739066173605533
230,-1.0200821901581123,1.2071238277590235,0.7081532628692437,-39.00551375290785,-35.43342125166779,-19.626477105747963
240,-1.3946178520554782,1.3043487586739377,0.9019465277570345,-41.66416293863235,-127.30803372229498,44.36327217242305
250,-1.1345942348961398,0.8872745589873205,0.9537744812065653,-17.798395961492364,-138.44652414569188,68.9768894686749
260,-0.747178085887218,0.6590630368868929,0.7921551279250563,-1.5477535140121086,-142.52364098274265,63.69110805323748
270,-0.4097957959372071,0.602736051650783,0.6459293700854396,34.905824894380125,-135.94040333937082,60.521918125977216
280,-0.14201109359608438,0.6524045359501991,0.506476582942181,60.09500289635093,-110.31128104762378,53.138395259492924
290,0.006193825053787601,0.7874007563305127,0.41243150793969957,57.04510626885819,-74.96276873871223,31.566276080425926
300,-0.10669464077736758,0.951132653459797,0.3704154342637094,49.99226648140932,-25.521464353574395,8.130037832785984
310,-0.2928017739006222,1.110546699297787,0.28450469092801967,5.536674417331476,84.4790454550359,-40.354545144672365
320,-0.5891652432287376,1.1183516066107413,0.36566403814796866,-45.52176532211098,103.38935798738349,-84.68174365791324
330,-1.686935192958323,1.7000468709881051,1.356790228698603,-106.94984173874157,-23.753501153979215,-43.058832487876714
340,-1.845064080919944,1.5769199311661672,1.5970867095853771,-136.4530374233832,-65.33507607263805,-30.153476002001046
350,-0.9924376688340177,1.125596374627423,0.8811483334408173,-116.7421014832419,-3.711326932822064,-47.90270112943248
360,-0.6248352031702918,1.5630943699519244,0.23651933993631502,-66.08600798113875,15.781569314256117,-2.538032977963659
370,-0.719884443907614,1.5136098152109767,0.20565859971313538,-121.68574579052056,10.408560561446995,11.429075519082968
380,-1.4834874302954577,0.45181374232459187,0.9846262519446871,-125.37170555465431,76.45910264881736,52.62270400297673
390,-1.5813019815050866,0.38059925741843725,1.1749397522832972,-84.56074919103268,95.62224439737948,88.57951663141874
400,-0.8198040465401157,0.8567209110053893,-0.24528168977587012,-4.61252424210021,111.55907153294478,109.6084885803478
410,-0.4232347568544316,1.1500274357099214,-0.9030155513409988,45.073495073214026,119.9809074127336,98.05413997675059
420,-1.5430664244981223,0.7242903298871356,1.5600128283994479,28.613406918631338,98.58141097047186,60.183247382824206
430,-1.4257705087323764,0.25789133538258247,1.8499303031697387,178.33520558745064,123.61525448187705,108.92185901999231
440,-0.671268299872717,0.5854673327708506,0.6845460689106159,166.7842046110609,85.8707577886687,75.91513095311697
450,-0.2811569396404667,2.0599135252372975,-0.016538414253595205,135.09126251807956,-4.625219452373929,-0.7058340757889836
460,-0.23123969401261263,2.432713177227017,-0.10501915377573703,90.3294847150885,-58.4332581022343,-53.47422985473237
470,-0.23252528790909063,1.8963830495570495,0.1878331557678651,68.03149378084723,-63.3490597514243,-61.41068181066967
480,-0.2583191402610138,1.6323928140173625,0.3823265244439802,90.20557703557853,-66.64457288807745,-49.716409086987696
490,-0.7820158786729947,1.5395729811757324,0.3524430147572465,174.21062850103598,-43.01690474318502,7.759356411154898
500,-0.7141553566551256,1.2535599246368938,0.26262839113636044,47.04394538647381,-11.936124961198379,-3.7591798441484383
510,-0.7978076632016259,1.284146275588659,0.1938066962656041,24.256026669551943,-1.442105334212254,-13.63440958460112
520,-0.8236793294265653,1.2460314248796822,0.40096773379046546,13.385797174557691,-1.0344977979667696,-7.24931422774183
