time_ms,ax,ay,az,gx,gy,gz
0,-0.5115422407080739,0.6304548304025693,0.7983990576436216,-2.490281703063116,-1.5206765057381473,-2.310067991403212
10,-0.5745532261946649,0.5634987150840168,0.7311371949913965,-0.8059439131998392,-0.6011439531366372,-0.5430901639777375
20,-0.49969090429568613,0.6380430878399189,0.8011557312261278,-1.1503629774697024,-1.0413979577662893,-0.7521964244747349
30,-0.5236711886556349,0.6162436125132066,0.7775781816265,-1.1738769042806945,-0.3590413328510879,-0.5228439963822369
40,-0.5272287579082376,0.6142588051029466,0.7747742868065395,-4.099844206735287,-2.3710995744936394,-2.8748604330406993
50,-0.5434331503522617,0.5951152731797285,0.7611260097831014,-2.882086423532252,-1.0036426695245861,-1.2355048939082494
60,-0.5234911990179858,0.6092127008818472,0.7827444926875947,-1.2847650957140488,-0.12764216461471523,0.05798569685920241
70,-0.5435142792961459,0.5881734568103681,0.7586442663076756,0.2569583382513554,0.5953815334598216,0.727961972752749
80,-0.5485771296244424,0.5910213338415458,0.7575535664412489,1.390475567379752,0.9569726849971465,1.3848027149251303
90,-0.5580713462455146,0.5814732792940084,0.7460068665815953,-2.0191586500974794,-2.063809682040723,-2.762496297001793
100,-0.5248701202737176,0.6166689391766209,0.7795702954778478,-2.0025982861894334,-1.795579471180643,-3.0300642670639375
110,-0.5166465236834491,0.6181394848856037,0.7828972722681323,-3.094495257752488,-2.324611149279147,-3.82868341883817
120,-0.5455639325150495,0.5829609602487581,0.7521793854449085,-0.01447039685543916,0.6471209762522349,-0.5636467514561933
130,-0.5131218613918515,0.6116235983153124,0.7857001469540631,-1.0915757367933498,-1.0376450679430635,-1.4523792664878887
140,-0.540648347126027,0.5862974612979868,0.7610361422089414,4.224484759654781,3.4608081012778897,3.297725022816831
150,-0.5673939075016583,0.5659915249835061,0.7377502534644739,0.6743913801773633,-0.7771625657085977,-1.6347075918351486
160,-0.5201253407046338,0.6124588601319779,0.7861781909104365,2.5957217933622534,1.0870300065014142,-0.05122716084605472
170,-0.5407947751939026,0.5912296740551515,0.7684097531778274,3.734452467537424,1.9544461226730907,0.8241729425852341
180,-0.55619228069294,0.5837140205260014,0.7550306899777978,2.5805424394538248,1.0545847570576983,0.9036358713792689
190,-0.5377354206131107,0.594710568206692,0.7746283681700393,0.713865460702551,-0.44969623948244397,1.4621336791730402
200,-0.4997536596820844,0.6214016086286293,0.826375611852183,4.309072128050317,0.760894401696969,6.11665057552668
210,-0.5995786621330972,0.6166923804719365,0.868955682692451,29.95652964626227,-22.848129853937667,17.336770158231122
220,-0.6352480519809864,0.6085933178456668,0.8261062855947151,57.08033310560858,-38.536621764214324,28.398688364013875
230,-0.4952278774469061,0.6502382209402083,0.7714645533038907,60.83441426523869,-32.885421915871056,29.7538396162302
240,-0.4413506728508745,0.6391148381227888,0.734058783094411,48.68123564099762,-28.452713863731255,24.68477631671399
250,-0.3523071185879519,0.6797244300714617,0.7577924047025785,38.20561949196118,-20.606403893201676,18.57477434057416
260,-0.33716353927378884,0.6665187494554297,0.738534186923992,31.16062347152203,-11.97234081708748,13.889502598564249
270,-0.40172771856053996,0.6064404896808737,0.7486910345968826,21.58011632874814,-6.381059647463477,8.52755966060908
280,-0.4044244902192703,0.6566447235488718,0.7770500624361946,9.647065595265811,-5.052955381730174,-9.192680919038173
290,-0.41739070574712145,0.678380033975737,0.8245018883943595,1.1574596443440395,-4.06607910629333,-18.863441113066557
300,-0.5102537143223587,0.636997863477327,0.8267348541163008,-3.0980573038632553,-6.488694070008619,-23.393423774382892
310,-0.5211754780717487,0.6684184010017686,0.8709581225938703,1.1674610062099684,-7.546689278161563,-21.768215619226194
320,-0.5375216435327879,0.6610698177263005,0.8250628218916876,4.583552870433056,-9.400611908939792,-19.406158485092835
330,-0.5473839226189658,0.680861494240866,0.759681828896649,1.6568563235442553,-9.986589554931212,-17.89748908449424
340,-0.5210087822121338,0.7162960356777636,0.7575403332430969,5.947283337457552,-2.8219865309463534,-11.745204703902278
350,-0.49798106222713384,0.7064586892951571,0.7369130544268491,-5.084085064876744,4.490576950033382,-10.433225236937622
360,-0.4830555110459841,0.7079042856087471,0.7514917704269128,-13.561729899274106,6.287146827896263,-12.745466221332133
