time_ms,ax,ay,az,gx,gy,gz
0,-0.7605397596726112,0.46197692270793256,0.22863162971828743,-2.8830391494123275,-0.9311898887841126,-3.309063921908588
10,-0.765254422794975,0.45340461895349515,0.2207724108554601,-0.860745290734233,-2.8716604339598764,-2.6862873524571693
20,-0.7523111287240882,0.46985833140930183,0.23486939731663334,1.0547150454135146,-0.07866341313748165,-1.6257869230036328
30,-0.7577986491833143,0.4702762597799667,0.23493253556726534,-0.557780295713473,-0.34346049305709825,-3.9692643123269513
40,-0.7931318160860964,0.4311390918128898,0.1999237883071453,-1.44138090945575,-0.6965127320028652,-4.515505296021067
50,-0.7632027601557719,0.4565706923841238,0.23196480661832614,-0.9875247122075113,2.049810179955577,-2.961450662502123
60,-0.784128165871635,0.4280682374620679,0.20510620054157344,-3.7023065870745615,-0.24839744129248942,-3.541790766535314
70,-0.761888387323271,0.4599312652768571,0.22703173072382352,-1.8177909924724833,-0.789839236793366,-2.3098339812824946
80,-0.7641612839849025,0.4550845133981991,0.2161721082999025,0.774246858635284,0.3186399351131644,-2.300736022333163
90,-0.7424753124244693,0.47323808395225775,0.23923643381175702,2.3719118200717384,0.8390354609017612,-2.840293962574128
100,-0.7768243264232614,0.4346991658515903,0.20557569918324234,-2.6347580397520383,-3.7155150993978,-7.261148244185068
110,-0.7744997896324572,0.43703000656583624,0.21225833255032886,0.05451636330022058,-0.20010310638784726,-2.414332461762577
120,-0.7871157711255087,0.42583817884920344,0.20064207511072824,-1.3098617157493486,-1.1988230358192233,-1.9338967743506719
130,-0.7980504416327155,0.4198948670616651,0.19135498911720875,0.22957938119561,0.4752626885849696,-1.5698711132319747
140,-0.7827812712515192,0.43671362949682263,0.20471792003884637,-2.0312990228021914,-1.6410695874766492,-5.559551854291838
150,-0.7682865107495557,0.44775583846056055,0.21776632618138864,-4.5222668255937455,-3.6786998155350084,-7.746766926487428
160,-0.7539889248031577,0.46427315719527973,0.23553397009284294,-1.0795748830141807,-0.4568765541650335,-2.9764702757156996
170,-0.7622206339484758,0.468816806968276,0.23623536329873826,-2.41001025006906,-2.851330020505391,-1.122439085181484
180,-0.7681026229261284,0.4682058388951044,0.23803876518133243,-1.3097722914562682,-4.095170472638824,4.785758310323662
190,-1.001649829406074,0.42911600023781105,0.27555672019676014,-19.04443662755026,-48.08802667345804,29.6278164292921
