time_ms,ax,ay,az,gx,gy,gz
0,-0.7119916404279264,0.5176439274864683,0.5158129160257525,1.6936795102320845,2.5390882697466433,2.443855312245803
10,-0.7115406475365597,0.5169046479198401,0.5184591749046801,-0.27799615161309416,-0.051044049699271454,0.04821609131757665
20,-0.7357064911060879,0.4950450700012923,0.4908182763319815,-2.242913989655573,-1.8407421861145488,-2.169121602638375
30,-0.7277485758760431,0.5039793850917836,0.5032526258952106,-1.2101335374335505,-1.1375080183931237,-1.5595037227346928
40,-0.7405484962784887,0.49019041870462254,0.48498735586742847,-1.5524767289420542,-1.1661960441120485,-1.5803504891560853
50,-0.7337882691670109,0.49628023654631903,0.4928010623303257,1.6609783198494392,1.032412579357496,1.000194872210076
60,-0.7354344822167658,0.49556948501345816,0.4947898288013087,-0.5553640540363837,-0.7931468251769689,-0.6137846842098656
70,-0.7246430421788963,0.5068143891277787,0.5055757174653963,-0.3258131248176244,0.808363882553687,0.6633997999562065
80,-0.7484278999815237,0.49308515721887625,0.4790591064377767,-2.116666564249813,-1.699527388654683,-1.419562452959343
90,-0.7075799774904904,0.5326841172306942,0.5219478813671177,-0.20384855687922337,0.011434476011987382,0.3079137441833881
100,-0.7190107184311939,0.5170149141103012,0.509464399754143,0.7366698949224152,0.7716291850200478,0.7372963102157518
110,-0.7080710912693104,0.5236596244625149,0.5192289358928128,2.0623609685576705,2.1350356491302187,1.9511132477970585
120,-0.740316387372712,0.4918444693439537,0.4875794862130813,-0.7138405613533829,-0.44203795576392313,-0.560038579560346
130,-0.7308776149030859,0.4982697776464224,0.493388036121957,1.1137275673954543,0.6346976326825432,0.555668877964108
140,-0.702830116190687,0.5312322087586295,0.5149386405609184,-1.0746100544655923,-0.3003131273036014,-0.9535864737009798
150,-0.7215528006504383,0.5125674862034725,0.5044496451777277,0.3998716097244026,0.9415486227246441,0.7070409290371626
160,-0.7175956478732681,0.5148204456043988,0.5107270781510597,0.4915665716049018,0.7773337404215949,0.26359722838642474
170,-0.7179680638796457,0.5142432011439254,0.5116334541230483,0.34787765554269867,0.23207499360225559,0.030854555870812317
180,-0.7160203576941699,0.5120731384028032,0.5081312117704331,-2.2289438445241503,-2.4239862030183534,-2.533059199873517
190,-0.71774088582963,0.5107183971607642,0.505705241137839,-2.5893327783576936,-3.0991121719964836,-2.9113598385370296
200,-0.7341808393196413,0.5051202863181412,0.4999705762889574,0.27791142942977326,0.9221573168920006,1.52493151557664
210,-0.7194303754365542,0.5228704300312567,0.5147938690037478,-0.2886648825444844,0.732412189751853,2.3167785376222794
220,-0.7379038699009777,0.49948493540789957,0.4969508752441614,-0.7944590111616389,-0.007983716836608368,2.476311390373607
230,-0.7157512445176226,0.5124139196391978,0.5347853027330948,-1.143879656247036,-0.9049677275017043,1.9995285193314194
240,-0.7719058787936975,0.4173287399401512,0.6829166413038793,-3.692004217535153,-5.5815827494972154,-3.035579264945718
250,-0.8176995324948849,0.4790302469030418,0.5563095929939114,9.68458415247065,-16.451008091248585,-8.956329847462257
260,-0.6542742506566518,0.5207947848373642,0.5384286303427344,15.71778246119053,-17.745420976600748,-4.156588407151035
270,-0.5924106041476703,0.5026774937900425,0.4966150701810225,11.070302480276528,-14.9253290371084,-6.906911166387676
280,-0.6069497995144555,0.4182937721460454,0.48934672507535265,11.170364258913793,-6.907840571970988,-9.982458949503998
290,-0.6709950853769302,0.5146351692763063,0.5375596838684875,17.159580231922877,-5.418184093000372,-5.339585498830237
300,-0.7227694041532398,0.5496346602200141,0.5938162119197594,16.651901651407265,-7.123675437026173,-2.6659233293176703
310,-0.7741025259550781,0.528394386737677,0.5652085677687334,19.226574920480285,-12.671552449682288,-2.075733647770381
320,-0.6943483736803312,0.5383410061525162,0.5156340188749124,10.35385228898507,-4.966587014298664,-3.6540949895677106
330,-0.6816304559468073,0.5653300773926486,0.527410697786745,-0.12620602119658875,-4.449681313687077,-10.131067863801867
340,-0.6908744429040548,0.5445653883569104,0.55649607469881,-2.297906994051642,-2.1707983924154024,-10.801661390739595
350,-0.704907235320743,0.49836620600197534,0.5756120059498494,-3.0731467604353964,-3.7488434906663173,-13.402761772601703
360,-0.7347281436640339,0.481746006802186,0.5677768022725075,4.372272607521195,-1.9348108218331097,-11.348748133313165
370,-0.7103881900918921,0.5164774916173475,0.5678643830463992,8.203878436502997,-3.2551640322612823,-8.71173247794784
380,-0.6984767598651355,0.5030104898713766,0.5702644300871201,5.664979145145544,-1.4687190749245156,-11.736657775447346
390,-0.702092822214294,0.5188052858370265,0.5790437984743785,6.0520243842234835,-0.9279903929452327,-12.843974770759125
400,-0.7097899949811414,0.5050768898937285,0.5472227442023537,9.41232797548357,0.6566760549784125,-9.62094454130247
410,-0.6827805404207357,0.4933261357869205,0.5558634053667232,7.311130226137178,-0.5626903651295225,-11.722920101643643
420,-0.6852893059400696,0.5055484998649757,0.5423201912773191,4.83791811385648,0.9179006284461744,-13.591002845763496
430,-0.6983029527945658,0.5176255411203309,0.5241707466495461,-2.1023223060992478,-0.206556416363876,-17.643436165010183
440,-0.7029718472622397,0.5311743096295946,0.529269201561829,-4.318386611855771,0.261954995395572,-14.293559057884483
450,-0.7337935128344292,0.5349439433602,0.5024145478046501,-10.063595532822939,-2.32007857263404,-15.380847050595303
