time_ms,ax,ay,az,gx,gy,gz
0,-0.7987483833644147,0.8591946406972993,0.722661100885577,-0.13021941997468112,-2.8657453787069835,-1.1228616569939152
10,-0.7462209836469819,0.9179313350968333,0.7670125103757434,-0.3511638972123401,-0.6296008297438994,-0.83936209012234
20,-0.7767234871791144,0.8924609317932604,0.7427395385363417,-3.0687946158086943,-1.3497153034107303,-2.5034780784854083
30,-0.7951374386320154,0.8643887843180883,0.7184395105855984,-3.80407620950253,-2.2299154743538576,-3.322789464752927
40,-0.7759075015905189,0.889239726014249,0.7388568580843945,1.7369511261935382,2.495365353189043,2.0318823669051254
50,-0.7764012440704832,0.8702072217763355,0.727450428334937,-0.8113867614786034,0.7064794914579587,0.3143448430385884
60,-0.7723245966441077,0.8870092416116242,0.7443810121413196,-0.2623474979565157,-1.0291275637779578,-0.03437227798785636
70,-0.7760315311624341,0.8817541232409564,0.7296965749061558,-1.5992164399506117,-1.765823571485815,-1.0517525943577022
80,-0.793737564706468,0.8665467072350178,0.7226352161891944,-2.9945308379799966,-0.4855489640204318,-1.2291412563368413
90,-0.7837211716702284,0.8729216675858468,0.7218780115247879,-3.5991170680940687,-1.9544222039904415,-2.217848204772989
100,-0.7811254825340823,0.8763693114986807,0.7347382319690177,0.3928448786775285,2.456818434931784,2.2235730377109886
110,-0.7839722064133565,0.8742851834492207,0.7321800888958409,-1.6990883588175896,-0.13357374792991855,0.1131531654532287
120,-0.7586302746937708,0.8978965143324373,0.751959488922832,-0.16572443573081372,0.07340196539599278,1.0956746251570992
130,-0.8017923385798174,0.866270564152643,0.7183638837861224,-1.8031386068860877,1.421201279205533,1.0080958785372536
140,-0.8153999883259764,0.8675185318206623,0.7280805523756556,-4.621155728593079,-1.4522135978567077,-0.5727175599727453
150,-0.8130955154945221,0.8895350825475576,0.7664810614525681,-1.6633635515632508,-5.6051684158391,0.339649355656785
160,-0.8256366135748477,0.8980335518472772,0.7706988412597844,7.538638792858312,-6.068844216697203,7.363752682079029
170,-0.8444269721881512,0.8342204813707731,0.7803261807588582,6.5267695440607945,-10.678416951227092,10.129527196040154
180,-0.8758783969616565,0.8181882900792844,0.8053889208516303,1.1005602563948909,-17.79516521419604,3.4020620556673884
190,-0.7535943311518242,0.8794080472828344,0.9604967160246903,14.989392154984131,-43.077808763899085,10.547765541498991
200,-0.612818390735062,0.8025565483762905,0.9958710070747804,35.649111761653394,-58.33170396176354,8.901588292196479
210,-0.5004076971258087,0.6803036236953215,0.960194275408898,50.37786252216667,-59.427642644591934,-6.744882064856201
220,-0.4781866767152004,0.7296760770012262,0.8370658032107571,22.53624254637937,-57.18723850360165,-34.72610792739033
230,-0.5733992419675241,0.8091686865243339,0.7430487182875466,5.021327904590268,-50.0220125929118,-55.64459375431699
240,-0.6916359512737661,0.8022463952006292,0.7417237461484043,-25.38783120241421,-43.422866251807015,-75.9027671969449
