time_ms,ax,ay,az,gx,gy,gz
0,-0.8145117689520559,0.47363453236717384,0.284326082456175,3.660584118001063,2.0057861842696783,4.39254195110453
10,-0.8422846685158437,0.44890374478509276,0.2511568840777156,1.610203585243206,0.038838158466165715,1.2020477381521106
20,-0.8520750161038845,0.4296250591702198,0.23846564768681855,1.0752508012960993,1.3769134683694686,-0.6116389859867706
30,-0.8064704007242671,0.482966862954034,0.28643978264948194,-1.295087435510734,-0.8493173863981879,-2.2976682787041716
40,-0.8317343964163273,0.4542387677584485,0.25782495294863844,-1.0382919160520636,0.7296937690337555,-0.8988428863693956
50,-0.8345009569115603,0.4471099325902577,0.2572717056188963,1.528463549456894,2.9322419391648102,2.034238853336353
60,-0.827718605473116,0.45634108492677866,0.26310041715328836,-2.2143230536388137,-2.087989350360819,-2.248384007206333
70,-0.8442765026577306,0.43743138993487274,0.24584507894589744,-2.391929728789111,-2.6371867439183205,-2.711759785655645
80,-0.8089411288188328,0.4743375984051087,0.27838539573898136,0.5042888291277582,-0.4960145138945899,-0.745969474822705
90,-0.8294157462140428,0.45092532483778824,0.2610378656750719,-1.8234597895505165,-2.072975537114475,-2.514000483504952
100,-0.8389888370834518,0.43826386400780426,0.24689578792478936,-1.5862050922805178,-1.276880304603531,-1.869393974340017
110,-0.8266729359632868,0.4507920694531747,0.26058005563531544,-1.2689548623103744,-0.8056704152758799,-1.2213873600214529
120,-0.8327260822828337,0.44449758795253985,0.25653157023801954,0.014624320826036152,0.6727353502847291,0.783629063987507
130,-0.837091542681912,0.43987778679858713,0.2477115033183085,-0.9355048702581464,-0.005755577510474785,0.2464720857538727
140,-0.8276921643443211,0.4510188504645487,0.25630075121381457,-1.4100463559079004,-0.516536861590215,0.15233709090293013
150,-0.8324493565519135,0.4479607633427127,0.25651307047020316,-0.5102649899193559,-0.7271769207437828,0.7732249454988205
160,-0.8417360131086649,0.4424427639135151,0.2501621316464581,-0.14999820401432518,-1.2058083339806849,0.6179930268621485
170,-0.8050614859739823,0.480273156905178,0.2849645003305846,-0.5747991663936702,-2.031195785205188,-0.07379457488645857
180,-0.831877986737278,0.4534693771896301,0.25580437169734316,1.4822725493335873,0.09897280921234519,1.6142764189803567
190,-0.8353501605514257,0.4452053459867024,0.25453864155588934,1.385383856990742,1.100295214149586,1.132347636395147
200,-0.8216728028442227,0.4543571529747868,0.2701364890024243,-1.675567166407717,-1.0965843485378857,-1.2573666595533906
210,-0.8547526994075756,0.42451361175785507,0.23694030190195628,-0.633960404240939,0.08187253885454027,0.769158325969806
220,-0.8284121929066788,0.4530992816554258,0.26102492627284973,2.7663356416737406,2.829762950577999,3.8353508878221962
230,-0.8212184322503159,0.4672494063000385,0.2705474351933636,0.537268038937855,0.6650604528047435,1.3963867263863998
240,-0.8143977527862484,0.4764738627764618,0.27433298928836924,-0.6649386627208798,1.0048187166986189,0.2369221559343219
250,-0.814850393026678,0.4666149494990221,0.27835951213281596,-2.3741510265406847,-1.1635096843169734,-1.6972353301215315
260,-0.8043982321540797,0.47291416865797054,0.2895647649528809,3.123362778428719,-0.7805254937241912,4.781903583371867
270,-0.770578698937903,0.49447889419784075,0.29679448741656167,-3.2978922303405493,-2.245068323477142,10.955911059424103
280,-0.8448478327138345,0.4387814867327,0.2741453842738239,11.412294253001955,-1.7896063407924463,19.008998229842604
290,-0.800901526364641,0.2611029157082172,1.1616842011844701,6.501694881402692,-50.68327401915345,10.791494623859354
300,-0.7574879291153824,0.6434977626695545,0.209279751726186,1.8866420988714763,-72.43836813364274,13.507240273470423
310,-0.6700554096524043,0.38373932109382936,0.3344537064467163,16.052668645028724,-133.25137557981816,13.062610618123399
320,-0.569918924753107,0.41376564714762815,0.3536238297829755,24.562297340354142,-122.71194152584481,5.811033470376865
330,-0.6761497170988781,0.3799038488570166,0.3806809663106637,37.334852288000384,-102.23886019417517,9.229616927148715
340,-0.6958010520722798,0.42595300941561326,0.47267496912139284,34.36322760504425,-91.55750229417225,2.1737481193832555
350,-0.6318595444466291,0.49944642764683905,0.3581544824426787,21.024405134189053,-74.78563577596029,-15.603525370130553
360,-0.7438739722778972,0.49030453605108815,0.2932535042462071,28.002392960691804,-53.433295298071485,-21.210185310123155
370,-0.7771895763953766,0.1420388844309405,0.684501833519484,-17.02299782611764,-74.4625320655494,-9.756451507711848
380,-0.8388373659147534,0.6100062171161249,0.3267345796150288,-24.955559443727726,-40.33037581867626,2.67592988807238
390,-0.7363149562621051,0.662665305858229,0.54074973097084,-35.88831716386192,-28.25276580700524,-9.071271903868833
400,-0.8316521669359499,0.6207614254411244,0.4393123968167678,-65.18406853243171,-21.16312325084832,-14.531357607022539
410,-0.897957824242252,0.847124408026194,0.4265892980283292,-123.53717768058341,-33.22554263413048,39.30343126736778
420,-1.2778936658218116,0.39881636734081344,0.7106943696921786,-105.88769794174483,-1.216767629943396,42.30399513488943
430,-1.226910848215021,-0.14911378932257482,0.8782183800389008,-70.77553298639583,57.88033153449989,38.283488336338756
440,-0.5291895808317546,0.6742043118759224,-0.08333106422046217,-8.092158600293134,83.3611745055444,58.20456928855814
450,-0.5589637154140323,0.36299661772908554,-0.37733869075674226,8.100134485169491,99.00576448957153,30.598557408170947
460,-0.6735838788556859,0.09177733914719167,0.12518054343940827,-9.658126859463957,108.8034278102742,30.358246678768367
470,-0.9545743528305052,0.26159638458865586,0.7304309046823121,-29.98510995659152,93.84371826506519,38.68934626940002
480,-0.9260056615165633,0.41384824390585645,1.0000136433977327,13.441766481104722,93.52134830585403,37.767963258263315
490,-0.7433632178346354,0.3825750806040596,0.5675501200446607,52.356982417848705,81.55277451671591,42.147236308808736
500,-0.3679552739473114,0.21758801343417344,-0.43511643730920185,27.74034381560004,82.92599341162513,19.465136296182454
510,-0.3848606388855022,0.4737968761412313,-0.16123503667813682,22.550023753163128,67.42009424806638,20.599760356689185
