time_ms,ax,ay,az,gx,gy,gz
11,-0.8361,1.096,0.6173,0.4042,1.9901,2.1004
54,-0.8415,1.0938,0.6059,1.2133,0.4787,-0.1591
66,-0.8407,1.0894,0.6169,-0.0233,-0.3916,-0.2049
78,-0.8381,1.092,0.6154,-1.2141,-0.8038,-0.4492
89,-0.842,1.0899,0.6239,0.5874,-0.4832,0.2073
101,-0.8373,1.0867,0.6244,-0.0844,0.0817,0.3447
113,-0.841,1.0942,0.6191,1.595,1.0588,1.2454
155,-0.8381,1.0945,0.6083,1.4576,-0.1168,0.2836
167,-0.8398,1.0925,0.6212,-1.3363,-0.4832,-0.0981
179,-0.8385,1.0955,0.6164,-1.5042,-0.4984,0.1157
192,-0.841,1.1016,0.6149,-1.2752,-0.2084,-0.3729
204,-0.8376,1.0979,0.6164,-1.3668,-0.7122,-1.5027
215,-0.8383,1.0952,0.6193,-1.2294,-0.6358,-1.0599
258,-0.8366,1.0925,0.6151,-0.3134,1.0283,-0.3118
271,-0.8422,1.0938,0.6159,-0.8172,0.9214,-1.6095
282,-0.8378,1.0964,0.621,-0.466,0.7993,-1.3347
294,-0.8393,1.0823,0.6205,-1.1378,1.0283,-0.7088
306,-0.8432,1.0881,0.6166,-0.4966,0.6008,0.421
318,-0.8407,1.092,0.6178,0.221,0.6008,1.4134
360,-0.852,1.0366,0.6357,-26.7103,-10.3,-2.037
372,-0.8407,1.1506,0.6225,-40.4355,-13.6587,-1.2126
384,-0.8324,1.2788,0.6606,-46.3744,-14.5748,11.0775
397,-0.9606,1.0593,0.9252,-78.1149,-11.1091,46.65
409,-1.1686,1.0222,1.0307,-45.6569,-75.2313,45.8867
421,-0.8989,1.0759,0.9948,-7.6111,-99.8267,52.9706
462,-0.5119,1.1934,0.456,26.8622,-42.5748,19.6118
475,-0.6396,1.1196,0.4489,21.0149,-9.0023,-3.7775
487,-0.756,1.1148,0.6745,10.3736,4.7687,-20.8309
500,-0.842,1.0435,0.5793,-10.3744,5.1962,-37.0599
512,-0.8234,1.0254,0.5995,-26.5882,16.5092,-47.6095
523,-0.8678,1.0227,0.6725,-17.2294,25.1962,-45.0599
565,-0.8205,1.1065,0.7106,-25.5805,-4.2542,-26.3118
578,-0.8146,1.0774,0.7321,-25.5347,-3.8267,-23.6248
589,-0.8093,1.011,0.7426,-4.7409,4.0512,-11.3195
602,-0.8154,1.0205,0.7377,25.2286,14.7535,6.2073
614,-0.8403,1.0127,0.7477,27.7477,22.4176,11.8714
626,-0.892,0.8425,0.7504,16.5569,18.2344,-3.7927
668,-0.8764,1.0901,-0.1222,50.1904,-58.4984,-55.7317
680,-0.8166,1.9229,-0.192,86.8622,18.1122,32.5431
692,-0.6132,0.9456,0.8256,41.4729,-69.2313,-24.7546
703,-0.9008,1.1128,0.9294,45.3202,-4.361,5.5508
715,-0.82,1.1804,0.4369,19.5034,-8.9107,-0.2813
727,-0.821,1.0962,0.6562,29.2439,4.7687,14.6958
769,-0.8337,1.1536,0.5834,-94.2828,-22.9107,-39.121
782,-0.9853,1.0115,0.0827,-69.1531,0.8298,-31.4721
795,-0.8791,1.1296,0.7111,-43.5347,19.2115,-7.6706
807,-1.0304,0.9163,0.8356,-34.3744,31.9901,7.2454
818,-0.9008,0.8792,2.1483,-59.6722,46.7382,13.3828
830,-0.9657,0.9724,0.1125,2.1752,22.0512,-12.3271
873,-0.8573,0.7449,1.2274,37.4118,60.0664,34.3294
885,-0.8498,1.1548,1.205,22.3431,53.9138,25.9935
896,-0.9184,0.4548,1.1413,-17.2905,25.013,19.3981
908,-0.8354,1.0056,1.0544,-4.6493,-18.5442,4.4515
920,-0.8371,1.0603,0.4423,-4.7561,6.097,-0.5103
933,-0.8556,1.0471,1.0443,-37.947,27.6542,-5.6706
974,-0.8078,1.1292,0.6413,-15.4584,6.555,4.5889
988,-0.8251,1.169,0.6288,-20.9851,7.5321,10.4821
1000,-0.6271,1.4373,0.7235,-31.2294,19.9443,37.4439
1011,-0.551,1.397,0.2892,-15.718,14.6313,32.4668
1023,-0.6093,1.4666,0.9384,-46.3592,14.4023,21.5202
1035,-0.695,1.1826,0.578,6.1752,-6.071,18.1004
1077,-0.8744,0.9858,0.6347,31.534,11.4252,12.6653
1089,-0.7924,1.1018,0.7143,43.366,18.1275,2.0088
1102,-0.4533,1.4812,0.8156,57.0912,22.9519,-2.0523
1114,-0.8356,0.645,0.9533,12.5416,-8.4679,-53.6859
1125,-0.6283,1.7166,0.5358,95.4424,6.2497,-6.1897
1137,-0.717,1.3777,0.7712,95.3049,10.9977,-4.7698
1180,-0.8263,1.063,0.6022,9.7782,-1.445,-7.5332
