time_ms,ax,ay,az,gx,gy,gz
12,-0.7895,0.0891,0.4261,3.9945,-0.4781,2.8787
25,-0.7888,0.084,0.4209,2.1166,-1.0277,2.1001
38,-0.7922,0.0993,0.4307,1.6586,-1.1956,0.8329
51,-0.7908,0.0886,0.429,-0.1429,-1.8674,-0.3732
91,-0.7878,0.0908,0.4305,-1.1505,-0.5849,0.6344
104,-0.7847,0.0847,0.4349,-1.3795,-0.4628,0.1153
117,-0.7927,0.0876,0.4239,4.0098,-0.5391,0.5733
130,-0.7876,0.0893,0.4329,0.3609,-0.6918,0.0543
144,-0.7949,0.0915,0.4373,-0.891,-0.9056,-0.7549
156,-0.7917,0.0876,0.4319,-2.0055,-0.9514,-1.3809
196,-0.7881,0.0781,0.4297,0.1472,-1.6384,-0.2205
209,-0.7808,0.0957,0.4305,-0.7078,-2.875,-0.2511
222,-0.7871,0.0832,0.4358,1.4296,-3.1498,-0.6633
235,-0.7876,0.0837,0.4412,-0.0666,-1.6536,-0.6328
248,-0.7881,0.0832,0.4388,-0.3414,-0.5697,-0.2969
261,-0.7878,0.0854,0.4385,1.0021,0.2395,0.3443
301,-0.7935,0.0793,0.4397,1.9334,4.6975,0.6649
314,-0.8035,0.092,0.4373,0.9105,5.6746,0.955
327,-0.802,0.083,0.4339,-1.5322,5.9189,2.1459
340,-0.8032,0.0652,0.4378,10.4983,4.4074,6.0695
354,-0.7812,0.0559,0.4051,19.8266,2.728,8.8329
367,-0.7742,0.1181,0.4305,36.9869,2.3006,11.642
406,-0.7805,0.071,0.4781,1.7197,-3.7605,0.3596
420,-0.7761,0.1406,0.4834,0.9563,-3.5468,2.7565
432,-0.7822,0.1313,0.5042,-0.9826,-1.3483,8.4512
445,-0.8215,0.0544,0.4837,-0.2803,-0.2643,4.6802
459,-0.8267,0.0263,0.5013,-9.8681,-1.9437,-2.2664
471,-0.8176,0.0986,0.4881,0.8189,-2.9361,-5.1213
511,-0.7659,0.2148,0.4314,0.8189,-0.9208,10.7107
524,-0.7659,0.136,0.4124,-1.3337,-0.4933,15.4283
537,-0.7327,0.1142,0.4207,-5.3795,2.0715,13.3214
550,-0.7461,0.092,0.439,-9.0589,0.7738,6.039
563,-0.7808,0.0998,0.451,-10.1124,-0.2033,0.0237
