time_ms,ax,ay,az,gx,gy,gz
12,-0.7305,0.0998,0.5352,0.3609,-0.3865,0.3443
26,-0.7314,0.1047,0.5271,-0.6009,-0.9056,-1.4572
65,-0.7266,0.0918,0.5393,-4.4177,-0.5697,-2.9992
79,-0.7278,0.0852,0.5389,-1.7307,-0.1422,-0.8007
92,-0.7295,0.0903,0.5403,-0.0513,0.4227,1.5046
105,-0.7268,0.0935,0.5374,-0.6773,1.0334,1.8558
118,-0.7344,0.0974,0.5337,-0.9521,0.8654,2.2069
130,-0.7305,0.0928,0.5303,-1.3337,0.5601,1.5504
171,-0.7305,0.0984,0.5369,1.0327,0.1784,2.0085
184,-0.7307,0.0976,0.5391,-0.2192,0.0105,0.8024
197,-0.7314,0.1006,0.5354,-1.8681,-0.188,-0.816
209,-0.7314,0.0901,0.5406,-1.746,0.1021,-1.3045
223,-0.7295,0.0925,0.5423,-1.5475,0.1021,-0.2969
236,-0.7317,0.0928,0.5325,0.0098,-0.1727,0.5886
276,-0.731,0.0974,0.5354,-0.4482,-0.3101,-0.19
289,-0.7324,0.0937,0.5403,0.2846,0.2089,-0.6786
301,-0.7248,0.0874,0.5393,-1.2269,1.1097,-0.7702
315,-0.7329,0.0971,0.5332,-2.2498,1.4609,-0.8007
328,-0.7334,0.1001,0.5342,-1.4406,1.3235,-0.1442
340,-0.7339,0.0928,0.5289,-0.6773,0.0257,1.3214
380,-0.7353,0.1018,0.5386,4.6052,0.7433,6.9245
394,-0.7407,0.1116,0.544,-0.5246,0.8807,5.9169
407,-0.7451,0.1094,0.5481,-4.265,0.2547,6.4512
420,-0.7537,0.1267,0.5708,-8.1887,-2.814,6.3749
433,-0.7634,0.2812,0.4441,-0.6467,-9.4704,21.1382
446,-0.7539,0.0293,0.6473,-9.3032,-2.4933,27.5657
486,-0.6763,0.0813,0.6299,12.2388,-28.9208,-8.6175
499,-0.6584,0.0552,0.5372,17.7808,-28.417,-10.6022
512,-0.6311,0.082,0.4839,6.8495,-22.7987,-15.7778
525,-0.6318,0.1777,0.4429,0.8189,-15.3636,-15.5488
538,-0.6587,0.178,0.5047,-6.7078,-9.4552,-13.045
551,-0.676,0.146,0.5508,-12.1276,-6.0811,-10.1289
591,-0.7209,0.0554,0.5921,-2.662,-8.188,-9.3656
604,-0.6721,0.0759,0.4959,-3.2269,-7.6384,-11.3351
617,-0.6409,0.1345,0.4671,-11.3032,0.27,-6.9228
630,-0.6663,0.1101,0.5157,-12.8299,6.6975,-3.8389
644,-0.7273,0.1072,0.5777,-17.6696,6.2547,-1.6862
656,-0.7519,0.1006,0.6529,-31.1353,1.9189,-1.1824
697,-0.8486,0.1091,0.5137,-10.0666,-14.4323,-9.5793
709,-0.7139,0.0078,0.5208,-9.5322,-10.4323,-7.7778
723,-0.6894,-0.0376,0.6582,-14.8757,-13.4704,-10.5717
735,-0.6592,0.041,0.6612,1.0174,-11.9895,-1.0297
748,-0.7444,0.073,0.5269,-10.5856,-5.4094,-1.6557
762,-0.7107,0.0571,0.585,-3.9902,-2.2949,1.3825
801,-0.7146,0.073,0.5838,-12.8605,-0.5544,-4.7549
814,-0.7156,0.0429,0.5752,-9.2879,-0.2033,-4.9381
827,-0.7102,0.0429,0.5816,-2.5551,-1.5162,-2.9992
840,-0.7109,0.0342,0.5723,3.735,-1.7605,-0.9534
