time_ms,ax,ay,az,gx,gy,gz
11,-0.8198,0.6157,0.7878,-0.7103,0.7077,-0.2507
23,-0.8224,0.6047,0.7899,-1.7027,-0.2847,-0.3729
35,-0.8249,0.6045,0.8017,-1.2905,-0.8496,-0.5103
77,-0.8049,0.6116,0.7924,1.2439,-0.0404,0.4973
88,-0.8127,0.6145,0.7912,0.2057,0.0512,0.0088
100,-0.8122,0.6226,0.7887,-1.5195,0.158,-0.0828
112,-0.8158,0.6079,0.7951,-2.0691,0.7382,-0.2507
124,-0.8178,0.6196,0.7941,-1.4126,1.0741,-0.2202
137,-0.81,0.6199,0.7897,-1.2447,1.1046,-0.0065
179,-0.8166,0.6045,0.7873,-0.6187,-0.0099,-0.6019
191,-0.82,0.6033,0.7878,-0.1912,0.4634,-0.0065
203,-0.8219,0.6008,0.7863,0.053,-0.0252,0.6653
214,-0.8249,0.6106,0.7948,1.5187,0.2649,0.5584
226,-0.8161,0.614,0.7961,0.0836,-1.1397,0.6042
239,-0.8154,0.615,0.7987,-0.2065,-1.1855,0.0393
281,-0.8071,0.6191,0.82,1.0912,-1.8572,-0.0065
293,-0.8061,0.6133,0.8129,2.5111,-1.5061,0.7111
304,-0.7968,0.5969,0.8166,7.9767,-2.4068,1.6424
316,-0.7966,0.6174,0.8205,6.2057,-3.2007,1.6118
329,-0.7389,0.6336,0.8046,7.6561,-7.3992,2.5737
341,-0.7797,0.6025,0.7692,6.3889,-3.3687,-0.3882
382,-0.8713,0.5945,0.8529,-13.6264,2.6161,-5.9912
394,-0.8532,0.5615,0.8087,-8.9546,3.2878,-5.6095
407,-0.818,0.5725,0.7753,-2.176,0.3413,-4.724
419,-0.8156,0.574,0.8271,-1.3973,0.9977,-2.7851
431,-0.8119,0.561,0.8349,0.8164,-3.1397,0.3752
442,-0.8063,0.5972,0.8966,2.5721,-5.9336,4.192
485,-0.8244,0.5559,0.8644,12.0072,-12.758,-5.8996
497,-0.9084,0.5657,0.6527,17.2133,-12.3916,1.6882
509,-0.8757,0.7092,0.8681,22.4653,-22.2694,-3.5485
520,-0.5502,0.5676,0.8029,11.7935,-16.8496,1.0317
533,-0.9169,0.385,0.82,9.7019,-20.7274,-16.2049
545,-0.9823,0.5383,0.6754,9.0149,-18.3305,-15.1973
587,-0.9548,0.5669,0.6261,18.5263,-11.2313,-10.9072
599,-0.7841,0.7217,1.0356,-0.008,-10.3,-7.4111
611,-0.7668,0.5747,0.7306,-0.4355,-15.1855,-5.7011
623,-0.8947,0.5733,0.7873,-2.1607,2.8451,-6.4187
635,-0.7389,0.5967,0.8261,-2.5576,-12.2084,-3.6401
647,-0.8622,0.6406,0.6979,-1.718,-9.4908,-11.2736
689,-0.7919,0.5906,0.8358,-1.9317,-1.3381,-3.9912
701,-0.7883,0.5925,0.8324,-1.1225,-1.8878,-3.2278
712,-0.789,0.6067,0.8319,-3.7027,-4.0557,-4.0523
725,-0.7922,0.5933,0.8317,-8.4355,-7.8878,-6.7088
737,-0.8156,0.596,0.7931,-14.5882,-6.758,-8.5714
749,-0.8078,0.5759,0.7939,-14.0996,-6.3305,-9.0446
791,-0.976,0.5352,0.6518,-27.321,24.9977,-8.8767
803,-0.9123,0.509,0.4147,-9.2599,22.2344,-3.7927
815,-0.7822,0.6365,0.7553,-7.5805,24.1886,-2.037
827,-0.7846,0.5269,0.9225,-13.8401,27.6695,-2.6324
839,-0.8835,0.6231,0.442,-6.008,34.784,1.2912
851,-0.7594,0.5032,0.9521,-11.5806,18.7077,-2.266
893,-0.8779,0.4512,0.5951,15.3507,15.9443,-1.8691
905,-0.799,0.4993,1.3163,-2.7714,19.5779,2.6958
916,-0.8256,0.7466,0.8175,5.6866,25.6084,7.5966
928,-0.6791,0.582,1.2392,-7.0004,5.7916,11.7951
941,-0.8298,0.7078,0.7978,21.992,15.8985,5.2607
953,-0.6479,0.5889,1.2113,-1.6722,27.1962,6.7874
995,-0.8288,0.5649,0.6195,27.0607,3.7916,7.6424
1006,-0.7997,0.6008,0.7836,-1.0157,8.326,5.566
1019,-0.9997,0.7124,0.1737,8.9996,17.3031,11.8103
1031,-0.8205,0.6751,0.6635,-6.3897,0.8298,0.3905
1042,-0.8039,0.6257,0.7441,-2.0233,14.1886,4.6653
1054,-0.7851,0.6589,0.9623,-7.5805,15.5168,4.2531
1097,-0.7946,0.5781,0.8979,-4.466,0.2955,0.7264
1108,-0.8464,0.625,0.6105,1.0759,10.7535,3.9935
1120,-0.7934,0.5711,0.789,-2.0233,-3.3992,2.0546
1133,-0.8139,0.5896,0.7941,-3.4737,-0.2236,2.2836
1145,-0.8093,0.5867,0.8109,-2.3744,-2.2847,2.1767
1156,-0.8122,0.5803,0.7907,-5.5195,-3.445,0.5431
1199,-0.8251,0.6018,0.7746,-8.1912,-2.758,-3.7927
1212,-0.85,0.6585,0.7563,-9.9775,-2.3305,-0.4798
1223,-0.8244,0.5647,0.7721,-15.7027,-4.3763,4.7111
1236,-0.7846,0.3955,0.8468,-38.9241,-6.529,24.0546
1248,-0.8847,0.4624,0.6203,-6.8172,-3.0481,9.4897
1260,-0.8344,0.7827,0.7057,2.6637,-1.3839,24.3447
1302,-0.8073,0.5505,0.757,0.9538,0.0206,1.7035
1314,-0.8146,0.5667,0.7631,1.7935,0.2344,7.3065
1327,-0.8263,0.5798,0.7626,2.7095,0.1886,10.1615
1339,-0.818,0.5559,0.7638,4.8775,1.4252,9.9019
1351,-0.8061,0.5024,0.7543,7.2897,2.6161,4.3294
1362,-0.8202,0.4939,0.7797,8.4958,2.4023,1.5966
1405,-0.4816,0.2112,0.5324,4.4347,9.4863,-15.9607
1416,-0.8769,0.6841,0.8529,16.1752,6.4329,20.8943
1429,-0.8478,0.5933,0.8617,14.6027,2.158,-4.1133
1441,-0.8183,0.865,0.8036,19.1065,8.0054,-13.3195
1453,-0.8637,0.8682,0.7736,8.3431,3.929,0.7569
1464,-0.8434,0.7007,0.7885,6.8011,4.1428,0.7264
1507,-0.8327,0.5991,0.7614,-1.779,0.4634,-4.5561
1518,-0.8278,0.5901,0.7602,-1.0309,0.1886,0.1309
1531,-0.831,0.5977,0.7599,-0.9241,-0.9717,4.3599
1543,-0.8315,0.5942,0.7558,-0.1149,-1.216,5.6576
1555,-0.8283,0.6069,0.7616,0.0836,-0.9565,4.9248
1567,-0.8256,0.6194,0.7636,-0.5729,-0.8343,0.9706
1609,-0.8278,0.5977,0.7646,0.5721,1.7611,1.1996
1621,-0.8276,0.6013,0.7629,0.2362,0.9214,1.9783
1633,-0.8281,0.6062,0.7536,0.2973,0.4023,1.0164
1644,-0.8276,0.6128,0.7619,-0.0233,-0.4526,-0.1439
1657,-0.8263,0.5955,0.7672,0.1446,-0.4832,-0.5408
