time_ms,ax,ay,az,gx,gy,gz
8,-0.8192,0.4501,0.1922,3.19,0.3276,3.7308
21,-0.8214,0.4591,0.1908,2.7319,0.1291,3.7614
62,-0.8251,0.4576,0.1973,-2.6116,-0.0541,-2.9562
75,-0.8221,0.4581,0.2037,-1.2223,0.1749,-2.4066
88,-0.8219,0.4547,0.1993,-0.1994,0.2665,-1.0936
101,-0.8226,0.4532,0.2003,0.9457,0.6024,1.395
115,-0.8231,0.4557,0.1991,1.4342,0.7093,2.2347
127,-0.8207,0.4579,0.1981,1.5411,0.8161,1.5782
169,-0.8236,0.453,0.1925,-0.3215,0.2054,-0.605
182,-0.8224,0.4608,0.2008,-0.4589,0.1902,-0.3608
193,-0.8221,0.4564,0.1976,-2.0009,-0.1457,-1.2768
206,-0.8216,0.453,0.2025,-1.6039,0.5566,-0.4982
219,-0.8231,0.4535,0.1951,-0.5505,0.694,1.1354
232,-0.8216,0.4586,0.203,0.4724,0.9993,1.9598
273,-0.8075,0.4774,0.1993,-2.9933,-1.077,4.2347
286,-0.8177,0.465,0.1934,2.1976,-1.1533,1.8682
299,-0.8221,0.4664,0.1986,-0.4742,-0.2984,-0.2539
313,-0.8219,0.4535,0.2003,-2.2452,-0.0236,-1.5363
326,-0.8255,0.4569,0.1969,-0.4894,-0.2984,-0.4524
338,-0.816,0.4393,0.1956,-0.3368,-0.7106,1.0744
379,-0.8307,0.4608,0.1954,5.7854,-2.3289,7.0896
393,-0.8182,0.4447,0.1991,16.0449,-4.0083,12.9064
406,-0.8531,0.4745,0.2193,21.3274,-8.8938,19.6545
418,-0.9054,0.5113,0.307,25.9228,-14.7411,24.9522
431,-0.8841,0.6962,0.2144,18.6709,-70.39,73.9446
445,-0.953,0.2882,0.3885,15.9686,-61.9778,65.8988
485,-0.7294,0.4979,0.3116,-32.749,-129.52,5.5934
499,-0.6429,0.4564,0.3853,-39.6803,-119.733,-6.9714
512,-0.6837,0.3883,0.4246,-13.6803,-114.1,-16.9409
525,-0.8636,0.6129,0.4979,-11.9704,-120.329,-22.9104
538,-0.7584,0.2445,0.6834,124.579,-145.275,-2.9104
551,-0.7425,0.6498,0.2901,-18.0009,-143.825,-33.3684
592,-0.7152,0.6129,0.3009,34.4113,-65.8098,-1.8569
605,-0.7491,0.7057,0.3797,-156.23,-34.4205,-21.5974
618,-0.8045,0.4418,0.5565,39.6785,-27.3518,-6.8798
630,-0.8207,0.4974,0.3316,19.19,-19.1381,-5.3837
644,-0.7474,0.6808,0.4202,-187.619,7.0299,-30.7424
657,-0.7816,0.5365,0.4381,25.3274,11.8085,-17.0783
697,-0.7628,0.4449,0.5067,-102.81,0.297,-32.9562
710,-0.7745,0.4112,0.526,-21.4971,-3.1533,-10.3913
724,-0.7875,0.3675,0.5135,-34.0009,-2.7869,-14.3608
737,-0.7972,0.4484,0.1268,-44.4589,20.9535,-24.7424
750,-0.8563,0.3343,0.6888,-9.9856,14.1138,-16.9256
763,-0.8827,0.2701,0.8077,-31.9704,68.2665,-29.1699
804,-0.9986,0.1039,1.161,-38.749,110.358,-21.7959
817,-0.5729,0.8231,-0.341,-71.9856,123.885,-23.2157
830,-1.3097,0.0372,2.1738,47.648,82.694,9.6545
842,-0.558,0.515,0.7415,129.282,122.587,26.9675
855,-0.8392,0.431,1.2757,30.9609,111.717,0.6316
869,-0.4076,0.2467,0.463,-0.8558,120.633,22.9064
910,-0.7677,0.5738,0.9051,35.4953,49.9001,6.5553
922,-0.9139,0.8138,1.2054,37.2663,53.3505,-13.002
935,-1.0541,0.3141,0.1209,32.6251,77.61,4.2652
949,-0.8634,0.3739,0.0692,15.3732,58.2512,-14.4676
962,-0.8487,0.3309,0.3204,7.709,-8.3747,9.1812
974,-0.5968,0.5204,-0.425,26.1976,102.16,-10.5745
1016,-0.817,0.4051,0.2384,-1.3444,-1.6724,1.9751
1029,-0.7677,0.3644,-0.0878,3.7243,24.007,-2.9256
1041,-0.8636,0.4596,0.326,2.6556,9.381,2.1889
1054,-0.807,0.4303,0.1158,3.7701,9.1673,2.4637
1067,-0.836,0.3981,0.2801,2.1518,3.8543,0.9522
1081,-0.8099,0.4171,0.1895,-0.8406,0.6482,-1.8722
1121,-0.8194,0.4032,0.1878,-0.9475,3.2741,-4.1318
1134,-0.8182,0.4027,0.1795,1.0831,2.2665,0.9369
1148,-0.8102,0.4042,0.1768,4.106,1.5642,3.4255
1161,-0.8102,0.4147,0.1717,2.5945,0.3581,4.3415
1173,-0.8114,0.4125,0.1815,-1.4513,0.0222,1.4102
1186,-0.8138,0.4134,0.1788,-1.3749,0.4955,-0.147
1228,-0.8143,0.4034,0.1756,-0.6726,0.3581,-1.2921
1240,-0.8119,0.4073,0.1778,0.7167,0.6482,1.0896
1253,-0.817,0.4132,0.1742,1.6022,0.4955,2.4484
1266,-0.8072,0.4139,0.1734,0.2434,0.2665,2.5095
1280,-0.816,0.4147,0.1805,-1.5123,-0.0694,1.3492
1293,-0.8133,0.4122,0.1773,0.1823,-0.2678,1.456
1333,-0.8107,0.4103,0.1742,1.709,0.1291,2.2805
1347,-0.8172,0.4151,0.1793,0.3503,-1.0312,1.5324
1360,-0.8121,0.4142,0.1771,-0.0772,-0.6037,0.3568
1372,-0.8185,0.4173,0.1832,-1.3291,-0.7869,-0.5898
1385,-0.8104,0.4151,0.1737,-1.6345,-0.7717,-1.5363
1399,-0.8129,0.4095,0.18,-1.6803,0.068,-1.7043
1439,-0.8177,0.4081,0.1754,-0.6421,1.0299,-0.0707
1452,-0.8146,0.4108,0.1795,0.3197,1.1215,0.998
1465,-0.8158,0.4193,0.1729,-0.5963,0.007,0.6011
1479,-0.815,0.4105,0.1825,-1.2223,-0.0083,-0.6203
1492,-0.8119,0.4083,0.1778,1.7396,0.1291,-0.0707
1504,-0.8124,0.4137,0.1756,1.5716,0.0528,0.4026
1546,-0.8158,0.4115,0.1778,0.4419,0.3123,1.624
1558,-0.816,0.4195,0.1744,0.0602,0.7398,1.2118
1571,-0.8168,0.42,0.1759,-2.1994,1.0757,-0.376
1584,-0.8146,0.4154,0.1759,-1.8635,0.5413,-2.2234
1598,-0.8177,0.4076,0.1805,-2.0314,-0.2984,-2.2234
1611,-0.8163,0.4122,0.1759,-1.0849,0.007,-1.3226
1651,-0.8146,0.4232,0.1763,1.9991,0.2818,2.4942
1665,-0.8133,0.4164,0.1771,-0.0772,0.1138,-0.0096
1677,-0.817,0.4198,0.1781,-0.2604,0.3428,-1.4142
1689,-0.8141,0.4132,0.1798,-0.7032,0.9383,-1.5211
1702,-0.8243,0.4081,0.1798,-0.291,0.6329,-0.8493
1715,-0.8165,0.4034,0.1715,0.9304,0.1902,0.769
1756,-0.8148,0.4176,0.1727,0.7014,-0.3136,0.8453
1769,-0.8114,0.4139,0.172,0.6403,-0.3595,0.5553
1781,-0.8168,0.4156,0.1751,0.1823,0.1902,-0.147
1794,-0.8212,0.4115,0.1759,0.6861,0.7245,0.2041
1805,-0.8168,0.4095,0.1771,1.8006,0.923,1.2118
1818,-0.8172,0.4181,0.1715,0.106,0.7093,0.8911
1860,-0.8172,0.4125,0.1724,-1.1001,1.0299,-1.231
1872,-0.8138,0.4103,0.1744,-0.6879,0.5108,-0.4676
