time_ms,ax,ay,az,gx,gy,gz
9,-0.7686,0.0327,0.4832,0.6205,0.6059,0.5581
22,-0.7607,0.0325,0.4856,-1.12,-0.0506,0.1459
62,-0.7617,0.0288,0.4849,-1.1047,-0.5849,-0.8618
76,-0.7649,0.0171,0.4832,-0.6162,-0.3101,-0.0221
88,-0.7646,0.0229,0.4847,1.0785,0.3311,0.9856
102,-0.7627,0.0288,0.4817,-1.1658,0.499,0.5428
114,-0.762,0.0312,0.483,-1.6391,0.6364,-0.358
127,-0.7651,0.0244,0.4839,-1.0589,0.2395,-0.5106
167,-0.762,0.0144,0.4842,-0.4024,-0.3865,-0.3122
180,-0.7615,0.022,0.4844,-0.036,-0.2033,0.8176
193,-0.7624,0.0268,0.4869,0.0098,-0.2643,0.9856
206,-0.7634,0.0298,0.48,-0.8605,0.27,0.3291
220,-0.7624,0.0271,0.4837,-1.1047,0.27,-0.7702
233,-0.7642,0.0298,0.4856,-3.3032,0.3769,-2.0373
272,-0.7629,0.0139,0.4842,1.1548,0.0868,1.352
285,-0.7673,0.0329,0.4903,0.9869,0.7128,1.1535
299,-0.7639,0.03,0.4856,-0.9215,0.5296,0.2375
311,-0.762,0.0178,0.4866,-0.204,0.2242,0.497
324,-0.7703,0.0044,0.4832,4.6357,0.4074,2.268
337,-0.7881,0.0154,0.4908,8.7731,1.0028,3.0161
378,-0.9851,0.01,0.752,7.7044,-13.6384,12.7413
390,-0.937,-0.0528,0.6221,2.3914,-31.6689,9.8253
404,-0.8005,-0.0405,0.5867,8.9869,-44.3101,-1.5335
416,-0.7144,0.0813,0.6089,19.3075,-52.5391,-0.7091
430,-0.6352,0.1614,0.5774,5.8876,-55.3483,5.1382
443,-0.7624,0.0281,0.5164,6.0403,-59.3483,16.3138
482,-0.51,0.2192,0.4024,-23.7154,-22.4017,-8.4954
496,-0.5352,0.1723,0.3965,-29.7154,-11.4552,2.3138
509,-0.5088,0.0574,0.4285,-29.6544,4.8196,9.6878
522,-0.5842,-0.0069,0.417,-28.036,18.1326,9.3978
535,-0.6504,0.0608,0.4258,-32.3108,29.8731,9.0772
547,-0.7107,-0.0442,0.5418,-36.265,35.1708,6.6955
587,-0.8953,-0.0286,0.4329,-35.9292,-19.1498,-20.7396
600,-0.5381,-0.3184,0.67,-7.8223,-17.2414,-25.4419
613,-0.709,0.032,0.5115,-8.4482,-29.3025,-30.2969
627,-0.6057,-0.242,0.3894,7.735,-37.3941,-34.0679
640,-0.7915,-0.2754,0.7496,44.7273,-47.6536,-29.4877
652,-0.852,-0.1524,0.5589,20.0861,-46.0506,-43.1671
693,-0.7671,0.195,0.3304,5.4754,-14.1117,-7.2587
705,-0.9702,0.3403,0.2994,-1.1047,-6.5849,4.1306
718,-0.7295,0.0249,0.5147,-16.8299,-2.1575,5.352
731,-0.7285,-0.0271,0.5596,-30.9063,-6.4475,-2.0373
745,-0.7458,-0.0352,0.5074,-79.1047,-7.9285,-16.0526
758,-0.8435,0.0254,0.4119,-50.4788,0.4685,-15.3809
797,-0.6472,-0.0342,0.4097,140.178,46.5601,31.8863
810,-0.5911,-0.1826,0.5022,57.9182,60.5448,30.0695
823,-0.9053,0.2949,-0.392,93.1853,68.4532,45.1077
836,-0.5527,0.0476,1.1802,55.1548,49.3998,29.7184
850,-0.7395,0.0696,0.2569,11.9792,43.2776,25.413
863,-0.5317,0.0915,0.8445,11.1243,23.7967,4.2069
902,-0.7434,-0.0005,0.5247,-4.4177,4.2853,-4.3427
915,-0.7537,0.0293,0.5196,1.8266,2.6517,-4.816
928,-0.7515,-0.0039,0.5115,3.6281,-3.2567,-7.0908
941,-0.7541,0.0105,0.5113,4.9105,-7.0735,-8.1137
954,-0.7637,0.0132,0.5025,16.6052,-7.0124,-11.2282
968,-0.8118,0.0239,0.4715,-13.3032,0.1937,-10.2053
1008,-0.7805,0.0671,0.5747,-11.4711,-16.1727,37.0008
1021,-0.6047,0.0005,0.4356,-19.0895,-15.3178,27.9779
1034,-0.5383,0.0691,0.3973,-26.5856,-8.6613,20.0695
1047,-0.5002,0.0718,0.3594,-31.2116,3.125,15.4588
1060,-0.4839,0.0564,0.3321,-34.5704,21.2166,16.1764
1073,-0.4492,-0.1861,0.2813,-35.0284,41.8578,9.0161
1112,-0.46,-0.8389,0.2559,7.0937,13.6746,-48.9992
1125,-0.6936,-0.5611,0.2647,16.9105,10.6212,-43.4877
1138,-0.9006,0.2461,0.4175,54.2082,-9.5162,-1.2282
1151,-0.7905,0.1216,0.3843,42.6663,2.7891,-0.8312
1164,-0.7898,0.5884,0.7115,52.6052,-2.9208,14.4665
1177,-0.7932,0.4363,0.782,108.224,-1.5315,17.9169
1216,-0.7668,0.0613,0.4949,7.8724,1.2166,8.0085
1230,-0.7602,0.0788,0.4878,-2.6009,0.5906,-6.3274
1243,-0.7615,0.0556,0.493,-4.5093,-0.3559,-14.4801
1257,-0.7629,0.0454,0.4913,-9.5933,0.2089,-15.1518
1269,-0.7646,0.0254,0.4808,-8.036,0.2395,-13.8999
1282,-0.7615,0.0163,0.4817,-6.8757,-0.0659,-9.0602
1323,-0.7578,0.0134,0.4922,7.796,-0.5391,7.9474
1335,-0.7561,0.0437,0.4947,5.8418,0.7891,8.2222
1348,-0.7595,0.0508,0.4861,0.5594,1.1402,3.7642
1361,-0.7607,0.052,0.492,-3.975,0.896,-2.877
1375,-0.7571,0.0381,0.491,-6.0055,-0.0353,-7.2282
