time_ms,ax,ay,az,gx,gy,gz
13,-0.8121,0.4479,0.3123,-0.3673,-0.6495,-0.7272
26,-0.8097,0.4437,0.3155,-1.4207,-0.6648,-1.8569
39,-0.8119,0.4435,0.3206,-0.4742,-0.1915,-1.46
51,-0.8121,0.441,0.316,-0.4131,-0.4663,-0.834
93,-0.8116,0.4447,0.3143,1.4037,0.3581,0.8911
106,-0.8124,0.4452,0.3177,0.8235,-0.4511,0.4484
118,-0.8111,0.4466,0.3177,0.9457,-0.9091,-0.2539
131,-0.8109,0.4454,0.3192,-0.4742,-0.6648,-0.6814
142,-0.8175,0.4425,0.3187,-0.7032,-0.4663,-0.2997
154,-0.8129,0.4457,0.3231,-1.0696,-0.1152,-0.2844
195,-0.816,0.4403,0.3201,0.2587,0.7093,1.1049
208,-0.8141,0.4422,0.3223,0.5487,0.6329,1.8072
221,-0.8153,0.4427,0.317,0.3655,0.526,1.914
234,-0.816,0.443,0.3109,1.1289,0.3276,1.8377
247,-0.8102,0.4427,0.3226,0.2892,-0.0083,1.1965
260,-0.8119,0.4457,0.3143,-0.0925,-0.4816,0.2652
301,-0.8175,0.4313,0.3158,5.6938,1.0604,6.1736
314,-0.815,0.4374,0.3143,8.7625,1.2283,10.0209
327,-0.8175,0.4559,0.3109,10.8541,-0.9091,9.5018
340,-0.8248,0.4684,0.3175,7.5106,-3.9625,7.0133
353,-0.7992,0.465,0.3206,3.1442,-7.0465,9.2423
366,-0.9317,0.4505,0.5343,-2.4131,-24.0846,1.0896
408,-0.8607,0.4195,0.4303,-0.1688,-44.7259,23.0286
420,-0.8404,0.504,0.418,-11.0696,-55.3365,26.4637
433,-0.7699,0.4518,0.359,-22.8558,-54.1915,25.7003
446,-0.7467,0.4591,0.3336,-19.7566,-44.4358,20.4179
459,-0.744,0.4755,0.3573,-5.8024,-35.5656,18.4637
472,-0.764,0.514,0.3934,-17.8787,-29.7946,13.1354
514,-0.7938,0.4945,0.3714,-18.9322,-38.3595,16.5247
526,-0.7518,0.4437,0.3509,1.7243,-28.0236,14.2347
539,-0.7662,0.5052,0.3619,-10.4131,-19.3213,8.3873
552,-0.7499,0.496,0.3516,-8.9933,-4.4358,3.1049
565,-0.7562,0.4979,0.441,-6.978,1.0909,-3.8722
578,-0.7787,0.5248,0.4617,-5.9551,0.4802,-2.2386
619,-0.847,0.4132,0.419,8.8846,-20.5732,2.8148
632,-0.7557,0.3668,0.4317,12.8846,-19.3824,0.7079
645,-0.8233,0.4711,0.3324,10.106,-2.8175,5.1507
657,-0.8053,0.5065,0.431,5.0984,-1.9014,4.3263
671,-0.7887,0.5221,0.3971,-6.3215,-1.1686,4.769
684,-0.8131,0.4833,0.4415,7.2052,5.2436,-5.1089
725,-0.6539,0.1966,-0.4689,-27.6803,55.1215,-12.3608
738,-0.8053,0.2652,0.6456,-34.3978,23.5947,0.5858
751,-0.5431,0.4823,1.3673,5.7396,90.1596,-20.6508
764,-0.7716,0.4747,0.887,30.4266,52.8009,-10.4982
778,-0.715,0.1888,-0.0939,12.3961,76.694,-10.6661
790,-0.6795,0.547,-0.1835,20.9457,62.6024,3.2881
831,-0.463,0.5878,0.9537,28.2281,54.9688,-17.8722
845,-0.8512,0.6688,0.5267,33.0525,59.9917,-30.315
857,-0.6407,0.5248,0.1326,18.4266,57.3047,-17.6279
870,-0.7889,0.5079,0.2794,3.4037,7.1825,-9.0478
883,-0.8204,0.452,0.3258,0.5793,7.0604,-6.8951
896,-0.8246,0.444,0.3162,3.1442,3.3352,-2.086
937,-0.8194,0.473,0.294,-3.8024,-0.9549,-0.2539
950,-0.8143,0.4679,0.294,-4.5658,-0.4511,0.1889
963,-0.8214,0.4667,0.2935,-3.436,-0.0999,-0.9867
976,-0.8199,0.461,0.2957,0.1823,-1.2755,-1.8722
989,-0.8238,0.4645,0.294,0.4724,-2.1304,-1.3837
1001,-0.8216,0.4672,0.2899,0.5182,-0.6801,-0.0402
1043,-0.8248,0.463,0.297,2.1823,1.1062,1.0896
1056,-0.8168,0.4779,0.2906,0.1976,0.5718,0.9064
1068,-0.8212,0.4706,0.2962,-0.8406,-0.1304,-0.6661
1080,-0.8204,0.4691,0.286,-0.9169,-0.4663,-0.4218
1092,-0.8182,0.4691,0.2921,-0.352,-0.5274,-0.605
1104,-0.8168,0.464,0.2962,-0.4742,-0.161,-1.1852
1145,-0.8158,0.4772,0.293,-0.3215,-0.2831,-0.1776
1158,-0.8168,0.4603,0.2933,0.3961,-0.39,0.5095
1170,-0.8136,0.4674,0.295,1.6327,0.3428,2.4026
1182,-0.8187,0.472,0.296,0.8083,0.4497,2.6621
1196,-0.8209,0.4635,0.2952,3.9533,0.4802,3.2423
1208,-0.8121,0.473,0.3004,1.3121,1.839,4.4637
1250,-0.8168,0.472,0.3011,-3.4055,-2.6037,-4.5745
1264,-0.8124,0.4601,0.3033,-2.352,-0.6495,-2.7272
1276,-0.8177,0.4696,0.2992,-1.9704,0.236,-0.376
1289,-0.8187,0.4618,0.2965,-1.6345,1.4268,0.9522
1302,-0.8158,0.4681,0.2962,0.6556,1.5337,1.8988
1315,-0.8194,0.4718,0.2918,-1.1612,0.0986,-0.1012
1356,-0.8185,0.472,0.2926,-0.52,-0.2373,1.8224
1370,-0.8204,0.4689,0.2943,-0.8711,-1.1991,1.2728
1382,-0.8226,0.4752,0.2977,-1.7261,-0.5579,-0.2692
1395,-0.8009,0.526,0.2874,-8.1536,1.6711,0.1889
1408,-0.8185,0.473,0.2938,0.6251,0.5413,-0.2234
1421,-0.8212,0.4669,0.297,0.5029,0.297,-0.3455
1462,-0.8199,0.4564,0.304,10.1671,-1.4282,0.6927
1475,-0.8255,0.3812,0.3062,27.2052,-2.8022,1.914
1488,-0.8207,0.4689,0.2994,-0.8864,0.6024,2.4484
1501,-0.8146,0.4779,0.2996,-5.6803,2.6787,3.9293
1514,-0.8155,0.4701,0.2889,-0.8406,2.0986,4.4331
1527,-0.8168,0.4798,0.2879,1.4495,-0.5885,0.9064
1568,-0.8194,0.4659,0.2987,0.1213,-0.2068,-0.773
1581,-0.8221,0.4693,0.296,1.251,0.3276,0.4179
1594,-0.8199,0.4696,0.2977,1.2968,1.152,1.456
1607,-0.8197,0.4718,0.2957,0.9762,1.2131,-0.2234
1619,-0.8207,0.4664,0.2989,1.1594,1.2283,-0.8035
1633,-0.8204,0.4715,0.2992,1.419,1.2131,-0.4371
1674,-0.8182,0.4708,0.2943,0.8999,0.0222,1.2728
1687,-0.816,0.4794,0.2943,-1.436,-1.0007,-0.086
1700,-0.8226,0.4691,0.2984,-0.6726,-0.8327,-1.5974
1713,-0.8121,0.4686,0.2984,-0.2452,0.1902,-1.3226
1726,-0.818,0.4728,0.297,0.6251,0.297,-0.8798
1739,-0.8143,0.4669,0.2989,0.9457,0.8009,-0.2844
1780,-0.819,0.472,0.296,-0.6879,-0.2068,-0.086
1793,-0.8197,0.474,0.3048,-1.0543,-0.3595,-1.6432
1806,-0.818,0.4659,0.2911,-0.4742,-0.2984,-1.6279
1819,-0.8187,0.4696,0.2957,0.4877,-0.2526,-1.1241
1832,-0.8182,0.4737,0.3016,0.9915,-0.1152,-1.5974
1845,-0.8168,0.4676,0.294,0.0602,0.5413,-0.6356
1886,-0.8194,0.4676,0.2967,-0.2452,0.3123,0.7537
1899,-0.8177,0.4698,0.2945,-0.4131,0.068,0.3263
1911,-0.817,0.4713,0.3009,-0.6574,0.2054,-0.4371
1923,-0.8158,0.4691,0.3004,0.6251,0.2818,-0.0249
1934,-0.8202,0.4672,0.2982,0.7319,0.8467,0.7079
1947,-0.8202,0.4708,0.2913,0.7014,0.5566,1.2576
1989,-0.8177,0.4703,0.2989,-1.436,-0.0388,-1.4295
2001,-0.8182,0.4703,0.2938,-1.1459,-0.0236,-1.6127
2014,-0.8187,0.4667,0.296,-1.2223,0.3123,-2.2692
2027,-0.819,0.4608,0.2987,-0.6268,0.7551,-0.8035
2039,-0.8172,0.4645,0.3001,-0.81,1.5489,0.8453
2051,-0.8263,0.4864,0.2869,3.5411,0.7551,0.4637
2093,-0.8172,0.4669,0.2987,-0.9475,0.0986,-0.0707
2106,-0.8168,0.4701,0.296,-1.0543,0.4039,0.7537
2119,-0.817,0.4664,0.2962,-1.6345,0.3276,1.395
2132,-0.8146,0.463,0.2979,-0.7032,1.2741,1.5324
2145,-0.8194,0.4672,0.2982,1.1136,0.8619,1.8224
2158,-0.8197,0.4733,0.2911,0.7625,0.3428,-0.0096
2199,-0.8214,0.4625,0.2972,-0.52,-0.0999,-0.4066
2212,-0.8168,0.4654,0.3013,-0.52,0.5566,0.9675
