time_ms,ax,ay,az,gx,gy,gz
12,-0.8024,0.5978,0.41,0.9457,0.0986,0.1278
24,-0.8097,0.5997,0.4117,0.8693,-0.0541,-0.1623
66,-0.807,0.6029,0.4124,1.1442,-0.222,-0.0707
78,-0.8055,0.6036,0.4095,0.0449,-0.2678,-0.9256
90,-0.8024,0.5985,0.411,0.4113,-0.5274,-0.4066
102,-0.8072,0.6022,0.4146,0.7167,-0.6343,0.7079
114,-0.8006,0.6063,0.4049,-0.3673,-0.4969,-0.5745
127,-0.8043,0.6017,0.4139,-0.123,-0.8938,-0.2539
167,-0.8045,0.5997,0.4085,0.9915,-0.0846,1.1965
180,-0.8087,0.6039,0.4095,1.4953,0.1291,0.8606
193,-0.8026,0.6019,0.4132,1.022,0.2818,1.0438
207,-0.8067,0.6041,0.4132,0.1213,0.068,-0.0249
219,-0.8075,0.598,0.4124,-0.7948,-0.0083,-0.2081
230,-0.8102,0.5975,0.4093,0.0296,-0.3136,0.6011
271,-0.8077,0.6007,0.4137,1.8006,-1.7946,1.1354
285,-0.8124,0.5985,0.411,0.6403,-3.0465,2.0973
297,-0.8067,0.5956,0.4163,2.3503,-4.848,4.0973
310,-0.7809,0.6161,0.3651,3.1747,-9.0007,5.0896
324,-1.1417,0.6639,0.8343,2.6403,-50.6343,16.4484
336,-1.0355,0.5992,0.5509,13.8922,-80.451,26.1431
378,-0.6415,0.8109,0.357,-18.2452,-104.558,74.8759
390,-0.5956,0.6461,0.255,-18.6116,-75.7488,74.1125
404,-0.5118,0.6109,0.2901,-28.7337,-45.5503,51.3492
417,-0.586,0.5106,0.42,-22.2452,-19.2297,27.7614
429,-0.7367,0.5992,0.5535,-16.6574,-10.2068,12.5705
443,-0.7218,0.6554,0.6043,-12.0925,-11.3518,8.7385
484,-0.7289,0.6429,0.4779,-10.5658,21.2283,-5.6585
497,-0.7933,0.6412,0.5782,-10.5505,24.297,-3.1241
509,-0.8231,0.62,0.598,-6.81,17.8085,-3.3226
523,-0.7955,0.6581,0.5802,-1.7413,13.2436,-3.7653
536,-0.8006,0.6256,0.6048,4.5945,5.4115,-7.2615
549,-0.784,0.6727,0.5101,8.5029,5.2131,-11.3073
589,-0.7367,0.7015,0.4198,0.0296,16.923,-11.4447
603,-0.7587,0.6456,0.4378,-12.4284,28.3123,-11.0783
616,-0.8358,0.5782,0.5802,-10.9322,29.0146,-21.2463
629,-0.9786,0.619,0.3204,-8.2146,0.2665,-10.6814
