time_ms,ax,ay,az,gx,gy,gz
41,-0.7919,0.6831,0.8539,1.3355,-0.1931,1.6271
53,-0.7895,0.6882,0.8608,1.0607,0.7229,0.9859
66,-0.7834,0.687,0.8649,0.6485,0.0206,-0.5103
77,-0.7875,0.6963,0.8678,-0.3897,0.6924,-0.7851
90,-0.7941,0.6841,0.8534,-1.8554,0.4329,-1.0599
102,-0.7941,0.6638,0.8583,-0.8783,0.5245,-1.3805
143,-0.7878,0.6858,0.8612,0.9691,-0.0252,1.3218
155,-0.7948,0.6921,0.8683,0.8469,-0.361,0.3294
168,-0.7927,0.6914,0.8647,0.6485,-0.071,-0.3271
179,-0.7905,0.6882,0.8622,0.3736,-0.0557,-0.9378
191,-0.7912,0.6797,0.851,-0.3286,0.0817,-0.4798
204,-0.7902,0.6763,0.8522,-0.5576,0.158,-0.4798
246,-0.79,0.6858,0.8581,-0.0386,-0.5748,0.7874
257,-0.7929,0.6907,0.8649,0.4805,-0.3458,0.0088
269,-0.7912,0.6885,0.8673,-0.7103,-0.59,-0.7851
282,-0.7841,0.6892,0.8622,-0.2218,-1.0481,-0.9836
294,-0.7807,0.6831,0.8688,0.3889,-0.6816,-0.495
305,-0.7792,0.6797,0.8881,1.1981,-0.6816,0.3752
348,-0.7831,0.7149,0.8371,-4.237,-2.071,1.1538
360,-0.7743,0.7036,0.8456,-10.0691,-0.529,0.7264
373,-0.79,0.6775,0.8258,-10.8783,0.1733,-4.1744
384,-0.7997,0.7083,0.8285,-8.3592,1.4558,-1.7317
396,-0.7792,0.637,0.8185,-7.4889,3.5779,-1.7927
409,-0.8256,0.6321,0.8234,-5.947,3.3489,-6.037
451,-0.8051,0.6489,0.8522,1.7324,3.1351,-5.8538
462,-0.8051,0.669,0.849,0.3889,1.5321,-6.1439
474,-0.8056,0.6668,0.8424,-2.2676,-1.2923,-6.6019
487,-0.8442,0.6995,0.7387,-12.2676,-3.3076,-9.2278
499,-0.8659,0.6287,0.9157,-11.9775,0.3413,-11.9301
510,-0.8276,0.6438,1.0636,-36.3286,16.4023,-7.5637
553,-0.7511,0.3799,0.7218,-1.7332,17.639,-13.4874
564,-0.8605,0.7466,0.5651,-1.0157,32.7687,1.5966
576,-0.8512,0.7644,0.4389,11.7477,31.2115,-3.6859
589,-0.8659,0.5945,0.8,0.6485,11.4558,4.5889
601,-0.6996,0.6023,0.8649,-1.3363,14.8145,-5.2431
612,-0.8989,0.6694,0.7936,-3.718,17.7306,7.3676
654,-0.8071,0.6621,0.798,-5.2599,5.5474,-0.0523
668,-0.8051,0.6243,0.8268,-4.6951,3.3794,-3.5637
679,-0.8642,0.6638,0.6623,2.5874,15.7,4.3905
692,-0.7941,0.6629,0.8571,0.7401,4.3871,2.4668
704,-0.8066,0.6748,0.83,-4.466,0.3413,-0.2965
715,-0.8229,0.6597,0.8066,-5.0004,1.1351,-1.5179
757,-0.8088,0.6492,0.8202,-0.8172,5.1962,0.8638
770,-0.8024,0.6567,0.8236,-0.8477,2.4329,0.0699
781,-0.8132,0.6553,0.8139,-1.3668,1.0283,-0.0523
794,-0.8168,0.6582,0.8117,-1.8401,-0.2847,-0.5866
806,-0.8158,0.6553,0.8039,-2.3744,-0.7274,-1.4569
817,-0.8198,0.6484,0.8083,-0.3592,-0.071,-0.0981
860,-0.8151,0.6526,0.8185,0.6332,2.4176,-0.3576
872,-0.8195,0.657,0.7985,0.4347,1.41,-0.8004
885,-0.8173,0.6519,0.7997,-0.9241,-0.0252,-1.0752
896,-0.8183,0.6477,0.8078,-0.3286,-0.2084,-0.2507
909,-0.8176,0.6563,0.8048,-0.466,-0.3458,0.6805
920,-0.8232,0.6521,0.8097,-0.9546,0.0359,0.1767
962,-0.8202,0.6514,0.81,-0.6645,1.1657,0.2683
975,-0.8178,0.6545,0.7985,-0.4202,0.9825,0.6653
986,-0.8198,0.6594,0.798,-1.9317,-0.7274,-0.9988
999,-0.82,0.6545,0.8061,-2.3439,-0.9565,-1.3958
1010,-0.8166,0.6506,0.8056,-1.2447,-1.0633,-0.6019
1023,-0.8178,0.6519,0.8087,-0.0386,-0.2694,0.1157
1065,-0.8227,0.6504,0.7975,-0.9851,0.0359,0.0851
1077,-0.8166,0.6492,0.8004,0.4653,1.3489,0.7264
1089,-0.81,0.6499,0.8124,0.7553,0.8451,0.7416
1102,-0.8146,0.6528,0.8068,1.0454,0.3565,0.9248
1113,-0.819,0.6567,0.8017,0.7248,-0.2694,0.5126
1125,-0.8215,0.658,0.8004,-0.2676,-0.8954,-0.4187
1168,-0.799,0.6482,0.8361,-0.2828,3.2115,-0.266
1180,-0.8093,0.6524,0.809,-0.405,-0.0404,-0.6019
1191,-0.8156,0.6506,0.8051,0.8775,0.0206,0.1767
1203,-0.8178,0.6553,0.8019,0.5416,0.097,-0.4034
1216,-0.8224,0.6536,0.8019,0.6637,0.1886,-0.8462
1228,-0.8178,0.6494,0.7968,0.0836,1.0893,0.0699
1270,-0.8129,0.6516,0.8107,0.6485,0.9367,-0.0217
1281,-0.8185,0.6521,0.8014,0.9385,1.7,0.6958
1293,-0.8176,0.6506,0.8053,0.8164,1.868,1.4286
1306,-0.8241,0.6589,0.8039,-0.8172,2.2191,1.6271
1318,-0.8185,0.6565,0.8097,-4.2065,1.471,0.8638
1329,-0.8273,0.6521,0.8112,-5.6264,2.2497,1.9935
1371,-0.8393,0.6558,0.7917,-6.2981,-3.5519,7.0012
1385,-0.8512,0.6433,0.8337,4.8622,-2.1015,20.2225
1397,-0.8766,0.5515,0.9281,10.9385,-9.7045,18.4057
1408,-0.8476,0.6118,0.8551,28.7553,-19.1397,14.8332
1421,-0.8022,0.6521,0.8224,35.4576,-20.8191,17.1691
1433,-0.7792,0.6902,0.7614,26.2668,-17.3534,14.2378
1475,-0.7795,0.7249,0.8017,5.0301,-4.3763,3.9172
1486,-0.7831,0.7178,0.8149,2.053,-2.361,0.9706
1498,-0.8058,0.6948,0.8222,-0.6035,-2.8343,-0.6782
1511,-0.8224,0.6768,0.8378,0.1752,-1.5213,-0.953
1523,-0.829,0.6765,0.8058,2.1904,-2.4374,1.3065
1534,-0.8097,0.679,0.8139,-0.405,-0.758,2.0851
1577,-0.8024,0.6948,0.8332,1.4271,-0.987,2.3447
1590,-0.8051,0.6963,0.8078,0.2515,-0.9259,-0.0065
1602,-0.8134,0.7024,0.8192,-0.7561,-0.4374,-1.1668
1613,-0.8085,0.6965,0.8227,-2.8783,0.9519,-1.2889
1626,-0.8031,0.6965,0.8239,-2.0996,1.9443,-0.9225
1638,-0.8202,0.6941,0.8351,-1.3057,0.8145,0.0241
1679,-0.8107,0.688,0.8254,2.5111,-0.8649,1.3981
1691,-0.8051,0.6953,0.8156,1.7172,-0.5442,0.7111
1704,-0.7983,0.7053,0.8153,-1.1378,0.1733,0.0393
1716,-0.81,0.6987,0.8251,-1.4584,0.5703,-0.266
1727,-0.808,0.6878,0.8263,-1.7943,0.4176,-0.7088
1739,-0.8122,0.6926,0.8192,-1.7027,0.9519,-0.6477
1782,-0.8066,0.6953,0.8271,1.7935,0.1733,1.1386
1793,-0.7968,0.6968,0.8168,0.2515,0.4329,0.5737
1806,-0.8097,0.6921,0.8144,-1.2905,0.4787,-0.1897
1817,-0.8168,0.6912,0.8214,-1.5653,1.41,-0.6935
1830,-0.8117,0.6958,0.8205,-1.6569,0.6924,-0.4187
1842,-0.81,0.6921,0.8229,-2.176,0.7229,0.0241
1884,-0.8019,0.6931,0.8139,1.0454,0.1886,0.1767
1896,-0.8088,0.6965,0.82,-0.5118,0.3718,-0.3271
1908,-0.8083,0.6985,0.8161,-1.9928,1.2115,-0.724
1920,-0.819,0.6897,0.8327,-1.0462,1.4405,-0.8004
1932,-0.819,0.6907,0.8168,-0.4355,0.2955,0.6958
1945,-0.8158,0.6892,0.8246,0.2057,0.0664,0.8332
1987,-0.8036,0.6926,0.8136,-1.8554,0.0817,-0.953
1998,-0.8139,0.6919,0.8141,-1.5653,0.4176,-0.5561
2011,-0.8141,0.6961,0.8117,-2.008,0.3565,-0.1133
2022,-0.8134,0.6895,0.8293,-0.7561,1.0741,0.0699
2035,-0.8141,0.6846,0.8222,-0.3286,0.4329,0.421
2046,-0.8151,0.6948,0.8222,0.6332,0.097,0.6653
2088,-0.8156,0.6848,0.8234,1.9004,-0.0252,0.6347
2101,-0.8146,0.6831,0.8004,0.7095,-0.2236,0.7111
2113,-0.8158,0.6934,0.8192,-0.2676,0.1275,0.5737
2125,-0.818,0.7,0.8239,-0.6798,0.097,0.8332
2138,-0.8117,0.6921,0.8163,-0.8172,0.1428,0.3141
2150,-0.8129,0.6992,0.8295,-0.7867,0.1275,-0.3424
2191,-0.818,0.6843,0.8285,0.1599,0.2344,0.65
