time_ms,ax,ay,az,gx,gy,gz
8,-0.8013,0.0754,0.3965,-0.0208,-0.3865,-0.5412
21,-0.802,0.0757,0.3902,0.3914,0.1326,0.8634
34,-0.8071,0.0769,0.398,2.8342,0.1631,2.1306
74,-0.8064,0.0864,0.3907,0.5136,0.1631,-0.2053
88,-0.8061,0.0935,0.3926,-1.1658,-0.0353,-1.8389
101,-0.8054,0.0898,0.3968,-1.6544,-0.646,-2.7091
113,-0.8049,0.0783,0.3943,-0.4177,-0.7071,-1.8541
126,-0.8061,0.0766,0.3934,1.4754,-0.3101,0.3596
139,-0.8061,0.0786,0.398,1.9487,0.499,2.2375
179,-0.8037,0.0793,0.3882,-2.1124,-0.7987,-0.8465
192,-0.8076,0.0808,0.3931,-0.9979,-0.6918,-1.9152
205,-0.8044,0.0903,0.3931,-3.2269,-0.5697,-2.7702
218,-0.8093,0.083,0.3914,-0.6773,-0.3254,-1.9457
231,-0.8037,0.081,0.3914,0.0708,0.1021,-0.877
243,-0.8042,0.0715,0.397,1.6128,0.5906,0.9245
284,-0.804,0.0876,0.3931,0.3609,-0.0811,0.2222
298,-0.8079,0.0886,0.3921,-2.6467,-0.1727,-1.0297
310,-0.8061,0.0847,0.3919,-2.6009,-0.4781,-1.3961
324,-0.804,0.0769,0.3877,-1.9902,-0.5697,-1.7778
336,-0.8032,0.0796,0.3982,-1.1963,0.1479,-1.0144
349,-0.804,0.0698,0.3929,1.1395,0.438,1.5199
389,-0.8049,0.0901,0.3909,1.3838,0.4685,2.2985
402,-0.8032,0.0942,0.3946,-0.4177,0.5601,0.6497
415,-0.8079,0.083,0.3885,-0.1429,-0.0353,-0.648
428,-0.8018,0.0713,0.3921,4.2082,-0.2185,0.7871
440,-0.8027,0.0874,0.3965,3.6128,0.667,1.9932
454,-0.8052,0.0876,0.3951,3.1243,0.499,0.7718
494,-0.8076,0.0886,0.3907,1.9029,0.6517,-2.9686
508,-0.7981,0.0696,0.3955,0.0861,1.6441,-1.3961
520,-0.8105,0.0813,0.3936,10.0556,1.9647,0.6344
533,-0.8103,0.0906,0.3921,11.7197,2.667,-1.2282
546,-0.8191,0.1057,0.3855,15.964,-0.2491,-6.7549
559,-0.8018,0.0859,0.3855,7.0174,-1.959,-7.274
599,-0.7961,0.0854,0.3875,0.1472,-4.6918,-2.1747
613,-0.7913,0.0754,0.375,-0.6925,-5.3483,-0.4496
625,-0.8018,0.0823,0.3924,-7.0284,-8.0811,0.8787
638,-0.801,0.0688,0.3877,-0.9063,-9.4246,0.1917
651,-0.8101,0.0801,0.3958,6.3762,-11.1804,1.2756
664,-0.7976,0.0742,0.3992,15.1853,-11.0735,3.1688
704,-0.8003,0.1084,0.4029,5.0632,-9.1804,-6.0373
717,-0.7966,0.0808,0.3924,1.9487,-12.0506,-9.7015
730,-0.8298,0.0866,0.3743,16.5594,-14.8445,-9.3351
744,-0.9194,-0.0205,0.1477,-17.4559,-2.0964,-16.6328
757,-0.7288,-0.1018,-0.0107,19.1701,14.8044,-16.2053
769,-1.0005,0.1726,-0.1423,-20.7383,38.27,-16.0679
810,-0.7156,0.1462,0.5447,24.5747,17.0486,37.2756
823,-0.7832,-0.0159,0.5254,13.0479,6.5906,21.123
836,-0.7881,0.1477,0.4881,4.0861,7.6746,15.2756
849,-0.7756,0.1904,0.431,1.5365,5.2929,18.6191
862,-0.8027,0.0942,0.3863,-4.4635,4.5754,17.2451
875,-0.812,0.1169,0.366,-5.2421,-0.9819,8.3596
916,-0.8132,0.1018,0.3687,-9.1963,-6.9972,-10.0221
928,-0.8101,0.113,0.3641,-9.2269,-6.2185,-10.0831
941,-0.8176,0.0769,0.3733,-6.8605,-4.814,-7.5335
954,-0.8149,0.0737,0.3809,-1.5322,-2.417,-1.2587
967,-0.8057,0.0664,0.3836,0.1472,-0.3712,6.3596
980,-0.8147,0.0864,0.3799,2.4067,-0.2796,10.5886
1020,-0.8061,0.1221,0.3802,0.9716,0.6822,5.7336
1033,-0.8223,0.1074,0.3792,-0.265,0.4685,0.955
1047,-0.8105,0.1013,0.3763,-2.433,-0.4781,-1.8694
1060,-0.8032,0.1103,0.3714,-4.5398,-1.8369,-3.6709
1073,-0.8152,0.091,0.3816,-3.7612,-3.4857,-5.3351
1085,-0.8091,0.0957,0.3721,-2.036,-3.4094,-5.5335
1125,-0.8093,0.0852,0.3736,4.0098,0.728,2.6191
1138,-0.8064,0.0928,0.3733,5.0632,0.8349,5.581
1151,-0.8103,0.0996,0.3772,2.9716,0.3616,6.4207
1163,-0.8108,0.1018,0.3802,1.6586,0.27,4.6955
1177,-0.8152,0.1157,0.3738,-1.2269,-0.1117,1.2756
1190,-0.8157,0.1047,0.3807,-3.6544,-0.6307,-2.3274
1230,-0.8088,0.0859,0.3814,0.8037,-0.3407,-0.7244
1243,-0.8044,0.1003,0.3829,-1.578,-0.2185,0.1153
1256,-0.8101,0.0942,0.3848,-1.0589,0.3005,0.6802
1269,-0.8091,0.1008,0.3809,0.1777,0.4074,1.5046
1282,-0.8091,0.0901,0.3797,2.4525,0.27,2.1306
1295,-0.8061,0.0964,0.3789,2.1472,-0.3254,2.2527
1335,-0.8103,0.103,0.3853,-0.433,-0.7071,-0.0679
1349,-0.8108,0.1008,0.3833,-2.2345,-0.4017,-1.5488
