time_ms,ax,ay,az,gx,gy,gz
10,0.0063,0.0854,0.9016,-0.7191,-0.5337,0.5853
22,0.0053,0.0822,0.8994,-0.5969,0.0312,0.0204
34,-0.0003,0.0881,0.9033,0.0901,0.4892,-0.7124
45,0.0121,0.0856,0.9062,0.0138,0.4892,-0.5292
88,0.0036,0.0871,0.8977,-0.2916,0.2144,0.4021
100,0.0078,0.0835,0.8955,0.0443,0.4434,0.738
111,0.0085,0.0859,0.8935,-0.4595,0.0465,0.3105
124,0.0029,0.091,0.8996,-0.6122,0.0465,0.0662
136,0.0102,0.081,0.8999,-0.49,0.474,0.0509
147,0.008,0.0878,0.8984,-0.2458,0.5503,0.0204
190,0.0046,0.0869,0.8967,-0.9328,0.0007,-1.8269
202,0.0019,0.0825,0.895,-0.4748,0.0923,-0.3155
213,0.0043,0.0827,0.894,0.0138,0.932,0.9059
226,0.0048,0.0881,0.8979,0.0443,1.4205,0.8448
238,0.0024,0.0876,0.8977,-0.032,1.0694,0.6311
250,-0.0001,0.0842,0.8957,0.0443,0.6266,0.738
292,0.0031,0.0852,0.8923,1.9069,-1.755,-0.2086
304,0.0019,0.0813,0.8896,1.2504,-3.0222,-0.1628
315,-0.0201,0.0986,0.8799,0.1512,-5.0833,0.7227
328,-0.0008,0.1176,0.8803,-6.0778,-6.9459,-1.2773
340,-0.0164,0.1381,0.8972,-13.1007,-9.3428,-3.9033
352,-0.0098,0.1245,0.9306,-5.2534,-7.3123,-3.9338
394,-0.2239,0.1984,1.3728,-42.0626,-146.289,91.6387
406,0.2609,-0.0862,1.0678,-30.3221,-155.725,96.5853
418,0.6586,-0.1514,0.9311,93.6321,-127.602,90.2341
431,0.675,-0.0437,0.8484,74.2275,-102.305,60.967
442,0.6923,-0.0186,0.5683,47.2046,-64.778,26.4021
454,0.5497,0.1347,0.6098,21.9374,-5.9077,-12.0254
496,-0.0892,0.2155,0.9829,-43.3908,18.1991,-65.6895
