time_ms,ax,ay,az,gx,gy,gz
9,-0.8176,0.0874,0.3609,-1.3795,2.1326,0.4665
22,-0.8164,0.0893,0.3626,-2.494,2.667,0.3138
35,-0.8169,0.0862,0.3577,-2.0971,2.6212,0.4359
47,-0.8206,0.082,0.3653,-0.9063,2.0715,0.6039
88,-0.8149,0.0918,0.3619,-0.6467,0.5296,0.6955
101,-0.8166,0.0928,0.3611,-1.6696,-0.0506,-0.1137
114,-0.812,0.0884,0.358,-3.1963,-0.4781,-1.4114
127,-0.8188,0.0842,0.3604,-3.0131,-1.0124,-1.8541
139,-0.821,0.0866,0.3689,-1.0131,-0.9056,-0.4801
153,-0.8188,0.0813,0.3643,0.4373,-0.3101,0.497
192,-0.8137,0.082,0.3653,1.3533,0.6822,2.2375
205,-0.8162,0.0837,0.3609,0.3762,0.6975,2.894
218,-0.811,0.091,0.3538,-0.6467,-0.188,2.7871
231,-0.8174,0.0876,0.3621,-1.1811,-0.4475,2.1459
244,-0.822,0.095,0.365,-0.7078,-1.1193,0.4359
258,-0.8193,0.091,0.3643,0.3609,-1.2109,-0.3427
297,-0.8147,0.0859,0.3665,0.5899,-2.1727,-0.8465
310,-0.8157,0.0866,0.3645,-0.0055,-1.9132,-0.3732
324,-0.8186,0.0915,0.3658,-0.9673,-2.9819,-0.816
337,-0.8142,0.0935,0.358,-0.7078,-3.8674,-1.6404
350,-0.8176,0.0798,0.366,0.1319,-3.6689,-1.7778
363,-0.8225,0.0788,0.3758,2.3762,-2.8445,-0.5259
403,-0.8154,0.0886,0.365,3.3075,-1.1193,2.1917
416,-0.8147,0.0925,0.3709,3.7197,-0.5849,3.2756
428,-0.8147,0.0871,0.3709,4.1777,-0.6155,3.7336
442,-0.8162,0.0971,0.366,4.1014,-0.7529,2.6955
455,-0.8154,0.1011,0.3702,1.5212,-0.875,0.7413
467,-0.8118,0.1111,0.3636,1.567,-2.417,-1.0602
507,-0.8208,0.0827,0.3794,3.4602,-2.4933,-0.8007
520,-0.8162,0.0942,0.3743,3.7502,-1.0124,0.0695
534,-0.8159,0.0886,0.3746,3.5976,-0.0659,1.0161
547,-0.8179,0.0925,0.3724,3.2464,0.3311,0.7413
559,-0.835,0.0947,0.387,1.7197,-0.1575,-0.2664
572,-0.835,0.1118,0.388,-12.662,-0.3101,-0.9992
613,-0.8601,0.0674,0.4825,-9.5475,-35.562,10.9856
626,-0.8323,0.0078,0.5667,0.7121,-50.8292,11.2909
639,-0.7976,-0.0515,0.606,12.1624,-57.0735,11.0161
651,-0.8357,-0.1211,0.7435,20.5289,-74.0201,0.6039
665,-0.7165,0.0749,0.681,24.0556,-88.4933,-5.6251
678,-0.6199,0.2119,0.6148,23.3075,-89.562,0.268
717,-0.603,0.0845,0.6187,27.0632,-65.9743,2.1001
731,-0.6902,0.1555,0.5813,23.8113,-85.7911,-26.2358
744,-0.719,0.2397,0.4559,21.2769,-96.4628,-19.4114
757,-0.6484,0.2283,0.3374,15.1701,-70.0964,-4.9381
770,-0.6609,0.1889,0.49,9.2464,-44.7376,6.2985
783,-0.6553,0.1133,0.5535,-15.5017,-29.1956,1.0161
823,-0.7334,0.0996,0.4463,-65.5933,-28.8445,-8.5564
836,-0.6929,0.0171,0.337,-48.2956,-13.3941,4.3596
848,-0.6394,0.0054,0.3587,-30.0208,4.7128,7.5352
862,-0.6169,0.0749,0.386,-67.8681,12.7128,2.039
875,-0.9092,-0.0608,0.2994,-218.952,17.5525,-7.045
888,-0.8079,0.0962,0.4224,-46.8452,26.9265,3.3214
928,-0.9355,0.0674,0.3157,-27.7307,10.6364,1.5352
941,-0.8586,0.0127,0.4329,-16.9521,6.041,-4.816
954,-0.7488,-0.0176,0.5047,-10.7689,1.9494,-8.7854
967,-0.7607,-0.0076,0.4515,7.6128,0.3769,-8.5564
979,-0.7651,0.0122,0.4585,-8.1429,-2.5849,-9.2893
992,-0.719,-0.0205,0.6016,4.2388,4.2395,-7.3809
1033,-0.7693,-0.0203,0.4346,5.3075,16.3006,-4.9381
1045,-0.7082,-0,0.9927,8.8647,14.8349,-6.8618
1058,-0.741,0.2825,0.3465,-13.3948,13.0639,-4.419
1071,-0.6892,-0.2039,1.1065,12.6968,13.8731,1.4436
1085,-0.9316,0.1289,0.2837,35.2159,10.3311,5.2146
1098,-0.8169,-0.063,-0.1552,45.8113,17.6135,14.3596
1139,-0.9492,-0.2803,0.3785,-35.746,4.1937,-11.274
1152,-0.6177,-0.3687,0.4544,1.5976,22.4532,-5.3351
1165,-0.7195,-0.0379,0.3733,49.1853,3.7051,-1.503
1178,-0.5251,-0.0188,0.6687,-9.4711,12.8807,-2.0679
1191,-0.8552,-0.4053,0.2818,-30.2956,4.9112,-10.587
1204,-0.8618,-0.2837,-1.0327,-10.2803,10.7128,-3.5488
1246,-0.7244,0.0908,-0.0127,-8.3566,-3.2414,-10.0984
1257,-0.7822,0.062,0.5303,-2.9063,-6.6918,-2.0221
1270,-0.6755,-0.0381,0.2493,10.8189,-7.0124,-7.3503
1283,-0.6201,0.1472,0.722,-7.3795,-9.7605,-4.2664
1297,-0.4907,0.0149,0.941,5.5365,-14.2949,-11.4267
1310,-0.6206,-0.0281,0.6768,6.1166,-5.8216,-8.4496
1349,-0.6995,0.0022,0.573,20.5747,9.354,-0.6633
1362,-0.7212,-0.0071,0.5577,18.422,6.0257,1.2756
1376,-0.7859,0.0073,0.4546,12.1777,3.6746,4.4359
1389,-0.7483,0.0014,0.5298,22.0098,2.9265,8.3291
1402,-0.7317,0.0315,0.534,8.3609,-0.5239,5.9779
1415,-0.7339,0.0429,0.5481,-0.8757,-3.3636,1.7642
1455,-0.7168,0.0024,0.5682,-8.3872,-2.9514,-3.1824
1468,-0.7078,0.0029,0.5599,-5.2421,-1.6689,-2.5412
1481,-0.7134,0.0073,0.5618,2.025,0.0105,-2.2053
1494,-0.7158,0.0063,0.5545,2.2846,1.5219,-2.0373
1507,-0.7207,0.0027,0.5584,0.1319,2.1173,-1.5488
1520,-0.718,0.011,0.5591,0.8953,1.0334,-0.6175
1560,-0.717,0.0129,0.5555,-0.7841,-2.6765,1.5352
1572,-0.718,0.0115,0.5596,1.567,-2.9361,0.5886
1586,-0.7173,-0.0042,0.5603,1.4754,-1.8827,-0.0831
1598,-0.7207,0.0166,0.5628,1.7197,-1.501,-1.3809
1611,-0.7175,0.0127,0.5628,1.0479,-1.3788,-2.6175
1624,-0.7183,0.0022,0.5606,-0.6925,-1.2109,-3.5183
1664,-0.7202,0.0061,0.5603,5.109,-1.2262,-0.9381
1677,-0.7178,0.0066,0.5591,2.5899,-1.501,-1.0755
1691,-0.7168,0.0034,0.5621,-2.494,-0.9361,-0.8312
1704,-0.7144,-0.0015,0.5655,1.0021,-0.2338,1.3672
1717,-0.7139,-0.0012,0.5633,12.9563,0.8349,4.3901
1730,-0.7144,0.0068,0.5664,15.3227,0.957,5.1077
1769,-0.7183,0.009,0.5611,-1.7612,-1.9437,-2.4801
1783,-0.7205,0.0115,0.5572,-3.9597,-1.4857,-2.8923
1796,-0.7217,0.0141,0.5652,-4.7841,-0.9972,-3.045
1809,-0.7178,0.0134,0.5621,-1.3795,-0.9666,-2.7244
1822,-0.7112,0.0102,0.5611,0.0861,-0.5239,-2.587
1835,-0.7131,0.01,0.5608,-2.9521,-0.8445,-2.648
1875,-0.7156,0.0002,0.563,-2.4482,1.9494,1.6573
1887,-0.7146,0.0066,0.5596,0.9563,1.6288,2.6955
1900,-0.7126,0.0102,0.5584,-0.9368,0.6517,2.4359
1914,-0.7163,0.0054,0.5596,0.7273,0.0257,2.2375
1927,-0.7161,0.0036,0.5577,3.9182,-0.0964,3.4741
1940,-0.7131,0.0137,0.5635,3.964,-0.4628,3.0924
1979,-0.717,0.0212,0.5606,9.6434,-0.3254,1.3672
1992,-0.7144,0.0251,0.5601,8.5136,-0.5086,0.3138
2006,-0.7183,0.0295,0.5581,1.735,-1.6995,-1.0144
2019,-0.7168,0.0205,0.565,-7.0131,-1.8979,-3.6099
2032,-0.7129,-0.001,0.5643,-5.3032,-1.1651,-2.7396
2044,-0.7119,0.0156,0.564,-2.0513,-0.4475,-1.3809
2085,-0.7139,0.0144,0.5679,2.7273,-0.6002,1.2604
2098,-0.7141,0.0127,0.5601,0.7884,-0.5086,0.8024
2111,-0.7134,0.0129,0.5713,2.9716,-0.6918,0.8787
2123,-0.7187,0.0183,0.5718,4.8647,0.0563,0.6497
2136,-0.7161,0.0188,0.5664,1.735,0.0868,0.1764
2150,-0.717,0.0227,0.5613,-0.7383,-0.0659,-0.2511
2190,-0.7163,0.0097,0.5677,2.7121,0.3922,1.6573
2203,-0.7168,0.0154,0.564,3.2311,0.2242,1.5657
2216,-0.7134,0.0246,0.5611,-0.8757,-0.5239,0.9092
2228,-0.7158,0.0259,0.5684,-4.036,-0.6613,-0.7549
2241,-0.7124,0.0088,0.5699,-3.9597,-0.3407,-0.816
2254,-0.7139,0.0119,0.5694,0.0861,0.2242,0.0848
2295,-0.7136,0.0205,0.5628,3.5823,-1.8063,0.894
2308,-0.7117,0.029,0.5657,-2.9826,-2.1117,-0.6786
2321,-0.7165,0.0212,0.5721,-3.6544,-1.8216,-1.1976
2334,-0.709,0.0149,0.5669,-3.5475,-1.5162,-1.1213
2347,-0.7139,0.0132,0.5645,-2.3108,-1.6384,-0.8923
2359,-0.7114,0.0161,0.5623,0.7579,-1.3483,-0.5717
2400,-0.7175,0.0259,0.5684,4.1319,-0.3559,1.2909
2412,-0.7117,0.0212,0.5701,1.0479,-0.4475,0.1459
2425,-0.707,0.0176,0.5667,-1.3948,-0.2796,-0.1747
2438,-0.7131,0.011,0.5689,-0.4635,0.1021,0.0237
2451,-0.7141,0.0146,0.5643,-1.4711,-0.188,0.4054
2464,-0.7163,0.0227,0.5689,2.5136,-0.1727,0.9703
2505,-0.7085,0.0168,0.5691,0.9869,1.2929,0.726
2518,-0.7141,0.0163,0.5696,0.6205,1.7662,0.955
2530,-0.7158,0.0212,0.573,2.7121,1.5983,1.5199
2543,-0.7117,0.0205,0.5635,3.9487,1.0334,1.413
2557,-0.7119,0.0207,0.5618,0.9563,0.1021,0.6649
2569,-0.7141,0.0217,0.5596,4.3304,-0.8903,0.8176
2610,-0.7075,0.0305,0.5718,-4.3872,-0.814,-2.1595
2623,-0.7109,0.0224,0.576,-2.8147,-0.4781,-1.8236
2635,-0.7151,0.0149,0.5647,-0.6773,-0.2796,-1.045
2648,-0.718,0.0207,0.5684,0.4831,-0.5086,-0.0679
2661,-0.7097,0.0163,0.5672,1.0937,-1.1956,0.955
2675,-0.708,0.0185,0.5677,2.8342,-1.3483,0.9856
2714,-0.7148,0.0329,0.5691,1.5365,0.2547,0.039
2727,-0.7131,0.0285,0.5674,-2.9673,0.2395,-0.5564
2741,-0.7146,0.0198,0.563,-3.2269,-0.2338,-0.7244
