time_ms,ax,ay,az,gx,gy,gz
10,-0.8771,0.9492,0.621,0.4347,0.4787,-0.7851
22,-0.8766,0.9524,0.6183,0.3736,-0.0252,-0.2507
34,-0.8737,0.9497,0.62,1.0454,0.2344,0.9554
46,-0.8779,0.9551,0.6108,0.2362,0.3871,1.2454
88,-0.8774,0.9529,0.6215,0.2362,0.3565,-0.9988
100,-0.8766,0.9526,0.6181,0.0836,-0.3305,-0.9225
113,-0.8781,0.9478,0.6181,-0.5271,-1.0175,-0.2355
125,-0.8761,0.9526,0.6164,-1.1225,-1.1397,-0.7393
136,-0.8725,0.9541,0.6169,-1.0615,-0.4679,-0.7546
148,-0.8766,0.9531,0.62,-0.7103,-0.0557,-0.4798
190,-0.8776,0.9507,0.611,0.8622,0.6466,0.8332
202,-0.8805,0.9522,0.6173,1.0607,0.8451,0.3141
214,-0.8742,0.9478,0.6171,0.8622,0.9061,0.6347
226,-0.8757,0.9531,0.6134,1.1828,0.784,0.3141
238,-0.8788,0.9529,0.6132,0.4653,-0.4374,1.1691
250,-0.8862,0.9519,0.6186,-1.7027,-1.1397,1.9325
292,-0.9909,0.9763,0.6769,-12.4813,-18.6664,4.8332
304,-1.1088,1.0718,0.7956,-21.7485,-31.0175,1.108
317,-1.1152,1.1358,0.9276,-38.8477,-72.9259,21.0012
329,-1.3635,1.1209,1.213,-26.405,-116.773,36.1615
340,-0.9614,0.9566,1.0649,-10.3134,-152.788,63.0775
352,-0.3844,0.3962,0.4953,37.7324,-129.949,60.8943
395,-0.3515,1.0991,0.3693,-16.2218,66.8145,-11.2126
406,-0.83,1.0056,0.6913,-33.3973,88.2955,-30.9378
418,-1.1938,1.1406,0.7843,-47.779,80.9061,-38.1133
431,-1.1889,0.8003,0.7692,-42.5729,61.5779,-39.6248
443,-1.3232,0.8999,0.7013,-10.3439,27.1657,-16.9988
454,-1.0192,0.8748,0.6867,13.9156,21.7153,9.6576
497,-0.9504,0.8982,0.6847,-13.947,-6.0099,-35.8691
509,-0.8337,0.7759,0.5985,-20.0996,-23.3992,-62.5103
521,-0.7345,0.2356,1.0041,-27.3973,-37.4145,-84.724
532,-0.4133,1.4268,1.163,6.7248,-31.5671,-31.1057
544,-0.4181,1.5195,1.0656,100.465,-35.2313,-23.9912
557,-1.2421,0.406,0.7101,29.1217,-60.361,-62.3576
598,-0.8608,1.0274,0.5597,-32.6187,5.1809,-17.9759
611,-1.0597,0.9883,0.7179,-55.7485,-12.6969,-39.2431
624,-0.8959,0.9055,0.59,-55.2294,-15.8267,-36.8309
635,-0.9574,0.832,0.3627,-35.7332,9.0435,-10.9836
647,-0.8342,0.9512,1.1181,-0.4202,32.0817,9.1996
659,-0.8237,0.6311,0.8522,10.8775,33.5932,11.5508
702,-0.7953,1.0391,1.3161,-36.4355,30.3718,7.1538
714,-0.8664,1.5642,-0.4864,-5.0309,56.8451,38.6347
725,-0.8573,0.6834,1.2104,-3.2294,-3.1091,4.5889
737,-0.8989,0.9316,1.0175,-15.8706,33.6084,31.1844
750,-0.8134,0.8975,1.2016,-10.008,25.4863,15.047
762,-0.9008,1.0806,0.091,2.5416,22.7382,14.5279
803,-0.8039,1.0264,0.55,-36.176,13.2725,9.7035
816,-0.8759,0.8936,0.8346,-34.8477,-6.3152,-8.0523
827,-0.81,1.0703,0.6603,-41.5347,5.242,24.6195
839,-0.8805,0.8777,0.7406,-49.0767,1.929,23.3218
851,-0.884,0.8865,0.5844,-17.0767,6.4481,32.818
864,-0.9448,0.5718,0.7358,-43.6722,-0.3305,23.566
905,-0.863,0.8921,0.6549,7.992,5.471,9.0622
917,-0.8786,0.8982,0.6488,22.9691,7.5168,13.8714
929,-0.8866,0.8945,0.6393,28.908,11.5168,10.1615
941,-0.9418,0.7337,0.5695,20.6179,15.7153,-2.495
953,-0.8752,0.7727,0.7367,71.8088,10.326,-13.5637
965,-0.8385,0.9109,0.7287,83.5034,3.3184,-31.0599
