time_ms,ax,ay,az,gx,gy,gz
8,-0.7839,0.0661,0.4368,-0.3719,0.2395,0.1001
22,-0.7869,0.0625,0.4451,-0.2192,-0.0048,-0.1289
35,-0.7815,0.0683,0.4388,-0.4788,0.438,0.3291
48,-0.7798,0.0591,0.441,-0.2345,0.896,0.1306
87,-0.7822,0.0681,0.4385,-0.7841,-0.3559,-1.1518
101,-0.7861,0.0617,0.44,-1.349,-0.0048,-0.3885
113,-0.7861,0.0627,0.4405,-1.0589,0.1173,0.6802
127,-0.7864,0.0637,0.4422,-0.7689,0.1326,1.1077
139,-0.7854,0.061,0.4422,-0.1429,0.3005,1.1993
153,-0.7852,0.0674,0.4449,0.422,0.0105,1.1077
193,-0.7793,0.0576,0.4407,-1.1505,-0.1727,-0.8312
205,-0.7844,0.0596,0.4422,-0.1734,0.3158,0.0237
218,-0.7837,0.0661,0.4393,-1.2727,0.3922,0.039
232,-0.7842,0.0642,0.4483,-1.12,0.6059,0.3749
245,-0.7856,0.0703,0.4434,0.3456,0.6364,0.1917
258,-0.7849,0.0669,0.4388,0.5289,0.499,-0.1595
298,-0.7864,0.0649,0.4483,-0.4482,0.4074,-0.6175
311,-0.7864,0.0559,0.4439,-0.0971,0.5754,0.2069
324,-0.7795,0.0654,0.4402,-0.265,1.0944,0.955
337,-0.7827,0.063,0.438,-0.6009,0.5601,0.4207
350,-0.7856,0.0661,0.4439,-1.6238,0.041,-0.4954
362,-0.7839,0.0637,0.4368,-1.6696,0.0868,-0.419
403,-0.7844,0.0603,0.448,1.2464,0.5906,1.6878
416,-0.7871,0.0647,0.4419,1.6586,0.9418,1.1993
428,-0.7847,0.0713,0.4493,0.8953,0.1021,0.268
441,-0.7881,0.0605,0.44,0.9411,0.0715,0.4359
454,-0.7978,0.0554,0.4473,2.0861,0.4532,1.9016
468,-0.804,0.0652,0.4595,7.0174,-1.2262,2.2833
508,-0.9394,0.0425,0.5784,11.4144,-26.9972,6.4207
521,-0.8542,0.0373,0.5852,13.0479,-38.5697,5.3978
534,-0.7534,-0.0232,0.6004,11.4754,-50.6613,0.2985
547,-0.7634,0.0823,0.6089,19.2464,-61.9743,1.4894
560,-0.7539,0.0449,0.6851,19.338,-77.2872,-0.1442
573,-0.6572,0.2053,0.3045,18.9563,-73.6078,1.9779
613,-0.5115,0.2019,0.3621,-1.5017,-18.4475,-0.0679
626,-0.6455,0.258,0.4432,-9.0589,-4.9514,5.2604
639,-0.7227,0.1794,0.5904,-22.433,-3.6842,6.1764
652,-0.8193,0.1306,0.5809,-31.746,-9.9285,0.6191
664,-0.8545,0.0952,0.5342,-44.9979,-11.8827,-7.0602
678,-0.814,0.1169,0.4217,-51.3337,-7.501,-9.5488
718,-0.7683,-0.1677,0.5186,-52.7536,15.6899,-12.0373
731,-0.751,-0.0081,0.5198,-34.9521,17.2471,-9.7473
744,-0.6726,-0.0364,0.4615,-31.7612,21.4151,-6.0831
757,-0.7212,-0.1279,0.6058,-22.7536,19.7815,-8.7091
770,-0.7329,-0.0371,0.5218,-13.7154,-13.3788,-11.8847
783,-0.6797,-0.1411,0.6473,-5.0589,-9.4246,-11.8236
823,-0.5247,-0.5564,0.865,-34.9979,-30.9514,-53.8389
835,-1.0579,0.6777,0.4524,48.8342,-30.8598,-3.503
849,-0.4353,-0.3284,0.9095,0.5747,-44.2949,-50.4343
862,-0.5002,0.2846,0.4358,-57.2421,-43.1651,-52.0679
875,-0.7178,0.2663,0.6404,-47.8834,-36.9361,-44.0373
888,-0.75,0.0471,0.2903,-16.3719,-22.0048,-27.9457
928,-0.8291,0.1797,0.4053,35.4602,-6.2338,8.2985
940,-0.7837,-0.0449,0.4922,42.5899,-0.188,7.9932
954,-0.8069,0.0195,0.4725,3.0174,9.2624,-11.503
967,-0.8833,-0.2542,0.1214,45.1701,34.7433,1.6268
979,-1.01,0.157,-0.2514,144.895,52.8807,25.0924
992,-0.9626,0.0737,0.854,108.056,67.5677,28.4665
1033,-0.8582,-0.2329,-0.0966,-27.9292,89.4456,19.8711
1045,-0.5737,0.2092,-0.4792,56.3151,80.3006,39.352
1058,-0.6636,0.0415,0.5472,39.4143,41.6899,20.0237
1072,-0.6428,-0.2525,0.783,14.6205,23.8731,11.5046
1085,-0.5566,-0.1765,0.7859,19.8418,17.5525,0.8176
1097,-0.6799,0.0305,0.6629,1.9029,1.6288,-7.0755
1137,-0.7803,0.0256,0.5342,-6.0055,1.1097,-7.6404
1150,-0.7825,0.072,0.4495,-0.9826,-7.0582,-8.2358
1163,-0.7966,0.0661,0.3948,-6.3872,-8.4017,-5.9763
1176,-0.8113,0.0547,0.4454,-4.3261,-2.7834,1.4588
1189,-0.894,0.2055,0.4358,-1.9597,3.9952,15.5199
1202,-0.9346,0.2258,0.6675,-5.1047,3.1097,38.2985
1242,-0.6484,0.2951,0.3355,-39.5627,0.667,30.3596
1256,-0.5579,0.2312,0.2933,-52.9215,14.6212,28.3596
