time_ms,ax,ay,az,gx,gy,gz
11,-0.8683,1.0147,0.5915,-2.5576,-0.7274,-2.6935
23,-0.8688,1.0215,0.599,-2.7256,0.0817,-2.8156
35,-0.8644,1.012,0.5961,-3.4737,0.3107,-2.953
47,-0.8661,1.0137,0.5954,-2.3592,0.7687,-2.1439
59,-0.8666,1.0108,0.5929,-0.9546,0.7687,-0.3729
100,-0.8693,1.0215,0.5932,3.9156,0.9214,3.3676
113,-0.8674,1.0252,0.5934,1.8698,1.6848,1.566
125,-0.8735,1.0137,0.5971,1.8546,1.7611,1.4592
136,-0.8786,1.0303,0.5917,0.7095,1.4405,4.0699
148,-0.901,0.9995,0.5898,6.3431,-2.0404,11.7951
161,-0.8754,0.992,0.5939,17.8088,-5.4603,22.6042
202,-1.8876,1.0908,0.7831,52.4958,-100.071,54.3905
215,-1.6506,0.2432,0.7419,34.5874,-146.483,88.2683
227,-1.1457,0.4707,0.5431,82.6637,-154.224,60.0546
239,-0.5978,0.7261,0.505,86.7553,-154.407,44.4363
250,0.0159,1.0056,0.2809,75.9767,-101.934,20.2836
262,0.0709,0.8894,0.3937,70.5111,-45.8878,4.3141
305,-0.4294,1.4863,0.6086,15.824,59.9596,4.1767
316,-0.4438,1.5774,0.6215,17.0301,77.8374,27.1844
329,-0.8063,1.7861,0.7587,-1.4126,71.242,28.6042
341,-0.9816,1.4993,0.684,-12.4813,68.9519,10.0699
353,-1.0475,1.3677,0.6811,-30.5729,68.4787,-20.663
364,-1.1283,1.1658,0.6737,-34.9699,56.8298,-36.1439
407,-0.9054,1.0305,0.6127,0.679,13.013,12.5431
419,-0.9184,1.1121,0.6007,8.679,9.3489,28.9859
430,-0.8388,1.1257,0.6127,5.7324,9.0283,18.3752
442,-0.8727,1.1633,0.6127,1.7324,10.6008,1.2302
455,-0.8503,1.1001,0.6142,1.3049,10.8603,-10.9836
467,-0.8708,1.0664,0.6403,-1.4431,8.1275,-13.8996
509,-0.7292,0.1091,2.3556,-9.1225,-67.4145,-68.8614
521,-0.8884,0.6704,0.798,9.6561,-63.1091,-64.4645
533,-1.0824,0.9829,0.3297,5.2591,-106.361,-100.449
545,-0.7018,2.1279,-0.1414,14.679,-49.7045,-47.808
557,-0.4377,0.8237,1.3175,-22.8172,-68.8954,-77.2431
569,-0.8881,1.1726,0.5556,-10.9088,-7.6893,-21.5943
611,-0.8749,0.9492,0.6051,-17.3821,-11.1702,-23.5943
623,-0.894,1.0156,0.4875,-19.947,0.4787,-20.9072
635,-0.9284,1.0481,0.1542,-27.5805,26.8756,-10.9988
647,-0.9816,1.0244,0.0055,-13.1683,30.6161,-9.2126
659,-0.933,1.0681,0.3893,15.3965,40.2649,6.9554
670,-0.8886,0.7493,1.2719,0.8469,44.3413,2.9096
713,-0.8473,0.752,0.6974,-21.321,64.5245,2.2378
724,-0.8566,0.9944,0.6149,18.679,38.3871,8.1004
736,-0.9086,0.863,0.7465,2.2668,40.784,18.4057
749,-0.8263,0.9251,0.5573,-37.1225,74.6771,28.2531
761,-0.881,1.5125,-0.9859,-0.2065,45.0893,20.6653
772,-0.7924,0.9939,0.911,15.3507,51.6084,17.3676
815,-0.853,1.054,0.5077,0.4653,5.0741,-15.6553
827,-0.8515,1.0108,0.6379,-26.2523,-12.6816,-24.8767
839,-0.8759,0.9873,0.6337,-21.3668,-8.8801,-19.4416
851,-0.8757,0.9683,0.5812,-21.779,-5.5061,-15.3195
863,-0.8698,0.9771,0.5778,-13.6874,-1.7962,-6.2355
875,-0.8669,0.9824,0.579,-10.405,-2.5748,-1.7469
917,-0.8593,1.0425,0.5873,-24.7867,-0.0557,-7.4569
929,-0.8012,1.2476,0.8722,-2.3592,-12.1168,4.6653
941,-0.8456,1.2732,0.682,-10.6951,-4.8343,7.7187
952,-0.7096,1.1863,0.8771,11.9156,-3.3229,30.7569
964,-0.7878,0.9258,0.672,9.9462,9.4558,26.5126
977,-0.7421,1.169,0.7204,11.0759,6.1886,17.8103
1018,-1.0014,0.6218,0.5746,2.5874,-0.0557,-4.4645
1031,-0.8403,0.916,0.5697,16.6332,-0.361,17.1691
1043,-0.8947,0.8999,0.5837,38.4653,4.4634,37.7951
1055,-0.8923,0.8911,0.5517,47.8393,12.5245,36.5584
1066,-0.9377,0.8923,0.5431,40.9233,10.8145,5.505
1079,-0.9599,0.9526,0.6474,10.8469,2.6466,-29.2431
1121,-0.8722,1.0225,0.5712,112.557,-18.3458,-32.2813
1133,-0.7526,1.7151,-0.1456,58.2668,-26.5442,-70.8156
1145,-0.6794,2.0359,0.8109,103.229,-14.1626,-26.6324
1157,-0.7209,1.1741,0.265,15.4576,-16.0862,-50.5103
1169,-0.8312,1.5894,0.6108,44.8317,0.2038,-1.2126
1180,-0.7482,1.5254,0.5158,24.7095,-0.4984,19.6424
1223,-0.8996,0.9695,0.5536,-13.9622,1.471,-15.2126
1234,-0.8791,0.947,0.5522,-18.008,-2.2084,-4.7393
1246,-0.8915,0.9473,0.5548,-12.2065,-3.8725,6.7874
1259,-0.884,0.9646,0.5507,-7.9012,-4.4679,12.7569
1271,-0.8888,0.9763,0.5617,-5.9012,-3.2771,11.6424
1283,-0.8798,0.9749,0.569,-4.0538,-2.1931,5.9783
1325,-0.8774,0.9727,0.5624,1.8393,0.4634,-0.7546
1337,-0.8891,0.9646,0.5617,4.1752,0.0206,1.7187
1348,-0.8774,0.9465,0.5629,4.5263,0.4787,3.7951
1361,-0.8896,0.9678,0.5597,8.908,0.9061,8.7416
1372,-0.8803,0.9558,0.5668,10.1446,2.2038,13.7645
1384,-0.8752,0.9739,0.5617,9.6103,2.8451,16.9706
1427,-0.8483,0.9705,0.5456,21.6866,4.8145,16.6958
1438,-0.9277,1.0422,0.5653,7.0149,-8.8649,25.337
1451,-0.87,0.9863,0.5526,22.8469,-8.0404,37.5355
1463,-0.8769,1.0078,0.557,14.1294,-10.6816,37.9477
1475,-0.8661,1.0193,0.5314,15.1828,-7.3381,36.818
1486,-0.8923,1.0564,0.5729,13.9309,-3.9183,33.3828
1529,-0.871,1.0618,0.5539,-25.0004,-3.7351,3.8867
1541,-0.8649,0.9971,0.5595,-43.2141,-8.9565,-3.7622
1553,-0.8539,1.0127,0.5651,-28.7561,-9.3839,2.5584
1565,-0.8664,1.0186,0.5673,-13.0157,-10.5748,10.9706
1577,-0.8647,1.0357,0.5751,-10.3286,-11.674,14.3447
1590,-0.8676,1.0303,0.578,-4.3286,-10.0099,15.3676
1632,-0.86,1.0684,0.5898,-0.7256,-5.2007,4.4057
1644,-0.8532,1.0689,0.5819,0.2057,-7.4908,-0.6477
1656,-0.852,1.0606,0.5849,-2.863,-9.7045,-4.1286
1668,-0.8554,1.063,0.5834,-7.9164,-11.2007,-5.0904
1680,-0.8649,1.0647,0.5849,-7.9928,-12.1473,-4.8462
1692,-0.853,1.0254,0.5954,-3.8554,-11.4603,-3.7775
1733,-0.8542,1.0606,0.6005,3.2133,-2.8496,2.1157
1746,-0.851,1.0532,0.6083,-0.7714,0.6924,-0.5561
1758,-0.8578,1.0503,0.5956,-3.8859,2.3871,-2.1286
1769,-0.8495,1.0557,0.5968,-1.7027,2.784,-1.3195
1781,-0.8591,1.0342,0.5905,2.5111,3.3489,1.8103
1794,-0.8622,1.0327,0.5895,8.1904,3.013,6.0241
1835,-0.8595,1.0642,0.5866,8.8775,-1.1855,4.7722
1847,-0.8573,1.0681,0.5895,4.4653,-1.8572,1.276
1860,-0.8527,1.0684,0.5976,3.6256,-1.9336,0.1767
1872,-0.8512,1.0657,0.5932,5.1675,-1.1397,0.4668
1883,-0.8573,1.1079,0.6234,4.8775,-4.361,-2.5866
1895,-0.8652,1.0776,0.5998,9.1981,0.5855,2.4057
1938,-0.8503,1.0737,0.602,8.4347,-0.0099,1.337
1949,-0.849,1.0728,0.5922,10.5111,0.5245,1.4897
1961,-0.8547,1.0715,0.5915,8.4653,0.6619,2.4973
1974,-0.853,1.0662,0.591,7.3813,1.5016,4.1462
1986,-0.8559,1.064,0.5924,6.053,1.2878,4.2683
1997,-0.8569,1.0645,0.5871,6.8469,1.5932,4.0699
2040,-0.8554,1.0652,0.5841,1.4729,0.8451,-0.2049
2051,-0.8578,1.0647,0.5898,-1.3515,0.8298,-0.4187
2063,-0.8517,1.0608,0.5878,-1.092,1.9596,0.4821
2076,-0.8571,1.0723,0.59,-1.3515,2.4329,0.6805
2088,-0.8559,1.0735,0.5863,-1.0309,2.3871,0.7416
2099,-0.8512,1.0769,0.5812,-2.0691,1.7,0.0393
2142,-0.8525,1.0684,0.5917,-3.8706,-0.7122,0.7264
2154,-0.8539,1.072,0.5871,-3.1836,-0.8954,1.0164
2166,-0.8464,1.082,0.5932,-5.1225,-0.7274,-0.8614
2178,-0.8527,1.0818,0.5949,-5.4279,0.0206,-1.8233
2190,-0.8522,1.0725,0.5932,-5.3821,0.6771,-2.6782
2202,-0.8532,1.0657,0.5898,-4.8325,0.2497,-2.4645
2244,-0.8564,1.0625,0.588,-3.3668,-0.7122,-0.9988
