time_ms,ax,ay,az,gx,gy,gz
12,-0.7519,0.0783,0.5105,-1.0589,0.438,1.5199
26,-0.7439,0.0781,0.5115,-2.036,-0.3407,-0.2511
66,-0.7427,0.0698,0.5061,0.2388,0.0563,-1.6404
78,-0.748,0.0735,0.5122,0.5136,0.6059,-0.9381
91,-0.7478,0.0727,0.511,1.0021,0.6059,0.0848
104,-0.7429,0.0747,0.513,-0.265,0.3616,0.1153
118,-0.75,0.0691,0.5096,-1.5475,-0.0811,-0.2053
131,-0.7485,0.0683,0.5122,-1.8834,-0.6002,0.1153
170,-0.749,0.071,0.5115,1.8724,0.5906,0.4512
183,-0.7429,0.0722,0.5144,1.1395,0.2853,0.1001
196,-0.7441,0.0732,0.5105,1.109,0.2395,0.6191
210,-0.7449,0.0815,0.5132,-0.1887,0.0715,0.5733
223,-0.7441,0.0771,0.5142,-1.6086,-0.6765,-0.0526
236,-0.7458,0.0752,0.5198,-1.6238,-0.3407,-0.0068
276,-0.7436,0.0691,0.5144,2.5441,-0.3407,1.581
289,-0.7517,0.0703,0.5237,6.1624,0.3922,3.3214
302,-0.7483,0.0671,0.5125,7.2006,0.5143,4.7718
315,-0.7764,0.0766,0.5308,7.7197,-0.6918,5.352
328,-0.7505,0.0747,0.5293,9.7044,-0.8598,6.4512
341,-0.7732,0.0952,0.5284,-1.746,0.3769,8.2985
381,-0.8379,0.2532,0.6268,1.9182,-23.1346,-7.1824
393,-0.8823,0.1548,0.6878,-5.4864,-35.73,3.6268
406,-0.7788,0.0232,0.576,-4.7536,-40.188,2.9856
420,-0.6321,-0.0774,0.4851,2.9563,-36.0201,-3.2129
433,-0.5727,-0.0633,0.462,-2.4788,-29.3941,-14.2816
446,-0.5981,0.0901,0.5227,-4.5398,-25.4552,-18.9228
487,-0.72,0.1467,0.5943,-63.0895,-28.6613,-15.2893
501,-0.6836,0.0029,0.5289,-52.0666,-26.7071,-11.8236
513,-0.6414,0.0049,0.5362,-19.8986,-20.8445,-9.274
526,-0.6453,0.0405,0.4722,-26.9673,-14.8445,-10.8312
539,-0.6951,0.0417,0.5132,-32.7231,-7.3483,-10.6938
552,-0.6985,0.0815,0.6329,-81.1811,-9.0582,-17.4114
593,-0.7114,-0.0413,0.4881,-34.9673,-5.8979,-10.8312
607,-0.8669,-0.0933,0.7749,-14.6773,-10.3407,-10.4343
619,-0.7873,-0.0786,0.6385,-10.036,-14.3712,-8.6633
632,-0.6785,-0.0637,0.4187,-4.8757,-8.3101,-12.9381
645,-0.7136,-0.1316,0.4935,13.0174,-11.7605,-4.5259
658,-0.7524,-0.0105,0.5354,30.5747,-4.4475,3.0161
699,-1.1096,0.2212,0.0345,101.827,31.5983,21.5046
712,-1.0789,-0.4414,-0.9919,185.842,82.0105,37.1993
724,-0.6738,0.0893,1.677,184.956,98.5754,45.7642
737,-0.7749,-0.1863,0.1231,28.1624,75.9036,35.1535
751,-0.4807,-0.1658,0.4532,14.3609,48.1937,10.1459
763,-1.0359,0.3388,-0.1315,6.0403,41.7509,23.7336
805,-0.6294,0.0617,0.7093,-10.9521,6.4532,-5.3351
818,-0.7129,0.0583,0.5455,-13.4101,10.0715,-5.5641
831,-0.74,0.071,0.5367,-11.0284,6.8502,-5.3198
844,-0.7515,0.0603,0.5257,-2.6009,0.4532,-4.1289
857,-0.7429,0.063,0.5347,4.8342,-3.9895,-2.4801
869,-0.7402,0.0737,0.5298,3.4754,-5.4094,-1.2129
909,-0.7378,0.0654,0.522,-5.12,1.5219,-2.9228
923,-0.7454,0.0622,0.5232,-3.2574,2.4074,-1.6099
935,-0.7405,0.0627,0.5164,-1.3032,0.7891,1.1077
948,-0.7461,0.0596,0.524,2.6663,-1.4094,3.4741
961,-0.7412,0.0664,0.5308,5.735,-2.646,5.642
974,-0.7351,0.071,0.5286,4.1624,-1.7911,6.3596
1015,-0.731,0.0732,0.523,-0.0208,0.3616,2.7565
1028,-0.7324,0.0679,0.5323,0.8037,0.438,2.4512
1040,-0.7375,0.0757,0.5274,-0.494,0.2242,1.8711
1053,-0.74,0.0752,0.5335,0.3151,-0.2185,0.7107
1066,-0.7375,0.0766,0.5237,-1.3795,-0.6765,-0.3122
1080,-0.7349,0.0737,0.5281,-2.2192,-0.8445,-0.8465
1120,-0.7322,0.0757,0.5293,0.2235,-1.6078,-2.3885
1133,-0.7322,0.0691,0.5262,1.4907,-1.7147,-1.045
1146,-0.7356,0.0642,0.5318,4.2693,-1.3483,1.642
1159,-0.7415,0.0681,0.5289,7.0632,0.1173,4.8024
1172,-0.728,0.0791,0.5328,6.9563,0.4074,6.3901
1185,-0.7344,0.0808,0.5176,3.0479,0.5448,5.184
1225,-0.7346,0.083,0.5303,-0.9979,0.5448,-1.1366
1238,-0.7368,0.0759,0.5325,-0.7994,0.5143,-1.5488
1251,-0.7368,0.0744,0.5259,-0.9673,1.0639,-1.3351
1264,-0.7363,0.0742,0.5325,-2.1124,1.3387,-0.5564
1276,-0.7383,0.0737,0.5276,0.4525,1.3235,1.5046
1290,-0.7356,0.0813,0.5298,-0.2956,0.5601,1.642
1330,-0.7412,0.0749,0.5303,-2.7231,2.1021,0.8787
1342,-0.7327,0.0713,0.5298,-0.7383,2.6975,2.1306
1356,-0.7363,0.0813,0.5262,0.8189,2.667,2.9245
1369,-0.7363,0.084,0.5289,0.4067,2.1326,1.6268
1382,-0.7266,0.0708,0.5054,-2.7689,1.2166,-0.7702
1395,-0.7466,0.103,0.5223,-3.7612,-1.1804,-4.7702
1434,-0.7319,0.0703,0.5279,7.2159,-1.0582,-2.7396
1447,-0.738,0.0786,0.5262,7.6892,0.1021,-2.7396
1460,-0.7351,0.1003,0.5267,1.9792,1.1708,-5.1366
1473,-0.7393,0.0888,0.523,-5.7918,0.6059,-8.8923
1487,-0.7402,0.0754,0.5284,-6.6162,-0.2033,-9.8541
1500,-0.74,0.0591,0.5279,-5.4253,-0.7071,-8.2664
1539,-0.7339,0.0639,0.5281,4.1472,-0.875,2.7107
1553,-0.7361,0.0696,0.5289,3.3685,-0.5239,3.7489
1566,-0.7334,0.074,0.5318,1.8418,-0.3712,3.7795
1579,-0.7346,0.073,0.5303,1.3227,-0.1117,3.7031
1591,-0.7351,0.0725,0.5264,2.7426,0.041,3.3367
1604,-0.7405,0.0696,0.531,5.3075,0.041,2.8024
1645,-0.7351,0.0793,0.5267,1.1243,0.1326,-1.0144
1658,-0.7339,0.082,0.5257,-0.9673,-0.0506,-2.2511
1671,-0.741,0.0735,0.5313,-2.0055,-0.1269,-3.0602
1684,-0.7375,0.0735,0.5286,-2.7841,0.5448,-2.419
1697,-0.7363,0.0757,0.5267,-2.8452,-0.3254,-1.6251
1710,-0.7356,0.0679,0.5276,-0.9826,-0.6002,-0.6175
1749,-0.7373,0.0754,0.5279,4.1624,0.3769,0.3749
1763,-0.7305,0.0835,0.5332,1.567,-0.1422,-1.4114
1776,-0.7388,0.073,0.5286,-2.6925,0.2547,-2.7244
1789,-0.7378,0.0691,0.5323,-2.5093,0.2089,-1.9457
1802,-0.7385,0.0661,0.5318,-1.8223,-0.1575,-0.6633
1814,-0.7366,0.0722,0.5315,-1.4559,-0.2491,0.5123
1855,-0.7332,0.0696,0.5262,3.9182,0.0715,0.8176
1867,-0.7368,0.0759,0.5276,2.7731,0.6059,0.1001
1881,-0.7363,0.0762,0.5257,0.651,0.4685,-1.106
1893,-0.7341,0.0749,0.5284,0.2693,0.6975,-1.2893
1907,-0.7363,0.0764,0.5249,0.0403,0.3616,-0.7702
1919,-0.7349,0.071,0.5335,-0.662,-0.0201,0.2375
1959,-0.7385,0.0791,0.5293,1.7655,0.7891,1.3367
1973,-0.7349,0.0796,0.5286,-0.4024,0.5601,1.1688
1986,-0.7358,0.081,0.5259,-1.4559,-0.3254,0.1001
1999,-0.7319,0.081,0.5281,-2.7078,-0.6918,-0.9228
2011,-0.7349,0.0708,0.5347,-2.036,-0.3407,-0.8312
2024,-0.7353,0.0754,0.5296,-1.7918,0.3464,0.3291
2065,-0.741,0.0737,0.5225,2.5899,0.5448,0.9245
2077,-0.7366,0.0788,0.5257,1.796,0.2395,0.2527
2090,-0.738,0.0722,0.5298,0.5289,0.5754,-0.9076
2104,-0.7373,0.0815,0.531,-1.349,-0.3407,-0.9076
2116,-0.7356,0.0774,0.5254,-2.1124,-0.5239,-1.2129
2130,-0.7353,0.0659,0.5335,-2.2956,-0.188,-0.5106
2170,-0.7378,0.0737,0.5293,1.8724,0.3922,0.894
2183,-0.7344,0.074,0.5289,1.506,0.4074,0.4054
2196,-0.7415,0.0818,0.5286,1.0174,1.2929,-0.4801
2209,-0.7356,0.0759,0.5281,0.4525,0.7433,-0.6633
2222,-0.7361,0.0781,0.5357,-1.4711,0.3464,-0.2816
2234,-0.7351,0.07,0.5254,-1.3032,0.4074,-0.1747
2275,-0.7363,0.0732,0.5237,1.2617,0.2242,1.0008
2288,-0.7417,0.0808,0.5259,-0.3261,-0.188,-0.4801
2301,-0.7371,0.0749,0.5267,-1.2269,-0.1422,-0.7091
2314,-0.7356,0.0752,0.5237,-1.3643,0.0715,-0.2969
