time_ms,ax,ay,az,gx,gy,gz
10,-0.8678,0.9446,0.6559,-1.0767,-0.2694,-0.1591
22,-0.8676,0.9426,0.6579,-0.6035,0.2191,-0.1439
33,-0.8666,0.9434,0.6547,0.0072,0.9825,-0.1133
75,-0.8669,0.9429,0.6505,-0.3897,0.8603,0.3141
88,-0.8659,0.9436,0.6535,-0.1149,1.1809,1.2607
100,-0.8693,0.9441,0.6547,0.5569,0.6466,2.3599
111,-0.8686,0.9483,0.6505,-0.4202,0.4634,1.6882
123,-0.8656,0.9458,0.6479,-0.466,1.2115,0.4363
136,-0.8703,0.9517,0.6515,-1.0157,0.5855,-1.0446
178,-0.8681,0.9456,0.6518,-0.3439,-0.8038,-0.2202
189,-0.8681,0.9463,0.6523,-1.5653,-1.3534,-0.6935
202,-0.871,0.9441,0.6552,-1.321,-0.2389,-0.8309
214,-0.8713,0.9431,0.6596,-0.3897,0.3413,-0.7698
225,-0.8688,0.9404,0.653,0.45,0.6313,0.1615
237,-0.8686,0.9446,0.6571,0.1904,-0.0099,0.3447
280,-0.8666,0.9426,0.6571,-2.1454,-0.758,-1.8538
291,-0.8635,0.9387,0.6537,-1.0462,-0.6816,-1.1668
303,-0.8681,0.9436,0.653,0.8469,-0.132,0.2836
315,-0.8644,0.9441,0.6483,2.4805,0.1122,1.505
328,-0.8705,0.9797,0.6437,3.1523,0.6771,2.0699
340,-0.8593,0.9226,0.6566,9.1675,1.4558,2.3905
381,-0.8683,0.9509,0.6564,0.2668,1.639,-0.1591
393,-0.8664,0.9483,0.6532,3.2133,0.9061,0.1004
406,-0.8725,0.9431,0.6505,2.2515,0.8145,1.4897
417,-0.8652,0.9309,0.6523,-1.6416,0.3718,1.6729
429,-0.8708,0.9446,0.6562,-1.7485,-0.2236,2.2683
442,-0.8647,0.9399,0.6545,-1.7943,-0.3305,2.818
483,-0.8688,0.9478,0.6464,-0.2981,0.2649,-2.266
495,-0.8671,0.9387,0.6476,-0.1302,-0.6969,-0.724
508,-0.8708,0.9419,0.6552,-2.3286,-1.1855,0.0088
520,-0.87,0.9465,0.6571,-1.2294,-0.7885,1.0164
532,-0.8681,0.9407,0.6515,-1.0004,-0.529,1.2149
543,-0.8718,0.9351,0.6549,-1.4889,-0.361,2.818
586,-0.8769,0.9966,0.6503,-1.2752,1.242,-4.7393
597,-0.8718,0.9382,0.6479,4.053,2.1122,-3.1515
609,-0.8586,0.9302,0.6523,3.0454,2.326,1.6424
621,-0.8693,0.9473,0.6576,2.1752,1.8985,2.6958
634,-0.8744,0.9529,0.6574,-0.2676,1.8222,2.7722
646,-0.8554,0.9368,0.6647,1.6103,3.3794,4.7416
688,-0.9274,0.3313,1.6322,20.1599,-64.9565,-54.0217
700,-0.9123,1.6013,-0.3492,51.4882,-34.1931,-25.3653
712,-0.8486,1.0479,0.6488,20.2057,-21.4908,-3.5027
723,-0.8498,0.9031,0.8192,4.4958,-24.1626,-16.6019
736,-0.8537,0.9321,0.7082,-9.4584,-5.9336,-2.8767
748,-0.8525,1.0003,0.642,-8.176,-3.2465,-3.0141
789,-0.8622,0.9793,0.6286,-12.237,-3.6587,-4.8462
802,-0.8678,0.9397,0.6662,-10.5576,-4.0862,-4.4798
814,-0.8693,0.9509,0.6754,-11.1225,-6.2694,-5.6095
826,-0.8671,0.9045,0.6579,-12.237,-8.071,-8.2202
838,-0.8798,0.9314,0.623,-21.3973,-5.4145,-11.4721
849,-0.8957,0.9226,0.5387,-17.0615,7.4252,-9.9301
892,-0.7485,1.0164,1.1105,-7.9775,19.8527,-4.5714
904,-0.8212,0.9695,0.7292,29.534,18.0512,7.6424
915,-0.9926,1.0024,0.2245,4.1294,35.0741,18.7264
928,-0.8779,0.8958,0.5495,-5.8096,30.0512,6.8485
940,-0.8029,0.8479,1.601,-24.2065,14.9977,-5.1973
952,-0.9079,0.7334,0.4328,0.0836,16.8756,0.4973
994,-0.8439,0.9182,0.6869,-4.237,0.9367,-3.1668
