time_ms,ax,ay,az,gx,gy,gz
10,-0.8815,0.9807,0.5927,-0.4813,-0.1015,0.2225
22,-0.8818,0.9797,0.5946,0.0072,-0.4374,-0.2202
35,-0.8749,0.9849,0.5912,-0.2065,-0.7122,-0.2202
76,-0.8759,0.9839,0.5912,0.5111,-0.0557,-0.0217
88,-0.8739,0.9846,0.5941,-1.1989,0.2344,-0.9683
101,-0.8727,0.9837,0.5966,-0.2828,0.2955,-0.3424
113,-0.8749,0.979,0.5951,0.4958,0.1886,0.2836
124,-0.8727,0.9834,0.5917,1.4576,0.3107,1.4134
136,-0.8783,0.9856,0.6042,0.8469,-0.1168,0.6958
179,-0.8732,0.9824,0.6007,-1.2752,-0.6816,0.2836
190,-0.8754,0.9707,0.5976,-1.1531,-0.1778,0.4821
202,-0.8764,0.9807,0.5941,-0.0844,0.2802,0.9554
214,-0.8781,0.9856,0.5929,1.2591,0.8756,0.7722
226,-0.8732,0.9863,0.5976,0.221,0.7382,-0.7393
238,-0.8722,0.9797,0.5951,1.0759,0.5245,-0.1591
281,-0.8752,0.9854,0.5973,-0.863,-0.2389,-0.2202
292,-0.8747,0.9822,0.5956,0.3431,0.0664,-0.2049
304,-0.8754,0.981,0.5934,-0.0386,0.3718,-0.0675
316,-0.8742,0.9827,0.599,0.4347,0.0206,1.337
328,-0.8683,0.9837,0.5941,0.0836,0.3413,0.7111
341,-0.8752,0.9802,0.5912,-0.5576,0.326,0.192
383,-0.8847,0.9917,0.5959,-2.9088,0.5092,7.4286
395,-0.9072,0.9946,0.6066,-2.9088,-1.7198,12.1462
408,-0.9196,1.0005,0.6071,-11.0004,-8.2389,25.1538
420,-1.0285,0.8086,0.7113,-18.6493,-18.6358,31.8714
431,-1.0612,1.1799,1.0063,-5.7332,-41.4908,61.6576
443,-1.4721,0.9519,0.7558,-22.0691,-84.2236,78.2836
486,-0.2651,0.7346,0.3402,140.969,-130.682,84.6347
497,-0.0278,1.0232,0.3905,38.8622,-82.7732,38.1004
510,-0.1874,1.2766,0.6254,23.5492,-38.8801,8.5889
521,-0.3986,1.2673,0.7262,6.7248,-12.8343,-10.9072
533,-0.5759,1.3706,0.7211,-20.8325,5.9596,-35.3195
545,-0.7577,1.2813,0.6188,-29.1683,15.5779,-42.1439
587,-0.9716,0.8799,0.7555,-15.5653,30.4176,-37.182
600,-1.0361,0.9404,0.748,-6.3744,21.5016,-28.2965
612,-1.04,1.0571,0.7084,6.8622,8.784,-13.1362
623,-0.9455,1.096,0.5893,6.7706,7.7153,2.5279
636,-0.9006,1.0183,0.6999,12.7248,6.1275,10.5126
648,-0.8505,1.0242,0.7516,14.6943,2.7077,8.3447
690,-0.7394,1.0723,0.7453,1.992,7.1199,-24.6324
702,-0.7585,1.0303,0.6459,-10.9546,15.4252,-28.9225
714,-0.7192,0.9971,0.6003,-2.2828,25.5168,-27.5943
726,-0.7924,0.9763,0.6498,11.1981,36.2955,-32.6935
738,-0.9616,1.1878,0.8051,3.4576,37.3489,-35.1668
751,-1.2262,1.1511,0.7528,-14.2523,9.868,-35.4111
792,-0.8515,0.9109,0.7091,-2.7103,2.4787,-9.9759
804,-0.8627,0.9021,0.706,7.2897,6.0664,8.2073
817,-0.8639,0.936,0.7001,17.366,9.3947,17.3065
829,-0.8644,0.884,0.7033,17.0149,12.4023,10.3294
841,-0.8522,0.9275,0.7387,26.7401,14.3413,0.2836
853,-0.8632,0.5798,1.0141,12.7095,-2.2236,-30.9378
894,-1.2343,1.0708,-0.0074,-3.9012,-40.0862,-47.2431
906,-0.8718,1.2859,0.3056,40.5721,0.4329,5.8867
918,-0.8439,1.0413,0.5929,19.534,-0.8191,1.9325
931,-0.8578,1.0054,0.6554,6.4653,0.8451,-1.3042
942,-0.8542,1,0.6816,-20.0691,-5.6129,-12.663
955,-0.86,1.0034,0.6781,-42.3592,-17.6893,-28.9836
997,-1.0573,1.1006,-0.1922,3.3355,47.8985,16.8027
1009,-0.7829,1.3193,1.1288,8.908,62.5245,34.4668
1021,-0.8837,0.8997,0.2426,42.3278,35.5321,21.2912
1034,-1.0336,1.0117,0.5002,67.6866,41.0588,24.6805
