time_ms,ax,ay,az,gx,gy,gz
12,-0.7981,0.1362,0.3999,0.2998,0.5296,0.0543
25,-0.7986,0.1416,0.3987,-0.0818,0.2089,-0.419
38,-0.7961,0.1406,0.3968,-1.8986,0.2853,-1.0297
51,-0.7978,0.1316,0.3999,-1.1047,-0.1269,-0.7549
91,-0.7971,0.1416,0.3977,0.8037,0.2395,0.7718
104,-0.8008,0.145,0.3997,0.9869,0.4074,0.7107
117,-0.7974,0.1435,0.3946,0.88,0.6059,0.2527
130,-0.7966,0.1418,0.396,0.3456,0.4838,-0.2358
144,-0.7983,0.1433,0.4002,-0.6009,0.499,-1.0144
157,-0.8005,0.1411,0.3975,-0.7078,0.1784,-1.1366
196,-0.7971,0.1377,0.3965,0.8037,-0.3407,2.2222
209,-0.7996,0.1282,0.399,2.5441,0.1784,3.0466
223,-0.8103,0.146,0.4058,4.5289,0.3005,2.4207
235,-0.8206,0.1472,0.4082,6.3762,-0.4017,0.8787
248,-0.8098,0.1562,0.4463,-1.4864,-3.5773,-2.1747
261,-0.7346,0.1601,0.5579,-9.8834,-15.9895,2.0237
301,-0.8325,0.1411,0.6353,4.2998,-46.8598,2.0848
315,-0.833,0.1848,0.6385,16.3304,-63.4094,8.8634
328,-0.7351,0.238,0.3543,12.651,-68.0353,14.5733
340,-0.603,0.1543,0.1497,9.3685,-46.6765,14.4512
353,-0.5696,-0.0227,0.2718,8.0403,-22.9056,1.9779
366,-0.6838,0.1011,0.399,18.9411,-15.1804,-10.6328
407,-0.6091,0.2729,0.3457,-26.6773,34.0257,1.1535
419,-0.6982,0.1162,0.4891,-31.0284,37.6441,1.581
432,-1.1709,0.0923,0.9817,-18.9063,12.0868,-4.7396
445,-0.9177,-0.0764,0.5193,-3.8376,3.2166,-4.7854
459,-0.6343,0.0596,0.5528,-25.0589,-25.8063,-26.6633
472,-0.5872,-0.2022,0.5315,-5.5169,-36.2643,-37.6709
511,-0.8142,0.2637,0.3833,15.1243,-53.4552,-16.5717
524,-0.6655,-0.1914,0.8868,3.2617,-63.6689,-21.106
537,-0.5969,-0.3303,0.7989,50.193,-68.3101,-17.6557
550,-1.1003,0.8642,-0.1792,47.2006,-47.8521,-1.6404
563,-1.1233,0.8105,-0.2458,23.8724,-21.4552,2.2527
