time_ms,ax,ay,az,gx,gy,gz
13,-0.7561,0.0312,0.4927,-0.2956,0.0257,0.4054
26,-0.7527,0.0325,0.4917,-0.8757,0.27,-0.587
66,-0.7571,0.0307,0.4978,0.8189,0.1784,0.6802
79,-0.7549,0.0307,0.4978,2.254,0.1784,0.9245
92,-0.7612,0.0373,0.4949,1.3075,-0.1575,0.7718
105,-0.7602,0.0263,0.4991,-0.204,0.27,0.1306
118,-0.7537,0.0295,0.4998,-0.9368,-0.0506,-0.2053
131,-0.7554,0.0278,0.5005,-1.1963,0.1173,-0.19
171,-0.7554,0.0317,0.4954,0.0556,-0.2643,0.039
184,-0.7537,0.0325,0.4915,-0.4635,-0.6155,-0.2816
197,-0.7576,0.0239,0.5005,0.0708,0.1173,-0.19
210,-0.7529,0.0237,0.4944,0.7426,0.2242,0.3291
223,-0.7534,0.0307,0.4961,1.338,0.3616,-0.0679
236,-0.7551,0.0283,0.4952,1.1243,0.4532,0.4512
276,-0.7566,0.0283,0.4937,-1.4864,-0.3559,0.039
289,-0.7593,0.029,0.4978,-1.2116,-0.5697,-0.648
303,-0.7566,0.0263,0.4956,0.3762,0.1937,-0.0221
315,-0.7566,0.0315,0.4981,0.3914,0.1326,0.1459
328,-0.7529,0.0293,0.4971,0.4067,0.3464,-0.5106
341,-0.7527,0.0349,0.4932,-0.3261,0.1937,-0.4954
381,-0.7546,0.0202,0.4942,0.2082,0.5754,0.1459
394,-0.7725,-0.023,0.4861,6.7273,0.3464,-0.4038
407,-0.7551,0.0393,0.4969,2.3914,0.5906,1.6573
420,-0.7612,0.0188,0.4956,9.9182,0.5448,5.3062
433,-0.7471,0.0283,0.491,9.0479,1.1708,4.6497
446,-0.7688,0.0747,0.5096,5.4449,0.3464,3.1993
486,-0.7844,0.0132,0.563,7.2464,-1.8369,0.5428
499,-0.8105,0.021,0.573,6.8495,-9.8063,-4.4038
512,-0.8105,0.07,0.5249,6.4678,-14.2643,-3.9457
526,-0.7224,0.04,0.3909,6.3151,-17.3636,-3.4114
538,-0.7212,0.0603,0.4266,5.3227,-13.73,0.7565
551,-0.7253,0.0176,0.5052,2.1777,-11.3178,4.2069
591,-0.7051,0.0403,0.5,8.4678,-11.3025,2.1001
604,-0.7214,0.0642,0.4683,3.8418,-8.1269,2.8176
618,-0.7312,0.1203,0.4634,-3.6696,-4.2185,3.1382
631,-0.7322,0.1228,0.4966,-6.7231,-0.5849,7.7795
644,-0.7353,0.0596,0.5101,-8.7994,-0.6307,7.5504
656,-0.7266,0.0315,0.5157,-9.3948,-0.1727,3.8863
696,-0.6855,0.0693,0.449,-19.8528,8.0563,-4.5717
710,-0.7017,0.1006,0.479,-23.6849,13.2471,1.2146
723,-0.7104,-0.0078,0.5122,-23.5322,14.1937,1.9627
736,-0.7556,-0.0525,0.5389,-19.0131,13.6899,-3.8847
749,-0.8203,-0.0017,0.6187,-12.7841,5.3387,-6.3427
761,-0.8101,0.0183,0.4937,-9.5322,-8.1269,-7.1976
802,-0.7185,-0.0977,0.7806,-6.0513,-11.6231,-12.6938
815,-0.6843,-0.1599,0.5196,3.5365,-15.2109,-16.19
828,-0.7341,0.1728,0.5584,27.338,-18.3254,-6.5412
841,-0.6655,0.1833,0.5345,9.3075,-18.7376,-3.106
853,-0.6321,-0.2315,0.6438,0.651,-19.73,-11.8847
866,-0.7383,-0.1065,0.4651,-3.807,-18.0201,-15.4725
907,-0.8943,0.0813,0.3289,-10.6162,-12.7987,-5.4572
920,-0.6765,-0.1243,0.5494,-5.2879,-11.2872,-12.419
933,-0.7368,-0.0098,0.543,-0.3566,-3.7605,-2.7854
945,-0.772,0.06,0.4925,0.9258,-2.0201,1.1993
958,-0.7007,-0.0474,0.566,0.2846,-5.3483,-1.8694
971,-0.7607,0.0405,0.5208,-18.0055,-1.5773,-2.8465
1012,-0.7327,0.0124,0.5379,-1.6849,-0.9972,-0.19
1024,-0.7227,0.0002,0.5357,-5.3795,-1.2109,-1.5488
1037,-0.7275,-0.0047,0.5462,-3.4559,-1.73,-1.6709
1051,-0.7209,0.0049,0.5518,-16.5093,-0.5697,-1.7473
1063,-0.7292,-0.013,0.5403,-8.036,-0.6002,0.497
1076,-0.7441,0.0078,0.5198,-7.8681,-0.9361,-1.0144
1116,-0.7358,-0.0066,0.5154,-12.3108,6.7433,-0.8007
1129,-0.697,-0.0257,0.6011,-3.4101,1.9799,-0.19
1143,-0.7346,-0.0996,0.5328,-20.5246,11.6746,2.6191
1156,-0.7209,0.0039,0.5977,27.2922,15.3387,10.7566
1169,-0.7234,-0.0149,0.6648,22.7731,20.5906,16.1001
1182,-0.6152,-0.0979,0.8811,31.9945,15.6441,13.4436
1222,-0.7158,-0.0103,0.5601,1.0327,11.4303,-0.9992
1234,-0.7151,0.021,0.5518,1.9945,6.0105,-4.0526
1247,-0.7527,0.0356,0.5235,2.2846,8.1021,-5.3198
1260,-0.7202,-0.0069,0.5562,2.0861,12.3616,-4.5717
1274,-0.7654,-0.0171,0.4664,22.9411,15.4303,2.7718
1287,-0.7544,-0.0552,0.5066,14.8647,8.3464,6.2375
1326,-0.7112,-0.011,0.5745,9.4144,4.4532,5.0161
1339,-0.7449,0.0205,0.5235,3.8418,1.9341,1.3214
1352,-0.7473,0.0263,0.5227,5.5518,1.5219,-0.9992
1365,-0.7498,0.0068,0.5142,2.7273,1.4303,-2.2816
1379,-0.7544,0.021,0.5035,3.7197,1.1708,-2.2664
1391,-0.7495,0.0058,0.5071,3.3533,-0.6155,-1.7473
1431,-0.7439,0.0132,0.5279,28.5441,2.6517,8.0085
1444,-0.7502,0.0637,0.5245,20.8953,0.6364,4.6344
1457,-0.7815,0.0776,0.4788,2.0861,0.9112,4.2527
1470,-0.7922,0.144,0.5176,-0.662,-1.5926,10.3749
1484,-0.7444,0.0356,0.4966,-5.3948,-3.0582,9.3672
1496,-0.7053,0.0727,0.4751,-9.7612,-2.6765,7.7336
1536,-0.7126,0.0071,0.4771,-17.4406,6.3464,6.8634
1549,-0.9292,-0.0471,0.7774,-18.494,-1.6078,1.2909
1562,-0.7844,-0.0972,0.5215,-11.7307,-5.3178,-3.2282
1575,-0.7583,-0.1096,0.4732,-5.2879,-1.1651,-4.6938
1588,-0.7544,-0.0845,0.5025,8.8495,0.499,3.4283
1602,-0.719,-0.3137,0.5489,15.9487,-1.6689,-6.419
1641,-1.0171,0.5715,0.4576,86.1319,-0.1269,11.4894
1654,-0.6765,0.0122,0.4915,33.7502,-2.417,-8.0831
1667,-0.77,0.1123,0.4063,6.2846,0.6822,-22.3427
1681,-0.718,0.2243,0.5362,17.0479,2.4227,-0.4648
1693,-0.7439,0.1692,0.5296,9.9029,-2.2491,-8.19
1706,-0.7407,0.0842,0.4993,-14.4635,-0.9666,-4.0831
1746,-0.7546,0.0151,0.5042,-4.9826,-0.6613,-3.4877
1760,-0.7515,0.0117,0.4966,-0.3719,-1.6384,-0.7549
1772,-0.7505,0.0166,0.5047,0.5747,-1.1193,0.8787
1786,-0.75,0.0303,0.5096,1.4296,-0.875,1.642
1798,-0.7466,0.0173,0.5093,-0.3719,-0.5849,2.039
1811,-0.7515,0.0256,0.5083,0.8037,-0.5239,2.5123
1852,-0.7498,0.0283,0.5035,-1.4711,-0.646,-2.5259
1864,-0.7527,0.0288,0.5083,-4.3108,-0.0201,-3.6404
1877,-0.748,0.0176,0.5132,-3.1658,0.2853,-2.0679
1890,-0.7524,0.0173,0.511,0.2235,-0.0506,-0.8007
1903,-0.7502,0.0232,0.5064,2.4067,-1.0735,1.123
1917,-0.7517,0.0158,0.5049,2.0861,-1.2109,0.955
1956,-0.7539,0.0273,0.5083,3.3685,-0.0659,1.352
1969,-0.7532,0.0295,0.5022,1.6739,-0.4628,0.5733
1982,-0.7507,0.0278,0.5086,0.3304,-0.6918,-0.358
1995,-0.7498,0.0283,0.5108,-2.1124,-0.4017,-0.2969
2009,-0.7493,0.0278,0.5076,-3.5322,-0.1117,0.4054
2021,-0.7471,0.0168,0.5076,-2.1276,-0.1422,1.6878
2062,-0.7463,0.041,0.5115,-1.3032,-0.9514,1.6115
