time_ms,ax,ay,az,gx,gy,gz
13,-0.7773,0.0791,0.4424,-0.2345,-0.0964,-0.2358
26,-0.7864,0.0774,0.4436,-0.0971,0.1479,-0.9076
38,-0.7839,0.0742,0.4466,-0.204,0.3464,-0.4648
51,-0.7812,0.0771,0.4444,-0.7841,0.2089,0.3443
92,-0.781,0.0762,0.4405,1.5212,0.5601,0.9398
105,-0.7852,0.0754,0.4439,1.4449,-0.1269,0.3749
118,-0.7837,0.0815,0.4407,1.3075,0.5754,0.0237
131,-0.7808,0.0857,0.438,0.4525,0.0257,-0.9839
144,-0.7808,0.0815,0.448,-1.3948,-0.4781,-2.3732
157,-0.7815,0.0744,0.451,-2.5704,-0.1575,-1.503
197,-0.7834,0.063,0.4502,4.1472,0.8807,4.1764
210,-0.7705,0.0732,0.4427,6.4678,-0.2185,6.4207
222,-0.7876,0.0757,0.45,14.4831,-0.3712,6.2527
235,-0.8108,0.0722,0.4583,24.5747,-1.333,4.0237
248,-0.8054,0.1181,0.4956,16.8342,-3.8521,-4.3732
261,-0.8823,0.0412,0.5926,11.9334,-8.4933,-3.0602
302,-0.7371,0.0483,0.6651,35.4143,-65.4246,-11.8236
315,-0.7239,0.1482,0.3929,18.4983,-76.5391,-16.7396
329,-0.6191,0.2239,0.3555,-32.6009,-60.0201,-16.8465
341,-0.584,0.2307,0.3445,-51.2269,-45.4399,-12.1442
354,-0.5068,0.115,0.378,-70.6162,-29.6689,-15.274
367,-0.6352,0.1152,0.441,-61.7612,-20.0353,-19.6404
407,-0.6304,-0.0308,0.4146,-25.5017,26.0715,6.5275
420,-0.6267,-0.1182,0.4698,-35.4253,30.5754,-5.5183
434,-1.905,-0.0354,1.9853,-125.196,-19.4552,-8.0831
446,-0.7861,-0.1594,0.4385,-12.9826,1.7662,-2.3274
459,-0.6455,0.0332,0.6792,-11.7612,-12.6613,-11.961
472,-0.71,0.0244,0.563,-18.1887,-18.9208,-16.5412
512,-0.6431,0.373,0.9385,22.5747,-37.8827,-20.2511
525,-0.762,0.0759,0.564,-31.8986,-27.4857,-23.6709
538,-0.8867,-0.0403,0.2027,-65.1047,-3.4094,-6.6938
551,-0.6199,-0.0994,0.6539,-29.4253,-11.3788,-14.7091
