time_ms,ax,ay,az,gx,gy,gz
11,-0.7635,0.5006,0.5384,0.8999,-0.2984,-0.8646
24,-0.7589,0.5099,0.5416,0.3961,0.0375,-0.7272
37,-0.7533,0.4991,0.5357,-1.9856,1.6405,-1.1394
50,-0.777,0.5074,0.544,-1.2223,1.1215,-0.147
90,-0.754,0.4808,0.5296,1.0525,-1.3824,1.1965
103,-0.7765,0.4864,0.5467,4.1823,-1.0617,1.1812
117,-0.7555,0.5026,0.5423,2.7014,-1.2144,0.3415
130,-0.7504,0.4943,0.5482,1.7396,-1.0923,-0.5134
143,-0.7633,0.5067,0.5506,-0.6268,-0.5427,-1.5516
156,-0.7582,0.4996,0.5426,-1.2986,-0.619,-0.7119
197,-0.7799,0.4642,0.5538,1.1442,-0.9243,-1.2005
210,-0.7626,0.4913,0.5455,3.6327,-1.6114,0.3873
223,-0.7565,0.4852,0.5391,2.9457,-1.1075,0.9675
235,-0.7606,0.5001,0.5457,2.9915,-1.0159,0.6621
248,-0.756,0.5189,0.5433,0.9762,-0.1457,-0.315
262,-0.7513,0.5052,0.5472,-2.6116,0.5718,-0.5745
302,-0.7662,0.4847,0.544,-0.5352,-0.6953,-0.376
315,-0.7879,0.4664,0.5592,2.6403,-1.8251,-0.5592
329,-0.7665,0.4955,0.5506,4.335,-3.4434,-0.2692
342,-0.7462,0.5196,0.5387,2.6861,-3.1839,0.998
355,-0.7587,0.5082,0.5465,0.335,-2.6801,0.5247
367,-0.7384,0.5267,0.5262,-3.4818,0.7093,-0.2692
409,-0.776,0.4662,0.5521,-0.2146,0.526,-2.1776
422,-0.777,0.4725,0.5496,1.9686,-1.6419,-0.8798
434,-0.7733,0.4855,0.5572,4.2129,-2.9549,0.7232
447,-0.7638,0.4996,0.5448,4.335,-4.2068,1.6087
460,-0.7433,0.5091,0.5484,1.0831,-3.8404,0.7079
474,-0.7511,0.5091,0.5526,-1.1917,-3.077,0.0515
514,-0.7648,0.4828,0.5592,7.1442,-9.7793,-0.2539
527,-0.7611,0.4667,0.585,5.19,-9.3671,0.3873
540,-0.7591,0.4855,0.5616,3.9075,-8.5579,1.0896
554,-0.753,0.4789,0.5789,1.6785,-10.4969,-3.5669
567,-0.7472,0.526,0.5411,4.335,-12.4053,-4.5745
580,-0.7452,0.4642,0.5723,2.8846,-12.2678,-2.4982
621,-0.7374,0.5409,0.4993,-1.2528,-9.5045,4.2499
634,-0.7704,0.5099,0.5511,-3.1459,-2.4663,2.0056
647,-0.7535,0.4945,0.5516,-8.6574,2.0222,-2.9714
660,-0.7657,0.4838,0.5777,-8.9475,2.9077,-5.5363
672,-0.7687,0.4645,0.5792,-5.0543,1.6558,-4.544
685,-0.7591,0.4693,0.5719,1.0067,1.3352,-1.8417
727,-0.744,0.5287,0.5614,-1.3597,2.6024,0.6469
739,-0.7474,0.5167,0.5572,-5.9551,4.8009,-1.1547
752,-0.755,0.5028,0.5636,-7.7261,6.0986,-1.7501
765,-0.7733,0.4598,0.5794,-6.1688,4.9688,-3.5821
779,-0.7711,0.4535,0.5899,-1.5123,2.3428,-2.3302
792,-0.755,0.4462,0.5775,3.3732,-0.1304,0.2347
832,-0.7416,0.5133,0.5518,1.2205,1.0146,2.3263
846,-0.7418,0.4877,0.5601,-2.3978,3.0299,-1.0783
858,-0.7672,0.4906,0.5833,-1.9398,2.236,-2.0554
871,-0.7613,0.4718,0.5601,0.0296,0.9077,-1.5974
884,-0.7587,0.4569,0.6004,1.251,0.7551,-0.086
898,-0.755,0.4842,0.5728,3.0678,-0.9854,1.4255
939,-0.7621,0.493,0.555,-1.4971,1.5489,-0.3608
951,-0.7552,0.5004,0.5596,-1.7871,1.9154,-1.5516
965,-0.7594,0.4664,0.5643,0.3197,1.8543,-1.1089
977,-0.7643,0.4781,0.5831,3.6022,1.3505,-0.1318
991,-0.7508,0.4806,0.5946,2.2587,0.2512,0.4637
1004,-0.7416,0.4816,0.5748,0.3197,-0.4053,-0.2081
1044,-0.7562,0.4684,0.565,-0.6879,0.1138,-0.2081
1057,-0.7452,0.4816,0.5631,-0.5352,1.5795,-2.0402
1071,-0.7594,0.4693,0.5636,-0.0925,2.6787,-1.5974
1084,-0.763,0.4886,0.5826,2.564,1.3963,-0.4676
1096,-0.7596,0.4933,0.575,2.9915,0.068,1.0133
1110,-0.7562,0.503,0.5648,3.4342,-0.8785,2.9369
1151,-0.7657,0.4576,0.5596,-2.3673,0.7093,-2.4371
1164,-0.7635,0.4796,0.5614,1.6022,1.0451,-1.4447
1176,-0.7587,0.473,0.5714,4.0754,-1.0007,-0.0096
1190,-0.7511,0.4972,0.5701,5.2663,-0.5427,1.9598
1202,-0.754,0.5079,0.5655,4.2739,0.4344,3.0744
1215,-0.7474,0.5033,0.5694,2.7777,1.0451,2.9217
