time_ms,ax,ay,az,gx,gy,gz
7,-0.783,0.083,0.4436,0.5136,0.1937,0.4817
21,-0.7864,0.0876,0.4351,1.7808,0.1631,0.2375
62,-0.7825,0.0925,0.439,-2.265,0.957,-1.2282
74,-0.7903,0.0896,0.4393,-1.6391,0.499,-0.1289
87,-0.7847,0.0915,0.4371,-0.8299,-0.417,0.4207
101,-0.7861,0.0918,0.438,0.9258,-0.5697,-0.5106
113,-0.7844,0.0852,0.4353,1.0327,-0.2643,-0.0068
126,-0.7817,0.0869,0.4434,1.964,0.7586,0.6497
166,-0.7837,0.0886,0.4385,-1.8681,0.3464,-0.4496
179,-0.7808,0.0942,0.4373,-3.7918,-0.1575,-1.0144
192,-0.7861,0.0801,0.4334,-2.6773,-0.1269,0.1001
205,-0.7832,0.0866,0.44,0.1166,-0.6765,1.9474
218,-0.7825,0.0886,0.4395,2.1014,-0.1422,2.6497
231,-0.7861,0.0866,0.4419,4.5594,0.4685,3.0008
271,-0.7852,0.1155,0.4515,2.8953,-0.5544,1.1077
285,-0.7817,0.0676,0.7708,-11.5475,-5.5773,0.6955
298,-0.833,-0.0056,0.6385,-4.0208,-11.4704,-2.1747
310,-0.9023,-0.0039,0.6687,2.7426,-35.8827,-14.3122
323,-0.8564,0.0427,0.7364,0.3304,-59.959,-23.4267
336,-0.7466,0.07,0.6565,-0.7689,-75.3178,-18.816
376,-0.5381,0.0737,0.3423,-13.0131,-57.959,-19.9305
390,-0.5886,0.2141,0.3531,-34.9673,-45.0582,-22.6328
403,-0.6526,0.1011,0.4456,-40.6925,-31.5773,-16.5717
416,-0.7156,0.1679,0.4825,-22.8452,-23.4246,-13.6404
429,-0.7312,0.1802,0.5044,-28.0055,-19.8216,-9.7015
441,-0.7808,0.1079,0.5491,-23.1811,-16.2033,-1.9152
481,-0.7246,0.0566,0.306,-6.3872,6.27,-16.4496
494,-0.8135,0.0896,0.5662,1.8724,8.4838,-5.8389
508,-0.9404,-0.0725,0.4102,-35.5017,-20.2796,-17.6251
521,-0.8284,0.0339,0.4002,7.5212,-4.646,-6.0831
534,-1.05,-0.0008,-0.1167,-27.2421,16.1326,-5.8389
546,-0.8252,0.353,0.5852,77.6128,45.1402,23.6726
586,-0.6633,0.1159,1.7625,65.3686,65.1097,13.2146
599,-0.7478,0.2893,0.6726,41.4449,54.9876,21.3062
612,-0.6604,0.3576,0.8572,13.3685,65.6135,24.4817
626,-0.8411,0.1365,-0.344,-13.7612,52.499,15.3367
638,-0.6206,-0.0537,0.886,-6.9215,28.5906,6.8329
652,-0.7602,0.2231,0.4358,-4.1429,17.8273,11.6268
691,-0.7837,0.1174,0.4488,-3.807,1.0944,4.5886
704,-0.7859,0.0945,0.4549,-4.7078,-1.3636,0.0543
718,-0.7766,0.0893,0.449,-6.2498,-2.5239,-0.877
730,-0.7795,0.0801,0.451,-4.7231,-2.2796,1.581
743,-0.7812,0.0932,0.4378,0.4983,-2.5697,2.3443
756,-0.7795,0.1037,0.4454,-0.8299,-3.0735,0.726
796,-0.7761,0.0847,0.4585,-2.4788,0.7738,2.1306
809,-0.769,0.0866,0.4656,-3.1353,1.2624,2.8634
823,-0.7725,0.0979,0.4595,-1.8986,0.3922,2.268
835,-0.7815,0.1069,0.4407,-3.0589,-0.417,0.2375
848,-0.7861,0.0954,0.4529,-3.7154,-0.5697,-2.3427
861,-0.781,0.0937,0.4522,-2.7689,-0.188,-4.0984
901,-0.7786,0.0893,0.4556,-2.5856,-0.7224,-2.3122
914,-0.7805,0.0813,0.4573,-1.3185,0.2089,-0.419
927,-0.7773,0.0876,0.4546,-1.3337,0.4838,0.3749
940,-0.7837,0.0918,0.4446,-1.4711,0.1631,0.2375
953,-0.7734,0.0923,0.4559,-1.7765,-0.8903,-0.7549
966,-0.7781,0.0837,0.4556,-0.6315,-0.6155,-1.0755
1007,-0.7751,0.0871,0.4551,-2.4788,0.7433,-1.3045
1019,-0.7778,0.0913,0.4515,-4.8757,0.041,-1.5946
1033,-0.7803,0.0864,0.4441,-3.349,-0.9361,-1.8083
1045,-0.7776,0.0893,0.46,-3.8986,-1.4094,-2.4496
1058,-0.7798,0.0759,0.4566,-2.7078,-1.4094,-1.7625
1071,-0.7781,0.0747,0.4607,-0.6925,-0.2643,-0.358
1111,-0.7759,0.0808,0.4519,1.5365,0.896,0.1917
1124,-0.7795,0.0847,0.4534,-0.3719,0.5296,-0.6786
1137,-0.7783,0.0825,0.4519,-1.12,0.5448,-0.7091
1150,-0.7761,0.0832,0.4578,-0.5856,0.0257,-0.7396
1163,-0.7778,0.0771,0.459,-0.1124,0.0868,0.4512
1175,-0.7783,0.083,0.4551,-0.4177,0.3464,0.268
1216,-0.7778,0.0779,0.4529,-1.1811,-0.0353,-1.1518
1229,-0.7783,0.0766,0.4549,-1.5933,0.4838,0.2222
1242,-0.7815,0.0766,0.4539,-0.1582,0.3158,1.5504
1254,-0.7759,0.0801,0.4539,1.1853,0.499,2.3443
1268,-0.7786,0.0791,0.4573,0.4067,0.2853,1.9169
1281,-0.7761,0.0876,0.4568,0.0708,0.1326,1.3367
1321,-0.7749,0.0801,0.4549,-3.9139,-0.4933,-1.6862
1335,-0.7776,0.0793,0.4541,-4.2192,-0.3101,-0.8618
1347,-0.7786,0.0801,0.4605,-1.7765,0.2547,-0.2664
1360,-0.7803,0.0859,0.4505,-0.7078,-0.0964,0.0695
1373,-0.7783,0.0854,0.4522,-1.7307,-0.2643,-0.2664
1386,-0.7764,0.0791,0.459,-0.2345,-0.3559,-0.2205
1426,-0.7759,0.0793,0.4583,-0.5704,0.4685,-0.0679
1439,-0.7783,0.0769,0.4539,0.0098,0.2242,-0.3274
1452,-0.7803,0.0832,0.4549,0.0708,-0.2185,-0.6633
1465,-0.7803,0.0796,0.4612,-0.4024,-0.3865,-0.6633
1478,-0.7749,0.0762,0.4554,1.4754,-0.3559,0.497
