time_ms,ax,ay,az,gx,gy,gz
8,-0.8329,0.4989,0.2725,-1.894,-0.6343,-2.9104
22,-0.8304,0.4974,0.2703,-1.9856,-1.0159,-2.1012
34,-0.8224,0.4925,0.2718,0.106,-0.5274,-0.6814
47,-0.8243,0.5001,0.2757,0.3961,0.0833,-0.1165
88,-0.8233,0.4977,0.274,-0.4436,1.0146,1.1354
101,-0.8229,0.506,0.2716,-0.0162,0.4802,0.2957
113,-0.8243,0.5084,0.2745,-0.978,0.1749,-1.2615
126,-0.8204,0.5067,0.2691,-2.1688,-0.7259,-1.7348
140,-0.8229,0.495,0.2681,-0.5963,-0.4511,-0.7882
152,-0.8243,0.4928,0.2681,0.4266,-0.1457,0.3263
194,-0.817,0.4996,0.2735,-0.1841,0.9383,1.3186
206,-0.8236,0.4999,0.2735,0.7014,0.2207,-0.1318
219,-0.8253,0.5001,0.2723,1.0525,-0.0999,-0.7577
233,-0.8216,0.5055,0.2764,-1.0849,-0.9701,-0.9409
246,-0.8251,0.5084,0.2699,-1.4207,-1.0465,-1.002
258,-0.8263,0.4913,0.2708,1.5564,-1.993,0.2652
299,-0.8382,0.4855,0.2865,17.9533,-3.2602,11.3797
312,-0.8378,0.5116,0.2899,21.2052,-4.6648,18.5858
326,-0.8209,0.6976,0.4815,29.5411,-20.3747,31.8377
338,-0.9591,0.5602,0.4371,-2.8864,-54.3289,71.3339
351,-0.871,0.423,0.3367,2.2129,-64.6037,39.3186
365,-0.7904,0.4422,0.2799,-10.4284,-62.848,22.4789
405,-0.7674,0.5851,0.283,2.6861,-26.2526,7.4408
418,-0.7755,0.5983,0.3214,7.0831,-19.3976,6.082
432,-0.7638,0.6051,0.3341,9.5564,-16.3595,1.8377
445,-0.7579,0.6229,0.4107,7.9686,-13.3824,3.395
457,-0.7826,0.6014,0.4356,6.7014,-21.0312,8.3873
470,-0.8292,0.5951,0.4254,8.1976,-29.3213,13.1507
512,-0.777,0.546,0.2804,-5.7871,15.6253,-11.6737
524,-0.817,0.5768,0.3682,-15.8482,21.3657,-15.1852
537,-0.9757,0.6359,0.5965,-2.9322,-9.3213,-9.3379
550,-0.8002,0.4418,0.3219,6.3655,2.1138,3.0438
563,-0.8168,0.5414,0.3709,5.6022,0.6329,0.7995
577,-0.8111,0.5609,0.3409,0.1365,-0.39,4.1278
618,-0.8212,0.5785,0.3595,-22.7184,-2.9701,-9.5211
631,-0.8446,0.5065,0.2728,-33.7413,3.5642,-16.1318
644,-0.7457,0.5297,-0.0143,-0.1078,42.3734,-8.7577
656,-0.8255,0.4742,0.3289,-8.2757,40.7398,-36.5745
669,-0.9786,0.6254,0.4332,-2.581,35.6253,-12.8798
683,-0.8299,0.4481,0.3089,-17.2528,24.4497,-19.2157
723,-0.6393,0.8148,0.5887,2.793,53.8085,-11.002
736,-0.8226,0.775,0.9554,17.2205,34.297,-9.2157
749,-0.8756,0.7352,-0.0844,7.1442,54.9383,-0.8951
763,-0.8131,0.5528,0.3446,-24.2299,15.5184,0.2499
776,-0.795,0.6505,0.575,9.6327,28.8009,-9.6127
788,-0.7831,0.6078,0.3118,-9.4971,24.3276,-6.0249
830,-0.8712,0.6061,0.599,5.2358,19.4115,2.0515
842,-0.8233,0.5275,0.2769,-5.3749,1.61,-0.0402
855,-0.8287,0.5248,0.2699,-2.1078,2.068,-1.9791
868,-0.8212,0.5233,0.2791,-2.7184,2.5871,-3.4447
881,-0.827,0.5182,0.2799,0.2281,2.7551,-2.4676
894,-0.8233,0.5184,0.2618,0.3808,2.8925,-1.0325
936,-0.8316,0.5209,0.263,-1.6039,-2.0388,-1.9638
948,-0.8226,0.5138,0.2652,-1.2375,-1.1839,-2.6661
961,-0.8273,0.5091,0.262,2.0449,-0.4205,-0.8493
975,-0.8292,0.513,0.2708,0.6709,0.5718,-0.5592
986,-0.8253,0.5167,0.2677,1.3884,0.8161,-0.2997
999,-0.8207,0.5235,0.2672,-1.0391,0.068,-1.5058
1041,-0.8285,0.5192,0.2667,-0.3062,-1.5503,-1.46
