time_ms,ax,ay,az,gx,gy,gz
8,-0.8201,0.0879,0.3479,1.5518,1.2776,2.2375
49,-0.8201,0.0805,0.3526,-3.0131,-0.5086,-3.3656
62,-0.823,0.0698,0.3531,-1.8528,-0.9666,-2.9381
75,-0.824,0.0725,0.354,-0.8299,-1.0277,-1.0297
88,-0.8169,0.0676,0.355,1.0327,-0.5849,1.1077
100,-0.8203,0.0757,0.3594,2.1319,-0.6307,2.726
113,-0.8203,0.0815,0.354,3.4449,-0.7376,2.6955
154,-0.8254,0.0871,0.3594,0.7579,-0.4781,0.0543
167,-0.8181,0.0801,0.3582,-0.036,0.0105,0.1001
180,-0.8179,0.0771,0.3467,-0.5398,1.0792,0.1153
193,-0.8188,0.0786,0.354,-1.9597,2.0563,0.4817
206,-0.8213,0.0815,0.3538,-1.9139,1.5525,-0.2053
219,-0.822,0.0857,0.3506,-1.2116,0.2547,-0.877
258,-0.8245,0.073,0.3594,2.4373,-0.2643,0.497
271,-0.823,0.0747,0.3501,3.4296,0.1631,2.1764
284,-0.8291,0.0813,0.3606,2.5747,0.041,1.642
298,-0.8308,0.1335,0.3765,-18.4635,-0.5086,1.7947
311,-0.8684,0.0495,0.377,-7.3795,-0.9056,2.6191
324,-0.8674,0.041,0.3826,-1.0589,-2.814,6.2222
364,-0.7512,0.1772,0.3606,7.1853,-54.188,-4.9228
377,-0.6538,0.074,0.3306,11.7044,-46.1422,6.6191
390,-0.7029,0.0901,0.406,13.6434,-40.6155,8.5123
403,-0.7495,0.0901,0.5701,8.1777,-49.6078,10.4512
416,-0.7366,0.0403,0.5501,8.422,-55.8827,9.4741
428,-0.6431,0.0798,0.4092,2.6205,-58.2338,2.6649
469,-0.7454,0.2353,0.4476,-8.8757,-23.0277,-1.0602
482,-0.7952,0.1882,0.4327,-17.2116,-15.1498,7.8711
494,-0.8015,0.0654,0.4654,-19.7765,-6.2491,10.039
507,-0.8594,0.0325,0.5039,-19.4864,-5.1804,5.0466
521,-0.9167,0.0095,0.5364,-17.7154,-10.4475,-1.1366
534,-0.863,-0.0166,0.502,-12.4024,-17.1804,-8.2205
574,-0.6357,0.0554,0.325,-11.2421,12.2547,-7.3809
587,-0.6572,0.0913,0.2891,-13.5322,22.8044,-7.1518
600,-0.6072,0.0874,0.2891,-12.8299,37.0792,-6.1289
613,-0.6465,0.0857,0.2608,-24.4482,49.6135,-8.7702
626,-0.7439,0.0176,0.4041,-31.9597,57.6441,-10.1595
638,-0.8425,0.0596,0.6768,15.8876,0.1479,-4.4038
679,-1.071,0.0481,0.2034,-19.1353,20.5906,-14.7702
692,-0.7097,-0.0208,0.8475,-16.7383,8.6212,-15.106
705,-0.603,0.1299,1.035,-14.9826,16.3006,-4.7854
718,-0.9456,0.1372,-0.437,-18.5704,19.186,-6.3427
730,-0.6475,-0.2156,0.7095,5.2922,5.3082,-3.8694
743,-0.614,0.0908,0.4444,55.1853,10.6212,7.2298
784,-0.9851,-0.4739,-0.1357,-15.5933,3.2929,-20.587
797,-0.9773,0.2358,0.6333,-41.7918,22.5296,-0.9381
810,-1.1755,-0.0076,-0.6452,-45.2879,0.5906,-9.8389
823,-0.96,0.135,0.4688,-38.3566,13.9341,-2.6328
836,-0.6777,-0.0669,0.5865,13.9792,-7.5162,-9.4572
849,-0.8933,0.1579,0.555,-12.3261,-0.1269,-2.587
888,-0.7361,0.1626,1.0503,26.4525,2.6822,0.3596
902,-0.5122,-0.5188,0.6502,-34.1734,-19.3025,-29.5488
914,-0.6916,-0.3018,0.5928,30.0556,-12.6155,-8.9839
928,-0.9121,0.178,0.41,38.5899,-2.4933,0.4817
941,-0.9988,0.1543,-0.1064,20.4983,-10.0964,-8.816
953,-0.739,0.1638,0.451,8.8189,-13.3483,-2.9686
993,-0.9626,0.3286,0.0245,-3.4711,-0.0811,2.8176
1006,-0.812,0.0437,0.2796,1.8724,4.1173,8.0848
1019,-0.8408,0.0686,0.3504,4.8189,8.6059,11.6115
1032,-0.8157,0.0561,0.3648,11.2922,-1.2872,6.6802
1046,-0.8403,0.0495,0.3101,8.88,-9.6536,-1.8389
1059,-0.8147,-0.002,0.4429,-0.7994,-2.5544,-4.2205
1099,-0.939,0.0161,0.7327,-0.4635,9.9341,8.0085
1112,-0.8769,-0.0628,1.6009,-28.4482,20.9876,7.0619
1124,-0.9231,0.1299,0.8345,-22.4024,18.1479,8.6344
1138,-0.8518,0.093,0.1263,-10.7078,19.4151,2.039
1151,-0.856,0.0202,0.7059,17.6128,9.3693,12.6344
1164,-0.4526,0.0762,-0.4077,-39.8986,39.9036,-4.7244
1204,-0.8408,-0.075,-0.2395,-25.2574,7.6441,-9.5183
1217,-0.9036,-0.1421,0.6163,36.651,4.0563,-1.961
1230,-0.7065,0.1565,-0.268,41.0021,28.6212,11.2146
1242,-0.9626,0.5408,0.8372,4.7426,16.1937,7.5962
1255,-0.9138,0.1865,0.9207,21.0785,-0.1575,0.6497
1269,-0.6694,0.1929,0.6868,20.5899,-9.0124,-9.4267
1309,-0.8975,0.4065,0.3702,58.4525,3.9341,10.9856
1322,-0.7285,-0.2044,-0.2771,-30.2956,17.1555,-12.9228
1334,-0.6414,0.1667,0.6565,-5.8223,3.8731,-6.4801
1348,-0.781,-0.2705,1.9853,20.7273,-12.4323,-4.4496
1361,-0.76,0.1384,1.9853,83.7197,-13.272,8.6649
1374,-0.7153,0.0808,1.2085,55.4296,-3.3941,1.9779
1414,-0.7039,-0.0891,0.7635,43.5212,-11.333,-1.2893
1426,-0.8188,0.1726,-0.406,10.9869,6.438,-9.732
1440,-0.8625,-0.0779,-0.0009,0.5136,0.7586,-8.3427
1453,-0.8506,-0.0894,0.1914,9.1853,-12.0811,-1.1518
1466,-0.7144,0.1575,0.6714,23.6128,-10.875,2.268
1478,-0.7673,0.072,0.482,11.1701,-10.3559,3.3825
1519,-0.8447,0.0378,0.4036,-18.4024,14.2853,-5.3656
1532,-0.793,0.0537,0.483,-5.2421,-2.7682,-5.3961
1544,-0.8061,0.0705,0.2456,5.2922,-11.2567,-2.0068
1558,-0.8713,0.2849,0.2813,15.4907,-14.3254,12.9856
1571,-0.9714,0.1902,0.4009,14.5899,-14.7682,44.1001
1583,-0.8884,0.0149,0.4236,14.4525,-31.2872,43.1077
