time_ms,ax,ay,az,gx,gy,gz
8,-0.7407,-0.0027,0.531,2.2235,-0.1575,2.0848
21,-0.7324,0.0002,0.5335,1.9334,-0.2643,1.7184
34,-0.7344,-0.0008,0.5318,1.2464,-0.0048,0.4512
47,-0.7332,-0.0044,0.531,0.7731,0.3005,-0.5564
88,-0.7334,-0.0025,0.523,-1.12,-0.0048,-0.3732
100,-0.7334,-0.0022,0.5306,-0.7231,-0.4933,-0.3274
113,-0.7393,-0.0103,0.5345,-0.7231,-0.1117,0.3138
126,-0.7341,-0.0034,0.5367,0.6052,0.0715,1.184
139,-0.7344,-0,0.5328,1.338,-0.0353,1.2756
153,-0.7366,0.0022,0.533,0.3304,-0.0659,0.3901
192,-0.7358,-0.0056,0.5313,-1.9139,0.2089,-1.5641
206,-0.7375,-0.0029,0.5303,-3.3337,0.3311,-1.2435
219,-0.7339,-0.013,0.5286,-1.8681,0.3158,-0.1595
232,-0.7388,-0.0076,0.5362,1.5976,0.7891,0.5275
245,-0.738,-0.0022,0.5342,1.5518,0.4074,0.2375
257,-0.7378,-0.0039,0.5271,0.4678,0.2089,-1.1518
298,-0.7598,0.0022,0.542,-0.2192,-2.3865,-1.0144
311,-0.7539,0.0444,0.5633,-9.6849,-4.0506,-4.9839
324,-0.7861,0.1506,0.7066,-25.2574,-6.7224,-0.2205
337,-0.9998,0.0185,0.8362,-27.0284,-23.333,9.4741
349,-0.8704,-0.0579,0.7076,-22.036,-45.7911,7.9016
363,-0.7664,-0.0542,0.6939,-22.2498,-54.6002,0.8787
403,-0.5129,-0.0154,0.4908,-16.5398,-58.2643,7.9169
416,-0.5249,-0.0086,0.4998,-16.4024,-52.6765,6.3596
429,-0.5024,0.2016,0.3235,-25.9902,-34.3712,10.2222
442,-0.5784,0.1323,0.4602,-32.1276,-15.6384,22.268
455,-0.5664,-0.0029,0.5245,-38.0666,-8.6002,26.3596
468,-0.6111,-0.0362,0.4659,-41.12,1.6746,22.1459
507,-0.6401,-0.2239,0.5857,-48.9979,22.8654,-0.358
520,-0.6411,-0.187,0.5701,-44.6925,23.5677,-16.9686
534,-0.5459,-0.1189,0.584,-52.036,25.4609,-25.1518
547,-0.5332,-0.1529,0.5818,-55.578,24.7891,-28.7702
560,-0.4082,-0.1751,0.9358,-121.273,-68.875,-65.8847
573,-0.4543,-0.5298,0.9153,7.8724,-26.1422,-28.0526
613,-0.7917,-0.323,0.6106,-4.0055,-34.5086,-41.4877
626,-0.9255,0.644,0.4205,46.4067,-24.3407,-2.2969
640,-0.6846,-0.2703,0.6397,25.8876,-7.3483,-8.3122
653,-0.8318,0.2895,0.6397,-6.7841,-8.7071,-3.8999
666,-0.7073,-0.125,0.8133,17.4907,-4.8903,-0.8618
678,-0.7373,-0.0376,0.5464,5.6281,-2.4628,2.9703
719,-0.782,-0.0952,0.6199,90.5441,13.2929,-1.3503
732,-0.8054,-0.1521,0.6153,108.575,36.9265,11.3367
745,-0.8188,-0.2664,0.5518,67.1243,44.6212,14.1611
758,-0.8123,0.0957,-0.2961,104.498,90.2395,45.8558
771,-0.7273,0.2334,0.0039,30.6663,97.6899,36.9092
784,-0.5644,-0.1792,1.012,11.3685,56.7128,32.1306
824,-0.5605,-0.3579,1.1797,26.7426,6.3464,13.1382
838,-0.5759,-0.0081,0.9517,-17.3337,20.957,15.9016
850,-0.5774,0.0373,0.7132,-5.975,4.9723,4.5886
863,-0.5798,-0.0437,0.7422,-1.7612,-0.188,-2.0679
877,-0.6824,-0.0237,0.605,-12.4024,8.0868,-5.5183
890,-0.6313,-0.0703,0.7127,-2.3719,-5.0888,-12.4496
931,-0.7324,-0.0132,0.5372,-12.9826,-3.104,-11.8847
944,-0.7632,0.0122,0.5877,-13.1047,0.4532,0.5275
957,-0.9311,0.0566,0.7017,3.6739,-9.6384,17.6268
969,-0.9214,0.0417,0.7078,10.651,-26.9972,22.3596
982,-0.8103,0.0503,0.6172,-3.8986,-35.5468,20.2833
996,-0.678,0.1242,0.5335,-21.1505,-33.7911,13.4283
1037,-0.2668,0.1506,0.3164,-62.8299,28.1326,21.81
1050,-0.3411,0.0627,0.3365,-70.3261,49.6441,18.1764
1063,-0.4683,-0.2471,0.3372,-72.1582,68.0715,6.1001
1075,-1.2866,-1.1843,0.6744,195.857,-109.944,-95.5183
1088,-0.9719,-0.4238,0.6375,21.338,20.9265,-11.5793
1102,-0.5664,-1.4717,-0.0441,19.109,16.9265,-82.9686
1142,-0.844,-0.2129,-0.0878,59.2311,9.1402,-14.0373
1155,-0.511,-0.0603,0.6067,76.9869,-0.5239,3.123
1168,-0.7761,0.4509,0.8067,95.0632,8.6975,12.3443
1182,-0.7898,0.7781,1.1795,112.865,2.1479,21.184
1195,-0.6523,0.3887,0.441,15.0937,2.6975,13.4436
1208,-0.6436,0.0188,0.4925,10.7731,-0.4628,4.6497
1249,-0.7327,-0.0391,0.5306,-20.1276,-2.9819,-31.503
