time_ms,ax,ay,az,gx,gy,gz
41,0.006,0.0234,1.0046,0.884,-1.5108,-3.5216
53,0.0065,0.0026,1.0083,-1.116,-1.3428,-4.1017
65,0.0029,0.0134,1.0117,-1.5893,-0.7321,-2.5598
76,0.008,0.0063,1.0044,-0.2763,0.2144,-0.0865
88,0.0075,0.007,1.0085,0.5939,0.9472,1.9746
100,0.0031,0.0114,1.0024,1.5405,1.1457,2.8754
143,0.009,0.0122,0.9958,-1.2839,-0.6863,-0.804
154,0.0073,0.0153,1.0029,-1.2381,-0.3047,-1.262
166,0.0082,0.0122,1.0073,-1.6198,-0.4421,-0.7124
178,0.0053,0.0051,1.0083,0.4718,0.3671,1.1807
191,0.008,0.0146,1,0.7771,-0.0757,1.2723
203,0.007,0.0197,1.0014,-0.0473,-0.2436,1.0433
245,0.0058,0.0153,1.0068,0.0443,-0.5795,0.6464
256,0.0082,0.0092,1.011,0.7924,-0.1978,1.3028
269,0.0053,0.0227,1.0029,1.5252,0.5808,1.4555
281,0.0036,0.0166,0.9997,1.7695,1.0388,0.0815
293,0.0065,0.0173,1.0022,0.6092,0.5503,-1.888
305,0.0029,0.0173,1,0.655,0.4129,-1.1552
347,0.0109,0.0114,1.0027,4.4871,3.0236,3.3792
360,0.0092,-0.0105,1.0085,10.8993,5.4663,4.3563
372,0.0043,0.0107,1.0014,8.2733,6.474,4.7685
384,0.0143,-0.0384,1.011,9.9222,8.2755,6.4173
396,-0.0027,0.0363,0.9961,10.5939,9.6648,8.6922
407,0.0107,-0.0079,1.0227,18.0443,10.6877,10.0357
451,-0.3323,-0.3938,1.0036,6.8382,-72.3352,-72.0407
462,-0.0745,-0.2352,1.2715,18.029,-118.244,-113.842
473,0.144,0.6298,0.8271,39.0214,-1.0375,8.1883
486,0.0156,0.3437,0.1789,31.342,-37.297,-12.2391
499,-0.004,-0.0276,1.3259,-17.6809,-23.7398,-1.3231
511,0.0241,-0.0511,1.1467,-6.3526,-10.7474,13.8372
553,0.0129,0.052,1.01,6.8687,2.535,5.5624
564,0.0104,0.0178,1.0249,2.9909,2.4434,-1.9491
576,0.0126,0.0163,1.0144,2.5787,1.6801,-2.3613
589,0.0065,0.0029,1.0215,3.0214,-0.1215,3.5166
601,0.0153,0.009,1.0251,4.7619,-0.7016,8.4021
613,0.0056,0.0153,1.0293,5.3878,-2.0757,11.3639
655,0.0139,0.0715,1.0022,-16.7496,-5.9841,-13.9033
666,0.0114,0.0388,1.0151,-21.2229,-8.7321,-16.8346
679,0.0173,0.0219,1.0215,-22.261,-10.5337,-14.9872
691,0.0175,0.0295,1.0124,-29.116,-11.5871,-15.8727
703,0.0099,0.0522,1.0036,-30.7038,-12.4115,-18.9262
716,-0.0208,0.0439,0.9802,-44.3984,-15.5718,-30.4071
757,-0.0347,0.2006,2.1316,-1.6198,78.6266,6.6158
769,0.02,-0.1507,0.9314,-0.5969,46.8098,-7.9185
781,-0.0494,0.021,1.593,32.8382,73.8327,29.6082
792,0.0297,-0.1424,0.7905,55.2657,72.6724,24.6158
805,-0.0933,-0.1807,1.0071,27.9985,59.5274,9.1807
816,0.0549,-0.0247,0.5322,44.9603,53.1304,19.1654
859,-0.1375,-0.2491,1.281,23.9832,22.306,14.6158
871,-0.0511,-0.0196,1.0051,8.1359,10.474,-1.4147
882,0.0515,0.1264,1.0654,-5.9252,10.9014,-2.9414
895,0.0651,0.2116,0.8188,-12.4748,7.848,-1.7659
907,0.0825,0.1574,1.103,-17.2687,26.6572,28.2647
919,-0.0005,0.1875,1.0898,-32.7801,12.993,15.6082
961,0.2585,0.1447,0.6223,-36.6427,3.0694,32.799
973,-0.1634,-0.3455,0.8884,-13.9252,10.3213,41.5471
985,-0.0472,0.0505,0.9092,-7.2992,-3.694,26.5547
996,-0.0093,-0.0289,0.9382,2.6092,2.0465,20.2952
1009,0.0104,0.0197,0.9392,14.4413,9.4358,25.0891
1021,-0.0128,-0.0027,0.9648,27.739,16.5656,24.8754
1063,-0.0245,0.2888,0.6465,86.5023,-0.152,-23.4911
1075,-0.4756,-0.8968,1.0066,1.6016,-25.526,-95.5674
1087,0.1323,0.7038,0.6975,91.0214,-33.8925,-64.6514
1100,-0.3301,-0.4556,1.0527,32.258,-3.1596,-35.6285
1111,0.28,-0.0152,0.9685,51.2809,-35.465,-75.4605
1123,-0.0477,-0.074,1.0757,36.1512,-22.9917,-47.2315
1164,-0.0169,0.0947,0.895,3.6168,4.0617,0.4021
1177,-0.0206,0.0434,0.8799,-8.2458,-0.8848,-17.8117
1189,-0.0101,0.0092,0.8828,-9.803,-5.6634,-19.1857
1201,0.0602,0.0349,0.8379,-1.5893,-3.3581,-7.0941
1212,-0.0076,-0.0694,0.928,3.1893,-0.7321,3.3639
1225,-0.0191,0.0246,0.9189,-2.2763,2.1839,10.4326
1267,-0.0128,0.0058,0.9096,-14.2458,15.3137,-1.3078
1278,-0.0264,0.0065,0.904,-20.7801,15.222,1.6998
1291,-0.0311,0.0156,0.9131,-23.8794,17.0846,6.7227
1303,-0.0255,0.0271,0.9092,-35.7267,17.3289,3.9746
1315,-0.0255,0.021,0.896,-45.8794,15.0846,0.5547
1327,-0.0235,0.0009,0.8984,-54.3374,11.8022,-1.888
1369,-0.0262,0.0273,0.8916,-50.261,-5.4039,-13.8575
1381,-0.0255,0.0087,0.9084,-49.2534,-10.4573,-18.6361
1393,-0.024,-0.0289,0.9087,-52.9939,-14.61,-19.6743
1405,-0.024,-0.0332,0.9175,-41.345,-13.9841,-10.0101
