time_ms,ax,ay,az,gx,gy,gz
10,-0.8705,0.7163,0.6772,1.137,1.1962,-0.2049
22,-0.8671,0.7166,0.6696,0.221,0.7077,-1.1057
34,-0.8739,0.7146,0.6723,0.0836,0.784,-1.8691
77,-0.8749,0.7131,0.6769,-0.0691,1.1962,1.9172
89,-0.8718,0.7156,0.6754,0.4958,0.9977,2.1004
101,-0.8708,0.7163,0.6701,0.3126,1.5168,0.7569
113,-0.8727,0.7188,0.6676,-0.5576,0.5092,-0.1744
125,-0.8727,0.7183,0.662,-0.1302,0.6466,-0.8309
137,-0.8737,0.7141,0.6701,-0.4813,-0.3152,-1.0294
179,-0.8752,0.7127,0.6772,-0.3897,-0.7274,-0.1897
191,-0.8742,0.7161,0.6725,-0.2218,-0.3458,-0.2355
203,-0.8744,0.7124,0.6689,-0.3134,0.1733,-0.2202
215,-0.8764,0.7141,0.6747,-0.176,0.158,0.1615
227,-0.8749,0.7146,0.672,-0.0691,-0.3,0.0699
238,-0.8747,0.7107,0.6691,0.8469,-0.3916,-0.0981
281,-0.8708,0.7173,0.6689,0.8775,-0.3305,-0.6172
293,-0.872,0.7163,0.6676,-0.1912,-0.0404,-0.8004
304,-0.8803,0.7105,0.675,0.0378,0.4787,-0.5714
317,-0.8725,0.7134,0.674,0.1904,0.555,-0.1744
329,-0.8686,0.7175,0.6769,0.3584,0.6771,-0.037
341,-0.8747,0.7144,0.6762,0.1141,0.7993,0.6195
383,-0.8776,0.7146,0.6762,-0.8325,1.6695,1.3676
395,-0.8862,0.7063,0.6837,-2.6493,2.5092,2.0241
407,-0.8959,0.7041,0.6896,-4.6493,2.6313,3.9019
418,-0.923,0.6921,0.7975,-7.6722,-3.674,4.2073
431,-0.9059,0.6924,0.9442,-11.4889,-28.7275,-5.808
443,-0.8512,0.7324,0.6598,-10.0386,-34.1626,-7.5332
485,-0.8454,0.7056,0.7248,-10.0691,-29.6893,9.1233
497,-0.8664,0.6607,0.7533,-6.2523,-27.0481,1.7187
509,-0.8649,0.6863,0.7887,-6.6035,-27.7656,-2.4645
521,-0.8183,0.6748,0.7782,-6.1912,-28.3763,-5.7469
533,-0.8171,0.699,0.8075,-6.1607,-28.59,-7.8538
545,-0.8117,0.6914,0.819,-4.3592,-30.8496,-8.9988
587,-0.7824,0.7415,0.7074,15.1675,-21.5977,-6.4034
599,-0.801,0.7573,0.734,-1.3057,-15.8267,-8.1897
612,-0.82,0.6814,0.7397,10.2668,-18.4526,-8.7546
623,-0.8224,0.7066,0.766,3.6866,-14.8343,-10.8767
635,-0.8517,0.6812,0.7785,11.1675,-15.3534,-10.495
