time_ms,ax,ay,az,gx,gy,gz
13,-0.8131,0.6901,0.3267,1.6938,-0.1915,-1.0325
26,-0.8133,0.6818,0.3253,0.2129,0.007,-0.147
38,-0.8175,0.6871,0.3292,-0.8864,0.2665,1.5476
51,-0.8177,0.6854,0.3263,-0.1536,0.1291,2.0362
92,-0.8114,0.6893,0.3226,0.8541,-0.1457,-0.8951
105,-0.8177,0.6874,0.3255,-0.3062,-0.4358,-1.3073
118,-0.8131,0.6869,0.3299,0.4571,-0.2373,-0.4982
130,-0.8168,0.6847,0.3309,-1.3749,0.3123,0.4179
143,-0.8155,0.6798,0.3263,-0.978,0.2818,1.166
157,-0.8114,0.6879,0.3233,0.8846,0.526,1.7308
198,-0.8129,0.6886,0.3265,0.7014,-0.3595,-0.4218
211,-0.818,0.6861,0.326,0.6709,-0.2068,0.3721
224,-0.8143,0.693,0.326,-0.3978,-0.1152,0.0973
235,-0.8141,0.6896,0.3338,-0.7642,0.9383,-0.4982
248,-0.8131,0.6859,0.3289,-0.3215,1.1367,0.0056
261,-0.8129,0.6879,0.3243,1.1289,0.9993,1.4866
302,-0.8133,0.6901,0.3243,-1.2986,-0.5732,-0.773
315,-0.8131,0.6832,0.3272,-1.7871,-0.7106,-1.3073
328,-0.8163,0.68,0.3336,-0.8253,-0.5427,-0.6356
341,-0.8109,0.6822,0.3226,0.7625,-0.5732,0.2041
353,-0.8131,0.6908,0.3304,0.335,-0.7106,0.1889
365,-0.8121,0.6869,0.3331,0.7014,-0.2373,-0.5287
406,-0.816,0.6881,0.3267,-0.0467,-0.5274,-1.231
420,-0.8141,0.6864,0.3294,-0.0009,-0.4511,-1.231
432,-0.815,0.6803,0.326,-0.4284,-0.1457,-0.0402
445,-0.8172,0.6835,0.3314,0.106,-0.2373,0.6011
457,-0.8116,0.6832,0.3306,1.1442,0.4039,1.2881
470,-0.8153,0.6903,0.3226,-0.0925,0.2665,0.4637
512,-0.8138,0.6859,0.3267,-1.2986,0.1749,-0.6814
524,-0.8148,0.6842,0.3236,-1.9551,-0.4816,-0.3455
537,-0.8165,0.6835,0.3267,-2.2452,-0.8327,-0.3913
550,-0.8212,0.6879,0.3289,-3.3597,-1.2144,-1.0631
563,-0.8094,0.6803,0.3267,-5.7566,-1.6877,-1.1852
576,-0.8141,0.6864,0.3231,-4.3978,-3.932,-2.6508
618,-0.889,0.6766,0.3509,-3.7871,-60.8938,18.6621
630,-0.7926,0.6764,0.3367,0.3961,-56.6343,16.998
644,-0.8241,0.7999,0.421,-8.291,-60.0999,20.54
657,-0.859,0.8348,0.4876,-11.665,-71.2907,32.8453
669,-0.8163,0.8395,0.5203,-10.0314,-85.1991,43.5934
683,-0.6705,0.7604,0.4974,-25.8329,-90.4663,45.0896
723,-0.6373,0.4503,0.432,22.6251,-82.1304,16.9369
736,-0.5553,0.8082,0.2266,-7.207,-53.474,17.3797
749,-0.6698,0.6249,0.2845,-13.7108,-22.2068,6.4026
762,-0.649,0.5965,0.4334,-12.0314,1.3963,-5.9027
776,-0.8297,0.6029,0.5347,-6.4131,2.465,-19.6432
788,-0.8566,0.6224,0.5257,-6.7795,1.5337,-20.6203
829,-0.8216,0.7042,0.4364,-15.4207,33.778,-19.1394
842,-0.8233,0.7897,0.4825,-17.3749,35.3352,-19.7195
856,-0.7967,0.7386,0.4527,-22.2146,34.5108,-21.8111
868,-0.8212,0.7401,0.6717,-18.4436,25.0909,-21.5669
881,-0.9635,0.5502,0.5347,-5.1001,-1.6572,-6.4982
893,-0.807,0.7013,0.3555,8.3961,6.6634,1.1354
935,-0.9034,0.3912,0.5282,-49.9551,69.1825,-14.5898
948,-0.8136,0.5487,0.8851,21.2205,60.1902,1.685
961,-0.6083,0.4164,-0.6742,43.0067,75.0299,-6.8035
975,-0.8634,0.8072,-1.3312,-94.7948,77.9001,-21.7195
988,-0.9857,0.7655,-0.4882,-16.8253,91.5031,-30.1776
1000,-1.0868,0.9764,0.3531,-78.1688,62.0375,-13.2615
1042,-0.5692,0.8221,-0.3586,-14.5047,100.19,-21.9791
1055,-1.2413,1.3556,-0.0685,7.8617,45.7474,-7.3989
1067,-0.7621,0.7833,0.5426,40.0449,-4.6801,0.5858
1080,-0.899,0.8949,1.0836,6.3045,18.3428,-2.7272
1093,-0.6444,0.4855,0.1336,-10.1994,52.8925,-18.7119
1106,-0.7831,1.1131,0.4412,17.4648,0.4497,0.9522
1147,-0.8116,0.6861,0.3294,1.709,1.9612,-0.1776
1160,-0.815,0.6844,0.3094,0.0907,3.0909,-1.6279
1173,-0.8219,0.6761,0.2423,-0.4742,6.5718,-1.689
1186,-0.8072,0.6932,0.3936,-1.4207,1.7016,2.0973
1198,-0.8141,0.6866,0.3258,0.7319,0.3581,1.3492
1212,-0.819,0.6935,0.3197,0.4113,-1.0312,0.4637
1253,-0.8158,0.6871,0.3189,-0.6421,-2.0999,-1.6737
1266,-0.8175,0.6778,0.3194,-0.1536,-0.9854,-1.0478
1279,-0.8153,0.6857,0.3189,0.3197,0.2512,0.1889
1292,-0.816,0.6857,0.326,0.7472,0.526,1.0286
1305,-0.8165,0.6842,0.3123,0.1365,0.2512,0.6774
1318,-0.8172,0.6898,0.3206,0.8693,0.3581,0.769
1359,-0.8143,0.6783,0.3226,3.7243,-0.3442,1.1812
1372,-0.8185,0.6922,0.3155,4.0296,-0.4816,0.9827
1385,-0.8175,0.6959,0.3118,1.19,-0.8785,-0.5134
1398,-0.8119,0.6842,0.3201,-0.749,-1.0465,-1.1241
1411,-0.8146,0.6861,0.3209,-1.2681,-0.6953,-0.3608
1424,-0.8148,0.6857,0.3238,-2.2452,-0.7106,-0.0096
1464,-0.8138,0.6864,0.3162,1.4495,1.0299,-0.0554
1478,-0.8126,0.692,0.3138,0.6251,1.1673,-0.8035
1491,-0.8148,0.6861,0.3206,-0.1994,0.4192,-0.773
1504,-0.8163,0.6864,0.3131,-0.1688,0.0986,0.3721
1516,-0.8158,0.682,0.3155,0.5793,-0.5274,1.2423
1528,-0.8168,0.6881,0.3106,0.9609,-0.6343,1.0133
1570,-0.8163,0.6864,0.3258,0.2434,-0.9854,-2.2386
1584,-0.8104,0.6857,0.3206,-0.1536,-0.0083,-1.1699
1596,-0.815,0.6803,0.3221,-0.749,0.3428,-0.1318
1609,-0.8114,0.6905,0.3165,-0.978,0.1291,0.9064
1621,-0.8163,0.6871,0.3153,-0.978,-0.3747,0.3415
1633,-0.8138,0.6883,0.3131,0.5182,-0.8022,0.2347
1674,-0.8104,0.6937,0.3155,1.6785,-0.7717,0.3568
1688,-0.8148,0.6881,0.3253,0.9304,-0.4358,-0.1012
1699,-0.8131,0.6842,0.3236,0.8541,0.2665,0.6469
1711,-0.8136,0.6901,0.3214,0.0907,0.3886,0.5705
1723,-0.8141,0.6859,0.3165,-1.1459,0.5871,0.6774
1735,-0.8131,0.6839,0.3167,-1.0391,0.6634,0.5553
1778,-0.8146,0.6901,0.3177,-0.2146,-0.3289,-1.5821
1790,-0.8158,0.6879,0.3226,-1.0238,-0.6801,-1.8264
1803,-0.8109,0.6839,0.3219,-2.0772,0.007,-0.8493
1816,-0.8209,0.6844,0.3162,-2.7032,-0.0541,-0.0249
1829,-0.816,0.6835,0.3199,-1.9246,0.2512,0.8453
1842,-0.8172,0.6891,0.3219,0.7319,-0.1304,0.6011
1883,-0.8119,0.6818,0.3167,-0.52,-0.2526,-2.0249
