time_ms,ax,ay,az,gx,gy,gz
13,-0.7982,0.3807,0.3573,-1.9246,-0.0846,-0.9867
26,-0.7992,0.3841,0.3509,-1.4055,-0.3289,-1.0783
39,-0.7909,0.3778,0.357,-1.5581,-0.4969,-1.1394
53,-0.7992,0.3812,0.3558,-0.1536,-0.1915,-0.1165
93,-0.7958,0.3817,0.3568,-0.1536,0.4802,1.3797
106,-0.7989,0.3827,0.3575,-0.2604,0.6787,0.3721
119,-0.7962,0.3846,0.3609,-0.4284,0.9077,-0.0249
131,-0.7989,0.3829,0.358,-0.062,0.5871,-0.2386
143,-0.7958,0.3834,0.3524,-0.0772,0.1749,-1.1241
156,-0.7982,0.3907,0.3558,-1.6039,-0.0694,-2.1928
197,-0.7977,0.3771,0.3592,-0.52,0.3123,-0.5898
210,-0.7928,0.3851,0.3551,-0.6574,0.8314,-0.4676
223,-0.7994,0.3776,0.3585,-0.581,1.0299,0.6469
236,-0.7997,0.3802,0.3612,0.1671,0.6329,1.4102
249,-0.7965,0.3876,0.3555,-0.0314,-0.0236,1.5629
262,-0.7941,0.3851,0.3536,0.7625,0.068,0.3873
303,-0.796,0.379,0.3524,-1.1307,-0.4358,-2.5134
316,-0.795,0.3739,0.3634,1.0067,0.4192,-1.6737
329,-0.796,0.3727,0.3563,-0.0467,1.3047,-0.3302
341,-0.7997,0.379,0.3509,1.3274,1.778,1.1812
355,-0.795,0.3761,0.3575,0.7625,1.6558,1.3492
368,-0.7997,0.3841,0.3551,1.0525,1.4115,1.5018
409,-0.7936,0.3683,0.3531,4.4266,0.0222,1.0744
422,-0.7992,0.3885,0.3529,5.1594,-0.9396,4.6927
435,-0.8011,0.3912,0.3519,5.4648,-1.7946,4.7385
448,-0.8004,0.3846,0.3551,4.8541,-1.9472,3.3644
461,-0.8045,0.3805,0.3565,5.251,-1.4892,3.4408
474,-0.8011,0.3773,0.3597,9.4037,-2.2678,4.4331
515,-0.8055,0.3883,0.4,11.938,-8.222,8.5705
528,-0.7872,0.4376,0.2696,2.6556,-29.2144,10.1583
542,-0.8158,0.4205,0.3165,2.5029,-17.4282,2.4026
