time_ms,ax,ay,az,gx,gy,gz
8,-0.8275,0.5668,0.3104,1.6785,-0.7869,0.8759
21,-0.8238,0.567,0.3118,0.0907,0.7245,-0.2844
33,-0.8268,0.5616,0.3089,0.0144,-0.0083,-0.7577
45,-0.8221,0.5638,0.3092,0.9915,0.068,-0.7272
87,-0.8212,0.5672,0.305,-0.4742,0.2665,1.0438
99,-0.8236,0.5724,0.3123,-0.7795,-0.4358,0.2805
111,-0.8192,0.5726,0.3096,-0.2146,-0.0846,-0.7272
123,-0.8231,0.5726,0.3084,0.1518,0.6634,-1.6127
136,-0.8248,0.5633,0.307,0.7014,0.7703,-1.9027
149,-0.8221,0.5592,0.3082,1.3426,0.8467,-0.315
190,-0.8299,0.5619,0.3131,2.2739,-1.1839,2.9217
203,-0.8177,0.5741,0.3053,-1.5276,0.465,5.0591
217,-0.8285,0.5453,0.3165,1.7701,-0.4053,10.082
229,-0.8285,0.5624,0.3682,7.0067,-4.6801,14.8453
242,-0.7906,0.5272,0.4088,10.9915,-39.1839,16.5247
256,-0.909,0.6827,0.0941,-16.5047,-23.3213,15.5171
296,-0.8707,0.6478,0.4371,-21.6192,-53.7793,15.1812
309,-0.8517,0.5389,0.4093,-25.0696,-64.1304,18.8759
323,-0.786,0.6014,0.3653,-32.5505,-65.2907,16.2347
336,-0.7674,0.5436,0.2877,10.4419,-55.0007,21.5324
349,-0.7423,0.5443,0.1978,18.6403,-30.7106,18.2957
361,-0.7223,0.6151,0.2647,15.5716,-1.6572,1.1507
403,-0.7777,0.6385,0.4058,-0.1994,2.4497,-7.3837
416,-0.7782,0.6046,0.3912,-0.4742,3.5642,-10.2692
428,-0.9523,0.4772,0.3219,-21.5429,5.1215,-26.147
441,-0.8912,0.5431,0.168,-17.6803,-0.4969,-21.0325
454,-0.8199,0.5748,0.3294,-2.8253,-0.3136,-8.0096
468,-0.8641,0.5936,0.4747,3.6327,12.3734,6.5095
508,-0.8866,0.5492,0.099,-2.0314,36.3276,5.1812
522,-0.9064,0.6422,1.0208,-19.4207,44.5566,-23.5058
535,-0.8563,0.7921,1.399,-18.1841,39.4268,-17.4142
547,-0.8583,0.901,0.8128,16.8388,36.7856,-2.315
560,-0.7633,0.7247,0.5521,14.5029,37.778,6.5553
573,-0.7787,0.4657,0.6756,0.7625,7.1825,-1.8264
614,-0.8241,0.6048,0.2108,12.106,18.7551,5.227
627,-0.8172,0.5568,0.4117,11.1289,12.0986,0.769
640,-0.8292,0.6202,0.2623,0.8235,4.007,-2.147
654,-0.7865,0.4928,0.5203,-1.5276,19.5184,-13.46
667,-0.765,0.6056,0.2071,2.0449,29.61,-5.3379
679,-0.8336,0.5528,0.3436,3.4953,1.2589,-5.5669
721,-0.8214,0.5834,0.3045,-0.2757,0.3123,-0.9562
733,-0.8243,0.5748,0.2984,0.4724,0.4192,0.082
747,-0.8285,0.5836,0.2933,-0.4894,-0.1457,0.0667
758,-0.8241,0.5758,0.2955,1.2052,0.0833,-0.1318
771,-0.8265,0.5763,0.3043,0.3045,0.7093,0.7995
784,-0.8258,0.578,0.3021,2.1976,1.7932,2.9675
825,-0.8258,0.5763,0.2938,1.5106,-0.0999,-0.6508
838,-0.8248,0.5795,0.2965,3.5716,-1.077,0.1736
852,-0.8248,0.5863,0.3067,-0.0772,-1.1991,-1.6279
865,-0.8268,0.5799,0.2992,-0.6726,-0.7259,-2.3455
877,-0.8197,0.578,0.3077,-1.0238,0.9688,-1.2463
890,-0.8253,0.5804,0.2994,-2.0467,1.1367,-1.2768
932,-0.8321,0.5743,0.3045,-1.3291,-3.0617,-4.5134
944,-0.8231,0.5651,0.3065,1.7243,-1.6877,-1.7043
958,-0.8304,0.5694,0.3104,0.6556,-0.1304,0.3873
970,-0.8255,0.5807,0.3035,2.7777,0.694,2.0056
983,-0.8253,0.5731,0.3082,0.3808,1.5947,2.2347
996,-0.8251,0.5782,0.3001,0.6403,1.9917,1.3339
1038,-0.8238,0.5777,0.2952,-1.1917,-2.0694,-2.2081
1050,-0.8229,0.5734,0.3114,-0.9627,-1.8098,-1.6432
1063,-0.8233,0.569,0.305,-0.352,-1.0159,-0.1012
1077,-0.8219,0.5736,0.3075,-0.4436,-0.0541,-0.8493
1088,-0.8229,0.5716,0.3062,-0.1688,0.8772,0.0667
1100,-0.828,0.5746,0.3026,0.2434,1.0909,1.0286
1141,-0.8241,0.568,0.3021,0.5945,-0.1457,0.1889
1154,-0.819,0.5812,0.3004,0.2281,-0.848,-0.9409
1167,-0.8236,0.576,0.305,-0.9322,-0.3747,-1.2157
1180,-0.8219,0.5753,0.3016,-0.6116,-0.0694,-1.2768
1193,-0.8255,0.5765,0.3018,-1.0085,0.236,-1.231
1207,-0.8231,0.5746,0.3038,-0.1688,1.0757,0.3263
1247,-0.8221,0.5751,0.3001,-0.1078,0.297,0.4942
1260,-0.8229,0.5763,0.3048,-0.0314,-0.3289,0.2347
1273,-0.8199,0.5724,0.3031,-0.5352,0.236,-0.2997
1284,-0.826,0.5765,0.3053,0.3503,0.5566,-0.6203
1296,-0.8248,0.5741,0.3004,0.3503,0.7093,-1.0783
1309,-0.8243,0.5724,0.3009,0.1213,0.7703,-1.1394
1350,-0.8253,0.5724,0.3026,0.2281,0.9841,0.7232
1363,-0.8233,0.5785,0.3031,0.7014,-0.5274,0.3568
1376,-0.8263,0.5775,0.3013,0.3197,0.1138,-0.1165
1389,-0.8231,0.5731,0.2984,-0.3215,0.3428,0.54
1400,-0.8199,0.5792,0.2996,-0.0467,-0.0236,1.3186
1413,-0.826,0.5699,0.304,0.6861,-0.0236,1.8377
1454,-0.8224,0.5821,0.2999,1.5411,0.4039,0.082
1467,-0.8212,0.5731,0.2987,0.4724,0.6329,-0.8035
1479,-0.8243,0.5777,0.2987,0.1518,1.0451,-0.315
1492,-0.8224,0.5782,0.2948,0.2739,0.0986,-0.9562
1505,-0.8275,0.5765,0.293,-0.81,-0.6495,-1.0173
1517,-0.8268,0.5716,0.3021,0.2281,0.0833,-0.6356
1558,-0.8253,0.5765,0.3001,-0.062,0.3428,-0.6814
1571,-0.8258,0.5751,0.2972,0.335,0.4955,-0.9256
1583,-0.8265,0.5734,0.2977,0.2587,0.1902,-1.4142
1596,-0.8238,0.5746,0.3013,-0.0925,0.4497,-1.0173
1609,-0.8287,0.5787,0.2999,0.3655,0.2818,-0.773
1622,-0.8265,0.5694,0.2992,-1.0391,-0.1457,-0.3455
1663,-0.8238,0.5694,0.307,0.2892,0.5108,-0.2081
