time_ms,ax,ay,az,gx,gy,gz
8,-0.8119,0.4374,0.0877,0.0296,-0.5274,-0.3455
21,-0.8146,0.441,0.0838,-0.2452,-0.4816,-0.5745
33,-0.8131,0.4457,0.0853,-0.9016,-0.3442,-0.773
45,-0.8158,0.4408,0.095,0.0144,0.3428,-0.7424
87,-0.8129,0.4381,0.0824,-1.5887,0.3581,-1.8111
100,-0.8141,0.4354,0.078,-0.2452,-0.161,-1.3073
112,-0.8165,0.4396,0.0853,0.8846,-0.2831,-0.4829
125,-0.8148,0.4422,0.0824,0.3808,-0.1304,-0.9104
137,-0.8119,0.4352,0.0865,0.2739,-0.1457,-0.7119
149,-0.818,0.4318,0.0806,0.2434,0.3428,1.166
190,-0.8155,0.4484,0.0799,-0.7948,-0.7259,-3.002
203,-0.8214,0.4386,0.0867,0.106,0.1138,-3.1699
216,-0.8529,0.3846,0.0658,8.0907,-4.619,-6.2081
230,-0.8148,0.4335,0.0897,-1.0543,-0.1457,-0.9104
243,-0.816,0.4359,0.085,-0.81,0.0222,-0.2844
254,-0.8087,0.4288,0.0875,-1.1307,0.1291,0.2041
296,-0.816,0.4371,0.0865,-0.2299,-0.1915,-1.1547
309,-0.8097,0.4391,0.0858,-1.0391,0.1291,-0.6966
322,-0.8099,0.432,0.0858,-1.2528,0.4039,-1.002
335,-0.8177,0.4344,0.0892,0.1518,0.7551,0.0209
346,-0.8126,0.4393,0.0867,0.8693,1.1825,0.998
359,-0.817,0.4364,0.0836,1.5258,0.8772,1.7308
401,-0.8131,0.4335,0.0867,-2.9627,-0.1304,-0.086
414,-0.8141,0.4386,0.0867,-1.2833,0.2207,-0.7119
427,-0.8121,0.4337,0.0826,-0.4436,0.6176,-0.9256
439,-0.815,0.4325,0.087,1.4953,1.0299,-0.4371
452,-0.8155,0.4388,0.0802,1.9075,0.6787,0.4331
465,-0.816,0.4332,0.0841,2.5335,1.1673,1.3186
506,-0.8133,0.4418,0.0821,-0.1688,0.0375,0.8148
519,-0.8141,0.4383,0.088,-0.352,-0.4969,-1.2157
533,-0.8129,0.4425,0.0826,-0.1078,-0.3747,-2.086
545,-0.8153,0.4352,0.086,1.419,0.2818,-1.8722
559,-0.817,0.431,0.0914,3.419,0.8772,-0.5745
572,-0.8089,0.4327,0.0831,3.5716,1.9306,1.3644
612,-0.8185,0.4413,0.0846,-1.2681,0.2512,1.914
626,-0.8207,0.4462,0.0797,-1.9704,-1.5198,0.998
639,-0.816,0.43,0.0828,-1.2528,-2.6801,1.1812
651,-0.8158,0.4242,0.0887,2.2129,-3.1228,3.9293
664,-0.818,0.4364,0.0992,3.7854,-3.6114,8.8148
678,-0.8683,0.465,0.1805,-3.1612,-16.2373,16.4026
719,-0.9757,0.472,0.2135,-12.5963,-53.4434,44.2652
732,-1.0123,0.4449,0.2923,-4.6116,-85.5961,37.5476
745,-0.9264,0.5367,0.3082,-6.0162,-114.283,42.4789
757,-0.8683,0.5477,0.3133,-8.4284,-141.84,50.3568
771,-0.7132,0.3641,0.2974,-0.4894,-152.359,48.4026
784,-0.6788,0.4449,0.2603,17.9075,-146.65,44.3568
825,-0.7716,0.5494,0.3072,-21.5887,-106.451,53.9598
837,-0.7523,0.6273,0.3223,-69.6803,-93.3365,41.456
851,-0.8517,0.5863,0.2952,38.6709,-89.7182,32.2041
863,-0.8019,0.6127,0.2911,6.6861,-84.5274,23.1202
877,-0.7721,0.5504,0.3206,8.5945,-72.161,20.0515
890,-0.7613,0.5489,0.337,23.5411,-55.1991,15.9598
931,-0.7399,0.6017,0.2974,13.6174,-10.9549,12.769
943,-0.8175,0.6141,0.4141,11.2052,0.6787,9.9904
957,-0.8866,0.6417,0.5621,14.2434,-3.5656,7.2881
969,-0.9449,0.6715,0.4525,3.419,-10.5121,5.3339
982,-0.8968,0.6193,0.4505,2.0754,-13.7488,6.2194
