time_ms,ax,ay,az,gx,gy,gz
11,-0.6695,0.8829,0.7299,-0.2653,0.4478,0.6658
23,-0.669,0.8853,0.7245,-0.3264,0.1577,0.2231
36,-0.6686,0.887,0.7213,-0.8149,0.0356,-0.3724
48,-0.6737,0.8853,0.726,-0.2958,-0.4377,-0.3724
88,-0.6712,0.8768,0.7314,-0.5096,0.3867,-0.235
101,-0.6676,0.8826,0.7255,1.979,0.5241,1.0933
115,-0.67,0.8838,0.7284,-0.5859,0.1272,0.1773
127,-0.6722,0.8807,0.7292,-0.4332,0.3104,0.2383
139,-0.6737,0.8892,0.7331,-1.7615,0.0203,-0.3724
153,-0.6712,0.8807,0.7309,-2.3874,-0.6362,-1.0441
194,-0.673,0.8772,0.7309,-1.3645,-0.0102,0.5742
206,-0.6732,0.878,0.7257,0.1164,0.7531,0.9406
218,-0.6717,0.8772,0.7272,0.3149,0.4936,1.4444
231,-0.6742,0.879,0.7316,1.2767,0.4325,1.0017
244,-0.6993,0.8851,0.7426,0.5897,-1.3385,0.9711
258,-0.701,0.8731,0.7431,2.5439,-2.5751,2.391
298,-0.7174,0.7623,0.8822,17.3836,-9.7507,12.6811
312,-0.7044,0.8023,0.7812,6.5286,-20.8347,-4.5098
325,-0.6998,0.8589,0.894,3.6889,-28.7278,-6.8762
338,-0.5975,0.8694,1.0233,-4.9828,-39.5369,-21.4563
350,-0.505,0.9468,0.6703,-27.0897,-42.3003,-29.7617
364,-0.5011,0.9849,0.6422,-38.4027,-31.2163,-25.5785
405,-0.6642,0.7801,0.7704,-23.8683,-6.3766,-12.4334
417,-0.6898,0.9146,0.7201,-15.8531,-3.995,-12.1586
430,-0.6835,0.9263,0.8363,-14.0821,0.0508,-6.2197
443,-0.6612,0.7901,0.661,-19.3493,3.715,-7.38
457,-0.7416,0.8641,0.6703,-12.2195,12.005,-8.235
470,-0.7853,0.9202,0.6986,-27.334,6.2646,-7.4258
511,-0.733,0.5982,0.8083,-38.647,34.5547,-11.3953
523,-0.6188,0.8943,1.1852,7.5362,43.6539,5.765
537,-0.672,0.8426,0.5695,-4.479,28.7989,-9.4411
550,-0.586,0.7366,0.6122,11.6584,35.3791,2.2536
563,-0.6366,0.8262,0.7546,25.0019,24.9974,13.8414
576,-0.6478,0.8274,0.765,8.2385,15.089,2.3299
617,-0.6996,0.8072,0.7582,45.6278,-0.4835,15.4292
630,-0.7142,0.7747,0.849,62.9408,-2.682,19.7498
643,-0.7408,0.7608,0.966,55.6736,-28.3003,-0.0823
655,-0.7179,0.8982,0.8468,32.0859,-38.4377,-5.1968
668,-0.7279,1.0005,0.789,8.8645,-46.6667,4.5437
681,-0.5699,0.8738,0.7428,-1.5325,-46.2392,9.6276
723,-0.4337,0.8689,0.5717,15.7958,11.0737,11.4444
735,-0.8133,0.8089,0.7148,-7.1813,10.9821,2.4826
748,-0.8883,0.7686,0.8517,12.0553,5.0279,5.2765
761,-0.816,0.7576,0.7831,19.6126,-1.3537,0.62
775,-0.7355,0.6512,0.8852,13.7805,-6.3614,-5.3189
788,-0.6686,0.9041,0.6703,-16.2653,-12.682,-19.6853
829,-0.7652,0.8494,0.6203,-30.0363,5.8982,-14.2655
842,-0.6671,1.1365,0.7641,11.8111,10.0356,-0.4182
855,-0.6197,0.6175,0.1381,-7.9905,13.1043,-37.4563
868,-0.6732,0.8533,0.7445,2.4523,4.9669,-21.0289
880,-0.5931,0.9239,0.9171,-5.0744,6.86,-17.8838
893,-0.6515,0.8536,0.7931,-19.4867,9.0127,-12.7082
