time_ms,ax,ay,az,gx,gy,gz
11,-0.6678,0.7325,0.7719,-0.4943,-0.0255,0.0093
52,-0.6717,0.7376,0.7716,-1.3493,0.5547,-0.4945
66,-0.6688,0.731,0.7694,-0.7844,1.0279,-0.5556
78,-0.6673,0.7337,0.7697,-0.0821,0.0814,0.1773
90,-0.6654,0.7308,0.7643,-0.2042,-0.1018,-0.0976
102,-0.6673,0.7269,0.7733,0.834,-0.5598,1.3376
115,-0.6693,0.7317,0.7721,1.0324,-0.682,1.2918
156,-0.6642,0.7349,0.7709,-1.1202,0.6005,-1.0289
169,-0.6654,0.7327,0.7694,-1.7157,0.2035,-1.1663
182,-0.6725,0.7315,0.7677,-2.1431,0.1272,-0.3113
195,-0.6681,0.729,0.7665,-1.1966,-0.3919,0.9711
208,-0.6695,0.7356,0.7697,0.5439,-0.2392,1.0322
221,-0.669,0.733,0.7685,0.9561,-0.1476,0.9864
262,-0.6703,0.7359,0.7672,1.5362,0.402,0.3299
274,-0.6661,0.7393,0.7665,1.3836,0.5241,0.5437
288,-0.6678,0.7369,0.7643,-1.8683,0.3256,0.0704
301,-0.6712,0.7342,0.7672,-3.4103,-0.5446,-0.4334
314,-0.6671,0.7552,0.7531,-7.1355,-0.6973,-1.9602
328,-0.7992,0.7837,0.5316,-39.4867,2.2951,-12.2502
368,-0.7533,0.4849,0.1886,48.2233,54.2646,46.1925
381,-0.6036,0.376,1.4125,59.979,12.631,18.8643
394,-0.5968,0.7386,0.695,86.2538,11.4249,17.475
407,-0.6146,0.6546,0.078,-5.0134,15.3485,6.3299
420,-0.5323,0.7691,0.9814,-0.5401,35.4096,3.8261
433,-0.6288,0.8392,0.9316,-5.1202,32.3409,5.0475
475,-0.6944,0.754,0.6891,-18.7538,17.1195,-14.0365
488,-0.6676,0.7823,0.7511,-18.5248,1.8066,-22.0365
500,-0.6876,0.722,0.7384,-16.708,0.9211,-20.3571
513,-0.6979,0.7183,0.7211,-15.6699,3.1959,-12.6624
526,-0.6915,0.7176,0.7101,-10.647,2.4173,-5.609
539,-0.7196,0.7256,0.7204,-9.7462,-0.1018,2.2689
580,-0.7044,0.6387,0.8288,8.6507,-5.5522,66.1314
594,-0.7621,0.595,0.9071,17.8569,-1.3995,84.9559
606,-0.9315,0.5608,0.9103,34.7882,-48.6209,70.6353
619,-0.6114,0.8216,0.7536,7.063,-83.7049,25.7956
632,-0.4898,0.7371,0.7878,10.1317,-68.224,15.8261
646,-0.3988,0.8523,0.6056,-33.6241,-46.682,-12.7235
686,-0.7066,0.8121,0.7821,-14.5248,-12.4988,-5.6243
699,-0.7286,0.783,0.8351,-9.9141,-15.8728,-7.9907
713,-0.7579,0.7881,0.7892,-28.7233,-15.0331,-10.4945
725,-0.7574,0.6949,0.8139,-33.8225,-18.9873,-14.5098
738,-0.6966,0.6556,0.7895,35.2156,-26.7889,-15.1052
751,-0.807,0.5977,0.7909,-8.2042,-18.1324,-23.151
793,-0.6432,0.9112,0.7135,28.8034,-3.0484,10.8948
806,-0.6517,0.8758,0.7704,24.5286,2.6463,12.2383
818,-0.5878,0.8453,0.7626,17.6889,4.7837,9.7956
831,-0.5672,1.0218,0.6315,32.0706,14.8905,15.9482
844,-0.5118,0.9424,0.7736,39.9943,27.1043,31.8566
857,-0.5001,0.927,0.8254,30.9866,25.8371,31.6734
898,-0.723,0.6465,0.862,-34.647,17.715,-20.525
912,-0.7833,0.607,0.8593,-26.6164,11.6386,-32.5556
925,-0.7142,0.678,0.7978,-20.6012,2.5852,-35.6853
937,-0.7276,0.7132,0.7665,26.2233,-3.5369,-18.9831
950,-0.6991,0.6543,0.7152,24.2233,-9.0026,-17.7311
963,-0.6783,0.6228,1.0365,14.3759,-14.6973,-19.5021
1004,-0.6991,1.0308,0.7641,44.0553,-7.9186,-20.9678
1017,-0.618,0.8453,0.5536,8.2691,-3.3232,-40.2655
1030,-0.8321,1.054,0.7841,33.0782,3.8676,-14.3266
1043,-0.8155,0.3843,0.484,23.0324,8.6463,-28.3418
1057,-0.9208,0.9444,0.7431,65.9179,12.9974,-1.7159
1070,-0.6202,1.087,0.7638,53.7958,17.5623,-11.38
1110,-0.5665,1.1255,0.8661,30.0553,29.1195,8.4673
1123,-0.6405,1.0291,0.7099,20.0553,21.7302,9.933
1137,-0.5804,0.7413,1.3295,-25.2271,15.9287,-2.5556
1149,-0.6622,0.8411,0.9557,-35.334,9.715,-9.0747
1162,-0.6881,1.1541,0.7106,-27.6393,14.0203,14.4673
1175,-0.4913,1.409,0.6737,-36.9828,5.7455,31.933
1216,-0.8314,0.5997,1.1442,-48.1279,-7.0637,10.2994
1229,-0.6598,0.4307,1.0524,-42.5401,-10.6362,4.9253
1243,-0.6339,0.6167,0.6261,-14.0057,-13.7202,5.475
1256,-0.7933,0.5225,0.7025,-36.1126,-6.682,-10.0823
1269,-0.7333,0.5608,0.6181,15.6126,-4.285,-0.2502
1281,-0.7159,0.7146,0.7704,27.3225,-1.9034,15.8261
1322,-0.7281,0.5301,0.6173,42.4217,6.86,-18.6777
1336,-0.8775,1.0425,0.8017,75.9943,16.0203,9.6887
1348,-0.7384,0.5738,0.4091,46.895,14.1882,-17.8227
1361,-0.7128,0.8963,0.5473,14.0553,15.4249,-23.3647
1374,-0.65,1.1092,0.9521,73.2004,21.8524,2.1467
1387,-0.7975,0.9393,0.402,68.4675,31.3638,6.5742
1428,-0.6942,1.1751,0.8232,-17.0134,11.2417,-0.0518
1441,-0.5394,1.0923,0.6093,1.3683,15.6539,12.4673
1454,-0.5399,1.1424,0.393,1.8569,3.1348,23.1544
1467,-0.5834,1.5252,0.2712,-8.7233,5.5776,30.3757
1481,-0.6869,1.0049,0.6913,-43.9905,-0.224,13.4597
1493,-0.5292,1.0394,0.412,-40.8454,-15.995,10.391
1534,-0.6922,0.741,0.7848,-39.6088,-15.8728,-3.1815
1548,-0.6664,0.7095,0.7895,13.353,-10.1324,-1.9144
