time_ms,ax,ay,az,gx,gy,gz
13,-0.6549,0.4582,0.6809,-0.35,0.5706,0.6552
54,-0.6532,0.4575,0.6841,-0.579,-0.5439,-0.1082
67,-0.6567,0.4517,0.6863,-1.1133,-0.4981,0.2277
80,-0.6532,0.4536,0.6821,-0.7011,-0.6355,0.8689
92,-0.6498,0.4553,0.6826,-0.2889,-0.3912,1.0674
106,-0.6549,0.4556,0.6843,-0.1057,-0.0553,0.8689
119,-0.6501,0.4612,0.6833,-0.6553,0.0363,-0.0929
160,-0.6508,0.4509,0.6863,-0.4874,0.2347,-0.0013
172,-0.6564,0.4548,0.6855,0.1386,0.479,0.7926
185,-0.6554,0.4546,0.6833,0.3371,0.6164,1.1285
198,-0.6579,0.457,0.6916,0.0928,0.6164,0.1667
210,-0.6527,0.459,0.6833,-1.2202,-0.3912,-0.5204
223,-0.6596,0.4514,0.6863,-1.9072,0.2653,-1.3601
263,-0.6481,0.4539,0.6865,0.1844,0.2042,-0.383
277,-0.6569,0.4519,0.6887,0.1081,1.0286,-0.383
289,-0.6613,0.4556,0.689,0.6882,0.7691,0.3193
302,-0.6715,0.4473,0.696,0.3065,0.3264,1.6323
316,-0.6855,0.449,0.7014,0.4592,-0.1622,4.2735
328,-0.6422,0.4277,0.7104,0.3218,-1.0019,8.0293
370,-0.6952,0.4072,0.7979,29.0394,-37.2309,5.6476
383,-0.6132,0.427,0.7656,34.6424,-45.0782,7.8002
396,-0.5512,0.4656,0.7412,35.6653,-45.6278,6.9147
409,-0.5531,0.5276,0.7314,30.3676,-46.1927,5.9071
422,-0.5314,0.5386,0.7195,17.7569,-40.895,4.8842
435,-0.5019,0.5286,0.727,9.0852,-35.6431,0.9911
477,-0.5509,0.5049,0.7219,-24.8385,-16.6965,-17.4211
489,-0.5507,0.4705,0.6887,-29.1744,-8.3912,-20.3066
502,-0.5722,0.4495,0.7134,-36.9454,-0.9866,-26.0471
515,-0.5776,0.4702,0.6721,-40.3805,6.6317,-27.8028
528,-0.82,0.5122,0.8508,-41.5866,-9.0019,-28.2456
541,-0.7389,0.4385,0.7097,-16.7622,-4.4828,-16.4288
582,-0.7787,0.4905,0.3091,-31.9683,13.5477,-1.2227
595,-0.9306,0.3191,0.3499,12.047,34.0973,10.1056
608,-0.6762,-0.0916,1.2256,-4.8538,26.25,-8.444
621,-0.6606,0.5542,1.2383,3.65,38.6775,10.8384
634,-0.4372,0.3289,1.9448,34.4897,50.6622,18.0445
647,-0.7057,0.2761,0.4829,-9.5255,48.4332,19.9376
687,-0.401,0.4783,1.3857,19.7875,20.6928,29.1285
701,-0.6459,0.5154,0.864,-4.2431,23.8378,15.4338
714,-0.7636,0.5806,-0.1853,-6.8996,24.4943,9.5102
726,-0.5321,0.3523,0.8884,-5.8156,7.2729,6.8842
740,-0.6112,0.4009,0.7007,16.8562,5.8378,11.8766
753,-0.6569,0.4329,0.7556,26.8562,5.4409,17.5102
794,-0.7768,0.4382,0.8628,39.3447,-42.5744,-3.4211
807,-0.684,0.5378,0.6721,63.3447,-52.7882,11.6934
819,-0.589,0.5513,0.5908,50.7645,-47.0172,17.0064
833,-0.5246,0.5391,0.6233,29.421,-35.1698,12.1056
