time_ms,ax,ay,az,gx,gy,gz
13,-0.6461,0.9146,0.7533,1.124,0.3714,0.0246
54,-0.6505,0.9178,0.757,-3.2729,-0.6056,-4.2655
67,-0.649,0.9134,0.7589,-2.3874,-0.6362,-4.1281
80,-0.6512,0.9136,0.755,-2.4332,-0.8347,-4.2197
93,-0.6505,0.9087,0.7638,-0.4332,0.0814,-2.7693
106,-0.6524,0.91,0.7616,0.6965,0.3867,-2.2502
119,-0.65,0.9183,0.7489,0.6355,0.2798,-2.0212
160,-0.6503,0.9061,0.7563,-4.0821,-0.6362,-0.6319
173,-0.6571,0.9014,0.7609,-0.0363,0.2493,1.8414
186,-0.6546,0.9141,0.7594,1.979,0.3104,2.8795
199,-0.6449,0.9183,0.757,-0.9065,0.0203,1.6276
212,-0.6532,0.917,0.7648,-2.647,0.6005,-0.4792
225,-0.6617,0.909,0.7677,-1.3187,0.5394,-0.7998
266,-0.6842,0.9078,0.7782,11.4294,2.173,14.6658
279,-0.6647,0.8916,0.7707,19.2156,3.7302,20.8185
291,-0.6671,0.9131,0.787,21.6278,5.7608,21.6582
305,-0.7084,0.7391,0.9367,5.7958,-2.4835,3.994
318,-0.7699,0.7891,0.8959,11.2004,-15.6896,-10.8151
331,-0.7499,1,0.8659,47.3378,-22.0866,2.3452
372,-0.5758,1.273,0.7638,27.9332,-39.4606,-6.754
385,-0.4781,1.3125,0.6244,9.8416,-28.3461,-0.2044
398,-0.411,1.1827,0.6469,-11.7767,-16.1171,3.4139
411,-0.4381,0.9778,0.6818,-29.166,-8.5751,-3.5479
424,-0.4803,0.7955,0.7453,-36.9981,-5.7202,-11.4869
437,-0.493,0.6839,0.7204,-21.563,-7.3995,-21.5937
478,-0.6061,0.7566,0.7174,-44.0057,11.9898,-50.6472
491,-0.7352,0.6834,0.7548,-47.7462,14.2188,-53.1663
504,-0.9684,0.8982,0.8876,-30.1584,3.5776,-43.9754
517,-0.9335,0.9595,0.7365,-13.8683,0.9669,-16.7846
530,-0.7538,0.8448,0.7675,-13.4409,2.005,-1.3647
543,-0.6925,0.8897,0.6711,-11.8531,5.7302,2.8337
584,-0.7142,0.7391,0.829,0.0706,23.3944,-8.9373
597,-0.7071,0.7957,0.9433,38.0553,23.7455,-0.9678
610,-0.6107,0.689,1.1003,16.9714,30.86,2.4826
623,-0.67,0.9961,0.3991,22.4523,27.2264,8.5131
636,-0.6366,0.8665,1.0182,-7.3798,24.8905,-0.3571
649,-0.5926,0.9922,0.8583,-29.9599,27.2264,-7.9296
689,-0.6319,0.8699,0.787,2.7424,10.2493,8.8185
702,-0.6918,0.8956,0.6564,3.2462,9.4249,10.4215
716,-0.641,0.8614,0.7958,8.0095,3.0279,6.5284
729,-0.662,0.8733,0.7672,10.5286,1.0279,4.4826
742,-0.6703,0.8665,0.7333,8.9561,-0.285,1.7803
755,-0.6727,0.8692,0.7465,7.582,-1.9034,-0.7998
796,-0.672,0.8626,0.7787,24.9103,-0.9721,8.3452
809,-0.6669,0.8238,0.8363,31.0324,-5.3537,12.2383
823,-0.6854,0.9671,0.7506,24.4523,-17.5675,14.9559
835,-0.6419,0.9251,0.8144,11.7958,-21.4911,13.9788
848,-0.6637,0.8853,0.8097,-3.5477,-25.3079,12.0398
861,-0.693,0.8736,0.8783,-5.2882,-29.14,2.4063
903,-0.5638,1.0523,0.6628,-35.0744,-22.6362,4.162
915,-0.5716,0.9104,0.7216,-30.5859,-16.0408,8.0246
928,-0.5511,0.7798,0.7611,-15.4867,-12.0713,3.4292
941,-0.5553,0.835,0.7111,-26.1737,-6.3308,-6.525
955,-0.5738,0.8406,0.6999,-27.9141,-1.5217,-14.0823
967,-0.7001,0.9046,0.8168,-23.792,-4.8957,-14.7388
1008,-0.6664,0.8411,0.842,23.6278,-6.285,2.0704
1021,-0.6412,0.8851,0.7277,29.979,-4.0408,5.8566
1034,-0.6114,0.8865,0.7023,26.8187,-4.3156,6.7116
1047,-0.67,0.8731,0.7987,26.7424,1.0737,9.1238
1060,-0.6669,0.8409,0.8444,28.3454,0.9974,5.3223
1073,-0.6527,0.9903,0.7653,35.2156,0.6005,3.1085
1114,-0.6388,0.9236,0.7707,16.3912,-3.8423,-7.3647
1127,-0.6363,0.8746,0.7589,19.292,-0.9721,-4.4182
1140,-0.6373,0.9849,0.7038,18.437,-7.4911,-7.1357
1153,-0.6468,0.8824,0.786,2.4065,-2.0866,-3.2579
1166,-0.6346,0.8943,0.7677,1.7347,-6.3003,-6.1434
1179,-0.6293,0.9527,0.7221,19.5668,-3.7965,-1.9754
1221,-0.6495,0.9266,0.8158,20.6965,-2.8499,-5.4105
1233,-0.6388,1.1373,0.7043,33.2614,-0.3308,-2.525
1246,-0.6524,0.9346,0.7421,25.5973,1.6386,-1.4105
1260,-0.6456,0.8438,0.8608,21.7042,-1.7507,-9.5632
1272,-0.6742,0.8245,0.8529,-6.6012,-2.4224,-15.7159
1285,-0.6874,0.9373,0.8424,-23.334,-0.1018,-17.2579
1326,-0.7066,0.6624,0.6176,55.063,4.3562,-13.2731
1339,-0.4986,1.3013,0.7333,57.1698,5.9592,-3.9144
1352,-0.631,0.8572,0.7873,39.1698,5.6081,-12.6166
1365,-0.6925,0.835,0.7323,-0.2042,5.3027,-7.6548
1378,-0.6944,0.9061,0.7555,-11.2271,7.3943,-2.754
1391,-0.6546,0.9136,0.7958,4.3454,10.6921,-3.3953
1432,-0.6815,0.9126,0.7589,13.8721,7.9134,3.7803
1445,-0.6712,0.8333,0.6835,24.2538,13.486,6.9253
1458,-0.6456,0.8865,0.8239,14.2691,6.6157,3.5971
1471,-0.69,0.9256,0.633,-1.0592,7.2111,-2.1434
1484,-0.6659,0.9043,0.7301,-18.2806,7.1348,-2.7693
1497,-0.6124,1.0254,0.7096,-10.418,13.9134,2.5589
1538,-0.6456,0.8355,0.7795,-28.6317,2.3714,2.9559
1551,-0.6698,0.7066,0.8771,-27.8989,2.1577,-0.1586
1564,-0.672,0.7691,0.768,-5.8378,-0.1476,0.7421
1577,-0.6222,0.9886,0.8166,9.5668,-3.5369,12.5284
1590,-0.6356,1.0066,0.8036,-8.0973,-5.0026,11.5208
1604,-0.6437,1.056,0.7777,-1.3035,-3.2774,6.2231
1645,-0.6263,0.8455,0.7956,-16.9676,0.3562,8.6811
1658,-0.6632,0.74,0.8022,-5.105,-1.7812,-0.0823
1671,-0.6705,0.8392,0.7768,-1.7615,-1.2774,0.5742
1684,-0.6534,0.8475,0.7699,0.1011,-0.285,2.4521
1697,-0.6549,0.8653,0.7709,0.6049,-0.0866,2.8185
1709,-0.6493,0.856,0.7804,5.9179,0.9974,5.1544
1751,-0.64,0.7884,0.7965,12.3149,-0.4835,3.704
1764,-0.6561,0.959,0.7685,18.7271,0.1424,5.2612
1777,-0.619,0.8531,0.7716,21.2462,0.6768,6.849
1790,-0.6766,0.9295,0.7694,25.521,-0.9263,5.5971
1803,-0.6488,0.9163,0.7799,23.1698,1.0279,4.9711
1816,-0.6524,0.9671,0.7411,13.6126,0.5241,4.4063
1857,-0.6544,0.7312,0.7951,11.521,-0.9873,-14.6777
1870,-0.6598,0.9295,0.7448,9.6584,0.6615,-7.9296
1882,-0.6534,0.9974,0.7746,8.9714,0.6615,-5.6701
1896,-0.6412,0.8333,0.7648,15.2462,1.6539,-4.7998
1909,-0.6586,0.8936,0.7694,6.0859,2.5394,0.0704
1922,-0.6629,0.9307,0.7751,23.5515,3.6539,4.5742
1963,-0.6031,0.9212,0.7895,13.4599,3.3333,-5.7159
1975,-0.651,0.9312,0.7472,1.4294,-0.6667,-6.9067
1989,-0.6664,0.868,0.7365,-3.6088,2.5547,-8.4029
2002,-0.6637,0.8519,0.7209,-1.2118,4.9516,-12.693
2015,-0.6671,0.9405,0.7619,2.0095,6.3714,-3.8686
2028,-0.6415,0.9021,0.768,6.7424,5.2111,-2.0518
2069,-0.6708,0.9205,0.7692,10.0706,7.8218,-4.5403
2082,-0.6117,0.9612,0.8659,1.1698,9.6692,-4.3113
2095,-0.7535,0.8814,0.7179,1.0324,1.6539,-3.6548
2108,-0.6417,0.9603,0.8962,-7.0592,14.7837,-1.609
2121,-0.6476,0.8794,0.7519,-8.5859,2.0814,-5.7159
2134,-0.5841,0.9046,0.8356,-13.8683,3.6844,-6.1281
2175,-0.6102,0.9234,0.9572,-34.9981,10.0814,12.1009
2188,-0.6566,0.8147,0.8202,-11.4561,-7.5522,3.5208
2201,-0.6224,1.0337,0.7824,-7.7462,-3.3537,7.6582
2214,-0.65,0.8655,0.8036,-30.0973,0.4936,1.8108
2227,-0.6649,1.0291,0.6027,36.8492,-1.2774,17.5513
2240,-0.6598,0.8621,0.831,-36.4638,4.5699,11.5818
2281,-0.6617,0.8189,0.6811,-13.8073,-3.7507,2.7727
2294,-0.6756,0.9058,0.7343,-14.6622,-4.6973,6.4826
2307,-0.6825,0.8362,0.7704,-8.1889,-7.4453,2.0856
2320,-0.6656,0.826,0.7255,-6.4027,-5.1705,2.2689
2333,-0.6476,0.8472,0.776,-1.166,-2.7431,2.0704
2346,-0.6378,0.8836,0.7936,1.292,-0.6362,7.2307
2387,-0.6586,0.8699,0.7624,-4.6164,-3.8728,1.6582
2400,-0.6503,0.8648,0.7726,0.5591,-2.0408,5.7956
2413,-0.6512,0.8772,0.7646,9.063,1.486,11.3376
2426,-0.6356,0.8934,0.7602,10.4675,2.0203,11.2612
2438,-0.6764,0.9048,0.7626,9.3683,-0.3614,9.9635
2452,-0.6786,0.896,0.7672,2.9256,-3.6438,6.2231
2493,-0.6661,0.8848,0.7863,17.3988,3.0432,16.7269
2506,-0.64,0.9197,0.746,18.2538,2.9821,16.1162
2518,-0.6639,0.9507,0.748,0.666,-1.5064,8.162
2532,-0.6546,0.8948,0.768,-12.647,-4.0102,2.7116
2545,-0.6412,0.8672,0.7738,-6.5859,-3.827,7.3986
2558,-0.6561,0.8721,0.7799,5.2309,4.7226,16.6658
2599,-0.6839,0.9087,0.7524,1.1393,-11.2621,6.1314
2612,-0.6395,0.9058,0.7729,2.4523,-11.1705,3.765
2625,-0.6551,0.8973,0.7821,5.4294,0.6005,6.0704
2638,-0.6373,0.9395,0.7692,12.4981,1.6692,5.1849
2651,-0.6419,0.9395,0.7538,1.1088,-1.0789,-0.3418
2664,-0.6559,0.9209,0.7751,-7.2271,-5.7965,-4.7693
2705,-0.6273,0.9312,0.7536,-1.563,-6.514,5.475
2718,-0.6161,0.949,0.7738,-7.7004,-14.7736,0.2994
2731,-0.6398,0.9019,0.7985,-7.0134,-12.5751,3.6734
2744,-0.6253,0.9019,0.7836,-0.5401,-3.995,9.536
2757,-0.6346,0.9207,0.7616,3.8263,-2.7278,9.4292
2770,-0.6522,0.9368,0.7692,2.9256,-5.2316,3.6429
2811,-0.6395,0.9261,0.8102,-0.6928,-3.1095,-1.4411
2824,-0.6246,0.9351,0.8051,-5.4867,-2.0255,0.7116
2838,-0.6241,0.9305,0.8119,-10.5401,-4.7889,1.475
2850,-0.6212,0.9388,0.7629,-17.563,-9.6591,0.7421
2863,-0.6463,0.9029,0.766,-12.6317,-5.995,-0.693
2876,-0.6432,0.917,0.79,-11.8378,-6.5751,-2.296
2917,-0.6168,0.9205,0.7875,-2.5401,-1.4453,2.3605
2930,-0.6278,0.9361,0.7912,-13.9447,-3.7507,-1.5937
2943,-0.629,0.9227,0.8046,-16.2195,-4.9415,-3.6853
2956,-0.6393,0.9085,0.81,-11.563,-4.5751,-2.5556
2969,-0.6378,0.8997,0.8144,-4.9828,-3.0179,0.7269
