time_ms,ax,ay,az,gx,gy,gz
12,-0.6854,0.8487,0.7204,-1.7004,-0.6056,0.3147
25,-0.6847,0.8519,0.7228,-0.9523,-0.4988,0.5589
67,-0.6776,0.8497,0.7204,3.3988,0.5394,0.4826
79,-0.6805,0.8509,0.7187,3.2156,0.8753,0.5131
92,-0.6788,0.8528,0.7221,1.5515,0.5699,0.4215
105,-0.6798,0.8506,0.7189,-1.8683,-0.0866,0.0704
119,-0.6793,0.8477,0.7204,-0.8454,-0.1476,1.0475
132,-0.6815,0.8526,0.7233,0.5591,0.6768,1.8261
172,-0.6827,0.8582,0.7157,0.6049,-0.3156,1.0017
186,-0.6788,0.8509,0.7143,-0.9828,-0.0866,1.1238
199,-0.6793,0.855,0.7199,-1.4409,-0.0408,1.0475
211,-0.6793,0.8553,0.7223,-0.5706,0.2035,1.1391
224,-0.6874,0.8565,0.7238,-1.166,-0.1782,2.391
237,-0.6988,0.8448,0.7231,2.9103,-1.1247,7.2154
278,-0.8126,0.6385,0.9237,10.7729,-17.0942,6.8032
292,-0.836,0.7854,0.9272,22.2996,-32.2392,-17.0594
305,-0.8182,0.792,1.071,18.1469,-47.8576,-32.9067
318,-0.661,0.7176,0.9728,8.4217,-64.9568,-39.6701
331,-0.5638,0.6929,0.891,-15.4867,-74.224,-48.9678
343,-0.5096,0.8851,0.6376,-10.4638,-69.2011,-50.9525
385,-0.4552,1.0467,0.5756,-47.8531,-19.4148,-23.0594
398,-0.4203,0.9673,0.5653,-66.3263,0.86,-26.2655
411,-0.4718,1.0169,0.5846,-74.9828,21.944,-18.7235
424,-0.5436,0.9131,0.6352,-91.3798,39.1806,-18.7846
437,-1.1261,0.7225,1.1576,-104.204,28.234,-30.2502
450,-1.0963,0.5154,0.8852,-64.6317,9.6081,-32.8762
491,-0.8172,0.7366,0.372,127.887,51.4707,19.3223
504,-0.7897,0.7796,0.8896,104.681,56.86,27.5208
517,-0.7023,0.8235,0.4787,85.8263,90.9821,46.1772
529,-0.6961,0.8409,1.6303,44.7576,69.944,27.5055
542,-0.6263,1.0464,0.8817,43.0172,50.4783,30.2689
555,-0.5204,0.9646,0.5688,15.1851,35.715,36.9253
596,-0.6905,0.7881,0.7282,8.4065,3.1959,9.8872
610,-0.6732,0.7669,0.8871,37.9485,0.9058,19.3528
623,-0.6996,0.7549,0.6051,23.2767,-29.369,11.536
635,-0.6888,0.6976,0.8822,28.5897,-50.682,11.2002
648,-0.8058,0.9224,0.7187,21.8416,-59.8881,9.0627
662,-0.7945,1.128,0.7423,-20.6622,-63.3385,10.9864
703,-0.3226,0.7947,0.5749,-72.1279,-22.911,-6.6472
715,-0.4225,0.7449,0.5912,-87.2729,-6.9873,-32.5098
728,-0.6327,0.7269,0.7082,-91.6546,9.0127,-48.464
742,-1.0082,0.66,0.8493,-87.0897,-7.1858,-47.5174
755,-0.8753,0.4971,0.7777,-54.9981,-10.5446,-36.7846
768,-0.7848,0.6478,0.411,-30.418,-10.9568,-26.3113
808,-0.7574,0.9932,0.5492,24.6965,-7.9034,-33.5937
822,-0.7442,1.0865,1.11,72.1469,3.5623,-17.9754
835,-0.7413,1.5396,0.7467,28.4981,1.2875,-15.7311
848,-0.6854,0.8211,0.5299,41.353,4.9363,-18.5861
860,-0.7452,0.4981,0.7045,12.208,7.776,-18.006
873,-0.7113,1.0479,0.7377,10.2538,17.0279,-6.6014
915,-0.6893,1.044,0.7643,8.834,22.6768,20.1162
928,-0.6317,0.6353,1.5741,-24.876,24.6921,30.2994
940,-0.6029,1.0684,0.8595,-32.8149,17.5928,47.2002
953,-0.5604,0.0332,1.6791,-43.5325,4.2493,22.4521
967,-0.5423,0.899,0.6679,23.063,9.715,55.6887
980,-0.7066,0.5686,1.0072,-35.9447,-9.0179,14.6658
1021,-0.6954,0.7068,0.5973,35.0935,-7.8576,15.246
1034,-0.6932,0.6311,0.9274,29.1088,-5.5064,9.1696
1048,-0.7279,0.9129,0.6772,60.9408,-3.4301,-4.4945
1061,-0.7923,0.3289,0.5861,23.4446,4.2493,-16.0976
1073,-0.5243,0.3291,0.2636,8.7729,-2.3461,-49.4105
1086,-0.9774,0.7461,0.9701,32.1927,3.0279,-27.3647
1128,-0.6463,0.7806,0.6371,18.437,28.234,-15.38
1140,-0.6468,1.3082,0.6415,41.3225,30.1272,2.0551
1153,-0.6698,1.1292,0.8559,5.2614,20.6005,-5.7464
1167,-0.7135,1.2476,0.6379,-0.5248,21.5318,5.246
1180,-0.5794,1.3306,0.5929,-4.5096,29.776,20.9711
1192,-0.6639,0.7684,1.1884,-36.4027,22.7226,14.6353
1234,-0.6383,0.5845,0.7348,-76.3874,-14.514,12.8032
1247,-0.7789,0.2478,0.7238,-54.9981,-9.5675,-3.9296
1259,-0.5357,0.5252,0.433,-9.9141,-6.9263,27.1696
1272,-0.7962,0.5332,0.6361,-21.7615,2.9058,13.8566
1285,-0.7064,0.7124,0.7287,0.0095,0.1424,13.9482
1299,-0.7047,0.8033,0.7167,20.6965,2.5852,13.2765
1339,-0.6835,0.8497,0.7267,8.2996,4.8295,2.0246
1353,-0.6773,0.8257,0.7304,-5.8378,6.7226,-4.464
1366,-0.6857,0.8445,0.7265,-3.4409,8.5547,-4.3266
1378,-0.6898,0.8194,0.7174,-2.1737,9.1043,-0.7846
1392,-0.6869,0.8287,0.7174,-1.5477,9.089,4.2231
1404,-0.6844,0.836,0.7101,-0.6012,8.9974,8.5742
1446,-0.6888,0.8248,0.715,-14.9828,7.8524,17.4444
1458,-0.6905,0.845,0.704,-12.876,7.089,19.2154
1472,-0.6896,0.8516,0.6996,-15.9599,4.5547,16.8185
1485,-0.6888,0.8411,0.7069,-23.2118,1.9287,12.1467
1497,-0.6844,0.8355,0.7038,-18.0668,0.4783,11.3528
1511,-0.6854,0.8284,0.7174,-11.2882,0.3104,10.9711
1552,-0.6878,0.8755,0.7062,13.4599,-1.6896,3.3376
1564,-0.6991,0.8721,0.7045,8.3759,-2.3003,-1.4258
1578,-0.6842,0.8587,0.7067,-4.4638,-3.0942,-4.8609
1591,-0.6847,0.844,0.7118,-2.1584,-2.7125,-1.5021
1603,-0.6844,0.8489,0.7074,3.1546,-3.3843,0.4826
1617,-0.6732,0.8509,0.7065,-3.8378,-4.1018,0.0398
1657,-0.6866,0.8553,0.7135,-4.6928,-0.8652,0.3757
1670,-0.6847,0.8514,0.7121,-4.1126,-1.3079,0.4521
1684,-0.6769,0.8663,0.7121,-12.937,-2.8957,-0.4334
1697,-0.6888,0.8453,0.7135,-13.1966,-4.911,0.9101
1709,-0.6752,0.8406,0.7065,-11.8683,-6.224,2.7269
1722,-0.6847,0.857,0.7226,-8.2347,-6.9263,2.1314
