time_ms,ax,ay,az,gx,gy,gz
12,-0.701,0.3727,0.6488,0.7167,-0.3136,1.5629
24,-0.6993,0.3778,0.6444,0.6403,-0.5427,0.8759
37,-0.6981,0.3812,0.6471,-1.8787,-0.5274,-0.2539
78,-0.6988,0.3771,0.6532,-0.1536,-0.1304,-0.147
92,-0.6964,0.3754,0.6449,0.8235,-0.3442,0.7079
103,-0.6981,0.3724,0.6422,2.1365,0.4192,0.9675
116,-0.6969,0.3788,0.648,2.2892,0.8314,1.2728
130,-0.7001,0.3785,0.6539,2.7319,1.1367,1.1965
142,-0.6959,0.381,0.6434,0.4877,0.4192,0.2499
183,-0.6988,0.3785,0.6456,-1.3902,-0.4358,-2.086
197,-0.6952,0.3727,0.6532,-0.9475,-0.7411,-0.8798
208,-0.6981,0.3756,0.6522,1.1594,-0.6343,1.1049
221,-0.6949,0.3705,0.6495,2.3655,-0.6037,2.2805
234,-0.6947,0.3785,0.6551,3.022,0.0833,1.5782
248,-0.6942,0.3868,0.6551,-0.0925,1.3199,-1.1699
288,-0.6983,0.369,0.648,3.8617,0.8619,1.8224
301,-0.6993,0.3719,0.6534,4.8999,-0.0846,4.1278
315,-0.6986,0.3768,0.6453,4.8999,-0.2068,4.3415
327,-0.7001,0.3817,0.6505,5.6327,-0.2678,5.0286
340,-0.7162,0.4108,0.6617,12.6403,-0.1304,5.2576
353,-0.7066,0.388,0.6549,13.5258,0.5413,5.5934
394,-1.1024,0.4166,1.2188,-7.0543,-38.8022,-0.5745
408,-0.9374,0.4464,0.9,-0.7642,-71.6877,16.6469
421,-0.6393,0.5052,0.7401,-0.0162,-84.0846,31.4713
434,-0.4813,0.5699,0.6373,-12.6116,-84.7564,41.0591
446,-0.5062,0.485,0.6165,-26.062,-72.8938,43.685
460,-0.452,0.2679,0.5103,-30.3978,-50.4053,27.5171
501,-0.5912,0.4796,0.6727,-38.978,-5.0312,3.4255
514,-0.5848,0.3717,0.607,-52.7032,2.1902,-0.3455
527,-0.6278,0.2555,0.6756,-54.1688,11.7169,-6.9867
539,-0.6588,0.1998,0.6839,-38.9169,15.2436,-10.9714
552,-0.6808,0.2606,0.6732,-22.7642,19.0451,-9.8111
565,-0.6546,0.3248,0.6331,-12.0772,21.7322,-6.7119
607,-0.7325,0.2477,0.6566,4.793,-1.077,-2.0554
619,-0.6879,0.3722,0.6695,6.9762,-4.6037,-3.9333
632,-0.7516,0.4527,0.6209,6.7014,-0.4358,-5.9027
645,-0.8351,0.5839,0.5582,31.4495,20.297,20.3263
659,-0.723,0.2611,0.4351,9.9991,43.5489,25.1354
672,-0.6795,0.8026,0.5572,26.0296,43.3352,53.6392
713,-0.826,0.472,0.7269,49.9991,40.2054,57.166
725,-0.4427,0.2718,1.1971,29.8617,26.4192,50.9827
738,-0.6493,0.2862,0.668,2.9609,24.6482,45.4408
751,-0.6886,0.298,0.6368,38.0296,7.1825,34.5705
765,-0.5275,0.4691,1.0057,-1.8635,10.9383,36.5553
778,-0.6962,0.5414,0.6783,13.0831,5.3199,29.4255
819,-0.9283,0.2352,1.0528,-43.2375,-71.8556,-19.0173
832,-0.8126,0.2838,0.7061,-37.6497,-86.4205,-23.8569
845,-0.5709,0.307,0.5157,-34.1688,-71.9472,-27.689
858,-0.514,0.4171,0.5096,-24.0925,-50.5579,-24.834
870,-0.514,0.5123,0.5191,-6.6879,-32.0999,-27.3379
884,-0.5729,0.5399,0.6422,-5.9551,-17.0465,-25.3073
925,-0.5506,0.5079,0.6053,-23.1001,21.5184,-32.2234
938,-0.5836,0.4564,0.6314,-45.9093,32.1749,-37.8417
951,-0.7359,0.3541,0.6825,-49.894,36.9077,-37.6279
963,-0.965,0.4366,0.585,5.0525,-6.5885,-21.3379
977,-0.527,0.0397,0.5545,-6.6574,-4.2831,-16.2234
990,-0.6756,0.0699,0.5938,4.6861,-9.6419,-18.5134
1030,-0.9027,0.4698,0.7596,56.9915,22.7703,-34.7424
1044,-0.5626,0.1881,0.4542,50.9762,33.9459,-48.376
1057,-0.9249,0.8902,1.193,84.0296,6.1749,-7.4295
1069,-0.5599,0.7823,0.9539,-9.7108,17.4573,-6.8493
1083,-0.6976,0.3307,0.5267,-3.4513,32.5108,-21.7195
1096,-0.6583,0.3712,0.6624,3.7396,26.5871,-16.605
1136,-0.6488,0.4071,0.6402,20.8693,0.3276,34.3263
1150,-0.6146,1.2074,0.5567,20.5029,-16.3747,67.6392
