time_ms,ax,ay,az,gx,gy,gz
12,-0.6959,0.9875,0.714,1.8562,0.8042,1.7552
25,-0.7005,0.9955,0.7106,1.8714,0.4531,0.8697
67,-0.6959,0.9904,0.7189,0.0852,-0.7225,0.0911
79,-0.6973,0.9872,0.7066,1.6119,0.0409,1.4804
92,-0.6944,0.9919,0.7101,2.0088,0.7737,1.8468
105,-0.6934,0.9948,0.7093,2.589,0.8653,0.9613
118,-0.6939,0.9997,0.7093,0.1615,0.5752,0.2285
130,-0.6978,0.9967,0.7032,1.9325,0.7889,0.9461
171,-0.6959,0.9926,0.7037,-1.0293,-0.3561,-1.3287
185,-0.6978,0.9972,0.7132,-3.7927,-0.8752,-2.6264
197,-0.6983,0.9916,0.7052,-4.4492,-0.7836,-3.0387
211,-0.6993,0.9928,0.714,-3.5179,-0.753,-1.6951
224,-0.6981,0.9904,0.7057,-3.7927,-0.2645,-0.5959
236,-0.6981,0.9972,0.7115,-6.8003,-0.234,-0.7333
277,-0.6968,0.9862,0.7284,-20.4339,-0.5698,2.2591
291,-0.6722,0.9892,0.7809,-12.3881,2.1325,4.9461
303,-0.9031,0.936,0.4186,-31.5942,-18.8141,10.3201
316,-0.8348,1.1186,1.3141,-33.3652,-44.753,30.2743
330,-0.7955,1.0331,1.0599,-11.6095,-85.6691,36.1522
342,-0.4075,0.8542,0.7606,-11.9759,-89.7454,24.0911
383,-0.7239,1.1318,-0.0927,-47.579,48.5905,-52.9318
397,-1.6866,1.3735,1.4901,-16.3423,-34.8294,15.2972
409,-0.8358,0.779,0.3954,68.9707,14.7126,-6.26
423,-0.93,1.0238,0.1583,-17.5332,19.0638,-21.0081
435,-0.9359,1.0507,0.2489,41.1233,50.2088,-14.7486
448,-0.7181,1.005,-0.2443,28.1462,66.1935,23.2514
490,-0.6402,0.4782,2.2474,44.5126,30.6821,-26.6875
502,-0.7921,1.0719,0.7086,37.1691,-1.6996,8.5339
515,-0.6317,1.0817,0.8607,-3.0599,-2.1118,6.885
528,-0.6444,1.0365,0.7713,-0.724,-5.0584,2.8545
