time_ms,ax,ay,az,gx,gy,gz
7,-0.6549,0.3982,0.6714,-0.7011,0.2958,-0.7188
19,-0.654,0.3967,0.6658,-0.3347,0.1431,0.0903
31,-0.6542,0.3984,0.6648,0.2913,0.4638,0.9453
42,-0.6549,0.4019,0.6704,0.9172,0.4332,1.2201
84,-0.6501,0.4048,0.665,-0.4874,0.9218,0.4873
97,-0.6545,0.4036,0.6672,-0.1667,1.1508,0.014
109,-0.6591,0.4077,0.6731,0.7187,0.7233,-0.0013
122,-0.6576,0.3999,0.6665,-0.9606,0.1584,-0.8868
134,-0.6545,0.4004,0.6631,-0.0751,-0.3759,-0.444
146,-0.6527,0.4016,0.6677,-1.2507,-0.5897,-0.1845
188,-0.6598,0.4053,0.6682,-1.4797,0.6164,-0.0165
200,-0.6557,0.3997,0.6675,-0.5332,0.5096,-0.1692
212,-0.6564,0.4019,0.6709,-1.1438,0.647,-0.7341
225,-0.6537,0.4031,0.6641,-1.3881,0.1279,-1.3295
238,-0.6552,0.3997,0.6675,-0.4568,-0.1469,-1.0547
251,-0.6559,0.3992,0.6677,0.0165,-0.2233,-0.4746
292,-0.6554,0.3992,0.6724,-0.0904,0.3874,-0.215
305,-0.6532,0.4031,0.6667,-0.6248,-0.0095,-0.6578
317,-0.653,0.4004,0.6638,-1.1438,0.3416,-1.1005
330,-0.6496,0.3989,0.6677,-0.9148,0.0668,-0.612
342,-0.654,0.4023,0.6672,-1.2049,-0.2233,-0.6578
355,-0.6576,0.3977,0.666,-1.4797,-0.3454,-0.8868
396,-0.654,0.4021,0.6699,-1.2965,0.3874,-0.7646
409,-0.6542,0.4009,0.6689,-1.3271,0.4943,-1.0242
422,-0.6537,0.3965,0.6628,-1.0828,0.7233,-1.0853
435,-0.6549,0.3962,0.665,-1.3881,0.5554,-0.902
448,-0.6557,0.3965,0.6682,-1.2813,0.3416,-0.7188
461,-0.6559,0.3997,0.668,-0.3805,-0.0095,0.1514
502,-0.7172,0.3862,0.6919,-5.1744,-1.5057,3.617
515,-0.6872,0.3962,0.6916,-6.411,-3.6278,5.0827
529,-0.6864,0.3718,0.698,4.1233,-5.3836,11.9071
542,-0.7104,0.353,0.8044,25.1462,-25.4752,23.4796
554,-0.685,0.3406,0.7021,43.65,-32.6507,18.6247
567,-0.6193,0.3643,0.7161,44.5355,-34.8034,17.2506
609,-0.5253,0.481,0.6877,26.9936,-24.8187,13.1896
621,-0.5517,0.501,0.7363,14.3371,-22.4828,7.9376
634,-0.5878,0.4875,0.7224,7.4668,-20.2385,0.9911
647,-0.5776,0.5142,0.7332,6.1233,-18.0248,-3.4211
661,-0.5834,0.4753,0.6987,-0.2889,-13.4141,-7.6807
674,-0.5898,0.4687,0.7205,-3.7545,-10.834,-8.2761
714,-0.6315,0.4634,0.7476,-22.3805,-10.0706,-9.9555
728,-0.6156,0.4114,0.6958,-22.9606,-7.4904,-11.8791
741,-0.6357,0.4167,0.6902,-29.6629,-3.8569,-16.5967
754,-0.7426,0.3889,0.865,-22.1057,-10.9103,-20.673
766,-0.6049,0.46,0.7266,-2.1209,-9.0782,-14.3066
779,-0.643,0.3833,0.6904,-16.4721,-7.0935,-19.299
821,-0.8227,0.4102,0.2803,-45.4645,14.0668,-16.2761
833,-0.6735,0.5508,0.4421,-10.9606,41.2882,6.9453
846,-0.974,0.1621,0.1553,15.5126,39.8989,-3.7112
859,-0.7338,0.2644,0.352,-17.2049,47.9447,10.0751
873,-0.7289,0.354,0.7703,-26.3194,41.5783,-0.7494
886,-0.5573,-0.0117,0.7214,-35.7545,37.8836,-8.8257
926,-0.6337,0.3623,0.8503,9.3447,15.6088,23.9071
940,-0.5675,0.3398,0.8262,10.5508,8.6928,15.0216
953,-0.6156,0.3765,0.9314,6.9783,9.9752,12.8231
965,-0.6545,0.4255,0.7249,14.0165,2.1126,13.327
978,-0.6447,0.3818,0.7363,11.6806,3.2882,11.8308
991,-0.6698,0.4268,0.7217,14.4439,1.3951,13.5407
1032,-0.5739,0.3772,0.6755,63.2989,-44.8034,9.7392
1045,-0.518,0.4661,0.635,55.2226,-38.9408,6.5331
1058,-0.5199,0.5225,0.6533,36.8714,-31.1088,4.4262
1072,-0.5661,0.4968,0.6924,13.5279,-23.4294,-3.299
1085,-0.5876,0.4966,0.7498,18.5355,-19.979,-4.0624
1097,-0.6166,0.5315,0.7502,14.7645,-18.3301,-3.7112
1139,-0.5761,0.5203,0.6975,-30.8996,-5.6126,-14.8562
1152,-1.0141,0.2466,0.7864,-51.7851,-10.5591,-28.383
1164,-0.6903,0.3145,0.8337,-31.6782,-23.8874,-31.6349
1177,-0.7843,0.2048,0.7161,-19.0675,-21.4752,-29.4975
1190,-0.6974,0.4155,0.4763,7.4974,-11.2156,-14.4288
1204,-0.6274,0.3677,0.6841,0.2913,-12.7882,-11.8333
1244,-0.694,0.4075,0.5449,-41.266,13.9752,-18.2456
1257,-0.662,0.4429,0.8064,-41.0064,22.479,-6.5814
1271,-0.5365,0.2859,0.6721,-26.4416,32.3722,-22.154
1284,-0.6532,0.4775,0.9939,-4.7774,18.2195,-14.1234
1296,-0.6144,0.4373,0.7117,-6.7774,33.3798,-13.0853
1309,-0.6842,0.5959,1.2534,4.3829,23.3035,8.6552
1351,-0.5956,0.2158,0.9578,-33.5866,9.3187,5.159
1363,-0.5138,0.4619,0.6345,17.36,7.4409,37.3422
1376,-0.6029,0.2134,0.6179,-3.9988,0.3569,12.6857
1389,-0.6244,0.342,0.6108,13.0088,1.1202,29.5102
1402,-0.6015,0.5149,0.8228,33.5737,-0.4675,8.8079
1416,-0.6071,0.5103,0.7834,45.5126,-1.7194,20.1361
1456,-0.6335,0.3901,0.6887,9.6653,1.9141,9.7239
1469,-0.6366,0.4199,0.6999,5.131,1.2271,7.4338
1483,-0.6369,0.4092,0.7095,6.2913,1.8683,6.2583
1495,-0.6364,0.3928,0.7122,10.5355,2.4943,5.0369
1508,-0.6193,0.2129,0.6372,1.9554,5.6851,-10.7952
1521,-0.6339,0.3171,0.6282,4.1997,4.2958,-15.0395
1562,-0.6022,0.3325,0.7224,11.5737,2.4332,0.3499
1575,-0.7089,0.2971,0.4233,-1.9225,7.0286,-14.8715
1589,-0.6806,0.4065,0.4878,-11.1438,16.8912,-32.2761
1601,-0.6535,0.561,0.9055,-9.1591,10.2958,1.846
1615,-0.6659,0.5598,0.9241,-3.5255,19.1508,-13.2837
1627,-0.6422,0.6138,0.7861,-8.35,6.5248,-6.0929
1669,-0.6757,0.5278,0.4695,-34.4263,22.6317,1.6628
1682,-0.5685,0.3093,1.2791,-45.9683,18.9523,2.9453
1694,-0.5995,0.3174,0.8132,-42.5026,5.3798,-8.3219
1707,-0.7331,0.5203,0.4744,-12.6553,16.6928,15.8308
1720,-0.6484,0.2861,0.6924,-13.2049,5.8225,8.4262
1733,-0.6347,0.4307,0.6296,-2.4263,3.2271,8.1819
1774,-0.612,0.3325,0.709,2.8714,1.0134,8.4415
1787,-0.6247,0.3994,0.6665,6.6119,-3.5362,17.8002
1801,-0.4423,0.1636,0.9626,-7.5713,-5.8111,21.3422
1813,-0.6584,0.1924,0.6218,0.6882,3.1813,-7.07
1826,-0.6711,0.3872,0.6443,9.36,-1.8874,2.93
1839,-0.6352,0.3188,0.6233,8.1081,-1.063,9.3422
1881,-0.6505,0.4099,0.6555,4.0012,0.5248,2.243
1893,-0.6559,0.4097,0.666,1.2989,0.3874,-0.2608
1906,-0.6545,0.404,0.6577,-2.5026,0.0821,-1.2074
1919,-0.6518,0.4016,0.6619,-2.6553,-0.1622,-1.3143
1932,-0.6574,0.3916,0.6677,-0.2736,0.3569,-0.1387
1945,-0.6545,0.4009,0.6643,0.3523,0.4332,0.1209
1986,-0.6532,0.3972,0.6672,-0.9606,0.0515,0.4873
2000,-0.6537,0.4014,0.6616,-1.5255,-0.2691,-0.3524
2013,-0.6579,0.3997,0.665,-3.266,-0.6049,-1.1921
2025,-0.653,0.3928,0.6677,-1.098,-0.2843,-0.1692
2038,-0.6569,0.3997,0.6658,1.7416,0.7691,1.3575
2051,-0.6554,0.4106,0.6606,1.8485,-0.2691,1.388
2092,-0.6576,0.3975,0.6631,-4.1209,-0.2996,-2.8104
2105,-0.6535,0.394,0.6653,-3.037,0.0057,-1.9402
2118,-0.652,0.3936,0.6663,-1.0522,0.418,-0.3372
2131,-0.652,0.3923,0.6667,-0.3194,0.3416,1.3728
2144,-0.6562,0.3989,0.6675,1.421,0.4943,2.5636
2158,-0.6535,0.3975,0.6645,3.2531,0.3874,3.0216
2198,-0.653,0.4094,0.6602,0.1539,0.9523,-0.7646
2212,-0.6542,0.4014,0.6653,-1.8156,0.7233,-1.4211
2224,-0.6581,0.3957,0.6643,-1.0064,0.6012,-0.7494
2237,-0.6545,0.3992,0.6599,1.2226,0.5706,0.9147
2250,-0.6571,0.4009,0.6611,1.3905,0.4485,1.7086
2263,-0.6501,0.4028,0.6645,0.6729,0.3874,2.1514
