time_ms,ax,ay,az,gx,gy,gz
11,-0.6781,0.8704,0.7133,0.8645,0.3256,0.1314
23,-0.6739,0.8726,0.7223,2.4523,0.5089,0.8337
36,-0.6734,0.8799,0.7201,3.2462,0.5852,1.765
48,-0.6737,0.8768,0.7233,2.1164,0.3562,1.0017
90,-0.6742,0.8802,0.7201,1.2462,0.4783,1.1849
103,-0.6764,0.878,0.7157,1.0172,0.5241,1.0933
116,-0.6773,0.877,0.7167,0.4217,-0.0713,1.2154
128,-0.6773,0.8826,0.7191,0.0706,0.3867,0.5437
141,-0.6715,0.8811,0.7177,0.0706,0.234,-0.006
153,-0.673,0.8785,0.7206,-0.5859,0.1424,-0.464
194,-0.6749,0.8816,0.7174,1.6431,0.4325,1.8261
207,-0.673,0.879,0.7167,1.3683,0.6615,1.5513
220,-0.6803,0.8819,0.7206,0.8492,1.1501,0.7574
233,-0.6803,0.8819,0.7199,0.208,1.5318,1.0017
246,-0.6898,0.8301,0.7238,0.3912,0.7989,7.933
259,-0.6754,0.8589,0.717,9.7194,1.547,18.4826
300,-0.7679,0.9063,0.9831,17.7653,-7.0637,39.2002
313,-0.8502,0.8882,0.8788,13.521,-21.0484,18.9253
326,-0.8453,0.9307,0.8473,15.0477,-35.3232,5.3376
339,-0.6896,0.9285,0.7724,-1.2729,-45.2621,-1.0594
352,-0.6234,0.948,0.7629,-6.7233,-47.4301,-4.4945
365,-0.5279,0.9324,0.6237,-30.5096,-39.8728,-14.0365
407,-0.4635,0.9546,0.6781,-96.021,-8.9415,3.8872
419,-0.5045,0.7474,0.6801,-97.8989,-2.8194,-0.1128
432,-0.525,0.8343,0.6625,-85.2882,4.6005,-8.7693
445,-0.5665,1.0574,0.7221,-92.6317,6.1272,-0.6777
458,-0.5626,0.9412,0.6933,-93.2118,11.1501,6.0093
471,-0.5677,0.7515,0.6916,-97.8683,14.0356,-0.006
512,-0.7596,0.8162,0.7958,-36.9065,12.2188,-20.3266
525,-0.9562,0.7305,0.8883,-44.7538,-6.7736,-28.0976
538,-0.7626,0.8409,0.8026,-20.2806,-0.8499,-11.8533
551,-0.6627,0.7496,0.6098,-8.1584,-1.0026,-19.0136
564,-0.6471,0.8467,0.6964,-21.4409,-0.453,-26.693
577,-0.6717,0.9361,0.7799,-7.4409,-1.0637,-11.38
618,-0.7267,0.8008,0.7047,14.9866,11.8524,-0.4792
631,-0.7838,0.6668,0.3839,-11.0897,21.9592,-15.7769
644,-0.7997,0.7078,0.6339,9.1393,24.7531,-20.6472
658,-0.6456,1.1382,0.2267,37.1698,56.5547,-8.8151
670,-0.7198,0.7171,0.717,84.6813,63.2417,5.7498
683,-0.6437,0.4754,0.4657,41.6126,62.7226,1.3681
724,-0.5101,0.7688,1.2909,18.0859,20.5394,33.6276
737,-0.5648,0.9866,0.8722,24.4523,-0.682,22.391
750,-0.6783,0.8704,0.7958,41.7195,-2.224,24.3757
763,-0.6854,0.8453,0.79,73.2004,0.9058,26.0551
777,-0.6253,0.8577,0.8456,68.7271,-13.4759,29.5055
789,-0.5882,0.7642,0.9433,80.7882,-33.3079,42.3147
830,-0.7936,1.1373,0.8083,-39.8989,-42.3003,15.6582
843,-0.7044,0.9837,0.8192,-46.8454,-43.6438,16.2078
857,-0.5326,0.9725,0.725,-45.6546,-41.14,11.7803
870,-0.4117,1.0528,0.6237,-54.6012,-33.9644,4.6353
882,-0.2972,1.0311,0.5395,-73.7157,-18.5904,-3.8838
895,-0.3453,0.8899,0.5756,-81.8683,-1.7507,-7.7922
936,-0.7369,0.6299,0.7831,-6.8302,-11.598,-10.7998
950,-0.7413,0.5423,0.7978,-13.9905,-6.9568,-17.1205
963,-0.7257,0.4761,0.6591,19.3988,-6.0408,-28.7693
975,-0.6034,0.4808,0.8092,-5.5935,-4.0255,-36.8304
988,-0.6432,0.6592,0.2741,-54.3416,0.5241,-57.9907
1001,-0.6432,0.8362,0.8971,-27.5019,7.0737,-43.2731
1042,-0.65,1.199,0.6498,28.2996,16.3409,-15.4869
1056,-0.6781,1.1067,0.7216,-0.5401,17.2417,-25.38
1069,-0.7994,1.0643,0.3742,11.2309,17.3791,-9.9602
1081,-0.6503,0.6263,0.9425,-21.2118,13.1348,-8.9525
1094,-0.5816,0.2266,1.2616,-48.6775,14.2188,7.6276
1107,-0.6998,0.6998,0.9281,-51.0134,14.3867,36.3299
1148,-0.6742,0.7247,0.7514,24.3149,2.8295,31.2154
1161,-0.6661,0.7984,0.7917,35.1851,1.7302,23.2002
1174,-0.6188,0.7964,0.859,31.8263,-1.3995,25.3223
1188,-0.6644,0.762,0.7453,24.7118,-1.766,14.1009
1200,-0.7159,0.7286,0.7565,14.8492,-2.1171,-3.7464
1213,-0.6761,0.9478,0.6911,57.0324,-3.4453,-12.4029
1254,-0.5609,0.9344,0.6772,47.4294,10.6615,-25.2273
1267,-0.8497,0.774,0.3271,63.6889,17.715,-14.8762
1280,-0.5494,0.9554,0.8297,89.8111,21.6539,8.4215
1293,-0.681,1.0123,0.9555,38.3454,10.1882,-4.7846
1307,-0.6981,1.0188,0.7616,19.4141,18.86,-3.0441
1318,-0.7259,1.0267,0.5356,0.666,20.2798,1.3834
1360,-0.6175,0.5113,0.9594,4.6813,-1.7354,7.5971
1373,-0.7494,0.4402,0.8744,-15.2729,-2.6362,4.2994
1386,-0.6507,0.7049,0.6845,21.3225,-2.911,11.2154
